,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
151,-69.55180644583466,-88.69232275169472,39.78405237592888,-9.528782035693892,-61.749474155175115,0.8001367956189649,63.492101389332575,-53.245249172330766,-5.046684628800555,-68.97523553135446,-6.280872034255085,47.32220314060688,-26.387096054255952,2.8878240084935403,-39.476020678702874,-14.313912023109943,21.10423957558017,-32.17915696394352,-23.86924437717332,37.430866781658835,-93.86120029661453,0.9234035576055931,-18.204211704616053,-3.4984818437195697,-9.05342789408758,-26.389709109066185,-3.05301566294854,-3.610922803701175,-3.63265676815533,35.566237737010084,-32.81186552135177,29.693510846144406,6.955516433426663,-21.56313044842658,-45.0789049034245,16.013711319976913,-9.885400359643551,27.995685895403753,38.251915859104066,-6.55580878787843,97.24527537302521,-62.33826958690852,52.9061706538406,36.84583841958413,13.320401904092009,8.55080503916385,-31.20887595927067,22.100782504390786,-39.01016527675656,-55.10160636648916,1.3339961485545717,-51.677025252959,4.2533948725046,-32.68033176857094,-7.221924101051358,-50.30932472766493,14.051996838360497,51.46060267189238,-43.7775894275257,-52.0318086601125,40.332318911899435,38.43864054370056,49.854202539813286,-17.491470781069452,-6.625289523166824,6.265209231660588,-58.13935907922117,-3.0993129952259766,26.72321729648656,7.150335096448234,-23.826764963396293,-9.411414929736658,-93.79595848340318,9.634248467543367,11.26446595961503,-60.971396745750106,9.244592802588198,12.000179725785221,-58.4505193303825,-49.89152627557842,-39.49447417057016,-29.016379626701656,-13.43942669453019,-94.561171295587,48.098193977990945,2.4042906718567956
152,-88.61060583339676,-99.23528466535694,-36.29824463343093,73.77305361937353,36.65559009854512,121.79692807862004,-31.485038064069997,172.63751022532887,10.595634133147135,21.865393121706845,49.467041581341,-54.331696237586364,2.8741914417866905,-81.90517361967007,-84.8084046388392,-52.3935749887396,24.796970584639684,-58.546057739346445,12.704485918288826,-1.8789885814037024,-59.687097864324464,105.74355443305896,5.742782933645136,11.075175309572042,9.096674850923867,-10.822993394793194,93.83552718769614,-39.622181345194164,15.264240380394284,-132.2621801963126,9.640892952914987,-9.584889138483122,-2.5205755813445188,50.604163534177694,17.733321435407547,12.618997926895453,7.7037470675778,87.28363348604297,-38.804207537759375,37.82164017700256,29.586851991223647,15.19263837789814,-32.03679918084782,102.50138950483601,85.922449764201,104.28464609155738,-95.21926039805905,-31.87463905778467,-57.51733872411991,-54.89609572433564,-22.10180497137998,-32.01482226866634,43.41732910498318,53.08002291143941,-19.24645752681859,-152.9255803097442,-11.724530502553003,-57.42183688143308,-27.64639644272862,-71.44968589480136,-58.60147288270249,-11.760299653612208,8.859092464710152,-65.5577263798526,17.1942283497639,14.07576691682059,28.28849828609604,71.738760910306,50.01335551577659,-35.60288474556896,-16.455542332383438,16.62324780441123,-25.09520380059958,98.30839357257895,7.544024401961597,-68.77298268309251,-46.96826902870332,-36.2436053534293,-3.9000128102352765,-4.46434202342121,-8.752223838204284,-88.76188827889555,48.51599664888339,-50.861390840742615,54.84950527077668,-16.247859720809892
153,-89.14494701482057,-76.25273683063537,-16.646048454187703,176.77907573878232,-74.04268102510298,101.61498874629106,165.52110888452486,-32.09510938558319,-47.245080468746075,-15.69806347152251,7.720111578121217,-9.053702625437857,-47.27147900913417,-47.65657222669636,81.18081246869427,90.10253635061466,-22.394565285434457,-7.3871309610185945,49.036478771848145,17.794513508001707,-26.004645783363596,-39.75902629996874,125.51113422936542,60.08802337338469,1.7969057664487953,-74.37112426983786,109.38340252310441,-53.05948950278849,-31.18479566990794,-1.0584745946654128,18.264225027776263,69.18493440934157,-4.681025636889848,-39.625066479208435,47.33306631962734,28.543631090382426,-70.85907239577989,89.81187188194195,-39.07227761008733,-74.64477991141965,35.30185398786547,-17.22458858080145,53.821978902244055,18.310073203561075,91.71502063590776,-45.38032919999056,12.390950711069477,52.66592021382892,-65.93291868485801,-85.76210885908885,-101.80272233872087,-19.29280464066778,68.7890322371151,60.00342935043803,-3.2215472224477644,-105.51940458981754,-20.676390182839164,-12.700979615327567,129.8819000789333,-18.380952001692425,-51.89936766006714,-50.06242413686258,-1.1325833770279208,-126.48978017836097,-33.88838808496472,86.90298004176277,-4.11355785438225,54.63037920767747,48.4625561384901,-26.644380532920607,30.77504587736209,9.190220572555006,-85.39823722498978,-11.560540077380393,56.5700774833514,120.55394213214609,-143.6113261904256,1.0832269807631887,11.014995975915452,82.68088736723121,17.30249065474106,7.629259469866935,-39.373356781837,7.488859915603277,29.24245591469562,-26.724989309477994
154,-60.6541788717426,-118.25884770270235,67.86700809962792,-148.94087678198366,-46.80874861237646,-29.54794155811615,10.457612149172302,-10.257457274354781,-26.97966942466115,46.4581403374663,-50.24683199746319,-6.416097593834899,-8.204187590160121,34.718921922079765,-9.301351602405676,-37.28482002543063,-7.250064867322938,-35.61376883812748,26.758847258966146,-2.8463020518585127,-17.125396137367552,-63.5731413437424,-6.688938316416436,-40.52690860236955,11.692793513990317,32.17061419315708,35.71122540348758,28.539331955909653,-10.114500522701062,-42.1675340116461,-80.21129588473612,-23.147881798186184,9.42356353182807,0.7671538260908892,-62.70838629083113,-28.495071821927066,-26.38758050357291,-7.074364816782289,51.834988689145234,45.09440857368626,27.826468695524234,13.498318853129051,1.8519821665890104,-37.534045952826595,70.24026794454518,39.07914424262046,32.42691602395504,78.70257333002726,29.09101530063802,-48.80493356729666,1.94324203424756,47.25984904715364,29.265016298865397,32.186774918359106,84.47216002826514,-50.595411357089795,20.464572162239573,-56.90309538633431,-83.07788119753324,23.255968872899924,-28.228574607052145,-6.937932134628964,10.08472966158989,-9.363794228313573,-64.57256828429949,82.52863186509866,-12.17638984768157,21.435755627170373,8.93803389135801,-12.068021637613555,6.85038345797015,74.81179979183375,47.34260854144022,3.6207910194886357,-15.68357078147713,-123.79896224829585,7.796104088456548,68.56901481365567,7.1026139481411406,-11.236168815417601,16.43371722414246,55.03209025817718,-27.33812459550649,76.49627929283089,55.70307974172361,-49.192851220865194
155,294.6972209415201,-118.42780704252901,-204.3452205524285,-101.09660859948576,583.526146376892,-44.0306153821864,258.94068277228246,-121.30415196865982,14.788022668940817,135.18483951360923,701.4961290947147,-115.86917796629946,83.98376310301661,-118.52219726723615,-37.727956039232375,158.40984051169428,132.96510374140357,-102.55579898058505,-57.93182253433092,-24.739373563719187,206.81101806743888,-159.06666227230784,-22.043314691230773,-215.7457637397229,81.41178155290932,-39.22435878489725,-188.09310980038632,59.055130003045534,-62.53712806367599,131.28862921566846,-178.21187147929953,-359.5776598336474,-201.19204316896338,6.890263436589863,89.29213772782335,122.84222449319955,36.9136026172804,-83.92575001104072,-166.01465833655092,-30.69303928174397,67.61719226687771,-40.32948965896656,11.936788629366228,25.42174470007347,2.9174657340572727,72.55884105993613,43.61791016770496,132.99823010165287,-88.82971009699737,-26.423519137462367,-43.323741163469876,-47.31756379078406,-30.0312766706995,-6.306206448085567,-6.490373374148082,-39.76324349688251,-52.1323574412595,7.206336842971609,-35.5622357542844,10.067001240732596,-3.5135294524973935,2.497378541966564,34.270727733063666,5.227809943157563,12.534612149310627,-0.20568185799977906,-20.114143896657644,-34.006799544622275,15.111498342216931,-5.613646367909036,-14.18704570087622,7.152179265567685,-11.674784301670337,28.399122399828734,11.709979412924836,24.68780522049076,-22.805047663703146,16.104743656122945,-8.285277828478607,4.799763614180911,15.841618922929324,21.4180432858812,14.087119061900184,3.6751071652956617,-9.634940015716774,-9.756062265420283
156,-90.63691081311086,-106.07683734720997,-0.7948543773857089,-13.94269538710991,33.3422152140659,96.37714739666329,-74.4833514908122,52.58371603103648,-23.172643699939197,-35.55959584200861,78.9535999562085,-29.983233367001134,-48.28956469288092,15.056999037613759,-2.945668156461342,8.146181954285337,-44.02146970764649,-2.191413626855068,18.794127112521085,4.830232526615076,-21.489103153392005,-36.28937028941436,21.179819684539243,-46.22209767494916,-29.70727627251175,-56.80341876816354,16.399226746036053,14.085449810812042,-24.513554210015826,56.11495288847483,-18.91728043398707,33.13658498279904,18.03031207926792,-37.48102788615708,-71.62253294147868,19.714677824121214,-21.20432658820026,-9.864139721859194,42.399730472595465,-18.263116615236505,-16.192831226693556,-8.464667261751227,-9.040898646648053,-73.27511291972928,-24.605273755823024,-4.7100497889586554,70.52269102322755,57.75908507414578,26.039222573620286,-9.422162892362932,-45.62039636539455,18.546246711720766,20.670815843966405,-6.560710107646999,-37.45191185819449,32.41417984827061,56.05574724323372,-25.34918298821492,30.00768932323068,-29.10116536220394,18.05854348630872,0.6176137071040684,43.60983029374346,-54.57083531746852,8.046013190345109,5.319028758084649,-26.193891424805987,43.95489522111713,-45.22103415647908,67.09683838847396,33.75171753103752,20.998403315704465,-39.05139346146176,-14.535462842818326,-20.48918048085268,-19.68438721448526,-15.423478969591324,-27.273414179714774,44.54143242706152,-4.100004473538152,-68.7969463613022,4.031778794901116,-50.333465712405875,3.5568452819368153,32.60071953634176,-8.851333413268605
157,-67.13608818627199,-141.8866667719273,47.895547865006655,-165.72654529844252,-17.953510075427776,14.820760100847522,-5.5024346898233505,-14.835047098596112,-32.09263319469882,51.60547753393259,-18.300535180716594,-21.170421840140502,-2.1732846357131175,68.76337451347858,15.165262059885249,-58.24410222779692,-21.192219523995973,21.773601283126233,-22.941311086195512,-23.064872215957884,1.589077112783055,-48.62884171907451,-0.5325545276295266,-0.06497830486445233,-34.10759570977281,7.198561259708901,-11.506826759648257,-11.524882230678035,-23.4828266012949,-43.325358903745524,-55.177915055167226,-26.836342997135244,11.624359911165573,4.798879191406615,-13.950790860991994,16.03248820836209,8.840014347805946,10.212985809287792,0.4256655995594801,4.647511120662872,-2.846570892382618,-2.822427025476031,10.477776222137408,5.492804659654935,13.836788950268202,18.937883564440614,6.976419412665235,-7.653376249824649,16.178621783732876,3.5357666553479605,-35.538209157238086,44.356324689121756,17.048958491805468,26.44615796319651,31.316953991116556,29.26770568070465,17.37538800058439,-23.69204319909472,-51.109751104193386,8.32105183705892,-39.128038327596904,-19.522026273787123,-7.6551666818913455,-18.61489287979463,-52.85212534342688,-44.91307982766237,20.093288007729857,11.216669865734756,35.665579073860485,-11.326812734987787,26.166821195953624,18.2866844407332,-7.627295835180743,-0.24366979753459928,-6.239546392302564,-9.57582988213114,-8.825709533435331,-37.129168518606676,-31.461254432283635,-2.7847443298568724,-2.8892210144462234,16.154079698289642,4.972473958778461,20.969065335076465,-9.871839899072757,22.192767569342962
158,-72.50328036089265,-124.63610104973746,36.06923166201999,-100.53216299732318,-40.494603864960986,51.44380270838097,11.685862914839172,-45.04091822264674,-35.24783720043489,-2.9050510164685717,-51.29260396589529,27.076876561066307,-52.45424250215512,33.97093252626194,9.051741645890042,-14.081138227503939,-25.11379613297955,-42.64186117032765,30.655033265229893,35.35752812318352,-28.544125234223806,-41.74452445733437,38.62265649848417,-30.036000234746663,-46.20392581677588,-20.13935411267179,-17.00697377236365,-60.875575095359515,5.029984965215767,39.06027100370092,-28.623660798684586,-2.466992254311005,9.518264850121014,44.70235534148166,6.6600052108719705,-0.900563430085781,-36.2139221866609,2.3777583981076043,35.80449844290767,42.07866518460853,15.481557206778588,81.53736543797662,35.357518541547904,-13.72473590484414,0.021878688869835683,40.69669176088317,-106.65599815003777,106.49735875948338,-40.41392430149227,-30.941909843054336,-83.66168740255938,26.32253799919663,13.584199920642506,-4.107717366757809,14.375901249151195,-13.95116153143056,-44.09823629419212,-54.25405877490838,25.884038286560433,-6.246909519202422,-44.879393556876316,49.6908927221734,-0.45634041932572633,-46.04494363674184,22.258793497922944,7.904390763401357,-16.376200341627747,13.134088797985553,-52.54150649791886,90.59066143402839,-63.661752595421326,-18.142024686110915,52.593555389190676,24.296358635608293,-30.584829401918633,30.15373908692222,-3.3758785916572047,-26.978629860260856,-29.05119375896871,63.41973506390632,-16.228936592535224,-1.5434894198565865,-10.266798741637226,-34.24675819620708,-34.53644208222415,-2.8490106490290015
159,-76.82224705453557,-87.00354824237145,35.95128355242219,7.9233446028013415,-74.6300245480281,24.723367357995826,73.64847726551174,-94.95770709946217,-35.312298531437875,-16.804310336854417,-24.73930737829055,-15.918312781426728,24.686971533653953,17.737512683502842,5.3759462715208395,2.027752699230886,15.950326703487079,-29.820988816655007,-5.954467350571481,5.626074117874263,-14.96070922397838,-59.163103094749445,49.647900371058505,43.99731641789932,-22.886454749426917,-0.3908208969174477,29.255712967865595,-40.86059039312898,-34.55404826139737,13.43693039037412,-49.17407136442115,9.521421507522158,5.2972279391173585,3.4722413265375685,37.81379995908961,4.751435415266172,-33.04074302541914,41.622873603011286,-34.9233842562062,-0.08752291645290289,43.54922342914599,-0.9009647016176829,8.16029717053132,13.92165237448673,60.978449973950475,64.46650005119133,-39.42825655414212,11.342088871505071,-10.47351991969128,-9.080138570586586,1.4872411712328995,-10.793735917074411,65.36062278414806,3.120696394172852,3.692986318245543,-20.71008960581922,3.04811204833161,17.606830549683252,-19.977735845553067,-10.771208225078949,-17.7910782926942,-13.915465428871114,3.298855977570409,-77.16083344578973,32.04839868066704,-56.4233071984223,44.53358824365333,-29.37802282285493,-70.63432516631947,18.036697485237717,48.28180871215858,2.544280584337352,-20.41573872465795,-16.890766373576984,42.82840563285814,2.731126866608731,18.427936161615506,10.232899212040051,-5.542333055816035,-40.1033633839451,-21.77387138749446,20.04114406019931,-16.882562266985396,-27.763943820950768,30.313830317352036,51.47842242302421
160,-57.50975061402581,-119.40053092604992,40.44929583816817,-169.40874792157985,-19.117631052595,-15.774211516280447,-12.534988486068054,-15.241867109555065,-7.596926068847888,66.4268786098402,-65.43329868791714,0.7795207528459464,-1.9285877039006145,46.66703782881,32.12950091856355,-61.368610075555,9.93781815682292,-17.51896039827162,28.49666734201819,-14.557620340522426,-14.678644078412907,-4.73456154034596,57.2615120759168,13.663258306680282,21.49106975057955,19.586733344164408,6.285571929743799,-56.53824467323652,-33.32301512595815,-8.770418809396627,-16.47459382351262,0.5021259637523174,-42.80042338440351,9.601572955511521,46.094637051334985,27.517939663798074,7.152396375885841,-19.965660128907533,34.86597546490152,32.78660339250378,20.121366720522794,44.32941851541783,25.540512977490135,29.344444277726726,8.135462960246329,-1.1733265268397706,-8.332357456745747,2.425199114173067,-51.27995162706406,-11.330422756176574,-10.951070736087152,23.507283346582454,47.63351150165472,-19.12607969002865,55.11800178053311,-13.389132940939144,-43.57421436540425,-12.897657137130956,-21.377682397608446,-23.7241603578793,15.654632929827143,-0.9656837101958018,-37.63061398564682,19.422208228665877,54.103753120899185,-32.57230270834218,-1.5066933583113922,11.976449374330397,-3.1858046617164213,-21.248661516238517,16.219954881030393,61.90973967752194,-1.8863907919530083,0.40184392777130645,2.2355202056787737,-52.14565226960072,-15.194250458204982,20.266900402656837,0.9185693822357422,20.263759550355164,-33.53173796031209,51.27704139462054,17.006918318893636,11.266445752641262,-6.52646930757456,28.1780430372455
161,-80.38507610108417,-107.10566583069556,-0.12289046122663061,-45.83278552854789,26.116146941501633,64.90505037819615,-83.95769664505603,93.80975613740165,8.189105025725755,-9.688256899882516,72.59964733933455,-30.71910120444793,-46.786022798456614,19.501202966281753,39.639249392687184,2.910431993154204,-0.9931806370877859,-20.089310480009225,40.71043542459325,-2.747972994202339,-42.21539510706453,-54.29632694863952,79.43384602113429,-0.12489663666495898,-38.039446153453554,-38.89183331522333,76.46958612199823,16.969145887469622,15.40222788768448,-26.78257057245914,13.753174344941723,-10.999724047115974,53.64795424942601,-50.596765935284104,45.051056507622725,53.62805374319416,-22.193801487853392,40.97878829956074,13.048907014067034,14.368132956259132,-8.972895151639056,-52.44096527379647,36.97476507712405,-35.902327784958764,40.28197050873555,9.441889712082045,42.818184914175944,23.16472312659308,-37.69963269262845,14.102603285710204,-83.95711134720074,-25.224062947361233,-29.10865103763445,-21.12354396174928,42.016423754611054,-25.510739211956455,60.105395803399865,-10.79587812503213,27.346592400751554,-17.2747950115312,-8.961645056393527,23.519628028287926,3.5608262239020974,-31.121496536610984,-36.49578225383108,-5.717745598227174,-0.8028299817216632,98.0881705605066,-28.68524242238268,-59.20942327460061,-12.330839901987394,-8.167747518183909,17.020388211656986,-89.99963575938884,-43.52754344705942,-80.60899430164517,18.796101614226504,-28.70112793752504,112.91942857941929,106.57472504179361,-92.72914342120723,14.833641318308356,-35.06454857594973,-8.820040786365707,-26.529656042418996,-95.76738161703462
162,-40.93660441405445,-24.579345398567124,177.77818357259028,-188.05793388398575,-3.033889436562258,-249.70871570406257,81.83217075362835,129.0342669706314,113.35703776828453,31.66708781309938,-61.04294892788023,49.48711711763386,-29.734268964273102,-129.77198628957316,1.6066306218560293,-63.882637130717754,-52.41764626309008,-15.700709814163567,67.06537088348377,33.7137634570758,-77.10159795851797,144.1209020340395,65.92242577594841,-75.60129073531633,166.71292115377446,-28.471632801071014,87.65197684711936,59.3194885232835,75.4649412652796,-91.05182165219526,229.59076616205422,-75.55065460184642,37.14110173697866,-26.767426675161538,40.50635013948028,17.613990668579596,21.381153164158796,-42.6969656422794,-125.58033005291406,-47.452725602942,-71.88964579877924,-200.8621966846393,-100.80814076365228,55.27707290813631,-30.488335929656138,88.21358425278675,103.43882992465628,21.682806160048862,-11.221968873258767,-11.567206986777936,-84.7930135599775,-238.74545634547175,63.59695029502953,-66.46981001069872,-42.91309568746716,-137.8581669728261,86.17812510509553,5.499922446008227,13.811771037769166,23.12131434492903,-151.4986095664505,50.27785822226943,56.25931055097082,-30.134603689182356,-1.887636606903147,60.139306576069906,96.62019704281236,-33.068288151847256,-19.14348453104424,53.82509024433246,4.01074811723871,-4.747388531869798,110.5504465913473,70.2991471835778,-86.09694672702821,167.39036952469087,99.15697093301029,-118.12868220611651,-2.527112692404839,-51.52569640811459,-77.39860794328025,15.735500183170862,35.25341505928815,-72.22097268741616,14.017632927791109,78.57379255201415
163,-75.54340352502867,-87.55870529814297,2.667804790354235,26.47146316802047,-98.43905111772432,63.07836615231315,178.14705292820398,17.39502465542637,-21.353913583397258,141.75211815839316,9.440778807640253,50.085479711145275,-117.65580906082722,57.07861813155195,-42.46879772676307,-110.70104647414178,-8.721956615794184,143.02928142421922,-79.05676900823667,-173.29227927568098,-119.54817964103708,3.372705160814344,-71.97109119446742,-299.68024715895956,-235.1800599617965,65.09815375646058,-346.97487900570843,28.61977486924009,-97.74358931792797,-81.55534220840327,410.19260345349767,191.9983993530189,-256.72411920595863,-111.15153571044627,-187.43458943692758,223.76122086435927,-6.5804369505472495,267.5021044996779,-154.8299348299244,86.13302112039258,89.1771723870979,59.25847247116598,-70.16211235230305,-109.73564003598734,95.17235856898218,74.9047319764182,-15.310121354036156,70.07180839228928,9.390439244450405,117.39345625679384,-16.496491394489478,39.270349095993076,-11.059913138209971,-3.3669846224259268,-18.908649820650965,-69.827562259594,-73.05462275986976,-6.307246601528344,96.5387232217423,85.86192564423064,57.30545873535707,35.660399358095255,-6.017998980203535,37.27100132707325,-0.9202370935002044,-2.8463477803308623,2.6763127854936632,-46.30360194933021,5.120657007451573,-5.319520697777415,33.48398309840809,-22.453233315857478,39.35911665758988,-22.637998107382085,19.467459194775778,-17.311130873483563,-23.293892905422982,10.833764615576538,3.934372595587817,-2.447564765585938,-3.829104080062147,33.07689529322188,-19.735024969529842,25.783016772887464,-0.5067937741731713,12.121977081003417
164,-67.33803959899151,-80.97562378279197,10.909043315456445,-92.72053183204235,8.11203283226454,-9.710827377715868,-82.53952208096275,37.515721547294916,54.59934512745163,-11.82715766074205,5.924645085520539,25.366032291940602,-70.19559696463836,34.07470859170192,64.33606228516476,8.978619725618064,28.48842742590574,-6.8566661163501355,56.11716167468387,-6.922328350157849,-71.24760282985224,13.356496608006081,112.33467605935613,-6.481676177503727,5.620292395463148,-17.23067161843999,30.53515364902701,-21.40905267716023,-22.008968400114117,-6.958319216092552,70.22004051580028,-7.756161637981142,-5.631530522100286,-15.082446539632558,153.75354691739642,40.70905562361309,23.56808363333437,50.30478860520263,22.890039959431682,22.786506059441766,27.398152887645036,-82.5826024650297,86.33001518420116,4.843314045243859,-16.118879796228747,-51.115379076753065,24.344380172893338,5.406562030114152,-100.35562130471163,-46.513124736035905,4.605952593172854,-72.0447389811244,73.39512151472675,-101.76199178946749,12.279703751265734,-53.43098059592078,-7.3585578677571535,20.932551737254794,2.786542048188486,-83.6913150763102,21.746802200647803,76.05871547831505,-14.61937255961402,16.245944722398775,9.658992691389505,-17.820841664512656,0.13256256424051482,37.56002448087797,63.15727160114207,-147.72536686376426,84.27894839894874,109.9775392379847,103.63891178625526,-85.80234778211944,54.573742287768916,-97.2829309246189,-7.434134925871602,-26.566476425209586,47.191666201391726,28.13141293284601,-7.9893426688874545,107.60537256908677,-60.575519451922524,-67.17345064239007,55.086484384155284,-7.041799591534883
165,-88.03799550094887,8.09413388067665,-19.69172708465508,0.2790920744711931,65.2385218999707,-39.58491579822714,-128.67678969835407,71.11285402532893,45.14722005325196,-19.362359355450835,25.098185353189447,3.870482962173751,-103.27760059904725,9.733643444871023,46.72618203002951,46.0076508061369,-47.49297948659066,-12.249088597917282,48.327475888690934,45.84062326592848,-63.69132628397572,60.554425848531494,36.39262498172794,-28.06075715777794,-7.578665808566813,-3.5742416784039257,44.77478399176479,38.7775665140943,32.232031247817694,47.03986200831844,54.54009523340468,-39.77863467001091,75.08973221973832,25.30769587374844,-43.653068654359394,-56.907561659724635,4.010570612235571,37.58953138847179,-28.65793559065608,-25.152433192984585,0.15019765975991362,-47.730005106119,37.55054671220328,-49.19622785958326,85.81249429361579,-21.72241278401406,10.617998438654254,40.55566376567813,33.165653304244124,-39.95856576260334,-10.785632339079488,-6.82721686078972,33.11115246805039,65.16552918323958,36.68795022516159,-57.214329371173235,72.04533260639977,9.066153789248087,44.44758632966055,11.317198441012843,-16.079399684239178,28.384139715492545,0.732318404480776,-49.37111782254925,-37.94878773514155,-2.0667936111678085,-33.69051341740314,-93.30828301864115,40.78291729809927,-45.40087179092645,-36.06827379960044,48.63175320541157,45.77001942108524,106.89218617365263,84.19314630549174,-30.548211671881056,11.638860994378959,8.375507022455784,-31.558175014290985,-13.074676331274276,-77.75107492764349,76.2457363523114,62.82975597676273,73.54375866900756,-9.034537228130276,-137.76951656861795
166,-67.05619599377941,-137.7066579271288,53.40075459312784,-120.99053724187598,-16.80735884074679,39.6450856339474,27.942924392278726,25.025525217595575,-38.361968629919154,52.569037465916956,-41.52664374822719,-43.081707422060795,9.277785324069852,40.24455323338963,8.073398624975807,-68.17501786575211,-14.669923012827415,4.692385711454437,-12.425554127903808,-10.523989193334266,6.3232148891349444,-15.665490884410177,-53.804015125384055,14.37918301389457,26.299371485335264,-7.069888912667789,3.5682063852572647,-25.443729391146224,-7.462417832975418,-52.61697992106354,-38.25340526878744,13.273754618568777,5.791113581149496,-27.717674281767952,7.964415250691466,21.045535840438642,-24.640724327332588,-45.22472170876161,-21.68850218572193,28.324860366380936,-3.5315644301718594,-18.909547268178002,-1.722163468322009,43.22121978662489,-6.032235222149277,24.321906403911132,39.217046964086855,18.208553614737447,32.220169611497134,37.4495879180195,-10.908779202685132,46.383318335630996,-32.99591949295052,13.412729824497795,79.9221908134201,-9.824344153185624,-39.048268283957285,-11.58644218506091,-27.956260870205387,-31.389846389469287,-10.638085435632537,-37.34817704541505,-42.16153396862526,27.141029888021315,-8.054463416607977,21.10239709290017,39.520067651835056,1.0354980576450963,-15.490768382071076,49.10661188858782,-8.274505841180819,-15.979526641834829,0.5171220465935984,31.225849173985534,-6.796845171616627,-49.643037123077285,-62.54826952393822,15.60333955974829,20.466167338370322,20.577559577599963,-90.7496787922551,38.87806619190053,-16.533209964669297,-44.37356235339515,-1.2835573277950378,-4.291650969490338
167,-52.744476264119726,-47.21713462985707,88.57894195198925,-208.7899501609083,-1.5605095637695028,-123.53019538888732,-15.702984807951069,66.41128340548165,51.31814359057909,52.953762976702265,-124.47607886330006,13.777580239436475,-80.60993554370765,26.57287220952592,45.5202536436904,21.58010053087756,6.651339618628648,-21.89832971485015,9.681946405838373,10.86917314481324,39.61164188284192,72.69378636619808,-7.035082320051577,8.713282373389385,43.867812041637094,57.872581264749364,43.22707548313561,-71.12128943714987,-10.410869775820501,109.37127596066952,-6.60899764485103,74.95240487692861,-49.1432013554408,38.27948249284152,11.719587623473641,-24.049911767248933,119.12273800399392,-0.053284012690445026,-6.0360305477075205,9.354053230322243,25.834608657075567,157.8060546785323,87.02794153913378,93.07228466462725,-53.94172958045154,233.70320897964905,139.63845150771178,399.50621951914667,-7.339259828004143,-157.76939397938557,315.06273212517726,158.28082280548014,106.16564584289952,-51.03315623030563,-128.69636493981062,-122.31021129158431,225.20169434207915,80.3610786098285,-61.320307032426165,12.431175680113551,45.31175452276991,-36.5917192515624,-147.1061171329407,88.46925879121936,-57.73060865519034,-24.831346295368885,13.86439539908927,19.845738237914734,49.77244035972387,-29.144522358102293,-36.94881518712679,-62.18252240593117,-26.828934788135406,-7.820202965856252,25.332435383514138,17.617053907786616,-15.144115155789693,-50.85248139700541,39.802008940798316,-12.179345623148897,15.098247293792486,0.42844038467101114,2.454178978882772,26.948446250088992,-17.14083615679963,-48.37490255395564
168,-15.887571315665618,-86.09180975985554,39.73125399121107,-175.41422430888025,66.88933484274952,-89.78214869487113,61.26776701594509,-9.710594041022897,23.236852696275808,91.84385277185771,9.630061930979064,-94.42745267560221,9.266285688569411,74.85654072291119,-7.19212911606554,14.231780710071826,25.32744262733021,-12.100307023764987,-7.130558619588102,-5.899594596542906,-4.5609224452844925,77.6915402568773,45.22310585408148,-40.14074755677566,28.60460245195788,36.036596968683625,-16.619662565162518,-42.94500172044548,-36.49640309589997,-32.58492439915761,33.15929506924275,-22.670790661975644,-43.759641144277815,58.618653386962855,36.63356726399686,-28.488915005235405,71.82692881664187,-23.707389553066616,10.594698685257596,-36.477832708318644,-72.99002134007328,11.30080750023529,-4.262756605308056,3.47544665971903,-25.9546624558332,52.27898165886449,-59.88550331913124,-167.4690677800554,8.270359989942158,-44.79107804233847,-29.26700125111913,41.67425031151724,41.78426665160466,6.1775899945385095,49.12694382179085,68.03336926745764,-22.874905799575426,4.1387688658835105,31.34371812727716,-12.758386806081052,11.555336753634782,-32.78309947462094,-1.3578161426060271,99.68445291017994,-52.43277457132381,-65.98666955712179,-50.376032527045055,5.563193917553025,-56.268000087266095,-30.452784377136147,95.31790660214769,30.51462227907868,68.28327427080178,-160.22106521794066,75.99456914935529,99.31471229570995,-89.70448012812318,-6.6014051957171835,28.22025754462964,63.28070477657769,37.80440641021563,-115.49814299191588,-41.463396810659845,-79.01685843101497,9.79582000470138,-131.33500581381267
