,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
10,-142.86683694245838,405.03419394445245,-27.42375749539181,-242.84462200582414,34.394898908512594,-16.60516269427402,-116.0597584853689,-22.317303365191638,-58.41583183461779,26.827794642072856,71.94645907992494,105.36550917450106,-47.12267934487103,-48.5820677906618,-57.44931240591725,-112.47455429511692,26.90762212482258,119.61593154245591,116.279384457638,-129.4029292181718,200.10356340255944,-116.56958482161721,77.3638231592412,138.7126160151502,-84.76074447980874,19.020761940612125,-93.30596009162117,-190.84926176823726,79.99532336617115,76.15887980218938,-18.316875658393062,-174.61012127027408,-81.84061540958491,10.40430309030226,5.916144068851569,85.82068696301357,-104.24217068093088,-106.80909525746456,-162.6285170417112,311.2550394987806,78.5222334922198,440.785296539493,-102.56359024339976,138.23205555086173,15.096270434876185,-298.48494038749607,-274.0463377916656,128.1809624759221,85.16238180603605,258.1255492129502,130.6215548154695,-113.7856499883444,-164.10427897366043,30.416722257208338,66.24107382749291,-252.29221143497853,-18.889155832150436,-109.11244237874777,-90.26115367607736,346.60603144190486,15.8903773434466,29.15859921851402,-32.10835517834487,-66.20363767817203,-47.67004945494341,269.78104308833895,65.46686875936246,-25.02030571714621,27.55607009192611,40.578311515975216,121.97420417057931,23.446918461994777,-52.386787316184694,-60.52094083487799,-164.6908389561288,-13.376311740444985,-1.9974962853562133,10.239067798448994,-54.03660056945059,138.35725225331998,20.61285129287827,-18.228932752482088,3.2484156771986803,-28.24657992014871,54.99439103521071,-4.809474859357042
11,-123.01135409244455,-112.06364675078115,21.659813337610295,-93.70168632952348,-56.63199883719223,84.61590423209189,34.82182530618905,-16.485814433454763,-142.03107122701957,9.053401474264238,93.43462546153492,121.02871951232066,-25.757174507079732,-29.783339004738913,-50.77084124886868,-28.29802386818232,15.167659801080738,25.823631682076144,65.59376962856842,-24.507242136371637,28.72729965641414,-57.38756539997321,-122.48039470689606,-22.331990499710923,-56.26027436957196,5.095458884369294,-76.69127172534984,-40.54139637712729,-9.428645938093347,-40.38842352659529,-23.267397338399736,-10.423996192744278,7.346854004698466,33.46688135096746,-26.344358744723415,-68.97041927266025,-47.91998731958217,-49.357965087511815,-80.48418003604394,41.017182842186905,-56.360166892759736,27.061859350715505,-34.59113554731001,-8.163684675531417,37.26704290435389,-9.855431761399645,-64.76369206548978,37.81356454932515,-64.86504283138376,-62.68485102916288,-3.7238476070965274,-35.027092080722916,-67.56278985952196,-60.633230878856764,-4.629327963799825,-78.58557339830696,47.20472627273271,19.407456597282774,92.59469351645173,-77.08189526180608,-13.065271298372002,-105.23144607845249,52.94285955943836,33.74701955767823,57.029590608976555,4.980033555567292,-54.939418668357476,3.6786367999880456,-83.46968469671414,0.43507146368513194,30.235966111389676,-30.421025079421437,-50.15736302854888,28.119124840602186,-50.12966435839506,144.69361813103143,-4.123350442398218,6.33135945241646,-8.707940326835239,123.70957935931014,23.328251162889792,-105.60895709845227,148.2624485915605,4.228863729139134,-140.04666851571676,97.7580582300888
12,-118.33104967697835,96.14047704482243,-19.67474261880508,-55.109837755126975,16.426980634878134,-129.72129912145547,-139.96432133253188,127.96589697682238,161.2220884138719,28.944467834186135,-8.313525953189073,95.91836049107005,8.218507418958753,-16.33820489588752,-64.21933102773401,-62.41085533841229,-41.904788809342215,-2.2786815520208483,102.93359713742034,1.2249278694296568,-13.066574868611019,92.02391256384544,86.29136692636135,-33.05516701046213,15.431667894050085,-55.03043108271051,39.07329039261558,111.56311139442053,39.66851849506279,-61.557252048647065,19.64786390896495,-27.410996666436958,134.7252198233401,47.44409859043987,-39.22443925819131,36.02695656714919,102.15184463610339,40.86736551044167,230.42352832061508,-7.728502746941712,5.591576244506658,-60.994327365026926,-12.104634107095034,69.66533399690772,43.33277976930779,-66.51645453144417,1.8769592428572879,-125.72549978477839,-69.91218837020021,49.207699374956675,-35.44292387156013,66.77025312167925,-99.49761543002762,-25.808474126794543,-62.603866107013566,-12.953687285927918,-41.7637258138092,74.66942548626973,-45.579977730708585,-28.096288298880967,110.32921671384746,-212.87260358785207,-95.65700393417872,-99.51234881720445,-75.28320723712578,-78.79397596140328,40.07931284847489,20.51708137478958,1.7379534813622366,-0.20924512182877816,36.97367574820962,19.215055189188565,-27.50211141825314,-132.6205911888432,-56.290521208753766,184.6540159120833,34.353560157315,-18.300139969526672,38.40141909338311,43.56348450961165,8.46703971830061,81.0516029828092,-40.325729066150444,-117.23077021861862,89.40911967042584,-124.92478251923718
13,-149.5857581609831,270.56091449374446,-50.04307061760609,-191.65137100883746,81.44122477065457,17.019216047468944,-170.6017753843945,59.86804762754728,84.0513804626508,50.943904935775336,28.146451590430022,7.907112142812585,-34.80406011055989,80.21886434453239,-56.024514101111905,-52.84773576320214,-34.4696957423978,3.536623840886058,72.7008623749575,25.656104526722835,64.70670056674187,-9.202295356604482,-127.00638327249675,-23.421762980516014,20.798282546205797,42.79144438463466,23.092382159789885,60.834642509695406,149.84107059300487,46.96348056536395,17.661981058109056,-140.2932640863021,19.941575294154102,-131.6954496091228,-54.55761261449409,-20.675696692082916,-95.4177957768406,-37.88713056821217,-45.16029744849369,80.7093897535951,-11.812231682750216,-24.519818969774587,11.151655299105794,-92.34404580718525,0.6556586293316666,-48.35519073376671,47.55851400462637,-66.29039109994885,15.621031119466306,34.96692140759382,-36.66620026591928,-35.61752523444796,-73.30737938299963,-104.67558761849436,23.169205438155522,-63.565500001894144,140.0453415509322,-58.96056713571473,44.0151533391722,4.627884310134291,60.669177123722186,-68.95833313798715,9.714236202192257,-72.28915217874176,23.21641031109146,53.731502743958664,9.508519032141274,-109.25119393810127,-48.23406721983037,-100.1768687985855,-55.9835197421576,75.75316070160898,60.67270009501663,137.58945799529866,98.74123789510419,-92.41857464870479,66.26449532744586,57.010994519352984,272.27296664308864,-177.4636200330896,15.17452564347579,-14.716705580044122,-71.01993941231824,-80.84207119157678,109.52196787077862,91.72654476550831
14,-142.99792722085598,243.0900266834058,-53.605159544129265,-263.5302045267428,86.10002997894392,-3.9617481037423836,-120.36754339913193,63.199279031811315,-41.02695935710662,31.943538903773774,95.6034074325689,85.89634119200697,-53.745519751923574,-9.624099014728728,-57.59575523297797,-26.979829300539063,43.7049343441844,16.34257374005291,13.07522659970534,-7.570289626209133,-14.606059207793175,-21.246271937928242,13.29568543222124,53.97818664975341,-89.6750648604815,73.86491840541001,41.99198374456135,-81.25366442484223,6.493115571858133,59.216318372945906,61.94977478018414,33.86130379090626,74.9646722787645,67.92168581873399,27.132085896143547,36.5162100294152,-30.607036266913514,-1.886579197232948,5.7278623194249345,10.909501095296694,-26.712091019588712,-63.48482372391319,189.01099814884756,-145.02928540822248,-33.20496893399974,60.537918463104894,-61.998262234051694,54.53299484930632,-99.22333540126711,242.369067253663,-43.933285123525685,-40.97112197247331,-191.21456684063014,71.0437239609532,-46.16102410046764,29.082062003280903,85.10219074735882,16.488256119748478,-82.0156984750591,-213.71771237440882,129.43973553317895,-136.482812964014,293.3921692728189,201.83694066711814,-118.82483569921412,-93.87504915775867,-186.3379689012262,-304.2990896722967,38.98693156159806,-95.84862383296323,307.4195264500198,-39.200490546435795,-132.01329831041215,-8.125943812829327,66.25860894707617,-81.58277582776508,-39.911639751473594,-117.59866061830442,-147.20756066351714,-41.45641251272031,223.1358864976589,96.51453605540799,-169.67101660753266,167.12725986626663,56.23032272607118,7.468230779422973
15,-147.49178768138742,40.6506507312642,-62.312075546282344,-303.98486716603674,108.8939063932801,113.8699823708767,74.0791174518994,7.857934536036984,109.6990547350384,47.533973106166904,117.04699818840307,108.20052166442568,-16.62623272472185,79.34394760553572,-28.742292020322086,-45.55812591327704,26.23005547273274,-74.10469080382711,49.11806656107833,71.88975896785601,60.456262659553495,37.21250668356914,6.580869604637307,-108.44391935546115,102.99691525343432,-0.20350488212413875,31.378367882017177,159.01796615496787,-16.77001254688694,-52.57673909282028,132.8479620982509,17.31272049541671,-96.22085032498101,128.91598327470547,70.90453237358668,77.99397953932348,-57.70904054267377,-23.498309569041258,17.171397343956798,-129.50882775707205,106.67868953777734,40.57513425830511,-0.1998207792880663,179.04327081599737,39.510489837069414,173.6634356763787,69.64430159104806,-107.85478202920643,-35.58768399517361,-139.0421654751391,-65.88544776375913,-128.41492469773166,8.01777673528318,89.3066977827559,-0.4162060476659162,87.69799743530739,-172.69196761629019,-61.8444180957478,92.71279139700756,135.57721950357265,68.15605497737202,-20.454294329097106,26.590366768870776,112.94614774911074,-63.54205628903556,178.9810127822043,8.294284514382124,-35.83481399687624,63.13187481422188,-22.415818531519516,202.50513811613212,67.43008037805961,91.79322440275136,-106.458619186188,46.0056558925227,-44.3194813329398,22.136399236203733,84.63998067994807,-168.5696889531098,-162.03853018553977,-198.43049907357772,-102.19947725347653,83.17024974696109,137.80941362521085,-20.676568499284084,-244.94034627171828
16,-134.77720382451054,48.58602413680569,-28.482394122819308,-111.45522409088535,52.08339941237168,-46.13586494323974,-108.62073032028779,116.69467583920195,156.26315009166512,1.3279633881806814,17.333167221322793,125.10210999060705,-77.279908983811,41.232231401362505,-4.427966951063216,-9.878101882946744,-44.13217281680456,-34.48814476291325,27.62179390026325,10.74514381046143,36.13863573394615,-11.098829534355731,19.915441304403398,23.439705675070854,61.55703433784708,-8.34781686908082,10.020528840891533,-22.43075258722732,8.942689220954083,-44.17425416282034,64.27299420324069,-31.868541717229174,147.9725812066291,51.30357263548004,29.766987031789654,34.33569245984245,137.35946832389942,4.263435251211051,134.1638493614664,7.089354978079095,-43.838824134547444,-4.690843368522966,-9.714758170475521,-20.805525362157592,-158.3450475925935,-71.691604415006,69.54422531699049,46.49422010596241,-30.026838975665523,-13.112320382209223,-13.356376762140837,-25.572095653205828,-88.23492892458275,9.622837455191803,10.703714008345425,-47.04659448511173,-150.24370828102641,6.037838776706803,-35.12066419046885,-66.8699509021111,88.79324536898903,69.97657999497875,-27.34616856015921,50.48716442651146,6.839126271873211,25.81893890051522,-132.32442588928862,122.55675824904917,-80.79431416943501,-131.08310651443034,40.7889975124358,-95.54339405414483,-52.41724059020402,-75.89548704828675,80.41264136629668,-71.90850326624718,120.42945854478394,90.68800669778905,-102.48802979347151,-25.280342180895737,-60.6126782914591,7.00808791487134,-101.4540264050274,-41.36758221035789,149.00291828015193,-52.40986048260284
17,-136.92878663272796,140.0140887606964,-44.15813180938943,-199.90117492259074,71.10059888021547,-20.249857406845425,-147.6320957470966,91.13871747781668,-19.925377058460867,39.05022162426395,44.58797942346141,87.71799084133198,-30.306197386639756,-22.814723033763862,-125.75324288116249,-30.87866516408011,16.686549430785696,15.022415126422342,86.76878042751034,31.091880104151297,-69.45457562922645,7.905771247069128,-133.2007118812725,-71.2801041155514,-47.02564737766983,-58.27934682382946,13.662522532044578,53.24852993772663,66.01580704851602,-10.575347948726328,-4.762320573232697,85.95699726843047,-1.7241857156462608,47.84340516741465,-95.60160750626487,-81.9869425923655,-57.774907292989845,57.7418537217664,60.44115443131658,-10.927084559525307,-36.86927059094062,-177.81445834201253,17.46568899134483,-40.417543999898406,26.717069262147515,-52.36487767727682,57.71215452254658,-46.332770410969964,-12.060504752152575,85.83146220381097,57.97701779265614,24.139309505947082,-91.34024434778065,-36.53486808441579,-50.44695231974683,-37.461531314213396,26.722326550419222,33.71808210294182,-28.594888815357166,-109.19464363766068,-13.480540865250347,-47.65049513368449,-16.051606645366878,43.44426081769024,-18.466811467841666,24.27415086397789,8.469080061924137,-37.67256860778544,0.3772810071182404,-14.009520032506515,15.648012118195462,45.3128079271933,9.445155500120007,68.11233630131935,80.5839650853655,29.742980932030314,-23.715514522512805,9.023010128885922,63.44631119088988,148.82627743184722,-54.79529362545321,54.02305995502204,114.28979733024653,-20.968751294682924,-47.04371821153975,-80.16909475842715
18,-121.49096859064346,-32.08027099817712,-18.79578526562622,-35.52977389286038,28.85115049172223,30.527306095921045,-95.11386807139192,62.663826652393396,183.29264442076428,-48.03673994451634,-7.743541746875438,68.50497562512061,-41.76718645057926,0.5395490547807633,-24.091052697070552,-12.235273335624898,-25.033699400778975,-10.027093429743722,72.47785541425253,-2.8068947641856266,16.354206050603572,14.594104829115274,19.542867944160506,28.729290846728084,30.227740012238907,-40.84067639443406,-71.10440328857887,10.48048315018231,45.98907301006837,-82.47454602890775,-14.245238621973648,63.10951838869639,80.44368647002449,30.594074465920986,-1.1231194348386861,-0.7109066417690112,-8.06148884041967,-70.26883304856233,90.79596598629064,91.65898870023155,-10.442981462001056,-21.691686756460303,-82.265907798227,-29.007697447218902,8.376916935130552,-36.897378787581424,-20.556059916480145,-44.75236497454435,-8.547969493268848,-34.989590659906476,-52.099548984906846,-13.77652239874586,-23.639158874464062,75.15713453245883,-5.814450088187545,5.165674315955153,-43.569242683568525,48.17372393128419,5.4850536067854385,-32.29167999633652,61.15476289417381,-110.03076380321173,-47.30470157165892,-48.854602303358234,25.068419096408665,-50.07496180737732,-79.39124839268007,45.10161277979476,77.77535526617923,-106.64101208901589,-57.5809880575847,-34.36514973313594,-56.53702169198408,24.933027884253146,9.682047607508341,101.2223890476524,32.827644228348355,-6.512651062775499,101.37046523338206,61.197241628017224,-29.430320838450356,-18.108749019353645,-59.872492153838735,11.381294709833709,-25.627147937414122,-100.1226686415368
19,-129.6379687099065,-95.30475281350532,21.988487796549297,-116.47750134741483,-5.548457221610584,132.5422265245138,57.5375268410942,-53.172272401383694,-72.13185234562,-36.546832437516855,49.31591602642754,89.63854690771126,-49.91287477948161,-48.31162323283486,40.215201622555654,37.510226586110605,-0.03222635758537651,-6.204599930705935,19.204263570247452,-12.783293150811522,14.66068064982319,-68.19811406428185,-83.89821586021228,53.698721337067475,-48.71089186282757,-57.22208613456404,-111.8172964137432,-101.07306585654588,-28.631745490231953,-21.5031086714147,-34.160532051725816,-13.624169961942675,1.1914425353779192,49.596503345092984,17.104829821489144,-55.60533812801859,-75.83045684932806,-26.454755701943455,-92.23140623307347,16.27239500300248,-33.99624991051156,-32.78293155425114,-45.36389166181577,-60.670494999542285,-93.81602195925211,-128.00641089212826,6.149781003352512,23.073775429567846,40.06861581430716,-3.2850506199307796,-70.8360688293559,-30.784548398190637,25.77954728380982,42.34464243538969,-4.427538086228257,-29.063213335240903,61.36161160363307,-18.981413364201508,-3.6827211457207825,-134.48022137294794,37.782302996102565,-63.37981772951657,14.02557519009497,-94.70360917271813,90.60341703642978,-28.21049120399475,-63.45611758811955,4.841078037908945,-42.11320088986532,-97.30270524443884,-121.26971237877892,7.350404421015658,76.58314490367577,-86.15097022166604,16.78936211452641,75.85178030823045,28.041466031364248,30.225704489144498,38.62273709417096,-19.675667524057165,47.78792198610616,-56.33657428360236,-15.824681228906966,-0.13275559042574586,26.871180088655006,-63.057483153462385
20,-117.84754643510321,-96.61909928018642,11.266919781415663,-29.980492506136233,-45.73734945071802,42.85851699964042,-45.09770554088333,20.388679824464703,16.44936327561583,-43.11792227475206,30.310679251938677,53.260729014194666,-58.405749434635986,20.441391981201576,-37.6264861006124,-38.297816360623756,2.072877004974215,-60.9998862631408,30.181465104178358,-16.359336517963825,20.75097666718441,-27.912988103560686,-77.8201483427752,-1.9806272802011593,-6.817746036405407,18.56553803596449,-74.84553823299433,-10.910919724992356,12.297467082531721,-55.37888967357303,-5.011223881624776,74.70616149858523,14.593401570922035,32.87137875050077,-16.146746930806938,-19.322843321011575,-59.36481895803802,24.288446778546184,-71.76171669646754,65.82968713157418,-37.84420880398178,-16.430976808641336,49.046202054139826,-72.7457281946474,-27.504535409789987,17.932710593230677,-20.539907785176943,-14.662298800983875,-45.66190491048678,-10.689551407241915,28.8691429934638,-15.298876909391547,22.317432479882765,11.275029150021576,-37.910650234179826,20.012925741508496,-5.771885739468361,37.52321971064947,-4.242424320696569,4.608249606466819,-85.19344632192356,-38.14519895802571,-54.20223904397983,30.423105776431925,-20.012023844667798,27.194192507602207,-17.949406806035732,-46.49861464038888,57.26623473204863,-17.830718226808305,-9.596438339434227,-23.07133841327924,37.3334420935797,27.63051170464661,-50.58428483355886,-0.32268424750215835,57.324453600209765,-0.2519848851934507,20.605663163862317,-50.71993542675978,-59.27944457151366,-18.816452992774526,-25.118262921070386,-34.4010330117623,-35.90772490764681,2.2273405117245675
21,-125.0183986958734,102.92198596765218,12.838888344857168,-123.10714070472952,-4.609202172161153,-0.8347855756802973,-110.86881681517022,80.6119904475102,-92.92181478214648,-18.43501347351194,37.13023092871203,62.24156880129996,-71.8361249519554,-7.0175321541919615,-100.56340225523039,9.80540158421988,17.872753674310434,51.78697733808831,33.88682995353689,-9.661461207711683,19.734730132220946,-7.717256395835778,-41.06834868096429,29.849070361998777,-68.10904641566688,-29.0934881467525,16.83558970137628,-41.54136125227827,26.407881811628567,-21.22041902796824,-48.51180092888119,97.38651882413241,-0.5981339994116915,183.96769346227399,45.45667028923089,-112.33493696736132,-38.56036697457263,-85.99779524622696,100.05886130736233,-83.50762597907872,-84.11535931387033,-52.55517102669378,-90.78920718162277,-38.7723512434198,149.3761293211914,-81.56602584670975,-5.199591811243234,-9.032966122046787,-61.51969465371915,44.006331126232354,53.64271140590388,-38.652159169363145,-23.381364987030267,11.28911383509947,-58.479214741723595,101.03127776930523,-68.17210336629834,-92.32588540449623,-58.58738455980843,-6.119467857445299,-2.832576058546885,-144.66523932102854,-248.8636676067278,-36.35947470005056,10.107437047662588,-138.46917550856827,-27.868537996575327,128.67828569141395,-2.3526564221878017,114.88297848291953,164.43728993134553,-29.482296769207366,-127.04675442215525,-13.580328398731465,-34.88719881587864,-78.49896429805986,100.18061659404958,26.497225118419045,10.414984038186224,-135.8554253010949,-11.637320161988013,-131.02320857363685,-110.14797548160182,96.11085474957761,141.246342898393,72.49411849013175
22,-127.35361915879382,-56.95356275393931,7.4298407900793,-51.65064161366502,-25.02333568827354,31.019561433854975,-49.70853283595101,23.497606290350657,64.54419644723824,-37.07970432779373,24.58646917544811,83.17570879098956,-21.54611814374731,38.26155818181588,-67.79894995889877,2.50371209075149,-55.67133189506971,-6.761583200468251,69.76389133821652,3.011967699525799,95.17749816697265,-51.222023250514106,-81.73379234787602,2.8535093723920815,61.09942130127845,30.47572765059948,-22.821750310526706,33.770408261136716,18.3651083267172,-82.34999274820412,50.6792237837572,-44.37531258638824,45.013424050696784,51.74679152024748,33.118853317456455,11.069882998924918,37.308019294899275,52.558505190185876,43.04599134389503,91.70483359488156,-46.263657539684274,49.39915898250878,2.5509348908680294,15.188924607668469,-49.28292097451989,-34.20300965770988,-16.608632369501102,21.414095055127845,16.222674776053456,-22.669456529271102,23.858923940216386,-43.97173193470089,34.8067458805818,-30.8356791682705,24.502566967123816,-47.930611540207885,-33.75636261446802,54.16732457694336,6.551093336684481,58.618257974515785,-74.5201422426546,31.11412836068074,8.462276341972311,9.562525654767287,8.342747058706838,9.263665902612358,-74.36127829783463,-29.462339535473127,-100.36977527547351,13.103229594227043,-0.28423825678632464,-43.4952261991104,14.942946705337624,41.37979002363642,91.59510749225375,13.016166530964291,96.39135173809514,-73.47044344552963,-92.59592293406676,-79.81976722279605,-5.522785467356418,52.51480325165368,113.2453952275691,21.255147351179104,9.98556214145911,76.03474087031225
23,-136.28791581254345,-103.44318750570864,-8.415941920132271,-180.55187852745806,7.146289099764129,131.94290903314317,95.33727835095006,-33.546277635469394,86.92321896799595,-67.5131358098649,132.48270224402637,141.35946022226526,-13.951436451143548,2.9223897995249306,3.416849073922002,-15.133508600337064,-69.0867315913135,-67.46433329966018,79.20739630987012,12.203917634808745,135.59951536849366,-18.991085527443147,-67.98937743413849,-19.963027466352997,38.21427691319855,80.3786497390844,25.191234969255493,2.218177333846559,-17.929471248397096,-55.90497803523116,30.786989637928578,-21.28684054799529,99.4693908068484,150.92205019216578,61.282396279732126,-12.414450783018182,84.89522616932797,75.26276898748424,-1.8542888737905965,96.1763736503329,39.15336252411355,17.912348535006803,64.98386140402643,167.21072387166632,-157.1495469699757,-75.72714052058079,-68.0716786336169,-153.30131147293264,38.923009333142396,-77.30888690742384,-147.22878757813712,13.413366496780174,171.17291240370687,-105.88205801963743,73.42876115935954,180.72252577020095,71.28977722584993,36.256362383480294,-38.4829576803103,12.580207794300366,106.47689715242119,7.200627408903723,157.77231638864828,77.30023221164532,128.47905233319912,119.05920264595449,-35.73718288885092,14.678430324659638,94.3641243809749,41.16679819420189,-135.6028727843209,-83.64608979766744,-58.4127395303357,263.21380323613784,54.444003903406085,-18.459671981771223,44.0749834453336,-217.51901835040718,27.99306389297766,87.15076651409449,-7.081219998745666,-28.912683753792198,112.71865165013483,8.951188618426734,107.92969673822851,-25.05059404627291
24,-134.0843051428352,20.69161621835314,-32.28982249787245,-279.8236770620024,102.8035284659722,181.17493045487035,353.36467713769906,-234.77281693832575,-112.38367773704815,97.80465355238766,-88.21909936946155,-116.48481755798022,348.6614639488117,-178.62816870020404,201.20314346900406,133.26025096765377,-28.617188307513516,136.18716268751237,64.1370566608608,8.70509730827357,-132.71206070888124,53.89404759811002,170.37426385148936,140.1495193697816,320.5635912897456,-53.490077778463004,-111.08099119359602,-128.52678488342272,396.0081820234693,211.85974158586393,635.3681745250564,498.28049611073084,47.36600074119475,-39.049232073777716,-38.31529565694865,-127.53995706903541,-129.42293224784402,152.999369025318,67.02221539773792,4.412253365069054,-87.49634743375984,66.764397822935,149.73392860200818,25.86766696042708,-73.6177045632334,9.792506472508215,-22.197306970007876,-157.5853661358834,-295.5182572725322,40.99814575139733,-19.480574585347263,185.46165051568826,-30.957038406330835,109.8664820882011,119.26932717600367,-186.05578987997046,18.05668916810275,-234.66917681981906,134.58735141073612,12.989678909826432,57.49348550413897,11.437740006118608,-68.40964842124234,-34.56214647949079,46.716848827317385,7.394564030700492,-75.41711713740479,15.124458275421837,-24.31972546044466,40.05128182945566,-57.44364303528972,30.384728959909907,-68.33499683404119,-3.8545026988577185,-26.716941779427156,-7.112639219293858,40.74736106244917,-1.8586605504973925,25.81867160271871,37.01776653159245,-0.6804090605788004,-1.9646746007107814,8.517314258944015,-38.85074984830091,-3.720078466268093,6.820826299758636
25,-121.21231846231414,-16.36333211161665,33.99268304235933,-100.70832825585705,-29.069842924774676,-12.602440304226175,-19.350187299661705,8.791542993921823,-138.743727672876,73.83062668628403,79.99984235495504,64.25766520314147,33.84599868814724,-12.53631555169176,-130.388682699446,-5.2916452956906515,-9.926955433426723,71.0775898266688,133.12370185981416,-42.642267054304185,22.56716730889509,-41.84541092443155,-81.36815931433885,-92.8257796400357,-9.892085607956746,-65.37725812590976,-167.43033696918093,60.49695701698811,14.963604215465448,-29.293084504343945,-23.984482717187184,20.28203191964567,-17.719667828307692,-29.966718629592147,-9.476761536190763,37.99501336473525,-60.44598867947782,-14.92208628632166,-35.14667918834894,39.34236677409185,-60.60387322811244,16.964374614869634,-35.49564038805309,-41.66269995137046,24.94446438604135,-29.312600888884482,9.050395665362801,17.94744094616021,33.48722234483593,32.36065141366338,129.63143154556366,-19.28394429797534,56.32510047173534,-30.17856770897565,9.131363300336337,-97.5306136203548,-1.6554132530089476,122.54499952523234,-3.3966410545132564,-70.7347748702162,1.939175019216988,71.89141268461448,109.55777805771338,20.81963952724938,75.80910937807768,-23.149184093987756,-57.05685601362769,92.18848846772076,-39.9865618449293,-9.827768633918858,-99.76018188369852,-64.73077549349884,-135.9404803665535,-25.010604691863655,58.960689699152965,59.91681086747909,-113.24132516853055,-97.52256740101546,-92.81405174433996,-92.80048806124722,7.842600343217632,150.16529901354377,-47.8449427997082,-145.38452552630238,23.026039090044595,-7.314664031709707
26,-109.06160576001709,-9.012544219644143,36.97364258513452,-54.57874286418191,-37.57282922379655,-128.77410064035251,-54.44804259492702,103.95854466649088,15.885099314376284,50.67554396155497,40.089674851918105,217.7969903872952,57.955078865532585,-97.47468315460213,-70.74456445853896,-61.13375123135108,-82.03516386116446,69.10197106827611,200.92310418990925,-20.575170974806877,75.82602991646579,12.205002269677635,58.722920610299646,-38.867309747923926,24.471957573781985,-36.70344158156643,33.60394240136007,107.52844041977517,18.804064834034627,3.078801349195933,30.750391902710962,129.071591506461,128.83328496432793,90.97470974721702,-123.32234003808249,-59.65451871241728,112.77831885263463,-115.2157233498954,108.52248132404713,-66.74200698144166,158.12286957734705,179.36131844205488,-24.696248157912038,122.7927232914925,-131.52304268889023,-17.79952570352594,-131.64927193529581,4.907651919135111,-59.65826469844356,-87.26250555406394,70.7725526871397,48.87290929659717,38.583692676757565,-95.02658796978363,43.12572797471588,105.48697384748638,141.5698775151371,144.5838802811688,-207.0008004002287,-38.411771643483725,38.54254734557606,19.32664959330302,-147.16928261977287,320.9671170068833,-11.053331282950909,-4.980174410409507,-21.458621098087235,43.99342864049376,-53.4291054358988,302.84112560855687,-130.41440333403406,70.98565653705757,184.34032709758498,-101.25424099269253,-136.96232964035863,-72.69575255564831,93.44117878676083,-70.44329134988223,182.06761346692767,-24.72810831983145,240.48513175835996,-22.585408726467676,-201.20769994401974,114.31742798428832,-122.0066253816712,-56.826763802614664
27,-116.44839642734097,-131.87191796090153,30.625726470239282,-47.43823147602997,-86.23618316684977,71.23149602247102,26.176190855184032,-19.520900464954593,-61.431008365668916,5.863160053581177,59.69913361456157,47.25684674464621,-44.115730312694026,16.888060064398275,-46.02913888939098,-69.46210170516031,-38.09832495886317,-21.12293148946643,57.640699486581354,-34.380224384878524,49.9027987756897,-59.86134749574459,-133.19520906283833,-24.723552546160843,10.569574421262592,54.52821776560317,-55.130457396089874,33.11818403595802,16.044748676141783,-112.73694468347747,-61.15938882181214,-20.231540041679445,-47.222595037689096,-3.323362631077586,-13.898417709836275,-71.89432211986873,70.40689737589956,55.92015189052059,-11.284639525130594,64.04852106974923,-51.143053637852766,21.332252333106485,100.01853220791645,-5.574815031073986,-67.83987504830992,81.41646213131887,-24.307010328989957,31.169081759426536,-29.70108723399185,50.619797824702545,-27.366430456542197,59.79283885616315,20.60714456992061,28.901595861785736,46.460344108713514,-33.26704910112575,-39.677965257330875,29.04870007715148,140.79485936594878,-7.426356666350114,-5.602754950448791,-13.134390991909862,27.634497559055877,-17.165749566944942,6.147861402516072,-17.818991746408635,46.60004255336969,-14.1352572502961,-74.08814720232208,-32.99725708074431,-34.33863511383502,-87.40233698477356,119.27637136159667,45.26654971180619,-175.6393608157318,71.74796502680881,54.33121198080992,-68.75298748217246,28.51088047946463,-43.057783162090935,-0.6990398319562204,1.6379552409743214,38.09202829178253,13.451529567984084,-0.7998089393516864,-8.98703555313342
