,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
10,-110.44660258892124,369.9622102234875,-76.30910271165783,113.47627438258804,-114.08481197175959,-129.53241717679646,-2.105967193905502,-48.76870588218875,-69.32430231227666,-85.13098221008357,12.796120561501594,-49.6190657252711,-73.3137459585938,-0.9925773525315253,143.11175652847643,26.678661785031885,-253.11929468923685,64.66629522463838,-106.33203784671853,73.14803996806484,76.59697357422672,58.617980634110324,109.73968819142559,27.182897336000025,-171.3516003726062,45.024669225855,13.83423444333366,31.41827697427965,101.84386415968356,53.592571518261146,175.8512398945181,152.9770945781081,-57.611583634311046,219.64385052812386,69.88841459499206,144.28987507634295,-113.01691768439343,319.2276138624198,303.1847715720326,-44.99855178792199,133.04155456116004,-250.89727833485313,9.509310541439708,-59.44551617270699,-68.33766698119693,-107.01705122046361,262.8975046820275,-75.67436969350575,-53.10262459738238,-25.376585190508724,-65.70602572887246,47.95362477955699,-93.08086371742044,72.46348414847076,183.71398624120846,-15.340386127616378,106.0520589515395,-33.12365317156411,-41.94509611182429,60.81657813059637,45.51543481812666,-4.490199257551949,41.47384573201043,-4.607022593174902,-21.247505330042237,10.43106743234155,-17.971106649250927,36.51201769565947,-103.93382224292922,38.460325387001554,64.235295671313,71.76002262679246,-14.043834954663545,11.079410709906512,-4.458434792753069,55.69247463259213,15.813561037502515,-25.64880260995113,22.143734830639424,-14.031782729205137,-25.70206834600096,-10.345057514718736,10.047888884758633,52.31335701669514,23.98305331043066,11.159447959414244,-16.616149245249208
11,-100.88761846269026,-66.4395876403174,-61.778870011801935,99.41339799978016,-78.95711609275445,53.440516722459115,69.80409195073747,-85.96467692071202,19.503150827127257,-92.76804108136274,43.78918102716399,-0.8577801857854475,46.1417603332668,4.713388853835272,18.109473779359323,67.01646841541123,-11.637494709512211,46.80780697701133,2.9336759120418607,28.497498758094945,68.56750535057473,27.32423434949551,25.58309604034105,-7.910070569387817,-1.755321196232236,-35.67695969444993,-51.724958325191885,-12.622454895256132,33.898898581483806,32.71762283169876,-15.381241170003992,22.203148372701623,-15.491262060469051,-50.86342432858096,19.46119481467987,-7.9353612600884755,-36.26105325261997,55.55267961980654,47.478968952231455,17.30353452446916,-10.787350261015105,52.900890546444614,19.8027423895852,36.255726108289146,12.519129796427439,36.76063536533625,-29.144697415532022,60.28456453188342,-59.63592717453644,32.71801099147775,53.1119099194774,-8.992450328301306,-35.0974565026787,-43.675532944329476,-1.4924747505138753,-21.47352417848065,7.945690706953321,35.98090087819401,9.033681163420026,5.9240218060379,-22.720527283847964,-13.776913752221647,-46.83352092490142,46.409886528911514,66.41863200955902,-92.29852517068764,-82.18207797597623,-60.0739301367496,-28.324837656577483,52.09555681352668,15.5990979894862,-15.374599059486018,2.0865988752000235,27.07214676964244,46.839168653813275,8.559280801927034,-35.87305277484098,60.03232344727042,-15.259283859755762,-131.18653469399908,73.22174927846915,8.579308715171953,-67.62219803041094,54.52647910823261,80.7462609929665,-15.237273148500968,-18.698671234235704
12,-72.84441517442721,97.86428839766606,57.67140762919274,-53.68537462790875,-17.607451179429027,-200.7859671875988,-107.8872066208519,-4.492501097332465,105.41179956911485,32.462938036619434,77.6139346675351,12.36813750328275,28.381185363294026,31.61806175288335,74.80943433794977,13.688326189663977,18.80134978832233,-39.53966229224645,-11.889443135093774,58.99774238582481,-122.74192301678286,53.748719101583966,-53.85530682381113,-0.8182361420352106,-21.91581172976134,6.01434571862527,17.046169592548857,-55.53949574617536,81.65315908763979,10.396292372657259,-195.91346566352473,-55.933252926818746,-62.65285922151009,67.99223203585147,-59.362127980393744,-4.612581023088955,-2.784838477466021,-7.797334703673604,-55.44694420457456,27.872428408203863,-82.28812600049177,-48.804512300110474,-50.88323072027257,25.330483664104015,-20.362656742306473,-53.7631378368037,-76.09891733066858,-15.501248105324217,-59.845563262380246,-30.681960448772024,-35.41111009458117,1.1484675027909468,-64.41594831216516,-29.464115603413273,39.22803782904081,-61.07493507451606,-36.06965019302983,65.18104716614727,-128.42719404812146,-97.09755034047863,82.96583092542892,-90.02884272668095,-13.396167482196555,-36.6201857359833,87.94768817812785,34.25093157997875,-60.21632050288103,-45.17640461383386,-76.59425649017591,-32.29488413307627,114.16628298464973,75.98185494481055,-17.748873523614325,-37.12827587206686,-54.51454075114371,-136.0455343467908,-19.078395734839454,-11.353476534977041,-115.72809986802392,-17.239716548955723,-124.82986870766636,-67.01301651564452,66.72875604722162,-45.19711438359209,-37.62365041736782,-96.15409065405356,-67.676608034918
13,-124.8071386498402,190.43351440380414,-124.8391671910149,46.46558920383308,-5.559817681991385,-126.31014099668164,-147.32886171035634,-24.94123714783788,30.602252613437482,33.663586683754396,15.861876801830768,-62.340227473872176,59.936326112143604,8.715773029235057,9.951640865913369,30.624586628857426,19.844815635761027,-5.847073379767851,-15.423172558538635,39.778234866870584,47.0371517599155,101.97551906982582,-55.13812358966204,28.836889509658796,-34.19019623906065,9.694176405068164,56.74751506273289,13.526524701275855,3.234095571803724,6.517303567371006,-1.0591712822036057,101.85225075308439,23.218461342132663,-22.209171881508173,25.279252803645498,118.37335336754084,-3.44247656969389,70.19089487460147,6.2931911999662615,137.5398274219817,1.9669620774677297,53.93983669221774,45.827960570429354,16.33640625870932,-17.951032443780633,10.813335746982379,33.61259879987578,28.785500456724296,-2.0426831399908574,-119.62831031185915,-34.380087695605475,43.88338491950383,-13.138197965782364,-27.047592266715164,-43.88192338589479,-101.69057249904755,-37.13291761294385,-28.83216439109877,15.656058249760262,-37.901627020067835,-3.665529816754708,67.27691652736118,-4.071243897966172,-1.3089677870600778,26.351770767468906,-123.2730419323826,69.33886819226441,94.81608825099444,124.94553107320446,88.08291368913517,-68.82485429547576,1.4754260979414557,20.335417345178637,-65.29363624761689,-8.400559772002454,-108.8046672089604,-64.47235751374346,-26.152439732199053,31.707787361825268,211.92537978247069,39.06648834667537,-11.051403541415537,-45.55678671265926,-201.54217289874882,77.19672693182015,161.22885568745036,132.7196161210513
14,-113.0949492869046,245.43161377184276,-124.7715572368663,90.42777675699203,-77.62715070926949,-165.5547501980339,-69.39417186871957,-80.58484162519066,8.577233403868338,-63.261549894740874,8.856348915886963,-39.935767693802916,-25.535374437134564,-27.98360248978484,0.48713383886067874,-0.9055856106468271,-35.609156023062624,-19.0648181132971,-47.55090847030054,-37.63371794093734,45.49424795371714,-23.03973085417009,17.276076525541285,41.40490201649579,-47.43884752276874,26.300962292269492,14.372057776548933,60.5147347136745,-71.18568923739873,38.96570209516017,-33.219373321301696,-37.13538245780113,-0.5180692402815426,37.38975680167237,26.6663577725679,-13.728547960479066,35.249674101208655,11.515186505222287,-52.33456671315972,66.96790812336607,-11.532890713409179,-67.83710915159581,4.728790954402034,71.69794363032706,18.88367316656966,36.91451437119893,-27.936795228270345,-198.4126427512953,-175.33765622544695,-115.50690813398819,173.94632350325102,259.7812053261553,29.89324747973228,-165.9417639514499,-34.91165023462677,-130.06539161057506,-133.11009423650447,75.35603318984371,10.638783953238052,175.81960071628075,17.574683313247547,78.68564793105932,185.58695017953622,180.01934432636736,-64.14302803940339,66.10503392119445,-8.15813451800863,-137.99958160212734,73.24022667390025,49.84405217689388,-21.73954869218871,-132.74982139859944,-133.58081563168128,-62.126051535237075,56.94520895007276,12.898379977520134,56.59089240151167,-125.49491722475945,-41.79516106894112,-26.040326189590512,62.46158311494993,42.912785203649165,49.125830335807045,-83.87618252750504,-47.586093712921716,-40.122073867675766,-22.465490288094312
15,-124.7125662165913,6.606234344770693,-211.03421002852164,145.63557082082363,7.2642828331111655,-11.626446877578948,-62.815646358213776,90.64706574260185,90.82271842084563,-54.69800034058079,-24.282947049231694,-91.4898928144567,183.40025409971943,-36.71413967513609,-12.989561482727533,2.8094610901965598,12.463484332040787,-27.1143003832162,23.243107468805263,-7.72679292382655,-58.22527932477751,-19.587456446086733,-144.49660681996497,-35.91472214146244,61.39450409969885,-14.484748162455759,23.353743843149918,52.50733476774969,36.64149698807757,13.89834821060634,-0.037604455178251006,36.368463168167374,-4.361962732612487,43.383770473780565,-38.13227193330642,-69.29498245545227,62.093648281021295,-111.95236919246793,6.937258753978775,-60.65723695449379,56.97543297095262,-35.69715680155749,-70.31001142724851,39.53504434467488,-45.939822739652094,-156.3496183051521,-33.92651490420654,-10.775831923306594,-24.579298485409776,-2.630092213686069,8.363041563476227,-16.352083031371016,-31.14482190297649,-36.18302461780607,-2.0961133620737518,124.68367412986503,37.522880358739116,-87.57547312772702,45.271623712471026,6.527867859684207,43.804140517218165,16.601076584427492,84.94831506117801,-111.33503836360498,-39.02042756643848,4.964958839219905,-49.40418782741061,13.632824414220124,73.690861806921,88.15355319708414,-114.33216188714243,-1.2165916874057925,-118.64937985429793,-42.36810943619182,-160.95235801797946,136.42697152108457,34.82825864918613,8.368168729842225,-21.382031221443473,-115.66713901267056,-23.191975365234065,129.12772781342775,10.975944165093159,97.77529419234787,-101.42044169860084,-2.9318866559776295,81.44739200276285
16,-103.23931564106401,56.110366480335855,-45.759582407465096,-7.7401408393802145,17.839209311490052,-142.46459156075258,-157.19059705464778,-11.025171241309593,102.95417506173224,-60.21001835332978,-38.54251767707694,7.893585530588889,17.15349586812178,27.765098703458914,61.98541602168921,25.036568516709057,-5.76103928110607,66.97649130272994,-17.575191253675538,71.60228855634345,-83.0851752521337,3.580094808654967,-19.246305806883605,34.334613614724816,-7.571838457122024,65.39408470023177,37.72901997634564,-75.67427857543208,-100.48448037908265,23.334669239694648,-120.17400170653796,-65.0321670148439,-21.01046406994943,19.29831145227852,17.276030193377377,-38.29234772533756,3.493106319195312,12.346197113558016,-33.88943865946794,-6.669443727288628,15.999016656755806,-61.05123987458193,3.272091820467115,-65.71528815292095,-36.28711754967225,7.560074453556856,-36.39040419548401,14.998431329257054,-26.336057494515856,-37.00027600607745,49.902338798935276,21.518293895760404,-8.825092709509617,22.436338586215765,-20.651141658064535,94.96702348412755,84.67678767753829,-23.52615767959802,14.443434331611725,-32.76174722090001,55.556344738884725,-43.957234746193336,-84.88088965424657,75.98081413066997,-46.148674442406254,-38.90383569791671,-5.659769640727568,-79.7660122787129,23.67744116256786,-96.80570153568783,-7.151449867902945,-24.510011887320843,-14.31544939664466,17.319461523788544,-121.88638688437416,2.7965770313071046,26.68605337715426,-127.2393250708212,41.13513396447393,117.70285804391197,-133.30155408076274,101.74834024233746,-15.071090221120864,-41.22107638083304,69.30506070895876,-73.73512595357954,-16.49172436982119
17,-110.86994334598253,100.0797216026321,-103.752338005255,76.43082417047006,-66.48014863437285,-120.24665355555152,-58.09014451362734,-105.1141359956119,64.28789473419624,-24.52792805495819,82.47661159179103,9.794600808550452,69.56791195954264,11.030396047692316,-26.409410224186868,25.45328445989862,42.18422454305601,-62.832118908872395,20.306609755618645,14.003571535134974,56.30853880084411,50.67447810669113,-13.724965292952325,67.27190999087304,36.02338414214415,-50.393194235321204,-11.498181249138653,81.59192990749969,18.475198553048923,-3.5405988085266333,-66.87343707293405,-34.78240343696556,18.664447835135295,-45.25558555540112,-43.8861915929409,52.115735782734134,13.067028080828255,-55.31532016650541,8.514191460944563,81.73125549787648,-46.0733900805522,36.254320578567686,45.08199902795548,29.029324823467654,-12.05877749724378,41.410414781033154,-20.63108594276553,-56.53072523324831,-31.164471819173613,-43.44101739731039,-39.62022105843351,61.074205917531515,37.810665425359424,-1.507951811934687,37.29353574867459,-70.61742196836934,0.41837895154408944,-43.52716291009806,-28.95970282203825,1.5315664230443886,16.318306150392374,-24.420781752301487,3.006533761063211,0.907845252236887,49.74462895281699,25.557543704267424,20.45623861092107,-11.813933501502241,46.90285889645949,9.6302990174802,29.058816562822123,33.60867094979315,-32.608424908811095,28.433261773398343,-29.224162485509158,-38.33905531330386,75.57022332771687,56.90944333058612,-48.887368918825096,25.13541575821149,-12.859719577800705,-40.6899306824119,-42.999938912026266,134.7691972566442,38.23024177033869,-47.95214763721054,51.53072132051046
18,-92.15396454240981,-4.936281739789456,-29.945284945044953,-30.123605722045344,47.83635573765032,-49.36151760708337,-144.3218084610112,26.53729156179168,72.39921212585314,-25.42233032812247,35.94329358151368,20.570325468188372,-15.360592104809168,54.07053741957744,50.07444721622377,49.152258263866656,-15.560452436827235,13.231900193425304,-28.241499877552222,76.77044171124832,-89.28521834370885,19.91237595311308,1.680049678851179,5.512564943024558,23.046472685143943,19.124679693198818,-43.077152154051035,5.414831731022083,85.04055483227208,15.429873327102221,-103.56479059578982,-20.08198469257104,-26.226756356647574,65.21731856070883,21.42018663030681,-9.296556291075852,-43.39304130072594,53.39868890795863,-33.931674037247205,33.38279039065208,-47.421680095209425,-17.52631202772852,-55.731080236124946,11.387216511767084,0.914996715725511,-31.73481776372373,-41.3920421258046,49.790664848041835,25.528453188497878,-26.83484939199121,36.633559099650746,24.83205974492342,13.500412392827513,-60.64578989777166,-4.325003211957186,6.428902716947836,-5.989690562124749,52.60965072105446,-57.89481726687489,-51.26956005898079,13.855976460368908,-93.46533840198951,-75.05530218337428,-13.371114039702263,115.19986858354126,25.61283900314323,0.48326864960947447,-19.2513894764772,1.7254736830189212,-9.410717599030917,-96.8935246027876,-34.751838696895376,5.131999087192495,47.12162752402366,-63.12280066452484,6.328145027108326,-30.0584785937186,-44.26214465817283,-27.39537799720593,47.82034828965216,-26.133497930532354,-16.432688775898974,8.471294713934379,-33.88583191676265,15.052043525445278,-29.357228286617215,-15.96665873797168
19,-108.76852082023578,-56.2018814284659,-105.50752386107368,128.28370946680778,-31.61144650127527,81.11084192312308,52.20034858466573,-53.99721985025905,-0.9106193290267139,-94.88869537366404,0.7696877678935825,36.64407874757994,2.275923900477208,-6.517430789112541,3.6598635740716996,65.49366985405628,-13.356535727563212,32.199097140086835,-7.9093280407659785,51.527593041654434,59.1569337557033,-35.093765246321524,73.61912669759923,-8.095197114147801,21.422996933324384,16.356815865923153,-64.78850767201158,-0.5850187668194149,5.4372063961116694,31.325640303451657,22.37018231207785,25.841152657730504,-42.20375781018195,-70.92489024900794,1.4100096699968154,-40.53289369925971,-41.735817538893144,48.16672775218915,3.987738759919252,74.181316261106,-12.82292577502963,39.032755354767865,-28.123449904832523,-29.482121896428733,-14.033871121204267,33.40189198602894,6.519832136815734,31.568687606740603,35.65698694394983,-84.5990481184322,36.6598615383544,29.702542372125606,-8.459182596092898,-58.02025005394064,-120.61907198989326,3.9793174435584007,39.94730633823875,68.37010002246085,-34.33998632672997,-27.324778209671855,-0.5177254015853026,-21.750666580240964,-91.43451382883183,59.036004268430055,55.977660265574016,-28.25985254785261,-11.930993655902217,39.55597409793466,-46.135228788101045,-9.908540337534818,17.428509868239747,3.920206415559262,5.321208271241628,-13.46723005688482,-41.14553774122985,40.79625668846806,-18.802470960160793,8.815565435238407,68.62487218768115,-80.67716742900569,29.504995421283216,31.647668520507924,-0.8589747047743513,-35.40280230574225,11.77741873368138,-28.485467934190577,-25.712021485891743
20,-91.94025843052187,-75.37722040354875,-13.121013870129664,9.02896759461808,-18.536293786591177,1.394807587341165,-72.77811183237189,-42.31587259224764,29.947231323011795,-85.21870209703259,-9.404928692808582,-10.399162537161137,63.21573649416058,42.297263269510296,-33.72465492521222,14.462573721379826,-9.520058203702852,32.572862384059604,-35.405181038412636,26.663957599335923,23.97499723208286,-4.915456797609449,23.877776744148505,0.9991401770058058,82.93294308337464,-8.929261551547189,-8.697138857647824,51.58032713816858,-31.433683433395498,-11.92169019496675,31.1295541734797,5.151773326615988,20.764582137503595,26.726594042381155,54.49271111030404,28.607804298115692,-61.62762142208458,-4.284807443464484,-13.73706608325934,59.291464365913995,-13.941276554438714,-29.802502234056746,-2.624031831610948,16.45111076994287,31.14388474961309,42.12533762637133,11.94602587202662,-2.916075119771209,-29.981313885576718,15.176823872107576,6.330343162006871,-17.624751940744513,18.828872829893058,44.66666499702638,-7.668634207601046,-10.4248261994734,-1.6949647523849949,-8.191851588948989,26.25181311475704,4.405941069235058,9.893990167287255,-26.52616854996512,-7.494196068882199,-20.220587719044417,43.89449446170491,31.34965842490311,19.774271041437338,9.875608373136366,-11.524412450918291,33.216131456379465,-45.95859612135085,-13.065625381863503,-28.318355277271383,-4.478538228498624,1.7683229801039548,-22.268264823503735,-45.27565240780927,9.305188213680992,32.866165806956694,27.47225570841662,0.8178605615755449,49.90874672186722,-4.904168772038507,-5.141631743065974,-21.543408246723246,-30.134587032262807,19.13648172052469
21,-96.14154638488772,101.70624600393543,-51.72036368024671,88.96256294380781,-79.18770607890905,-81.25444816104626,-13.290520645929893,-136.377962829062,25.172136990206482,-83.83722554023677,50.26956176913695,5.275539460574903,-0.7281259472502946,8.242006131393934,-25.822544108228087,36.08747378020851,-21.94382703603587,-13.947617243926459,-0.014709795737989861,10.139988411863875,-18.593957964274825,-7.674159553696272,19.725363635207625,66.86512095536759,-18.444424221273792,25.472866009378695,-94.38379840717542,57.59666819190423,98.18534902826525,3.5719138551980247,-126.19110794257217,-52.88224845387229,-55.43965147055728,-72.74162697924912,-69.81506716083099,-88.6278563036667,26.413192897779805,25.196874435699907,-21.59348038157571,-64.3369517751934,-94.20677378274101,-62.29978091684835,111.56009009302193,35.31539244623248,-33.484239238014474,12.36701706294223,76.27635035407691,24.515177585446324,-36.463710778431974,24.53299776581265,-57.52827609676554,0.22681379653502798,-101.88696560753007,82.05330452551033,-2.2418733793384136,46.311764094933935,-20.635938500375467,64.83163846510233,-85.90980442617304,-5.668545145284276,90.99869090858948,-64.38366211279985,-140.87630146900534,-4.446326151111573,2.1120091331291033,68.7314092330609,51.25380600693254,-123.77016360408663,26.797005223208142,82.85415994627515,6.518054627458968,-3.1745974793929594,-161.63182728085346,57.488765183266906,29.093919612142884,-2.100784632386932,37.40160399365128,-36.72295607606416,-3.9550507213819537,18.179830123382757,3.3846681614468492,105.84586528399707,-77.2024352974721,-72.82550829411831,-64.68499356367221,-37.83087203011332,-40.84928751289347
22,-100.19510311685512,-44.84885874328584,-20.91640770940805,8.965141479265512,0.100977659626313,-17.642486109759123,-79.98587777110325,-7.505904934884276,50.398189162618294,-58.40108505223817,23.032232734841603,-20.100740039188913,65.29003185357293,57.616807129117895,32.306339688585666,15.233266867848839,-17.117996683631205,114.77706720907398,-13.908207192071002,64.12927941300799,-12.326481977439123,40.506218881851325,-37.85552849363234,23.34537627947012,42.79792856627471,24.638592649972644,1.7343982418711434,-41.10600430563395,-21.594499080151287,38.68560363520059,-4.195415910121129,5.810160864305133,-36.893337495964154,28.877888224853027,26.981831919517195,55.70781825329137,8.780011335881365,4.80834935253028,0.43429030090010357,-6.796711513996013,37.460910339431415,-45.57810344157435,-1.0723539471567765,-11.415411829342409,30.433747475440086,-5.139833324039433,22.13917411990856,31.097866645056527,-25.816239201347752,17.757607809464396,-25.536351093828447,-41.22211202138394,3.1081027903655545,21.711626851248102,-14.619445469339313,29.5677144815422,34.12779961140177,-4.131996947533994,88.37921902474578,-25.788274212745836,13.932884448689464,-7.103271750942065,49.67390919207108,33.91765956997056,25.41058040267421,-47.86489115111259,49.665844490664675,45.798997838604116,69.6507996336021,-57.14030265969915,-5.877954321749778,-48.2227030244097,-49.15289535558285,23.965233358091773,1.5869411847756947,-30.490158229879363,46.309054163396574,31.257719623254587,-52.655163094007285,-35.22296033787091,-8.287735733653347,14.980592251217429,-14.83382656299629,-54.18001807599961,15.350803076664308,-36.80775200878522,6.02017940288112
23,-115.94225639571134,-70.21986821325574,-124.38842085569755,123.33377375045487,-17.337229404710968,56.99136654144951,-39.869236509275794,43.95262747693868,63.15955954028392,-164.67739329378384,-10.894893716500349,-43.12764469722074,136.35356403435875,-10.874491024483126,3.8604246282130905,-22.20201902287152,-54.198896451391846,99.92414578722057,-22.680547244422566,38.8362794232737,23.962290204712716,-5.347752857117896,-73.23857864707303,31.224354664733333,24.516735852318245,9.424581481401464,-35.94661534864958,-10.405283910192958,19.530816558189315,49.664331149557015,-23.490305308728903,-19.09852934950743,-6.234428271565309,41.52149368412495,43.65951309542857,-29.911118607808657,-25.961538213067858,-3.4502611067985347,4.226577885145456,84.49424180521187,18.23399824948762,-77.67985535525736,-39.72489793283648,58.400491574301384,-26.718771077707963,13.3030271522317,41.94109294400665,-19.031213537096832,91.29937492959898,-23.31032943920211,25.597186892804324,-151.35784610096366,37.72729579435401,-18.090338162301126,-110.39291873597395,-6.2550977225477045,-46.20569248942298,-27.785053939047362,70.44511043408916,-62.833549981566705,18.6601540482503,33.558012080295086,144.57745060219543,-23.276902145481817,105.31252826138619,-100.11383855411357,-103.81512378580926,44.59399384381463,-6.136086096552514,-66.13326320696414,9.869403138712183,-68.8026762889018,8.04043562300319,99.97235462180983,75.30523349276692,48.17180131069884,-66.7790861025881,-85.7329171502091,-47.88540635299397,-75.34071907959513,150.6110939377445,-40.182482382276596,-3.898294014554117,35.11524910410803,72.40917051379849,-49.61697556771341,-2.660161598936539
24,-100.47703928898261,42.847069926534935,-255.52679498795536,227.08683300353485,21.765157472075334,183.06018388713613,224.18879021392968,233.70785225168567,-78.45115969861526,293.79698589509246,47.620835157557615,208.0072666281868,-125.73876102711537,-108.21075251934364,54.114819138902995,-74.11276415720857,26.093039617296803,99.5651943873608,-200.81536449304403,156.64019976371046,-164.96732249753745,3.2700427830041616,-98.25925148488956,118.5131124890318,168.416642993327,142.3114711379062,94.03792921388732,455.90392784886745,-204.5717636266888,-33.401512797438045,-76.36289171285149,-48.48039706107164,51.23940529694883,21.480808667341602,8.25115527808973,151.90805047745351,-30.831227338951578,-15.328925614089405,22.819150693061818,-32.16179897071389,-69.82499731434498,-21.112186316110563,-23.138036798196655,43.3393513061522,19.07502274708924,-31.938468036124632,24.283693408639216,-179.05956472691778,-99.00564450355228,-2.805431446596221,-18.30290047811999,-165.42501037139675,84.85191231583899,-124.1576729877248,37.44785386280621,54.31952540774263,76.2629226126568,35.036782935142696,-183.63308631003545,-3.334582099338416,-93.95459952124743,43.92202693283099,-127.43758828222258,-76.82606211239427,-86.10569841365094,-136.86266101195636,2.2797181664144803,-63.40215734392486,-12.887320718717799,57.44795109182731,40.70222692417943,-65.05353182055181,21.213252265945695,44.966711324649054,15.22626546058196,-30.019809681425496,14.184116712395161,-3.5981920919998838,8.64167827720131,-18.799123703465977,31.63310248875957,-16.728480900683955,-22.78483908882457,-17.31738952930617,-2.2522580986972267,23.59816823648664,0.11533974794372537
25,-90.17286578345404,1.0021225964476463,-28.388530550829028,116.79155513754614,-89.9157522964567,-51.042130023754815,134.6666868923122,-110.60628992780138,29.765730052400585,9.38502896944146,131.59758940840373,-16.8915218730724,45.61567782969286,23.60352275453614,39.439427551530045,123.5278972479573,12.709201108995218,16.91379148788212,11.13038267012083,108.31890382208722,55.708670413362306,41.67221152895746,20.046448941451253,-46.49073286388025,52.009631850632175,37.418548062885236,-10.390113751205707,-5.3032827260308855,56.57155468276654,-25.06933826006652,31.546157746740903,27.86830854613314,32.32447766845567,-25.423558726264744,-19.274538482570907,-3.0734004049399806,-44.962796337007205,36.49855847078104,42.7826823140316,-17.273966861575314,10.527706901232678,41.03349843995563,14.962572784730096,-44.78005258320017,10.922012357807136,-6.488140179162707,-34.34705872274779,41.08104312635924,-42.91570593638097,83.26059569782767,1.6729627849502622,48.971304511574154,49.81105285606226,49.03011781369335,9.669467446466276,-7.84493614873413,5.067210055074807,44.75336526896936,38.00040190994691,72.6042988671912,-133.8506767229785,-2.5953510388200973,53.18788775628047,41.242984191591624,18.14431133036612,-14.396773462075124,-69.58893780016273,-54.07169460495098,55.81126112618216,-139.79618475030594,-4.1776001465258545,-55.46273308248323,125.44547821686942,-25.85232048943928,39.390753234628896,-49.851032107143666,36.034561202206845,-19.17156697499343,-8.360484981634363,-20.84990595202414,-100.3608481149075,-76.34823298907489,-39.881402823154424,-52.7985199038754,-15.198482013749196,-43.772949838067,2.4257088528408137
26,-59.85315587693023,7.440850771409026,83.60346799453087,49.80519596678054,-69.86992264608585,-155.03650425858908,37.956148045802216,-50.87833924940931,123.12392822740799,-80.72395724567586,102.06209261829108,68.77576953696865,78.66061831504335,-27.03231227147191,74.5701829843526,5.09151008315294,-84.97464511466144,-28.106463315094327,14.010072326773514,88.24048166717706,-51.40922845043981,17.601843123151482,-54.318334008097246,-2.3437857147353176,7.328383634817194,34.09868539991912,-78.10760358713964,21.524570581572387,50.804045985384214,-89.01404515963597,-151.2666895381937,-46.20191656179863,82.77062635475174,27.632137940017046,59.38288480316537,26.915749117483156,42.15847768097483,-4.082147690596246,37.533337716545084,-23.50637137284464,75.23905416653437,-37.618156354321954,-63.046816547369275,-4.953599713087504,-42.996923973879376,126.36420458143763,89.30314917031795,20.856810706472462,-22.273624496329795,155.75889609653083,40.39590807823422,-131.9246396452416,-23.7418629754314,27.02158391424167,-100.18696406582193,-62.105659996791395,-51.57241640718217,-166.69915524961723,10.96520650419014,-80.3522087384763,-20.028887957312882,67.22905698503475,33.71200373569774,-49.33004099336922,8.08757498725988,56.34630248840787,196.1806597106985,-106.82575922857424,-71.43084698697454,-111.28780848619357,119.22419097623661,34.12513689781479,39.42270644933791,11.050319129052715,-21.149072054630814,-7.1562351809165055,-64.97445488690992,-60.96498833688123,-42.06693373352516,23.74049169137376,193.30803112091,14.127318022900528,199.22063489208907,-23.73679496613281,-141.11815359635884,-16.57147570156915,-95.82223643276241
27,-93.62522158141601,-101.22299823350345,6.924022851777395,37.81550727472452,-52.53125760358107,44.36070130624124,-5.225619310173955,-46.814150729951045,27.770565715702258,-40.97422932376338,19.899046910617393,-66.07360971347403,89.29242399855161,73.9841378615784,38.67633936505551,3.8755952343401066,-4.471633177765413,80.13019946463065,-5.119321199755931,63.82667678554544,71.33054541409174,48.79611004987387,9.213574489507565,6.929070440382309,90.8781039239237,-89.2734382615068,14.731823080318048,-54.96020828395053,-2.9827379211409863,60.805502968524195,39.75899872592324,-34.46810393153663,55.205088050261196,-11.443140696165633,55.537953708328665,19.36627594627852,24.58613126522387,-15.380676361797084,-2.84259213314339,18.71807452262312,12.095267804813467,-24.535189430196617,-32.39984657784792,-23.84901630871497,35.007496922084705,18.3657891775626,-32.32569451809938,-39.71757164287922,-19.075774995289947,38.02494361846904,17.514064426232206,-8.125022328347205,46.21122058018212,38.76568375075184,10.002650907592013,35.21828833430445,-7.17976178871152,12.922112839321223,20.94531338548307,-35.04864670671089,-51.949005598713825,-20.360527912203782,7.379823780108019,11.930241180530007,12.558037065251295,-110.01146536682778,-81.0046242902803,-2.1879311266565438,-114.15046109120115,18.816826216130373,-23.514650401678615,54.22146703314514,-21.26934835356326,39.40406777991232,63.77098190741921,-36.05497147544914,-27.19071950228597,67.2907112268113,-60.47691338054782,24.864260809384856,13.121205617007353,36.52021125014054,6.887647755049039,-79.14404797135391,12.666606041213425,-8.37981761993749,47.90712388111538
