,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
10,-77.33828548545523,225.55600648390006,-20.58126095007625,-121.80145455715262,-26.206814711928534,-48.68973695661332,-66.09299543102723,-39.30825049900164,-15.562309845464421,-9.12997740397561,-48.11826019318426,-78.73504521656291,22.312610157894298,-24.73973287556078,-10.555434352204188,32.302694940544406,65.76794458866905,-60.62636719452425,121.08018085306082,56.38331923838295,34.850294942691015,30.102348813031618,16.1766641860441,70.34526525765551,16.678655015330218,-11.704145687840505,-14.278755224833901,106.05219212533093,34.87925200986759,77.7549285123733,-14.467725925904947,50.839735924633395,88.5674656939306,8.000209229747318,104.43132964992836,38.934775687955465,-65.65759458880108,216.5691195982649,12.533863562658944,-181.05797963233366,131.46954602287352,92.9927416437557,-44.02131051484434,-39.64867877222698,90.96147824484284,-231.72795058064648,81.93989382376965,-52.072511888126094,32.670997200727264,34.71493893382947,96.19767649730467,30.469842709780146,-61.45046645113255,4.31751427817969,93.0089142404553,-114.6680096179859,-80.41264126959572,145.41015176498195,12.831230336812785,22.89309539300045,74.66568605868227,25.116193866111715,-18.71948728769567,-40.64351633355944,0.9070038842746385,-15.813958317915063,71.08236864649044,-30.447174759540736,-85.20707924569305,31.013518803508198,-62.899523953721854,16.47559278169759,6.157039900689748,-22.700669645753553,34.53564310870041,30.93530289120602,-33.49196430034051,25.40742641415892,6.475826549645526,-5.258022660026069,10.292464382877528,-27.272393645086435,22.895524915205815,16.65041029841258,6.540242923479967,4.586365187343307,19.190093454777656
11,-66.40599951213544,-47.046309919664196,1.0292463517321533,-72.56986350444436,-35.83499713655887,51.73232481421265,24.64153071783339,-36.83389185618588,11.357001364097666,-35.77434561935657,-45.404021969816476,-70.181932290967,42.10285756977349,2.995051777172238,-0.809105050138455,15.883178599791067,-3.562505557133259,-22.214592435351864,29.81368968671066,30.989534177296942,-7.222118233542383,-43.8644788102225,-24.61887177246574,-6.235307933886458,25.38741165028132,-2.3803338715882147,0.9213913785096162,12.22033446643078,-48.74901146619948,24.499160195944867,6.417412426823237,8.540988727806912,4.475389643819026,-4.77228663687545,-20.01014245985883,-11.373133354891944,-25.59777844607883,41.36487686110475,15.138129084523811,-18.82969897802765,16.970836694172796,-36.303873117946644,-6.113056163982639,10.447991703503554,-7.189646635196695,-7.130609913911639,-2.5192514498087646,-15.006064866054018,35.53239277321693,-25.609129606640746,-31.860840176495692,-39.694888890844574,5.542001628553088,26.00583183845031,17.336423889157214,-11.042212741718592,-2.599152262328368,-20.433059682494953,18.36802074571236,-19.992020102474918,-45.70755883223194,1.5178927886705407,-35.190052335703754,44.933090617395365,-2.5696004091102154,-30.5841897047285,-29.061954370765992,19.72362435130873,1.680851862287075,60.43172538402334,-16.190546929149416,-11.944763864170486,8.215941747885738,32.05647383744865,-15.705596585652776,-4.273400388340939,17.056402670660766,-7.102286081743976,44.35295741354627,23.6732755423358,-26.170868654756315,-46.93195068799665,35.84217804235213,-12.946051592313035,41.333878247710004,30.595785837357102,21.32503739157303
12,-55.24606913423422,36.85640463188735,0.723764235112303,21.644826487972885,0.2745705046021064,-87.27621993501154,-90.53696691420974,35.93505242595254,46.17610499958147,31.243066260145078,-31.79210739391458,-8.256939628939284,30.49003114977376,-41.091456354738796,26.613146403537588,-25.548576572773314,-0.4878583472291549,-34.61464526308513,29.232081298016084,-10.442464181948068,-25.880737639041627,9.03162244280913,25.99277762101935,-3.2227190228428837,-64.73242323924529,-5.820376078795664,53.169895653884915,-39.16001238649627,-8.817037768697872,35.96675403484009,-25.55021102578833,-68.19019919434265,-46.71136710710315,-10.185125738493884,-15.845869643940569,1.540651682074321,105.32211934545762,-73.70453840368585,-6.288318239534166,-38.36839778277425,26.749993949317084,-3.2532244599607005,16.662109235820914,28.81154083375849,-35.15929119973046,-26.75124908971267,-11.56562320175292,56.43078191275103,-16.64471222187554,-63.084192199603066,-13.256587817944062,-4.266964910381805,33.28037748700225,-12.65325937857289,3.4708923653108865,-19.982767796288634,3.1554306249267143,19.816229714186118,10.56320346431338,-8.285327252461688,-36.810635453421106,-132.59258601569599,-16.37614555999052,-44.3784380076511,68.97974375567208,7.789264413484425,-12.721958564569983,1.473504532745835,-46.532890573267416,61.85809181634235,-52.34728111229886,-11.020357654792848,4.292834956302179,14.939701350479059,37.27978538958148,-11.588498087381549,-37.884498097872765,-11.590829967646046,76.71240807603728,40.7056045143316,-8.363784117513912,14.043459602913087,-22.34779758282351,63.3753279790172,-5.431152051985063,-60.29510093407816,64.806093145046
13,-79.31336835096447,113.96152602741539,-36.28929525786411,-67.50914589615114,9.72527497144692,-26.75965641718588,-127.12502092889123,9.367820499801239,19.003371317343934,33.916830449460974,-9.217653889953315,-35.07532566636016,-16.02894212470651,-13.388321188323054,37.7534219828751,-2.1289666816177486,-12.820755092711705,-21.716839217608264,18.240867208881298,21.987043257344304,-41.86663054434284,-37.76974837989038,-37.90205812736885,0.9424024278270408,4.339481459560786,-21.752661886270978,34.19359634528097,1.7006536217754114,39.07927014293863,47.22540582942659,-13.016059159187442,-16.614634546131796,27.293468367543426,-41.272074043437435,7.053863004487241,-11.476427177928711,11.855837795734027,73.70161266220195,-7.263090880817264,0.9063448699247245,-24.239638710206023,-59.44613784627538,0.9437790887944238,-13.06424221293668,4.9683205755851345,-0.2523674776970023,4.0780012413536175,-8.239004457027702,-20.341039267230144,-36.592656917329144,18.482115742336532,-4.9433296231328,35.819871887142824,-13.033283203837373,28.76061933014614,-19.449901254526047,-0.7311800195933466,45.48252099536504,74.2910465108522,-5.052769745398838,-24.83845728806223,8.900367627938694,-13.576430979858774,53.8726762218326,49.02993449094335,-29.3655945764404,24.209094559166473,41.57210564445816,23.689754333915896,-92.6451400581392,58.97213923476622,-56.27282319840052,1.5563235829471507,27.514101992353,-1.8073355763325654,-21.782287565105587,-47.30653635355221,-19.99985343552102,3.7567176555199695,-44.95918218855142,-26.072511139637644,64.55285057331498,-85.9264114604443,-78.33490577934431,-33.785866390413126,40.925116569118536,-90.75671204171319
14,-73.91396516752762,155.4963116927681,-44.70687761123687,-125.27243883590002,-2.1355244886178886,-54.907256277701016,-91.03370174454354,-27.192770334453154,38.333370590843415,0.06692915434778912,-49.94748480455615,-52.74353686687314,20.69249365885673,-12.551761152278571,-13.988452280505793,18.068195952224013,30.950617096271586,-9.23418088039109,-13.214938016473225,-9.561915724114684,22.13015840225221,21.823594808180225,-27.104247475597695,24.270444550848463,13.153080672337362,-33.03256419417657,-24.99935500719151,48.276375737772675,49.16914832569174,12.185606057549286,45.79682105512564,-30.11920177318008,-16.03494151099825,-6.587781186955102,-7.48846559519828,52.82748460413731,15.977489502496883,2.2012042632941187,8.614038409692908,52.62841143151637,-10.797056780111168,15.514017265664666,-52.42934482594856,64.18779634958783,-3.652587844068904,64.40530138885902,106.72406067035612,124.51417470118409,99.276811487797,-10.423942852389073,13.18999474652909,95.19947760797528,123.39273627113029,130.12107481917977,101.8287878058263,16.057808841695138,56.333012034817166,-32.493791997214814,204.9120590881869,-130.7618903913634,-49.68879224973404,94.31594993075764,16.63129594656318,-133.51262107829572,-114.30820029646074,-37.1344674769235,-75.81989071102699,-61.527808984345356,-38.46211722748346,-9.274362554922094,-6.624157423755604,-115.68440073961003,-13.386234689070445,-26.508019270077817,-49.694424764213586,21.66778601239384,18.609006852501953,94.85539425402287,-7.942144659649002,-16.334647791882254,26.83501959140365,2.832091871768566,-1.2534320666795957,-3.920798072990511,19.19603921444431,-1.2434063325738602,-56.7825440841517
15,-76.46086030701022,9.6693188577702,-53.70116388856637,-145.85600357471486,11.139561199123836,32.354570915388464,-50.186687570245155,74.47230637796336,21.075430563163977,24.51659276989784,-12.646520456887224,-83.84290383818684,2.9854543295742064,38.759300280037195,50.59872899438873,7.298043695587924,-41.53807709761266,-17.904279501243128,-24.298150348183636,11.574619739832498,-16.944107747307612,13.841470227298045,-15.616883501621292,-39.379972317846416,-45.387134146801316,-3.4608413355646612,29.73180042345204,-85.70098980403573,9.658282443429039,-32.48502859864753,51.1793668278841,-2.294313296244623,27.536907805362787,-13.950822756374405,44.40296847462012,26.56886181351397,-22.3755598710231,-54.69441556269333,-40.6629450474945,68.37284853068523,12.642243083264301,46.36733331924093,46.825198012716626,22.389453674059006,24.390318849702894,-29.417224190602525,-81.71485080524366,37.68005156683883,9.66913192211195,-19.94511504426893,7.475076308357347,-5.5390994423573,31.232582693781715,-9.301976357278292,-0.18404216377974977,-28.22499697060335,-62.30093875976502,-45.910393437655,-29.262557055456515,-28.351812766242784,106.06042918918692,32.3780588294341,16.220803128739554,-6.284845612929896,10.639337514078216,-27.03990225180046,-32.02961841995095,-17.16230967485221,-84.95530007116298,-26.23959046269876,66.26211358375019,-18.86882848886317,31.057704242995865,-19.9545977891097,60.330293396152435,-40.27479355588542,22.857234144000607,17.302434650883303,-91.18761376963579,51.82341443650872,33.59482202411443,50.06403574503339,97.54060174487607,-7.896932207223437,-5.689793046913122,-20.757527008583526,117.48650471043206
16,-67.8076288808662,23.21045215155658,-21.190608900545495,-19.920851296764717,16.268394921370618,-54.7342263482913,-113.75496360433287,43.58238562332991,57.91416546576049,21.49107502946321,8.868818042761752,-49.02736670280717,34.94828953957339,-8.157460505331967,10.686903881487419,-9.042543071538665,-2.283080338910481,7.096272569056808,21.291070504550095,24.11952908155642,-16.587895173326608,21.562180100856526,24.68391937230551,-8.257536300409901,17.34237692326687,14.598763817159881,35.40988849514839,-20.353884357462473,38.92291682712778,29.592176202710128,-5.159399209379237,-25.91767063881394,-80.8673186804186,26.66093374234515,-37.40758419692599,16.06395393480018,59.81368080760526,-42.834409574892085,26.970772571619364,11.424235530899226,27.48491533370574,39.60590773023869,-33.540292910226285,-46.78952745535614,-28.879839140015275,-13.296918548527408,29.765623738115814,13.397986486585223,8.876288502427434,-16.313112651792913,-11.780134877458298,34.38395040608952,24.99252716659468,14.874502909622096,39.374946891069904,24.015363898024397,-35.26886009651214,-4.64591141852699,-39.19390878086425,60.32337074258071,-19.622646980253716,22.314081538955165,56.06988249246907,32.85070241108848,24.357035026129502,7.1819976622552275,-82.55132376901922,-5.036334987394923,22.233757055385222,19.89513959025073,-7.015442613599894,-0.6625819635504953,34.61290497590783,-75.42916591111357,-56.229627515274224,-24.94449867618435,-54.94122759931971,39.15309570863445,-8.974966212742547,-18.628762998738107,91.1246351181912,77.37273063894999,0.15852598438893062,60.85514572345857,12.809958239519359,28.282185262220874,52.59036885990875
17,-71.36199899132572,64.74594473840902,-29.26552198001712,-89.66977608905188,-6.498738938158816,-25.454397825271197,-72.25487332459072,-20.84572122183693,34.835418483505734,-4.979569475560565,-56.63806967412153,-36.248721567629005,34.969969476130906,-25.8336707864445,6.263727390804268,-3.4014531517881195,-15.806864705725781,-27.67211645352607,-14.736276787291013,9.47739387876413,-31.846634729276126,-60.04284652000163,-36.57640749831153,18.23009881715858,-6.285609671851021,-41.19061043360345,34.93546754728238,-4.65902821539755,-16.71923861327497,-13.286187879287645,35.83584342828347,-27.293666108707363,-4.71471022147086,-53.9483733093205,-45.10382660564203,-12.00213743998438,13.03958982599297,-50.728893867626226,-7.386317931718564,-10.666114471159432,-43.934451299345035,-72.04080398278882,5.130401051828411,24.141007309827632,22.801166611829835,15.739244301909265,32.11112375770435,22.669359574005565,-28.035392429806233,-43.43217382355347,-8.399545074745566,31.77484147980579,-12.045287733026248,6.895998635033217,35.69037091933734,11.037622180516165,-5.588640116275125,38.544422041645,24.3382750391749,-46.54723959121206,-29.507698732938273,-9.559557136264953,-18.98161634656436,-2.889045485566914,0.5635657533435519,20.708703722511174,8.24611227327582,41.84505322973479,-3.54541622192675,-25.129268410814927,3.219112909242241,-10.283714658231093,-1.3781183019018706,2.061917000788731,26.025131556800545,-13.681735460463686,6.022444945221623,-27.733693710362484,53.46042363782786,-28.040661312991205,-54.67586267909718,-22.75193810063218,23.911641271519954,75.87572588075425,-24.658928617271886,-25.735883573912616,37.83609659607908
18,-62.34891028918346,-21.61189716651573,-14.508071477285652,10.807863466214798,19.361683039819376,-3.4766360941534558,-107.7201012985012,63.4870924132423,26.022720636442564,11.067783826375313,3.07225007395626,-15.517243265179102,17.48279099496135,-13.869390526455646,-2.359211032627,6.866928343512514,1.6023374283841076,-12.28018807062486,55.69566926032053,9.033468902476999,-32.73610686374871,4.1340375739068325,43.30642500030716,8.08813753093275,-14.691602859996824,14.145206846446044,56.941812550018646,-6.427451247133408,-38.393222433776145,5.116828168142054,16.469836603092762,-45.07702968327573,-23.405221793832986,4.0247415301763585,-19.732660307873335,7.08524660837313,31.22004842286378,17.196930991507028,-2.441872568178312,-44.55329438347286,28.027252126102077,-32.97900728071216,9.992755853701317,3.115985009572012,-49.866679571704324,-17.04142800476059,-23.865335183270957,10.82950805469186,6.429442857383781,-1.7582527787878717,0.7543341945033759,3.841392843410876,28.967717185449406,31.71104370308676,9.7044718490293,13.347176343185506,3.493963790146249,-7.783364007654222,-32.96149501692778,-1.3959892994700418,-26.61929758803373,-84.84138662335245,-2.4037622908876344,-20.335465835499487,29.333842177060237,-45.98910901816967,-44.07539747081845,-11.754883449949151,14.542683346787983,26.37507551230413,38.42787145913101,7.977600846713796,23.28141522413075,4.398770502171603,-22.297556838710282,-13.485190022254432,-20.2578774774416,-8.155330010111344,39.00017985560988,-15.36788158861078,-49.38262498934476,32.01287205886474,6.383042198568751,44.480941055948556,23.547224639248494,-2.3647810681989068,-2.2441709113796806
19,-69.43906528647622,-38.33793186762133,-5.466504882818851,-96.25653552203947,-12.885164012595652,75.09727556578844,16.452121541803198,-12.210396331791724,-3.7878336751929425,-38.014182266520486,-6.887248436492396,-44.67948716582572,38.61903573469604,25.67310838910763,-39.49250228252235,16.634824476131005,-9.290201412230417,1.2000148599780376,24.266327133522818,29.956645182138846,-3.688159114184327,-23.183944907062756,14.08285976490925,11.170576616138197,31.331564931520745,26.518726833301955,-28.712214353516206,35.30360922866588,-47.21932613576206,17.748967009129405,31.12159943056848,18.22855220751498,9.56775716889609,7.556695374755214,-34.91745970580088,-16.770091301594263,-47.55859479372295,29.678595083480197,-0.9577392041197573,8.859917575192256,17.264526647561237,-55.74553029652422,-23.8819080338667,-27.22477366621892,-22.67731522239508,-17.4706991817864,17.19261562750809,-26.395117954921915,-19.505686338738187,10.24879337268317,7.539292304414425,4.49990185235681,44.1084973303649,35.6220200999805,-6.622439065014301,66.0887802126636,-11.246495237170448,-14.361360728841735,19.204976833693724,26.926275504367453,-87.9497030637737,-50.64072419303659,3.026667100951019,47.8994933980082,44.10309050456984,-44.47462155364194,19.135797321176636,-6.817758979922852,40.51656484372694,46.71977205353972,2.1031555796403687,-29.225834747199627,-8.521391088924826,-20.91109576958633,15.934512312964298,-11.179681301684823,-20.598842667296562,5.677343730228748,-12.437560940819722,8.603181300639534,-8.28584419889897,13.810137857461804,29.112098343041502,-14.845981264894213,28.324521608205384,36.854410941389744,-34.21957670459902
20,-61.86229742914532,-49.588376155209666,2.4231774476607306,-6.724299542439788,-16.97416282544518,17.04601736169104,-53.49793002475422,5.064260262132897,25.955951998458197,-24.33605828943539,2.611898292280469,-56.23346160047578,3.2891527617990373,-8.21058635073766,5.857353795130931,18.099878114978637,-30.74493908369873,-12.09415032116111,15.116546589446445,21.406754560534264,2.7527523783965444,-22.730084497760277,-3.790795081778022,-13.623720311933447,31.74334849532237,7.603339144516347,23.497338206774177,4.11116934960062,-22.367449688220578,-12.509701036339077,39.452540824209,-13.668001942335426,-3.7445053218093864,19.458696775492644,-11.607636712341415,-7.117110314073013,-34.99806696648271,39.93948044587628,-11.695765524397885,-5.6257761512985915,-44.46340615698585,-4.3921490112858,-40.619749217212416,10.417538810697392,-25.82530657599862,22.674266799941638,20.533316670550125,-4.841680503191023,10.042244576555973,-6.190951804329275,-1.532946114551057,7.252380456955078,-2.5955474398345024,4.962669790263702,-25.56573672446714,-2.2326100425330506,-0.2990424431634402,25.75767781017178,-45.49203047068876,-41.63018354022485,2.9802095022608976,11.801571107113691,-26.482741672528906,-8.224438201362352,5.825391087475637,-5.870447426844667,1.123121160966504,-15.541831112587433,7.3365289478584526,-15.412087037622992,11.60885873010674,3.7928835083050596,22.494348758234775,5.792548647704463,13.344556732424351,11.249539644565232,-20.317004364317274,-34.44772510716772,-0.0593133943082379,7.561201501681167,3.0277084780227517,52.25169459466225,7.032783492278843,3.663634763138044,18.75826773566844,-9.713385982661222,-20.89210037592891
21,-65.28289087333816,60.619601554563864,-1.7350655808564202,-75.54426290710067,-19.15547722247607,-6.658511052420604,-49.056254509314606,-51.58065231605792,37.893230340649886,-34.486829265682324,-42.215843204542566,-44.69843478864759,25.77402961563192,-22.28449559923852,-10.492989014440958,23.584226774717145,10.12690644174924,-5.25292313074036,6.706356970214898,12.2705145594577,-16.01244124629944,-16.186201255431705,-12.49354352844444,34.99533155392594,-3.863922015445808,-28.371608995928824,12.978167311714056,19.539153167417957,-51.01389001683905,-14.738831849668022,39.758450775560334,-23.80878439522915,-6.901416778887503,-41.13333550109988,-75.16350657996995,4.049261158329493,-2.1515874023487003,-57.96713740717786,-7.573274515398597,-14.108374527753222,79.09750184765277,-61.84832025673107,6.099549485963783,86.5098486014387,-29.493306811080412,-11.131691031448927,30.92703421360584,-41.0060327819928,4.075466784885823,19.847413062642552,-24.416636721807166,21.2639648833836,-23.258366590633813,-20.695878012958453,-12.596117426178463,26.056316293883587,-38.9613972939633,14.287475221818626,-4.558170453752563,18.64144544055564,9.467177980550026,-108.91002199829454,-79.7405482060555,-5.047646278563611,-23.636047401009268,56.03306471078979,-104.12938336918619,12.082810084647823,-41.80977417328692,-14.922339564388079,-55.04561994723394,-18.633030881917716,70.35419818501181,-47.050467752267515,-31.99429760299767,50.50530908575176,32.61413363087612,31.384798311887543,-5.610515471004356,-6.082013603952455,66.13798658716051,83.71457645311807,48.868334816634615,-31.253747262194377,-29.209041250513053,-61.47485383251226,-23.13171970953667
22,-66.69162073528976,-34.60327695875111,-1.5535165139799183,-13.315771131545658,-8.48886286640539,7.966938596495961,-59.05093232362979,29.51519656560827,21.665983510246477,-15.620027434251197,-10.15148606972204,-55.91747492141264,18.812937502739153,-18.708556220983013,35.08700357728879,-0.4753310628574758,-15.853274747364273,8.216255150467378,48.30713853865313,56.753578881434336,-28.02881022378935,2.3431827285844467,-16.86831386623006,-22.952701462099437,27.728857759160174,5.279320175077821,42.22679905792747,-37.72596602792861,7.682678939774842,26.530294396641057,16.6251988460206,7.068649043224197,-12.9538537892412,17.990020948947084,-7.579404153546546,4.165174613865809,39.128535427078724,10.97268017866062,3.052463285390722,-15.354438689254534,10.178035506079455,35.58032240230893,-32.69187436948828,-15.242416918971092,-9.880849777227198,-13.05386271235919,-0.6724605409001274,-37.27847142526659,4.993650783748392,-5.644164175804392,9.609834992254202,-11.746436416998717,3.554342549948968,-17.468920326767154,-17.618513876204002,-17.755059778507675,-11.754105592175954,14.313981229711672,-32.77205904204261,-1.8572555605604604,-19.858041314098017,61.99252525772792,12.83376090591116,-4.796116176080277,20.66460542887377,-26.699370569786797,-17.330690031595076,3.96808862123737,35.890155509948485,-31.400605016964587,-2.2423204769110887,-26.93079892711927,21.07270715391726,-24.591274308812046,-3.286972875785902,-7.285382240204541,73.36925546305963,11.184475460537131,11.819593099199837,39.1818231579651,22.98345112029523,-1.4322271310862311,-14.746934715635138,-12.145413103052963,-7.181568718419097,-6.100718482122988,-5.890165509385723
23,-72.50498298824057,-51.26981657961608,-20.496654514318084,-92.81328121840707,-9.787717886410489,60.288905166072304,-22.843901750634984,70.6351282351858,12.043133097519581,-39.16810624849115,-10.641945323594157,-91.36024930516584,31.195350416307576,35.04441758063802,25.99598464709321,-11.311108414749972,-37.71914447615515,-2.64343313805864,25.183319448329254,65.091147780269,-7.808808995543939,37.50416613079034,-39.07331578307702,-43.265036391751416,6.605940252335899,-16.540259544687153,12.371732857203748,-31.827933339331754,-18.696122495783634,20.140084179903354,29.05898751803729,0.9217178444717836,-10.22937930667654,20.339030333590006,-43.01379510946412,42.2187952821445,15.27094234656491,10.69527846696223,-1.171860923054337,14.61620124025834,3.1599540579849785,44.445338329364716,-47.231455891907814,-8.351628527173624,-7.480561417332844,-65.43780792569561,-16.525940171158915,52.850372400383634,-58.892572468641895,17.95721399519493,54.32874775993328,-68.544931083022,43.94444027923597,-87.41119078986543,-32.19346740297945,44.44923775210981,19.0366559162983,-49.53977668960938,-2.242752263919052,-72.00887205430743,10.4180150014542,76.71917376989406,49.59620059142876,-29.047427470531343,105.55547274306775,-49.056384019979944,9.385845649326212,-2.876704302515664,29.146920962391928,-21.523143348657566,19.654673697657586,51.57972593813554,-2.9217423399553097,37.75488760600045,-79.31421506683466,15.159883477726973,83.90863291522433,31.584372271967105,95.73551034893104,-36.42844216297051,-60.409945534779965,-32.38486853319124,32.089440941120735,-78.75610286421657,44.532172897063006,53.549063195231504,10.246282048286776
24,-66.69080717448963,51.161137440631855,-61.02675824555061,-239.90124500105094,15.531289387253125,110.39326781573071,202.12366897029995,47.3496504432115,-130.99208463467951,77.01823348901557,6.356229238413885,241.59706953990013,41.37386673885436,66.7092428761465,-13.783556544089523,-52.275551772300986,-4.528797592909619,4.523529696744269,126.141689925255,-26.142795977886347,-47.65767776715868,97.58579411778015,46.04500026010587,24.851814137098152,35.98765347487413,73.8662286566407,169.7304877384154,72.31806454619023,236.2628132447717,-135.6280150582709,237.5839280266773,-83.72487150163136,-88.96044924293197,-48.63440317555812,-16.392997188936096,-104.73186584964874,-35.874777609022054,-7.973908729212,4.851639083549058,-18.585983296347568,-83.90150276809564,80.87272419040667,-13.255052962920905,84.68683097085146,6.138530553220771,-5.154219696855073,67.81829351717371,127.67244558454695,-61.0832910338425,-72.17131884829217,102.74629959090127,-86.86769563890329,-110.1140152619626,103.35269109049335,-12.403475177992156,-37.87629809154335,-31.693684970865238,-12.382216010510952,27.19738498959302,52.37251422265597,33.09409834915124,-59.45224009327956,-22.87716277237186,108.81489950326346,-18.197814551759496,-41.19684288584336,-38.80240371578249,-10.354769304738968,-1.1351214496637148,2.429779711805348,-16.667113808323784,-4.138803069901718,-15.070991178262831,0.08993524188937974,-25.049268353838944,18.844404891858307,1.1633936202062523,-14.515335882737636,30.250290731958376,-1.4764546479777738,-8.826004430791766,-15.462282026075206,-4.035210277325139,-25.6408521816294,-10.84261022143765,6.903587543976284,0.5078323019409487
25,-62.56384603529552,3.283797162908379,14.861098864396448,-79.62309235588754,-26.163975224007654,-1.7442326942512651,30.837728187315108,-57.9633298851366,8.9009337782762,-10.937759883464231,-89.3896003111975,-49.06580532359004,29.79760037677157,-31.336936468697754,16.033072005879916,17.737224663172384,-3.197927354384013,-11.20583001787356,70.94431811764925,44.7743314505154,-35.24093038844154,-83.5047049926635,-3.7513160979095113,10.398234833749369,-13.325877466841293,35.13968901805526,28.972379968590158,4.698402536206224,-35.648681130243695,-15.259409132113236,-6.529638213382272,-19.014594952843453,24.266684667846533,4.740631796833323,15.922507545520547,-24.033699310270585,-20.026719238460814,18.05221017516275,-20.533530998523652,-16.974985628116762,10.803784666262661,-20.292084181692648,6.663309791518042,-14.110130615100148,4.243644929027564,12.080343055000462,0.3930561563981265,-38.64692866126873,13.932670470585826,-38.89710712456616,-20.90626889758837,33.04318712898439,-58.73729299199624,-2.21890145099639,-7.31139712359367,-2.067044320852331,24.910407411110175,-11.892521186940423,4.765669889450455,12.985822725899379,-61.31265508897576,58.71485871594037,55.73617597586485,-22.120968744654224,-16.545104977414287,-10.465126774750432,-10.407485935428744,42.795247271705314,39.31534717642705,56.776877725085996,0.2596157471277396,37.88292408256665,-48.91856105801556,20.90385565318781,-99.56426574225094,-22.95322432741065,6.543248122230148,4.0494569258422395,0.11039778316395821,75.24794920931326,17.311021429963162,-24.032851330815568,-86.61281717200234,56.72264384125887,-23.571558322106238,-5.486161209720959,-22.206631770936912
26,-51.6009228349386,-6.846745404227835,31.317257533603698,-26.386908607142196,-20.18191966072353,-61.37766910252854,-7.714963039569429,2.7085644719813486,43.11865414666146,-10.04943859309122,-67.50823080551442,-46.10781640507804,94.1109839259086,-23.26115692453949,17.007620953946574,-24.780899114593232,1.3543100865488549,-47.27967481853266,54.85199457246278,55.760683349568126,-10.746566715842913,11.051148313047564,-2.234040485672952,13.964605460588878,-33.78810966650676,-12.879313919796376,21.72991999240148,-43.751107966246266,-25.68324581750206,-48.13351421385083,13.437368151377873,-63.92425334735051,-54.51050231347471,-55.8960465957549,-17.655225174931548,25.213076589647326,9.406482842373523,-24.481344599868834,27.321418225567204,-4.066391713008147,-11.58831646443372,73.06864079157401,35.22062388060303,-33.33226040124487,-19.094126348580847,-79.87641441632577,44.956004053833915,3.7892353506322936,69.9988345910933,-12.427003587418122,14.061492499640496,-60.071956252674504,-19.455372775530797,-48.7294600481421,-39.008300886594135,39.81161313345641,41.06891225235949,-6.626269350483004,-14.754064284803436,-77.500490746111,37.030898233874254,11.331057682679598,48.8452617496548,18.767574189539214,26.333738731204782,109.45720622699379,-40.872021969819585,30.854821204985495,46.682477989771904,-30.2144756766807,-75.03670271815001,94.79991482700581,-23.49258517072358,-36.407649864682085,92.89106892863865,-18.587813018264544,11.144224936377725,33.361188486207645,26.382359662105788,-88.97492501292285,-4.272565478977415,-26.380863142301752,-3.608536887585119,-46.23937995583343,56.12321101197566,-107.84095656327605,-120.14943527754063
27,-61.052039790377414,-69.06898485423667,16.85347164585209,-25.04625683597382,-41.5551862301232,43.80381262883101,2.444239803589098,-5.622304228795613,7.7151114358836645,-22.65841311777173,-20.71410792651429,-72.64339085942514,-7.505972172924504,-15.341357914773539,22.721437800673552,-14.689666053244713,-17.40201782270417,-21.241728106054282,33.82511050818741,46.20975110643943,2.958892969144899,-41.750391768864255,-32.494536598122274,-34.84837759743361,41.31162600608285,-6.622982752154371,45.55345677661861,-16.09205967494285,-46.97097378142254,15.323241325671239,-6.675373183024272,39.60693339253011,34.27223959471284,21.191527006640353,-20.073606773697858,-10.394124374314048,21.811261900614458,4.348637983315984,44.25980088470058,2.6433359096773903,-42.74343975929418,41.42707739701458,-18.752219158948403,-16.433795401886634,5.989836802910096,33.50443325722949,4.232142353719084,36.460625508203385,1.5817276714884974,5.398035346713716,17.31169375200799,15.026645015332683,-23.92658376336696,-0.15487727006141805,-3.212396371678216,-43.436628834299334,29.487468988531973,-29.807477726318133,-22.358122083676424,-6.589178456867325,-11.213675115497455,36.819841563866156,3.441632256635947,47.1521413066336,24.410680170911043,-33.59255927241548,16.482210822308826,0.7080767413543697,7.397170657453761,56.06227889211191,-12.920778653802612,-17.2389621004806,38.49845903611903,38.45423608159506,18.23105340879705,59.32978624322905,26.180084295,-47.27790104959244,27.195495490453258,20.479568205602956,-20.931740726865243,10.171296488167076,-42.513432476575055,-30.885419088164618,26.609157683350414,1.8651959223527124,-13.490160870625635
