,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
1343,-201.5024128233193,-1783.297597177236,-2043.0825180072027,-1874.0405448535998,-2624.2582863699135,-2928.1308416157244,-2798.567117140109,-3211.0575850324517,-3219.232404017799,-3356.6508934488816,-2984.1810035451444,-3277.757755781762,-3253.6010045374223,-3171.1494058443277,-2714.5987914920697,-2608.7662274428817,-2141.2638812517957,-2000.038418544109,-1656.5057995640655,-1988.0174940615339,-975.6256338715884,-614.5951251591447
1344,-158.79650546232654,-1278.8054916922265,-1974.4873478209772,-1408.2024227353565,-2455.107997950583,-2688.589057033196,-2530.2763462942144,-2814.6659209468967,-2898.853588002352,-2852.3728411611396,-2312.8221572805965,-2859.8715533370764,-2832.602781343145,-2821.0439009144343,-2294.415355865681,-2331.074623143927,-2147.5562918200844,-2313.0713321393605,-1845.2095941882174,-2134.6764316452463,-1034.423274753253,-707.4691164327146
1345,-165.54593152178023,-1948.5803903988005,-2114.1852064566883,-1991.250401254444,-2699.844880149603,-2968.499962113364,-2840.0591375993786,-3100.782113027615,-3107.335491516066,-3350.5356869862967,-2961.439107924249,-3195.2090686525894,-3185.2295208294454,-3231.4979115936867,-2731.5735048464007,-2460.049065968544,-2233.7201387669697,-2194.504842619027,-1752.4700227256144,-2124.054581972124,-873.1196134635808,-658.0207943433198
1346,-196.57713003990358,-1659.6893662061948,-2062.648401901202,-1875.2591226882475,-2563.0850554691747,-2757.770764576104,-2633.8981869802924,-3115.2342772087604,-3044.2758754488705,-3221.762186466834,-2855.6455436295873,-3366.578005908059,-3367.297281481637,-3472.9635911990285,-2907.1846847482893,-2761.7974852342295,-2628.1242022392066,-2487.77302239232,-2151.4809296542135,-2441.981164643987,-1015.0065802275655,-762.8889304552791
1347,-223.17940107740714,-2532.793181127987,-2700.5394842731603,-2411.919511872003,-3156.246248362272,-3529.762273097903,-3205.173016718883,-3506.9381667499683,-3711.570744444449,-3522.302479538356,-3104.028062899699,-3453.229308738756,-3399.6242796961747,-3356.2134781595796,-2845.525109133107,-2580.223417258815,-2249.8858034987684,-2048.7848525866434,-1718.124195407168,-2005.514017719254,-1079.173689498245,-670.6007170381916
1348,-190.76234752481037,-2534.984226300005,-2705.7914029042668,-2415.2569742471237,-3147.2835116278857,-3529.4097996477085,-3111.6807687022842,-3479.346642863897,-3603.495355479691,-3508.18962257608,-3096.484807165,-3450.1011857767853,-3401.461422507328,-3499.2719614379193,-2935.6729601741504,-2812.6169818960557,-2485.7611641504177,-2336.9378299775835,-1944.3889154794906,-2300.5700819074345,-1099.2470782297937,-656.6014667101077
1349,-207.682415467931,-1876.01409670356,-2071.2198768047283,-1903.800466198073,-2824.6363447711537,-3235.2450200333283,-3076.21194814626,-3467.0362811205337,-3598.8404193686274,-3514.0777083097796,-3092.995924047156,-3479.4851946562576,-3435.3543427875215,-3844.958791782401,-3175.8151945547156,-2777.5406801821423,-2733.9066407134733,-2361.6291805639494,-2017.0909776255537,-2348.3873047739335,-933.6055922825044,-627.1177566885241
1350,-191.80445635146373,-2531.815326458529,-2680.4305497919795,-2504.501147013566,-3129.0069746674244,-3462.725331773864,-3186.9242565645304,-3483.2242953449654,-3591.166474606404,-3512.2584202447943,-3096.825632123555,-3425.7448257586384,-3385.4156983144994,-3346.700330770877,-2851.0163542981177,-2680.541583883998,-2098.727438564813,-1590.8275595825526,-1578.5394796379856,-1779.2253435819932,-931.2471431556233,-648.0519006390514
1351,-199.92917229178133,-2318.5145814476436,-2458.1447839638568,-2232.473960609365,-2957.4961603523902,-3203.8886088972004,-3037.6714740829566,-3401.7044762567502,-3354.453077822721,-3471.4973242312935,-3068.577152887743,-3428.459034560943,-3403.174042048945,-3594.918078338479,-2982.9652372895284,-2767.721896189672,-2684.92225283825,-2602.8899887185185,-2195.413890510654,-2411.8396513178413,-1113.324463032543,-681.1411959037932
1352,-195.44779601995955,-2527.2875340767714,-2670.7968210647546,-2498.002801923726,-3099.6337771149133,-3347.573013210303,-3152.2827591311584,-3437.1460783993093,-3404.5564713940967,-3485.9342946294687,-3079.6616194703192,-3389.0627671032303,-3357.1676312636787,-3287.8173659523486,-2797.178946370811,-2666.834206894622,-2267.3515363043275,-2151.7900766271277,-1744.6983144787669,-2050.6302981323934,-757.5693673979384,-586.2504854273274
1353,-188.68767710012676,-2506.5484976957982,-2596.7919117651013,-2316.788377586921,-2981.935380796444,-3195.0659017264725,-3073.4685600647313,-3395.1768057326412,-3343.185251706305,-3478.7665162940075,-3077.7639471970324,-3422.494407168032,-3401.0221615960854,-3567.681239214112,-2970.669566677388,-2774.383129455916,-2608.5837668393624,-3153.015803514356,-2233.0827917346655,-2425.724608971188,-1103.9213787410768,-668.0257612912291
1354,-199.87437330572206,-2516.3457832327204,-2642.117600202641,-2360.3418278424856,-3101.2614909435415,-3424.6530985532836,-3176.7682222481058,-3492.1117462582797,-3639.014888391689,-3523.652807858131,-3098.8639738107013,-3483.718886279595,-3438.7268778270886,-3806.6595079272665,-3121.8451524735606,-2775.523443288659,-2832.6238348415272,-2581.9740198126037,-2182.4580648235883,-2406.7780401264804,-1064.9962741840309,-679.0165103139489
1355,-153.64761785343097,-1787.4288384272866,-2113.786512418555,-1858.3796082791512,-2682.4391282608585,-2993.2243720985193,-2839.5192324372197,-3101.9988041020742,-3212.492179176623,-3321.753057776806,-2986.5074836304684,-3182.826832507406,-3175.174323788978,-3156.400185753889,-2699.924001362655,-2443.7360221098024,-2080.880825807757,-1518.1082946630715,-1540.3597394784233,-1533.4045190009958,-739.1889450551811,-574.6565753013367
1356,-192.62757157423832,-2169.342326993824,-2305.2609851079524,-2149.6324950442745,-3014.977221727504,-3322.251028677022,-3131.900164655101,-3477.864002772875,-3560.0030848920637,-3516.5899022267226,-3100.3549823312196,-3474.58864941267,-3433.2923602602514,-3680.62351260152,-3035.0830680851427,-2773.250838622293,-2612.7617667864415,-2667.1063994297,-2211.125483098582,-2416.831884151379,-1052.8591153360305,-681.1623908414217
1357,-255.69571066567136,-2545.509908013358,-2729.2093002846113,-2433.921196828941,-3180.7817043547116,-3740.2576038212146,-3136.974837447391,-3530.029808183732,-3956.87979649603,-3537.17354452908,-3111.922054147307,-3505.967607889103,-3446.1450399294854,-3789.0508108478693,-3122.2315373870656,-2778.817358973126,-2828.533799218139,-3002.085963605423,-2228.031853442865,-2423.6382958441063,-1241.580807954225,-744.0089633437954
1358,-153.96592527574626,-1327.9129556413993,-1982.2215945646255,-1402.7132216699888,-2479.1135762052436,-2728.0993730292857,-2567.881899567993,-2929.4489111878584,-3050.0715898959797,-2973.881370404262,-2657.0018572272957,-3106.683240399291,-3041.961883173615,-3165.129010039556,-2701.6106580967357,-2605.450069535349,-2432.6656556508483,-2342.5944226885945,-1935.893514187318,-2274.6839912219903,-1000.6780563313407,-664.3034473739222
1359,-177.1039109441196,-1511.887618383028,-2006.3833191124722,-1607.071092015397,-2490.5741017619703,-2712.7269709706147,-2569.4010266343066,-2833.1698777668216,-2923.0789667359927,-2845.994050822994,-2335.2341807545777,-2970.2163289714226,-2906.372844683791,-2892.1099061421423,-2471.838726858154,-2428.550867375856,-2382.116310025328,-2330.0142508953913,-1902.384633807846,-2225.3439118696506,-1153.0877548138012,-708.6051853414486
1360,-203.33401745036267,-2203.266017734487,-2201.689910029505,-2047.4415561510837,-2843.2542012400586,-3121.82061474847,-2993.5516349926206,-3310.9890158046564,-3314.2698761818247,-3360.534184030302,-2991.1257160745586,-3290.1248065075706,-3221.1661327334455,-3188.975630252175,-2724.797055967073,-2568.893367049225,-2219.2491522204587,-2251.2790347448827,-1781.251163002115,-2094.3590412221533,-971.4985014300233,-615.2962387990235
1361,-194.3525039736657,-2070.8447524392095,-2162.1955226561927,-2074.941330770133,-2892.0531817806086,-3255.584004031746,-3102.6807929332863,-3488.3955252101155,-3558.9274035021454,-3511.208569985745,-3098.789391523414,-3488.010430592039,-3438.3418710322926,-3787.7749626255136,-3101.337468249446,-2775.064697080585,-2835.856084214052,-2681.7143761152743,-2210.9022288656465,-2416.6246115151976,-1071.5746746269583,-652.4767039740582
1362,-165.80327235426967,-1380.1690443981565,-1991.8529790999244,-1491.2688139993645,-2525.1220658070406,-2839.272347124241,-2731.2411627807946,-3413.793270259549,-3393.125004469282,-3474.8887461871677,-3071.5031849595357,-3469.5148764000164,-3432.6181225126006,-3637.928605901531,-3008.0567476343867,-2776.703714657726,-2644.0127157424695,-2252.146937121499,-1934.5442030755949,-2266.347921443885,-1226.4310788932373,-826.5617969273362
1363,-169.1307726695376,-1422.9665879914105,-2000.2040949577643,-1590.8830898864524,-2502.465688906461,-2766.3364864628275,-2655.259551301779,-3048.392611256701,-3145.935852196539,-3235.2593018694884,-2902.335019448735,-3320.82653868916,-3323.2955129569104,-3369.831831499264,-2866.2749581566027,-2720.1499827312014,-2543.0532439484455,-2483.1965183594743,-2137.985375399952,-2425.809373670801,-998.4077322898111,-669.3558155197597
1364,-156.8400701443362,-1400.4129562681783,-1999.563428136382,-1546.7228175697896,-2500.390045876152,-2722.98025349912,-2594.8526789717203,-2870.205532843022,-2977.898841621607,-2919.4461940764872,-2554.706116811934,-2931.523000342523,-2917.1636925168314,-3032.4189909172787,-2575.880794807885,-2352.0567864424866,-2153.577878055566,-1579.7650690427631,-1573.4570024777158,-1724.0919579002652,-880.892480481433,-625.3051513950184
1365,-182.1063898317527,-2528.570799747283,-2677.329597449434,-2458.9029125541265,-3108.850838025996,-3406.2223779691203,-3164.2316193799948,-3424.0178476147266,-3425.5884004009195,-3423.4175290882736,-3026.5288779594966,-3256.8296494603887,-3200.4959881357395,-2818.2864606961566,-2281.1423290368393,-2129.557677219728,-1610.8345313662533,-1049.9303988017728,-1481.5921895501951,-1284.184551335374,-851.5279017778093,-598.7026342686739
1366,-110.87017379233096,-2527.72130949863,-2664.096611216406,-2415.803075003203,-3092.072809986911,-3429.404602754834,-3202.0976603112563,-3484.3325780179744,-3501.535145495177,-3499.3616568273014,-3107.2999478647666,-3338.598403050155,-3203.917928263597,-2790.935136811809,-2173.3459460500862,-2119.102802260219,-1618.1879623586135,-1099.3801578618763,-1489.1819584668053,-1370.0534735994147,-1167.0538850928926,-735.285727931897
1367,-153.2261994345258,-2285.3089470640166,-2485.46954220491,-2208.9485504344107,-3055.606008993543,-3352.5902169425954,-3150.358605722426,-3465.33488038094,-3554.644948689387,-3498.8433028955155,-3085.795424355096,-3433.0971232385727,-3392.2716252007635,-3430.002627763756,-2890.865589240672,-2710.6499911996066,-2368.6190292736,-2230.4177497266764,-1816.2105517172538,-2169.0927381507695,-886.8665824824658,-611.953786416774
1368,-188.9415609823235,-2550.678649191203,-2724.1365069364183,-2429.5045968929317,-3182.5725382102623,-3712.840929647895,-3228.8197631406524,-3513.6068377051342,-3791.020028013943,-3524.9960613582434,-3102.1275913414343,-3476.6161536035493,-3419.8684094843334,-3463.569655272554,-2927.9929532747783,-2780.1766410305627,-2564.869389305386,-2390.230086758762,-2107.527923661922,-2359.8754840504207,-1101.1335948762533,-651.1671617323371
1369,-205.8992035446665,-2552.3383087270536,-2728.918714431996,-2431.687944628249,-3183.1543100085073,-3743.1662418524757,-3231.197592923643,-3522.202258824256,-3847.4409584871805,-3525.4433413575575,-3106.698260758237,-3482.358563251732,-3397.4525233186637,-3334.172509125459,-2859.486576900183,-2695.656655654271,-2384.3970295462063,-2302.243039369321,-1926.2889510803952,-2241.487580461055,-996.4471477968207,-591.95432653048
1370,-150.32569386788745,-1340.6797952744278,-1985.7555417369974,-1441.6905655478631,-2463.9636378192754,-2698.3851030412943,-2534.845320235156,-2800.71161309464,-2882.506158048034,-2816.0321242981613,-2199.0076124493607,-2822.7312717331015,-2755.3864109955707,-2777.4113197529,-1962.1691067969625,-1862.9349282117316,-1660.745412313425,-1348.162417578659,-1516.7097950250095,-1413.069313653606,-784.3352157947536,-598.848556936494
1371,-102.63775576441064,-1211.3545130690163,-1966.1976996200312,-1347.4356692691483,-2435.7894704763135,-2675.3044183531383,-2496.873474896649,-2780.4061174082904,-2859.194930499132,-2793.309687397342,-2108.731544744919,-2791.4236169297146,-2735.201477835781,-2770.0602699840188,-1936.3941870402746,-1752.4477416586415,-1584.5380744406464,-1170.112228537076,-1506.2893764496853,-1404.1354353573688,-875.2838086539983,-600.1741988821998
1372,-152.32346410805008,-2535.1807840498486,-2707.298095988839,-2420.992279671194,-3150.984379526103,-3525.1636888387975,-3206.477127804125,-3488.3830736386535,-3552.912864664741,-3507.5910651932377,-3101.8665088697776,-3451.959378618772,-3376.286284112959,-3288.2809320097967,-2803.8794442126523,-2694.0994318236585,-2380.6149960973166,-2077.642679417757,-1752.4153376425074,-2077.2505813126613,-1025.6879439225918,-598.2897992606202
1373,-178.70658420334664,-2542.8821924421923,-2722.6012590406444,-2427.6166680433525,-3173.574744485576,-3573.381666017616,-3217.111914378886,-3486.761776005084,-3507.7072941325187,-3461.027332265046,-3076.029540066105,-3305.195526793018,-3061.029336881426,-2866.6903729883425,-2506.6178471299218,-2426.4755153462565,-1908.1571849693976,-1590.090250452327,-1585.1494172423072,-1754.3572253597295,-885.7713031678805,-621.8705266715084
1374,-210.18028101914416,-2360.637651003256,-2357.472267000284,-2123.9699264731603,-2876.96392081903,-3239.9094620831993,-3076.6314699755644,-3407.8590064431573,-3380.141478312779,-3471.6342950038684,-3065.5517876410736,-3385.595158917154,-3345.5806633648904,-3419.982856583504,-2880.706181181396,-2729.1893566031567,-2490.9164660173005,-2257.7689766389094,-1879.973475990007,-2234.7478448422557,-1069.1458652742938,-642.5721041593468
1375,-192.58789124739624,-2532.4154476559784,-2667.830941243631,-2400.5791724546752,-3026.1898269054464,-3217.890719392567,-3049.756496822427,-3167.2547321110687,-3213.0500041725213,-3165.765585440724,-2892.9644477966494,-3182.456281521944,-3050.1953877043375,-3023.8340612492675,-2572.3361607314346,-2473.7153675330824,-2119.6643285866917,-2059.147593187634,-1677.273135643997,-1959.4602186613272,-951.6759683680584,-672.4587113603661
1376,-181.28886320514633,-2631.4658068991876,-2704.6093548319313,-2421.047919400337,-3150.5051001876277,-3509.6176543802253,-3205.6429561532395,-3489.9414296240834,-3502.0662403478536,-3496.0168172998897,-3087.7266916668937,-3438.558722574437,-3364.5437774486277,-3369.279022492034,-2867.7574057829283,-2798.9196835771627,-2557.6426212628926,-2666.6795843680225,-2207.7101689257274,-2413.576648482915,-1210.5544960746827,-829.9879047619465
1377,-191.21134101116343,-2520.034943228823,-2573.0842734856556,-2312.090828778061,-2970.949537732042,-3249.507397162533,-3080.925938857886,-3253.902429420962,-3184.906127118858,-3191.7963972228513,-2889.883992521377,-3127.562548737244,-2981.640302500242,-2871.9625928525984,-2481.076742386648,-2332.6495980332293,-2132.252627475734,-1573.9205011652375,-1602.8211549137459,-1874.9279047090101,-905.0410773156547,-639.4196023314308
1378,-226.3523849383294,-2543.4502824496835,-2727.893824346583,-2431.969703820446,-3179.8437403021244,-3785.783305848603,-3172.1613366640154,-3524.2393711793693,-4006.0140000955594,-3535.063427419271,-3113.2510323915644,-3507.8926546076127,-3449.250918882374,-3922.691915310385,-3231.764762381924,-2778.5080908009354,-2836.2328610821314,-2842.669541210434,-2226.2387594104057,-2420.2500698633776,-1123.5886474610008,-713.3052026959277
1379,-142.8966212342645,-1993.6882713361983,-2217.4295520845244,-2074.880617851657,-2929.167008315374,-3233.104378219582,-3053.4933935167664,-3388.8367759840703,-3398.3651662407556,-3486.08657482604,-3078.6555165182654,-3403.648379962865,-3395.7265112625187,-3433.507018455969,-2890.028776162878,-2768.88466860616,-2487.2340730605692,-2461.9971314655804,-2094.8703645139917,-2438.003261050603,-1066.5889061111534,-694.7554364064184
1380,-156.4339388236016,-2537.831809939255,-2710.093441217379,-2423.879907570593,-3122.606606464147,-3261.3329319709,-3133.7856224644393,-3309.2614200242315,-3204.3040170669956,-2897.965692895379,-2540.1331813251622,-3040.143263537118,-2832.857052805008,-2757.7382639614484,-1845.3390485651332,-1733.3749563497638,-1499.5424228873742,-1034.3981063214328,-1480.0049284175834,-1265.1348883893124,-814.7658968908969,-595.4116815415191
1381,-196.6727979455469,-2528.4006439841683,-2625.823627478761,-2335.800395421046,-3004.5512266958895,-3211.7943359585042,-3041.7537485855123,-3172.093275007116,-3259.5382935331336,-3241.9966539590864,-2927.9955014604143,-3138.0381788865416,-3063.8956676973553,-2994.7623551817437,-2550.3923810563497,-2479.471188174425,-2275.54565157585,-2425.0043824938184,-1997.9562510163955,-2303.85873468551,-1057.4353000630558,-659.945766520837
1382,-137.51606795572343,-1259.29756169614,-1972.5526012171715,-1378.3373608766276,-2450.59186612855,-2686.3926214933776,-2513.8742790147166,-2794.3935290693835,-2879.259229117566,-2789.7412681464316,-2103.1602546554595,-2795.2195017641475,-2726.0398342433473,-2755.792672074285,-1814.4550180732479,-1692.140416016717,-1484.3468455836532,-1035.877195390896,-1477.0598588597245,-1250.0793273162144,-636.2007679872884,-463.9531751941176
1383,-194.09438058840473,-1714.8071074271008,-2058.4927068599823,-1963.5754605143823,-2693.7266389206716,-3053.7905357689006,-2942.4817517028537,-3361.558521517116,-3358.916165032893,-3407.4141887959854,-3030.3664826133854,-3292.081429981462,-3292.1164150123886,-3250.1254948926207,-2772.3633976722303,-2593.5194511109867,-2243.4769751270273,-2015.9708852014435,-1652.1361424784502,-1941.7044931372477,-747.3095675963654,-528.1548936884717
1384,-212.31708748820566,-2546.3062339412163,-2727.5578181163582,-2433.640427695396,-3179.8234267985245,-3608.7067921611297,-3222.0378541941895,-3500.7194119559736,-3677.6214649978174,-3458.463980292828,-3074.99403819514,-3379.6578012866466,-3270.4902020791737,-2919.380021776649,-2535.8769613114623,-2371.296993186511,-2005.0554134319182,-1522.6807046868716,-1564.1009321003978,-1611.0149234768762,-825.7366743927204,-512.8800702706266
1385,-179.32131905811386,-2481.377198672662,-2564.1389782916117,-2308.764872553435,-3044.8396594926216,-3335.720846131466,-3126.7055288416477,-3454.342953749862,-3497.1282616589383,-3501.1539988650325,-3093.152265424232,-3425.3154058474674,-3403.847359653659,-3537.2077461631056,-2963.8234394037913,-2822.651449157137,-2550.123495291705,-2474.806042342273,-2108.4946035045755,-2408.9267704565987,-1003.5579288194357,-664.8518019443452
1386,-131.6873944414343,-1300.7159755855691,-1979.3612329754967,-1399.3982913578495,-2459.074450987571,-2695.446081968346,-2526.341938641324,-2809.7473863022724,-2887.124156270516,-2807.8368899710767,-2148.351510272034,-2812.2234614832373,-2757.888039528101,-2770.893217429067,-1936.7716630373277,-1889.1581799177811,-1768.1211937125563,-1719.2281206281948,-1635.3279178443263,-1842.0140288940165,-1002.3938340136501,-637.3778844081855
1387,-140.9025906787455,-1385.274313945068,-1992.0225355427306,-1501.5538043729455,-2476.004474632238,-2709.993604129229,-2554.3812240094558,-2837.3569251239005,-2921.6985357192057,-2861.3642644571987,-2389.2385369169806,-2890.7966720617655,-2847.0342382798367,-2867.1577833944875,-2333.6373925130797,-2285.08494972709,-2149.9816313709343,-2307.646789376327,-1884.1264692199725,-2244.8787085224917,-1085.2253024655058,-741.0479292698379
1388,-165.99260962812048,-1400.922045838875,-1998.2522420298135,-1495.4339182596625,-2531.604316206546,-2792.05000687557,-2653.0630972143867,-3035.4704834136555,-3119.6211850530035,-3077.1012288167362,-2786.103368654645,-3071.6091393266147,-3012.863432513862,-2857.8778779724007,-2363.39326419543,-2208.619943041915,-2019.5052236999422,-1610.4873461925993,-1562.4153232364179,-1669.1295494808303,-926.4397572775558,-678.4873429872512
1389,-153.74461343871084,-1400.1015124861053,-2022.7939441501376,-1742.4867720222294,-2567.5322010584264,-2796.036896954942,-2655.8795322857545,-2898.727893814652,-2991.637726645782,-2888.6551245919322,-2396.978245705173,-2898.795041029113,-2832.482261100428,-2787.231515232007,-2130.3129043674335,-1960.855126512542,-1632.124235235113,-1212.2470987429087,-1518.7100111436898,-1443.4140918258322,-1092.3013714885556,-656.461144978042
1390,-172.43457117545725,-1927.6429010214397,-2112.8740525028247,-2030.8557824605139,-2715.7790624940626,-2921.972674293871,-2799.4595765276945,-3102.3719774528927,-3152.7709229203015,-3206.1269857688217,-2882.534028421698,-3136.048065494037,-3159.7482246003738,-3162.602011134053,-2658.0830643369222,-2535.002505233234,-2404.0048020188033,-2587.836639997737,-2167.260891466329,-2390.7962108132483,-1260.3250441932341,-872.5165312865813
1391,-194.58533965504475,-2497.6836964031795,-2606.7621172103695,-2308.0608443465903,-3023.000904493619,-3320.797640888606,-3128.2849278615918,-3414.4269221613995,-3420.4473305046954,-3474.716190816947,-3073.483072967848,-3416.203176484311,-3344.3254453482223,-3395.148482614835,-2868.945720969193,-2712.5622479275303,-2491.939968197021,-2415.0314487472087,-2039.8981749051923,-2331.8702358156943,-1080.185742755351,-701.1387670971901
1392,-180.29725809291946,-1709.1726102895263,-2060.169196042756,-1889.5385921177385,-2535.621217482118,-2754.1634758805712,-2634.2651992381875,-2875.082232790718,-2961.957610477229,-2877.5058815773227,-2474.1749022903596,-2935.518278696679,-2854.63037816485,-2810.217208875,-2231.1904238876236,-2098.790002907687,-1788.6475879457812,-1129.7475547269541,-1506.9242280196418,-1366.0746591400307,-677.7648268318032,-490.1178876216723
1393,-181.04103813913878,-2538.0300704407905,-2710.3124195778882,-2424.5418267007876,-3103.209910546865,-3234.418120623112,-3111.7602377149105,-3073.1103956891584,-3118.889071310756,-2832.0230896404605,-2332.469371769871,-2912.6516236964917,-2803.575390920691,-2778.286107853953,-2045.8812940767448,-1852.7103921235985,-1577.2792019491799,-1094.9227612815982,-1492.8726228972346,-1328.3543124412345,-851.6883402537921,-518.7073259790817
1394,-214.80523402679327,-1848.1205025305553,-2113.318256547519,-2014.3142005861805,-2801.3551876908386,-3129.7028689807694,-2973.7078561329013,-3428.831032296706,-3376.2800577992225,-3470.627026427892,-3061.4930814910917,-3389.512344204796,-3367.8358316153776,-3423.4041875902167,-2886.2963660571813,-2716.954750203247,-2430.080311705598,-2328.9777365816954,-1928.3169379016458,-2281.9436435356506,-950.5847015672099,-571.0362100082527
1395,-174.83798647707076,-1340.8346775350442,-1992.207250981727,-1517.7666062832523,-2518.465377698658,-2761.481264213395,-2634.582675365682,-3117.985419423106,-3174.2391186678706,-3303.483568845977,-2901.3613649298863,-3221.1103623703866,-3248.8751805476954,-3220.662476894388,-2731.2284337444826,-2510.5564469772526,-2229.5240663819623,-1552.411074673421,-1562.0761801455128,-1692.00914057128,-803.7694043606523,-618.7560686617012
1396,-162.49574051316583,-1335.8164298642414,-1990.9776890722162,-1561.01018701886,-2491.966884583121,-2710.5300404553427,-2575.0606182848765,-2947.020752868397,-2978.7983068417598,-3079.6353755382283,-2797.650415845737,-3148.2195855935197,-3168.776580981632,-3128.521851595782,-2666.248737445338,-2494.6935322316453,-2240.5510014386973,-1575.9502909545777,-1567.9470889424879,-1662.164667656408,-832.1436580551047,-642.8626582382773
1397,-176.87938762837905,-1510.8600457770833,-2034.2060335006026,-1865.224883446578,-2619.7593580475886,-2852.966216689938,-2742.5521546142595,-3368.0444783165444,-3237.0796259516815,-3443.078716431861,-3015.222445086992,-3366.018106922424,-3372.500812059731,-3407.7466686701473,-2874.0235087791348,-2732.9817835379313,-2476.2960232224427,-2405.501126719183,-2042.6727260325224,-2349.5637706520333,-1124.5762180026354,-729.297804245919
1398,-112.9298887471341,-1212.5449317235416,-1966.1846433248818,-1348.968287521761,-2436.999566081532,-2675.917138814485,-2500.6384185276916,-2803.278037042115,-2877.401687931169,-2820.050755390339,-2216.378565062932,-2847.9959449592834,-2838.408195611438,-2858.0329501574693,-2369.8820427957016,-2234.7338291793785,-2153.5239766852637,-2346.2445183420023,-1736.088920190915,-2074.1419246420346,-1001.6680859584452,-695.2474086341788
1399,-212.7946533949859,-2104.2911536609304,-2146.1089606717446,-2020.4647780060195,-2722.4606855790103,-2923.816835394358,-2767.1707132549805,-3365.3493675268733,-3231.1956016350996,-3200.500096428627,-2888.6156117318187,-3282.4599699161013,-3161.3850426454733,-2960.982209881463,-2565.7123216267473,-2640.357600388761,-2317.035082614527,-1567.6294950612082,-1589.886744829731,-1878.1232155422483,-952.258624268296,-667.7196555865899
1400,-209.98673296722504,-2511.392107625803,-2642.3461157734855,-2359.802001336036,-3090.8159039348193,-3408.542275695573,-3165.1112018891995,-3449.3759758469855,-3521.0526669109568,-3486.6837718456345,-3080.5615096817314,-3396.2647447987556,-3325.3243659573805,-3243.1042520022947,-2781.9492275537737,-2586.0232116098596,-2215.854435482999,-1693.3422792658396,-1727.6259415669351,-1983.1389770652218,-953.3993883498679,-587.163303811446
1401,-170.34073713977233,-2459.9050872794824,-2490.7149276469436,-2218.601197916096,-2850.397578180363,-3115.8748153237525,-2941.33741250874,-3205.337916233952,-3212.8970841370697,-3296.9706590275723,-2919.826112057257,-3160.359094653045,-3054.669779430293,-2941.4785652571345,-2552.937012333549,-2388.875691274484,-2160.2651197509604,-1885.814490127403,-1602.747515829666,-1834.5116360946745,-766.1633456501016,-547.200051751702
1402,-200.72486973854708,-2559.012725978933,-2706.1383530630674,-2415.061686458055,-3157.125334921305,-3560.529884039669,-3211.3177240864006,-3511.0120712338576,-3737.8257389657306,-3527.098287290754,-3105.916530616554,-3490.0633696517903,-3438.560397139523,-3695.7315588710653,-3075.9631953965013,-2770.7617059523573,-2607.9483437361155,-2810.9310813540583,-2223.2084942434963,-2420.0551122108436,-1140.3949862083184,-691.551067276708
1403,-241.72901901903614,-2533.9773681219,-2711.7744720128076,-2420.8731702769182,-3165.856436446063,-3598.527051517335,-3216.315650932807,-3518.6060340206013,-3837.7239346543306,-3527.7346463898,-3103.858254343418,-3497.113095978485,-3441.500355608413,-3879.595697331512,-3185.6699364468877,-2779.544266074349,-2825.650175359914,-2565.3601215171575,-2181.59078265468,-2405.2951989933185,-1084.2541386153403,-655.8976121740866
1404,-125.60804186551577,-1202.4972781112551,-1963.0116742364387,-1316.3229443160496,-2428.5484058130396,-2668.4662377117547,-2487.276448665947,-2775.792362658524,-2852.746554301904,-2784.0733724878914,-2049.1472075440693,-2777.4796830398227,-2714.8475011077126,-2752.3422979459324,-1786.3322778305276,-1691.4824231484888,-1470.3753997285187,-1047.2798097381774,-1482.0030888387696,-1274.0141381616093,-678.759201140554,-523.1362932318517
1405,-118.61611778149816,-1234.8330248964944,-1967.8076829213928,-1364.1199208772275,-2446.3535920750055,-2682.032796276747,-2509.993523013828,-2800.889116340582,-2882.114942006828,-2816.001039115352,-2185.995644967622,-2808.3613262799895,-2751.5737755185796,-2768.5381334353942,-1917.4071016772743,-1809.970388035496,-1549.4517974442028,-1039.2652318357243,-1480.1641462705968,-1260.0159315489643,-656.4904314260646,-515.7232808187897
1406,-120.61111900811044,-1241.2536462771673,-1969.0671218462287,-1364.3619691559254,-2443.5902127913737,-2683.6046244741356,-2514.029624723321,-2797.7394481073047,-2879.4172938857355,-2809.1595857057778,-2169.9548755754768,-2807.205853481032,-2748.6246817406827,-2775.7936259982557,-1999.6134266702793,-1899.1312361625203,-1839.3231259779736,-1841.8483274549797,-1570.3291806922384,-1684.1820169656626,-780.147017168937,-566.8301622821064
1407,-189.08527737925763,-1689.6014307131363,-2060.018642395007,-1868.9066303122631,-2587.7749579683864,-2821.117124920799,-2702.5230800445975,-2967.4341847934315,-3075.8996479702837,-2965.620368650498,-2667.001463166292,-2983.307921903751,-2931.5841273181936,-2826.579652131082,-2294.3374931550998,-2230.808776030822,-2032.941358027411,-2006.4188877305849,-1657.0487616096652,-1964.6457026700352,-1042.7266726498808,-770.8132657567689
