,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
379,-1.1522642357390036,3.367422451795342,0.28967588686793166,0.6615246731283947,-5.0984576740524234,-0.47866374663520056,0.5721681865752704,-0.5965829365503778,-2.3789770541562167,0.6034287280384364,-1.0590137687163426,-3.3379936411908164,0.9288666828923268,0.7730571908258048,-1.0668324983528923,-1.5417808718227308,0.1512030772551258,-0.5777824523098538,-0.20092833299470275,-0.8275837688485957,-1.8427922928562783,1.7546953761955617,0.6525269051413121,0.20314682029800807,1.1807802108311822,-1.639109712966829,-0.40457962865147234,0.6936271191890808,0.6661208037931231,-0.7027395021693448,0.4571998166808118,-1.7347557504655624,0.5989482158712129,0.00949608394853682,2.393561470433806,-1.0517893902676512,1.8652647104611386,2.5450939846503533,0.2591818403112921,-0.0931116877539577,0.370406862646561,-2.176994003643516,-0.33794185952968026,-0.795706445102762,2.278990181135351,0.771918239109144,1.5454521766504383,-0.053471549128366345,-2.9318641849594744,2.4282658425878756,3.8012889584571505,-4.073334828272665,-1.7267620102492833,-0.5353373044868466,-2.912824967161173,3.1837701839200863,-3.8981658203300125,-2.3635889866112927,1.4461669711765954,1.452987439122292,-3.223997471730501,2.3809821925802006,-4.006715445177137,3.5709520015200584,-4.048349386221163,-5.380213455757706,-2.5573868318397093,0.40913421659933386,2.1278903773536513,8.751898488345061,3.780233461988917,-3.351291956606191,2.0554598662869643,1.44638082653369,1.8811685849129371,0.799662043382716,-1.0853495632869268,-0.9163798971270092,-3.8916729517069855,-1.3140889970592975,2.0573969113026638,1.0690993583660822,-0.14326611938371522,-2.801642997857176,-1.870014075110664,-2.462232131020475,7.037255700322523,-4.427557662441361,3.071363565634431,-0.6585498837628738,0.3228555709658688,-0.9002315707904518,4.25885210559106,2.1185553167150073,2.982804699890306,2.113096407703853,-3.4021869889960588,1.1332503376321497,-0.6216299295808678,0.21053590799643881,5.67539898358781,-1.8111599656765087,0.17379351071903382,2.347032222104637,1.1731696042413826,-2.0256203068142358,-0.5477009243809021,-2.1983341367491556,-0.5287041916865728,-0.35797220658366086,-0.27202247690050474
380,-0.8690449235987877,-4.304366781646043,5.109571042609337,-2.0791992169546836,1.3418722877213842,3.1110030384378278,-1.5883289626710695,-0.5659268668757491,0.03962424083941348,1.700944082316591,4.379913122938147,-4.073882974885946,2.172421001494834,-0.6230280599785779,3.6823292192438672,2.2759730517853027,-7.948272402618711,1.557702819723271,-4.052149062845706,-3.0980111926100578,2.114176440311216,-6.536591559563244,0.6111815802217693,-3.233689434116173,4.0278762989874,-1.7028089272935083,-3.7558680025695184,2.2231178653278345,1.4784974919364746,0.13380206138320158,-2.8972601663717743,-5.284449518392635,-0.7886807734431375,-4.2721902922972745,-0.7730603495885443,-3.9107760071557016,1.2094505673396811,-4.830078270835223,9.57648838099614,2.622781363355474,0.6585395364477638,-8.959773067719773,-5.0335148919355115,5.504331018499679,-2.221112894981884,-13.389734091729661,4.466100648882986,3.6064657013929295,12.353766062762627,-6.010749902424622,-1.5849125269430873,-24.77943760342735,-4.531873166509238,5.749966486576915,13.2435719519321,13.968518373702352,32.54306641709119,4.187655782133441,9.088903542489794,-14.163789653635318,-17.635677342991873,-11.560445693003281,-17.193878244466198,-10.864431557980774,-47.19057560788958,-17.40194757406538,-8.584341934594622,51.03997228885945,53.936812716674076,-10.692669172540057,-0.29635714297648025,6.267902166126913,-16.800991684603193,-14.280943109105158,-8.515927604556513,-7.64765039411446,-14.962168399956628,12.531920834001506,18.24217667735345,0.8565404545839521,-0.41441270159613564,-25.61837224825496,-8.310113984903982,0.407897639162552,-7.8451652327724535,19.698839665107847,11.628136082145197,-0.8391144320318481,3.050795406266712,-19.117004973813405,2.114258579897774,-0.1445244614786632,-16.11623571585679,-1.552779958077834,2.8734794293966943,5.698295335338954,3.3616501104730396,3.794141774489111,4.052885782969506,-1.5396333756022202,-8.206509737508588,10.253217559840053,0.2026911658941162,12.055679797653653,5.286048002840901,2.0283635520268657,-4.304755245502301,4.003326536154553,-2.514608912500548,0.2749354511796349,-3.497121909254793
381,-0.044002373038680674,-2.847269202376486,-0.6772601946579018,0.09597062733786338,0.7082679437800886,0.0679792854755415,-0.27222192024434644,-0.5205251039365326,1.2505183946436726,-0.6757493254086996,-0.5107717215057402,-1.0564858605533114,-0.5210434638865217,0.22515919544604898,0.14369796737825738,-1.1292261448680292,-0.7377596731088158,-0.1429385086530776,0.29662576344521735,-0.31143903048060007,-0.4580074456591951,-1.0738190829252456,-0.00033231433212369406,0.07702120369014327,0.2204679618950838,0.5766020072739216,-0.6064678597702599,0.6363744363769707,-0.10133948152931997,-0.6120180798060937,0.27367351248150107,-1.298772278898319,-0.676925041081764,1.0512820737887096,-0.02168703225405295,-1.1857971817321682,1.3462764161556047,-0.19186763615328392,0.3504054382403006,-0.2840216510021985,-0.1785469875372834,-0.008724346266072316,0.9898778697686756,1.3479385058829434,2.030772670830121,0.37125630336401083,0.14668475312804247,-1.2721622354608624,-1.7592856515886224,1.8686296725015954,0.9969296194975399,0.1998705144683367,-0.5878643211274877,-0.05629366033963904,-0.5040918030212839,-0.03511978283803601,-1.3663842364358383,-1.007268262979706,-0.9197062065245647,-1.6883341253832271,-0.117396021115335,1.7042515000877785,-1.692590591763702,-1.9745509191563748,0.08062612310236816,-0.9095716899593073,-2.610205586112937,0.30439623509230646,-0.011272422902262103,1.639272085289976,1.3535132145521533,-2.9144424887099842,-0.4223480831239278,1.2435194463854253,-0.22364586876827505,-0.5556397270632943,0.46008879306384076,0.4679728070926308,0.6266096451578111,1.3797720703707588,-1.8030887801019873,2.1108930292061636,-1.5288515834077647,-0.6576832180225566,-0.7809276490528531,-0.6178764472052178,-1.3601664960406792,-1.1888643425924763,-1.1295339941749472,-0.029211099682917015,1.1711382009432072,-0.39687048832036576,-0.7154714884967878,0.23863130683178074,0.17151010745715112,-0.7478923706873674,-0.03916288703399057,0.7190228286464397,-0.025386211089542365,0.1708687178357966,-1.0750717836781913,-0.3709117300409527,0.24641971271602417,-0.7914299819520225,-1.0807619863016347,0.9786259179961894,0.7424388232277228,-0.4948149543883427,-1.3337681373609023,0.8201653601260335,1.6024912855152496
382,0.11460570408811496,-0.161187313196411,-7.9050093739217955,-2.189843360713467,0.3850070154831682,3.2216015183898334,1.958875920440173,4.112955822101996,0.916194250292105,4.7591838183997695,10.973481461667303,-3.1592579909351737,8.799009386919165,11.364502010956837,6.984109177583272,8.238516355066668,-3.7583588777731,-9.840239854091474,-3.016175826044654,3.3046541651252217,-2.5616989943385713,-5.096239723912234,-9.635007057550435,-6.2667496104880716,-28.296116673221395,18.774664629537455,-38.61782177738894,-19.069750884069407,-7.249496081473224,26.581946368460336,-47.593418763585085,-27.556012419294657,61.44163179562415,69.5721207933561,31.092228073921657,34.13768869999176,-22.800248969041846,3.095733648513279,-16.557001299172224,16.253136459960604,12.72652641359074,2.3452682695229194,17.501212485690775,-3.8732537952452373,2.252928607468195,-8.266873169825663,-3.6228396462464185,1.4392456438254644,4.8937709285803095,-2.445797768667902,1.892398730317551,8.336888664246967,-5.016903019787079,-0.02740455190391384,0.0028567220364765855,-5.540349358052007,0.2814229180133652,-7.666090049314411,5.380665338349049,2.3324157075874887,-2.934846177948477,-3.219032370271322,0.2804026913220703,0.260037303334447,0.8775487348974925,-0.6039430327964567,2.159467608219357,3.3614011534408386,3.616759888141972,-0.09942866915909844,0.7598201523780174,0.3332459438358415,-2.6196588071001923,-0.19998256497439224,-2.0744004019431808,1.2590437672072514,-1.8814930696791043,1.0062433255595198,-3.084009528421968,1.5727394966580321,2.332771153451733,-0.1355462386845281,-1.280948611840326,1.043402314748639,-2.1092095713317423,-0.20611172831941882,0.28632388647535256,-3.3404906370447103,-0.4303832378798685,1.1563244916632096,0.6729122735548297,0.7514250272747348,-1.3076062206981223,-0.5795938411451993,-2.704943945156593,2.5038621419515232,-2.724695430731548,-0.30835254503782494,1.081183674349246,-1.3184657045568626,2.987743225239518,0.760154392231757,-0.5675963226528644,-1.454155647030634,1.5209482103495702,-3.4349715155821334,0.27197194349057474,0.5303349283489032,0.21987865695697284,-1.5176447883102153,-1.5180117570866056
383,1.466950325981074,-7.146427906773004,-2.948078701355296,0.6596105116222643,2.4792209990091427,0.19813100596509384,-1.646839139110374,-1.2160822451652766,1.7397989000502148,0.24725916397348396,-2.90291170077909,-1.7228894992089607,-2.458598992527801,-2.4533114901200306,-0.8052610236096142,-0.9181841931139131,-1.600377156620782,0.9218806138631983,0.8115021153639491,0.41621830378587066,1.6348855631997707,-0.44920896312870745,0.4141938353806058,1.0131050667077282,-0.3321111541473192,1.8002411826866775,1.4616241343616583,1.3810649648544628,0.07864825684140964,-0.05921568878975891,1.750244276022039,-0.8978098384334622,-0.17371229298711663,-0.6469916040064001,-0.44223514479092496,-0.7740689507068542,-0.13988937568026644,-1.2450455624094412,1.635048588621831,0.5294193552184369,-1.8547869835800364,3.011231218010741,2.162675924116786,2.361562626652066,3.699684610468258,-2.188630315244539,1.1750951936661311,2.017795130798721,-2.504044498568089,3.536404147334773,5.760044555431638,2.7514997993959445,-0.9974810001998334,3.6553726462824327,4.60925008148173,1.8213163362900717,-0.9547766644091269,-2.677693270467678,2.950622293399366,-1.421347440436563,-0.4843910581855066,1.6406612137358934,-1.9621126433188134,-4.329729759739031,3.482644731362209,1.5385808380931811,0.93419074253598,0.5170103994889941,-0.471417616844718,-3.1519237151987194,-0.1643621323407665,0.57381645185532,4.262529976002122,-2.871135555651808,3.0225197469369496,5.818831128185085,2.0127721254205784,-2.7872805159533494,1.2641275845768003,-4.2173069979767925,-3.6645970867315194,-1.7759494872474109,-3.1713268227935623,1.456710279643979,0.15708731258488687,-0.23217192054483538,1.512214109996442,0.38349677438663493,3.8215232531074173,3.947509262562976,-1.4260147360719593,-1.6133606508585439,2.2443917877397532,-5.410680855051823,4.037634862691494,-1.7905706164091335,0.29632959372565487,-1.2458238550768552,5.1144152380650905,1.6497322197267048,3.497228384811932,14.497751110957545,6.200701842189261,-0.405272317159251,0.525375577017717,-4.395296327525626,-1.9962460817962815,2.7836912890611263,5.139302904662853,-2.1635914556185063,0.4435924954834549
384,0.075539824933584,-5.759763821645445,-1.7835982938742667,1.0288622432357244,1.2436403262569158,2.0302487737461643,-1.635216661289452,-0.04474318851221815,0.4212300755425228,-1.8406171980385435,0.45821044911795034,0.6081432831135885,-1.5208834541179272,1.0235251407576444,-0.2765246691776844,-1.1070631901919958,-0.9840706126576196,0.3813089861590872,-0.7424017459625126,-0.2018013633990641,0.12863980676043946,-0.33207473355750144,0.08293782943118877,0.6717343146504625,0.03801232524365649,0.9875878517516903,0.552901647346169,0.4040634954385898,0.21668089665508872,0.8792262221492387,-1.2319080371209685,-0.11520089031697282,-0.6217794820675006,0.8288052693898416,-0.8794728028650579,-2.458433293093313,-0.2030411149415834,-1.6862052758613193,-0.5787767820170361,-0.62200413990382,1.8521531066059427,1.336523072887973,1.738023139311033,3.2738909327752603,1.0658419740454201,-0.3603610476212203,0.35958170594372074,-1.4456498486752276,1.3998235761344304,1.6937919844695948,2.1370106166096297,3.86153122834326,-1.3130051049555067,2.56906584333937,4.416827353556112,-4.328674686554002,0.8958147861242309,-1.212317867893138,-2.2603229318788793,1.9603073040760406,-0.4014388385676394,-2.007598201964926,-2.23473330150225,2.8533879223788463,1.0581365825211013,0.6112807104876643,-0.2190950275141007,0.8314709021231959,-0.18326279556619493,-2.4469964949986824,4.104867176931544,1.1578142492815329,-2.1070905172206693,0.820988435212986,-4.362365341411263,-1.9029050949995845,1.6846452880643341,2.4433326920582417,-1.0871871355691254,3.127396857009693,1.5301986050241,-0.4180643690266897,0.049470676907224134,1.417626761245962,-1.4160951989907815,0.39967394676813095,-5.258671254951055,-1.297018235988475,-5.945075164811605,3.257175670395589,2.220280284658411,5.614938434620737,0.2075646988840564,-0.2609230254065531,-5.120034589642362,-2.9489255908323955,-0.7053792123069405,2.384999221039406,1.4015028836684404,-3.660756676152979,-5.262286363106796,1.010830895126823,-1.9695237638779959,1.2544281568289373,-0.13347657805882138,-0.8348790518064727,1.6364378988073567,1.1924057703462063,4.496774359883301,-5.789686795551294,4.10356646276175
385,-1.0270977967786408,1.5746981405172806,0.6158035814036942,-0.12904954105044414,-1.2442727959251851,-0.17278399990173676,0.8017291828849571,0.7116570700854903,-0.25551002174404963,-1.103169923036794,1.9246145687971734,-0.8412602224873428,0.39953386053229456,1.158674599439616,-1.4343564838066374,-1.4729055562506692,0.9639047603093991,-1.0859617126781766,-1.606289650383031,-0.15071694204493563,-1.0202505227970846,0.08661183765678639,0.1609178600246536,-2.5856008819928595,-0.47166770559448856,-1.3271106723969814,0.5342281102015572,-0.988274617213481,-0.20425756927161376,-0.08584427561317809,-0.020770565665831884,0.05419273942102219,-0.21384614785428713,0.9314689848653497,-2.004085685691493,2.7212540901215765,1.0269893718001264,0.6735260051415921,0.19450363108188934,-1.1000147296228937,0.24916769668087332,-0.16311595332268664,-0.061309074198476976,0.17860675084743127,1.2597765502388558,-0.2956641060822129,-1.029746921163399,-0.4789333936978674,-1.5482326837218725,-0.17223706509118528,-0.38658846639827094,-0.5868744933896128,-0.3583179150708087,-2.490941140005327,-3.771970685623377,-0.8043212770356789,-1.9447293833992418,-1.9530455560534052,-0.6118989637980594,-1.3197398956027748,1.5710272172294488,0.8826946163599542,1.3617952400666302,-0.9077022512786519,-0.21211968802019188,-2.3372303047437186,1.2809471607917946,-0.37706008724810114,1.48272872457763,2.135614383355711,1.391055490154314,-0.41032905930979285,0.5395012514817128,0.33014389650452464,-0.06340403756712099,-2.19516981901499,2.878741206544396,-0.4309439534427478,-0.41493227801540283,3.1507806702313688,-1.1834247957580852,-0.4880715569723486,-0.4049726539678927,-0.7011789919556688,-2.0212784289517995,-0.5267770131220774,-0.5404910938629929,-2.377889576434739,-1.433103136991674,-0.9796004521561893,0.6044087884059905,-0.8496490522752604,0.6437051314435931,0.3693587283684955,0.11881754384997467,-0.854702519857365,2.2306645531223035,0.6083986674931481,0.15759984472279814,0.46222370674775193,0.75048100280341,-0.9543361791912393,-1.7573892067121561,0.2501354642102658,-1.0669570344578791,-0.5173777337690012,0.07557411043559169,-0.6330529515027175,-2.623835373149553,-0.784189463601278,-0.5952476794215567
386,0.712476509732039,-2.5063622241287766,0.5889442124503838,0.46620471920470646,1.1521731522706828,2.145821203860015,-0.4111457521165122,-0.6086453907620761,0.07461935194760358,0.4984657616862417,3.836770081179977,-0.33218223586132894,-2.1070525597779666,2.1271605865787575,-1.8008195329793006,0.99469927372929,0.14737172247281963,-1.1532083834537077,-1.2597268224986007,1.674829092156805,0.3069041491121597,0.021982392844746228,-1.1110158373786392,-0.8868796729530043,0.0363506265533502,-2.321174787920237,0.34827335771821333,-2.2121955250770977,-2.0013241860017827,1.7921806993484048,0.3881885411664793,1.2216682135694406,-1.2626401328922021,0.36625853051286883,-1.8494102747869625,-2.299198459403307,1.3586567997113967,2.7192203578042093,3.353857729271186,1.8298238367563122,-0.5148139571603697,-2.1550702023809376,-0.8191023282440862,-2.802958425869635,-2.5773975168673915,-0.5357740303726148,-5.690132516944765,0.370776806122271,5.635449004507343,-2.329930506358063,-4.069709573270706,1.7778652971928495,-2.05776288328495,9.779925428187065,4.329088573734414,-2.2360738080755573,2.9381078745629563,-3.2839429557272655,2.163373011192146,10.13721641909878,-3.4320003146280005,0.2329820186264386,7.29541020973895,3.926903886712049,9.08516075941365,2.2839984052786177,-5.192417068524883,4.142270688283457,0.37955138334192157,-0.845475048063156,9.99687939201289,-6.502724095632527,6.144812976339313,-7.813580087837512,1.86254472091001,-10.514905583848769,4.010182451947572,2.682376303515695,5.455658291998107,9.42574308743449,-1.9666322516724801,3.23755838010291,11.695829522698624,-1.1680312476298063,-0.9532521100876892,10.265709298427684,2.37666698314035,-1.3659151634020952,-8.718083029988327,19.582175336344083,-5.237720496753988,10.703198511431651,7.584184057633996,-0.5050609582537909,-5.184634056622897,-20.63699466096394,-17.026783500242065,1.2976866511514256,3.6180690333795718,-8.446223378133965,-20.12546426638341,-9.415364461450187,62.72603119372489,35.58039324350964,-30.69373781351271,-20.486986036232906,4.66852520020226,-1.9755602071879148,1.7261767324536061,-3.070041894855871,-24.72619769075106
387,-1.164090127739814,2.749602272226712,0.1131751808085882,0.42729021571529013,-4.016699773851757,-0.594568687739791,0.6628977664265212,-0.3564932244816942,-1.5701966922069261,0.4159114216804005,-0.07886333804699716,-2.657715181107484,0.920345428428662,0.827778650085909,-1.2899379668156428,-1.4329302287711527,0.40214802247484177,-0.7098350888615573,0.13985253337816117,-0.3421959640316612,-1.6685669753200432,1.0064642508161883,-0.03825469816412898,-0.21847599022453132,0.645579943046372,-2.255846158015769,-0.4490165220013163,0.3644450559386102,0.65490221966822,-1.0136598027036463,0.6020223140924829,-0.866037489901002,0.5330902989753508,0.07237175306676882,1.376128600358019,-0.5671239012001719,1.8592574776199662,1.8192209839535518,0.08534555874745953,-0.2665619308439185,0.45664058276277963,-2.710950982664176,-0.3079522251419563,-0.5876354078211722,1.5600597047723699,1.174309195957609,1.142207037947684,-0.5050424179358085,-2.430915617823738,1.9025851452744769,3.464225977367921,-2.833364825399058,-1.0462769491699313,-0.8102474912074514,-2.8904476035451285,2.5243012371343956,-3.699585154032124,-2.6343631218964503,0.7284272429231873,0.7209637118081775,-2.1350377661545297,2.2658450730474478,-2.6866590165265922,2.905223421788401,-3.3300665114489023,-4.970041664477805,-1.367103388614846,0.6783780937457308,1.800250329013504,8.09355956971064,3.2304660427671457,-2.7109748665328017,1.755255694688463,1.3317901847491393,1.8192074562689544,0.18540665077184237,-0.3940979828561639,-0.15114242607802245,-3.194221447385579,-0.8593872653840078,1.7470353770899738,0.4068326922996769,0.15772106473690567,-2.3947765370597907,-1.2470367870606835,-2.461332744140424,5.917240685168124,-3.777589725901318,2.7719363796748318,-0.9026568048428286,-0.3403873308510644,-1.351338700159315,3.337333781409946,2.2361271402830325,2.9434320017105993,1.291650125004328,-2.765208511346712,1.7516736061750742,-0.9501643007545805,0.33876187890777826,5.04259840248438,-1.9081150625376881,-0.03378574646287751,2.2742355050491856,1.4801775448894356,-1.9357913987044597,-0.3815438256042451,-2.362306136837604,-0.4328482164939632,-0.5354399038324191,-0.9265636870052087
388,1.0792217879410912,-4.26308074610718,-1.0707450563780396,1.0915270920009772,0.8223953892663449,1.752794334599784,0.09164102090184856,0.7438694519128635,0.7001092101181846,-0.16857879771145137,-0.5698761438319058,-0.8018906572142876,0.2499428423993887,-0.8148470463663795,0.8198032162016345,-0.6549572451118254,-1.3926186945836896,1.3007905989214255,0.3610547761022637,0.14889932901639874,-0.7742298221068781,-0.9571102459961104,-0.4582620872544051,-0.13417134796298844,1.2780515716007532,0.8563721782586174,-0.6936620634692449,0.16121618730672627,0.6474594277026837,0.7629450990686463,0.04925972733943998,-0.5486462665403372,0.6265044917118378,0.621330781132373,-0.07363591634992125,-1.0915970243483317,-1.0886039530660072,-0.3688421600012417,0.10622623269371027,0.22430852564627762,0.9855941397955533,1.4313023435091743,0.6242536554330854,0.46873454580005985,0.6095327584092436,-1.1765200650710443,-0.254772585720687,-0.09983535506282327,-0.19233910770181903,-0.060175328462205815,1.7262324376579299,-0.2194801548914828,0.5428685782420275,-0.6231398993323805,-0.8608487029672763,-1.5619418551614657,0.11051786825924083,-0.920650832150001,0.36402759211558877,0.27895118185801093,0.27705764550226236,-2.4263166986732796,1.310753517628629,-0.5091032390847328,0.17814237546235573,3.0252996481477914,-0.7415104279647392,-1.9482493493437623,0.2855301731915427,-0.5759481536685156,-1.1127359675724433,0.3700453026898995,0.44226789201413735,1.285314943754084,-0.22874999861476109,0.6218262572680004,-1.9759475568957334,-0.6391697332624392,0.46671547623047355,-1.4942977326114333,0.7473204277782592,1.2827032020835725,1.7817786868374372,-0.791556322826472,4.545041132395327,-0.4684949610379786,2.293822260210617,0.8337253674515047,-1.9888918399389932,2.0122164125682023,-2.022649966492547,1.1161673218178747,-1.4753695367770112,1.3238804170994682,-2.5926192176697462,0.4879705859514815,-0.8068604044423022,1.172942308921792,-0.021647230752325917,-0.9377254274467183,-4.4965812356844745,-0.05429082898745793,1.5431947536409663,-1.2804611856778443,2.8373114253097462,0.8725366095670384,0.05705676399292701,1.7768927846781835,-1.3566854462640263,1.46201850226605,-0.7768343666530801
389,-3.235775855195181,11.003899692627167,-1.0092714433117997,4.530039664249291,-23.212865247884572,-4.179330271775186,2.542818028057691,0.41889678310887857,-6.582542521543777,7.614636440681227,-11.432670524925667,-19.37314663968497,25.312731989837985,-12.839607872883187,-1.0638015747010838,-4.708071599677503,-3.471896615438623,-6.379696477735441,-11.912590767629876,11.946685257570655,5.438944337441313,2.77517587348146,-11.196132471332053,-8.109366112415925,13.535256723456309,13.952880374041461,13.268999951206311,21.544781484088958,1.6960795301631622,-27.06738496005844,17.246274284639973,9.540380540785598,-0.7191398346574142,4.9728060320836285,99.53736963166703,-9.32024285293379,0.5521376062801487,-48.32693977811825,26.79164059331567,-13.204749491174626,18.54743909604517,-1.1901240707659861,0.9870459764320215,-15.472241886941092,-2.7360279335624873,2.7341627100828734,-2.886732892010421,-7.042655594149937,-0.09243332569215823,-22.546412664340956,12.11277093433418,3.7184972447722844,-3.8576876287815702,12.54623477448298,8.703105305185064,0.8766192072135123,2.5530853479637576,5.162774015373463,-9.782415475425575,2.436089653133897,0.0463223011793579,-3.102251377715352,4.017361908198148,0.8771799805039807,2.9021496011374492,1.0450070555705548,1.0041373031854093,-0.6369011436627184,-1.073332535697079,-8.148791429794494,-3.3353385549726577,-1.4944456022308508,0.36380223587522326,-5.073530960140596,-4.340920931329128,-5.860482772040131,0.5860264121011264,-1.6934867472591535,1.2854380288740992,-0.9790959168727565,-2.736125762736572,3.586070106075435,0.8985302547067627,-0.9834557598373351,1.2521552353589505,0.022419520264448618,-1.4823164438345011,1.9533875504867695,-4.91968421830777,2.725487353639883,2.99540800423558,1.0324360432129487,4.451731488076715,0.19625266479189576,-3.7950907869858677,0.8654389817827454,-1.2141506016755867,0.5940903593711357,-3.805159601433566,-0.45732913598080377,-2.7270194469906475,1.7499812519838294,-2.768339411290979,-3.396083695404851,-5.430144031255504,3.1249953546430165,3.949111917643175,1.0631861560050182,-1.7675258808162724,-0.5371044101893382,0.040057641235014235
390,0.4972553890386691,-3.93957429375404,-0.989154033313942,0.3033497163366485,2.4207006368448805,-1.3749659724489722,0.16075495644216123,-0.4919549270316273,1.7852608571399449,1.9477002555377256,0.6165830571537317,-0.931359398431476,-1.314432653956646,0.3080705369229273,-0.7705357365415828,-1.291128553470061,0.1752653298625092,-1.1262167977994828,1.2473768718287632,2.091781118195168,-1.6739987091851836,0.4858375109732697,-1.5537551279773307,-0.16305095953641163,0.8925255269881749,-2.2895715593808212,0.6102338590981645,1.1721605447925487,1.0642852181850033,0.2928685613870126,-0.9393744602747369,-0.4653750484105328,-0.24462894109174782,-0.025123165936365953,0.8962197013261594,-0.6397593321839571,0.31972644105596815,-0.571048962069172,1.3681753388920048,-0.24770769313239704,-1.0919229960945904,-0.9008596096591164,-0.14805046575779843,-0.36039956083297964,0.005239368347848237,0.984384647805841,0.15314840258607848,1.0754137594181006,-0.27346572723110874,-1.3469199643991927,0.22731826363407723,-0.8446000952156405,-2.7455775173040555,2.94322279605583,0.9185820062578264,1.3186405957751446,0.8135752692741274,0.13128473843238644,2.369328606791724,-1.1898198450693651,-1.2148985439507158,0.25894088154792355,0.8747941005801336,-1.6824279411467047,-0.27222349673095203,-1.4380138767308213,-0.24990245979294667,0.9404754267865891,1.2262456466935447,-1.021601954348502,-2.250440827406496,-0.22456232582233981,2.098043256334506,-0.37282924752042923,1.5465129123505519,-0.39212710128498074,-0.29629846304463614,2.921831256733716,-1.084679325919079,0.6356942649681957,-1.1144760064852994,1.0319264974801707,2.551392948383954,0.04920087226024678,-0.027833784590890462,0.955737512291072,-0.6871197628059851,-4.55347678166419,-0.6970511776172302,0.034421968575006394,3.193797980497639,-4.969828068442525,-3.3884207889678097,2.5631905862518685,0.9293196270106291,-1.6757405130136962,-0.9534862709382945,2.309606026095892,4.836653672297654,-2.4860512778846395,1.3817250370438696,2.7644102119931384,0.9596484726381757,2.8402903412198985,-1.187352012808961,-2.0177633438839435,-4.387844364144999,-0.9138694907279695,-0.9118741865976066,-0.4235440218140529,0.08614342386513509
391,1.0917709381703717,0.07876808865627505,0.9485708102279229,6.651460970996275,-6.100075318422315,6.101650994854554,1.6733265275958134,-2.117929774495427,-2.879395276459812,-2.735383387491059,3.2849899539112886,-0.6032029197454477,-4.948363206133505,4.758775347539948,-11.517154872059193,-5.165608886351413,-5.505993435240149,1.6777801291167853,0.8561992306988166,2.2675498125934297,6.1937510621417236,1.7542745275177618,0.9665617879813063,3.9484678013418373,4.178304282197422,-9.014364145372783,12.229935257195532,4.722378428502515,0.1868656709523046,-5.306101144024684,-1.4340951575714942,-5.5562053983053294,15.85908992010965,-3.5602856259978326,4.018111155018364,-6.900410100747089,21.243973713838056,16.04003722793022,-16.66669112504821,-4.811443113964011,9.899174600680817,-4.821083654494045,-2.4479126300552174,-13.917993505843762,-22.455243929207906,-13.19000249067634,-51.957842481170324,-34.38946077246842,6.8973328059352115,67.31007634962295,11.370470328767391,25.716307620126887,-20.866287326613136,6.716188321012741,43.21275882195913,-2.18748383730371,24.008873469052325,-0.4256918591124723,-7.874173026353898,7.155480050876266,13.8357650218046,-19.233269301617476,9.204218823720858,-4.394675894243662,-5.975709801900989,-19.14248293156142,-6.021753257796107,-27.165785029321665,2.5072616221652977,-4.80738732130953,-18.673335866857173,2.1877347857477503,-9.22332313387882,-3.056776964809226,5.040326011844088,-0.7221400724154349,-12.911960930010205,2.657683097752019,3.2766172979136763,-3.854724852304375,-3.3270684432876085,3.0308570728666386,5.169011876758295,-0.051616777274476874,3.2619995479909254,-2.969248567764883,10.155676255041675,-1.22427751740889,7.4778990416826225,-7.095490163496066,-1.8663767643864662,1.005760480528967,-1.7307095298617705,4.021678909911798,0.2745818014517928,3.466420567640064,6.38254497437845,3.8025271120121995,-2.618357562435385,0.7395879703502289,3.621177511323189,0.8357422830791303,0.696868953531591,-0.8869157302843541,-3.4437845857086686,-0.737782829889315,3.067369265302553,-1.2161242600089401,-3.0668759305351347,1.3881624459470183,-0.7795417233777159
