,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
143,-3.326938897122905,-7.295060840446201,12.476595168117678,-4.86257985589546,1.1179410520466124,-4.197678603266591,5.742640995611971,-4.8209370234856666,-4.93564914100544,-4.783147926980581,7.354753838047206,6.109862949893631,1.0640829357934112,-9.687140345088418,-7.82064001323585,5.095015636529869,0.37367923320877333,-10.85609639090656,-7.492061365247034,4.039935161913967,-1.1161823240585291,-3.2273124072353174,-0.9518688511475498,-4.385336067855148,-18.787758190024842,11.049595072382033,12.3977548151187,4.750881978339901,2.360979179196761,-8.524670824461735,-10.288502366766052,6.271282026045868,7.395289679716989,1.0091974862110797,7.304160385360256,8.667672680549122,7.628810384791156,-3.2754814971344914,-3.6753737115769836,0.578518337539728,2.4182714219843486,-2.8691748493290654,-3.1934435445574336,-0.4348532866683376,6.027051438715864,2.126435982268741,1.5444685411036827,0.8954422093860803,1.7351519665488873,3.242921107555807,1.1114718120137073,1.315119803477615,-3.1523334178099462,-6.6176995116220345,-2.6732405872832996,-3.7850537827946242,-7.100024146050598,2.197411432797985,-1.8447806387043901,2.4739702937645833,8.49157891410418,-2.55347771741458,-2.655149942558805,2.046175222306888,2.850909336454694,2.9893218972001896,1.6994762033038648,-0.7336985510429945,-3.80367777808316,3.3412009950584927,-2.886624411112696,5.321886381260093,2.3365862365291243,0.25947693134422845,4.196816395080638,1.2374353423285556,-2.850676857370306,3.0777265168997663,-0.48019883689279713,2.792529215619611,4.199577785793636,-1.5610508788511652,-8.387031683802414,-0.3346708284761699,-5.803421491308314,2.583881913015777,-3.2109532182664187,-6.74875962131937,-4.507190645624944,-2.970333833809181,2.9130244892790644,3.546950614565276
144,-3.857341063620844,-5.639253820165627,6.852039158989973,-10.247173298240389,-16.234573665372093,19.030664715792014,2.762676498532485,5.552366189806079,28.647810644050896,27.428843351212823,8.390549842196386,2.927603562578373,1.3167348943689414,-1.099922005083945,-14.354168071576368,-4.596742509892311,5.145900779228555,-1.578475032941654,-1.4420163942560937,2.8217786048124203,8.254544792197718,12.52406598236399,3.0257266836593057,16.785998096998398,2.1928209287625995,-5.520969683445632,-9.216267446753196,2.967346217287738,-24.447557901309843,14.813775399549796,6.815452477764187,-1.9365110710313265,6.121721562024275,11.058967444932932,3.377614725660622,-10.948814659782977,-10.975618577072945,10.672644257010427,5.354689566997632,9.297205005159743,1.7156145740718913,-16.3753966275441,5.137592717430738,-0.8264400982752638,-10.280140900933517,14.175268026365078,0.3234772630637504,-16.70428484983169,9.412557456452948,1.779688408404423,5.1028904550075715,-4.919860373631177,2.8979016298349913,-20.812343581270525,0.004069294383105146,10.242118195714914,8.766484519000691,-14.632500555054012,-7.985193453310006,-9.351637348672163,0.7140142163042393,4.788852488174194,8.439972706564197,-1.1399375319380882,-9.802596351559856,-21.56975453558668,-10.793414478611716,-1.6564806182562388,5.500431268130674,5.898494055208156,-14.58546049405506,5.480757117820003,-2.628734273036774,1.341749494758563,13.64497104251072,-1.3419565606731287,-11.970898383689777,5.2333175634325695,-2.6341449082290502,-23.16315938238494,4.327403821120775,-11.289162184861242,3.174169925846777,2.838991186183712,-4.5021557406845805,-6.418333395335136,-7.485709494205439,-4.27818504571353,21.358725878196196,5.31852804611933,-4.629683403826742,-2.325402297146795
145,8.805805400483015,-10.206230611017428,29.442157363970747,25.484836343703485,14.769671527033756,3.5356115349307076,20.832169159809936,-6.654401379197512,-26.694019153975304,-4.165828406464243,4.917166105964474,-6.050215206717372,-7.714446637809513,19.106989109335533,-12.226867347297942,13.640541160127173,48.32438803706214,8.565083147404506,19.174043014900896,-9.737052575136572,-25.83086996758055,-26.84891760459314,-39.183908186797034,32.716143973416024,-24.21675805573556,28.765025529888636,38.99430473162355,-28.585612476351145,59.22504136009754,40.99572869767319,-20.67192740950411,38.51121210323697,16.851576194602497,-1.4993501584352955,0.9901746147821624,66.43023041854005,-5.574859958814987,92.85107352609803,-38.24194720605307,13.789360722338413,21.70651830926409,-35.43068023450404,-4.047095025516014,-0.6622410639471021,-19.85766902887972,10.025688039791865,12.358632693938768,0.08463073968174817,0.7870485302922107,-26.009862269896054,2.982698424101781,24.247902227386895,-14.55323332853202,-7.743033638009163,2.432156266276191,15.861992409686207,39.27482227723172,17.63565180472474,-14.107270345664073,34.223090688570224,-12.098545614846387,11.809849933274009,-4.092545086209321,-7.902763078237179,6.3551257615475745,-14.449174739255938,1.9424000636400072,11.062600537444826,-0.43488417710614485,7.458228305357414,9.75496970363048,-0.3727676092287003,9.810415038818613,-1.7570443262480395,0.8808591770141645,-1.559208047550832,-5.552791339406857,11.456935361903037,-3.265838971937929,-12.026404890228555,-0.043344968532279815,2.5992176199154686,-5.853066775426731,-8.09074880888006,2.7411860766186864,0.79434497369862,-3.482725446104424,4.704342043172164,2.09817896242527,-2.4276202069273776,-0.2621267608655199,-6.078319827088383
146,-2.7848272736858064,-6.171344027786524,-12.747195388467407,-5.605137769739749,15.594683500611852,-10.729360018283128,-7.857697314482895,-2.829357930540152,-16.484806091163435,-15.4205993601773,2.9903382144605937,-11.472764918491707,-11.75119979348917,16.52888728884726,6.317210971585438,-2.4339840886604334,-2.858340451458099,5.171433095013825,-21.229204231965696,-20.956527016517033,-35.89932206052457,-32.08028681553535,2.3765544652361905,-15.864643571898531,20.220471190641145,10.868889820378836,-1.4563426359444684,14.919016089552612,6.430416196773574,3.845463517695499,27.646812824860724,-17.72424630430971,-16.769350565830102,-2.8654423468347767,42.65387852547717,19.70296155831367,-8.939170158563972,-7.060165894737234,-2.4510513032303427,24.23827427516498,17.710258265136837,11.220206425656249,-8.26281027641891,15.665124475714135,-4.239143503091292,-16.816673217548793,-2.517772831267467,-29.044244712283913,-2.4663343485654696,33.3303698525503,-4.111511990767787,6.912561435238364,-13.94199044246737,0.8935754403754033,-24.408522505893263,1.8626977036709311,-31.30135231905829,21.56429452047467,-20.891078744150956,-18.92601338545106,3.013197861034227,3.640531709996978,-25.259711112532255,-8.208536627291483,7.7860207660202585,-17.758227388265976,28.66549738545313,11.758125511887549,8.434285554493874,-18.65985511102316,-23.601892450305932,-12.057798986270612,-9.70883249109074,-6.78290941731175,-19.762786496184603,14.531850519146209,-4.977914162105684,48.01451260345538,-0.7786779484557741,-28.818332527284483,-23.179408768123537,3.7774589354202766,13.505046902147612,-16.32658243525668,-12.625524341324374,-23.318752997917365,14.568868468555952,-14.668671267784026,2.5913638849378393,3.0517341935455753,17.2303157261108,10.402384195679025
147,-1.8685996863431242,-7.581205987086448,14.807015381024119,-7.2429414927309645,-6.712954542141846,-3.543368213416239,8.698887464583224,2.189246059484653,-1.3957483097843617,4.7757719741676725,4.897927464292167,3.439465127448585,-3.8284233680929076,1.353922409590187,17.349216101665643,0.20369994929489932,4.073216835515212,10.8092339537688,21.92068252577441,2.2669832001622883,-5.761900236666342,-0.7696688977142723,-0.7343524101279535,-14.188810580061162,4.100493179937895,8.90231294575088,-2.037237557353717,0.9720995985871691,0.09971970619669736,-7.1067841806248655,-9.96903392073727,-0.87819439877028,4.367180939288639,5.584955649551025,9.085989232891773,14.646713505134484,-4.065443427012012,7.609254086678325,-16.53953182210904,1.7016727149612898,-3.071166089293976,10.531696156405578,-14.215913102308074,11.419899298652139,8.08455693692286,9.89836906397478,-6.3625585174099974,9.29627874294734,-10.642355984691742,20.09741599974141,-5.999975273803575,6.575122836643214,-1.5269040227000839,22.35329319489733,-1.9472660396731416,-2.46793210609384,-17.694819641254988,-15.62878795663762,7.45804872482494,9.115921936687904,3.483428081014363,-1.4096446149056567,7.244442299511211,10.382135592909899,3.7611120600250687,-5.680744233747875,-7.719936309893026,-13.302436007725312,2.476933011479432,-11.849935684113007,-14.23039500438879,-10.88810565593353,-10.21705004936591,-21.780768978203437,7.253884309980017,-6.32985698078073,-27.851792621339644,9.84377753346741,3.0035176220611186,-16.135955263764615,5.53437202727348,6.964735964744478,-1.3330684561017445,4.498705995181844,-11.252441030232804,-20.623574281779096,-6.964546178516144,32.20196050949469,12.582289385838859,-6.238829188930246,-7.8575237552748,-10.279542838593104
148,-4.146424719155818,7.528766238805574,-23.708776490170713,7.482753825712839,5.60687095704313,-9.628540473035736,-24.855935449358082,16.35222331785358,-16.191598107159823,-1.9087182958784243,-18.214272713487826,-31.52489606333341,-2.164025904020256,11.033873738879691,51.51766537405558,-16.942893524710172,-6.858974913846563,-0.8781768372316525,-3.7582459104628443,11.631419497023172,-34.296777635330585,-20.04214114809228,-46.750613194178804,13.349885148720556,-19.34573250124952,16.51089316752336,4.605084373180238,75.63230232703621,-30.619621843412556,-30.682368604879738,36.55925744009173,0.9346434936320116,3.357460565770419,-7.5926392868017105,10.160505157220427,56.96059275564456,14.843929700456389,-8.927941797015592,28.91441421455247,11.479027687052298,13.449796924014947,-41.2574338209682,4.483272096758411,2.843175665511252,11.395912140638782,10.05669072798154,-5.036272070151275,17.651016955247623,17.656171621067923,-26.11714720958804,-6.680102219170103,-11.77003568448744,-13.126445530913568,13.42051373918158,28.47301870471405,-43.267581453072815,27.107646723840507,-35.77056398295642,-1.4171255740694446,-24.88915812266368,1.9800729218588198,-1.052139396392141,42.269149496422855,-27.379024832831238,-16.18850487152941,-3.3053214889426457,-20.160238142632814,-23.28614559353281,16.859402797328432,14.625799909336548,-13.763452385355524,13.980885828745755,-21.548283003808333,5.723276218633655,-12.886791620507772,13.165532796300404,-13.05163916337794,5.841677763196177,-18.76685226904289,3.168549085827046,1.0314453466496527,-0.6549187680380795,-8.55704395475713,-11.988828854898243,5.36671868492556,-3.47752718624569,3.997580893017826,-7.266637377516091,4.0349893199448035,-0.6856127063247464,10.163677803365283,8.761198366361741
149,-0.995765934257962,-10.610662390590068,-2.0835837129488004,-6.360634436851187,27.47897197681133,-8.11408708269318,15.345634370254285,-6.781345914717891,-5.269885819689935,-5.799792732806947,-13.665153982005604,0.9219589731802528,3.5676413314890216,14.25788142723959,25.916093951183345,-2.4915076170212767,-10.448104984499123,4.599898818342215,7.045087035790829,2.311318000336259,-14.51955438524888,-26.421867033593184,-10.018465428997455,-9.849356127744436,3.7110822973163224,1.6375980357450985,0.20690535639338498,22.93064392217571,-19.60184117865587,-19.068567258476495,28.174964744267715,5.098340499669185,-12.30068848578559,-9.94197094140915,-2.399587066169823,4.187970704324877,15.064429866415812,2.3074177291418714,4.455766457826825,6.465267114724574,2.8079637481249478,-0.6387534837561512,-8.132722592063699,9.343336767676035,-4.888403170451005,-4.249797799534219,4.125032460199842,-9.019345347841854,-6.96219688825092,1.044709620068091,2.427810871586199,0.32009049805307727,-9.361347839345504,-15.43234269095473,-9.560799698331675,-2.076889752514528,-1.8947004360797977,12.341839612262671,10.812972693342946,13.102513417979164,-6.949029372468657,5.28723615264746,-5.226060197279897,-5.15792387854446,5.805429539504938,-14.712313137498285,9.496597194453944,-3.9616906199704522,-13.75023030833528,-11.649155780421895,-0.5438475343217906,-12.845574512894745,21.51613600103641,14.944386534027968,8.398213936049206,-11.41369715103145,1.3201843674045297,-4.370475877170949,17.362298150687447,-9.552823601342578,28.836077473516053,2.3508363845613456,-4.094964181638456,6.669135187381839,1.427283277646362,15.709291376606798,-2.3794520839857745,-9.995067873304345,-2.5608101992697865,-15.218899056858387,-14.167893224956734,-12.884732630758888
150,-4.805460182288201,18.746100198092996,-18.88013047408023,11.75525122187614,-20.26597410207719,-14.169844317596915,-7.589695921622895,8.35681343962436,-21.96821385436262,-9.562708693382197,-15.600304119464653,-13.024850457545222,17.181236658421387,-6.224820173073382,30.16359780621283,-1.577893856814894,-3.0007788917113,-8.755527864869713,20.13205874884607,36.32167973860627,-4.432303269525697,-14.844053251421338,-1.806334717680737,-5.878413919953212,-13.935560820493855,-32.19536814340375,5.074356161868816,12.366620276621973,-21.740219621111816,9.658625004409062,4.061165751277008,-46.3378621524822,31.13015682430172,25.751531084396806,19.939310806973488,19.491576188757488,-8.836853835012073,21.551452533414476,-16.751676137486317,-5.870754463699257,-7.679057029312908,-26.686576144857746,5.376191953224219,41.71885155851063,34.793321192102965,-6.262639853178432,-17.856071829935093,17.231633425960965,-15.036157435348771,25.33396039725278,17.23647909042465,23.381478377370197,21.1562642962713,3.189246437751539,-1.4146557153798487,28.432486293424418,-6.98425493629952,19.662944581396303,37.908528890607315,15.682116848305933,74.801985137259,17.545360017898165,-5.726521315790581,0.30705312309300614,-35.542350653636554,-10.865814765144957,-37.008322274436665,30.199651845329097,13.013355864627172,0.8197167871414561,20.92530398517135,8.49399700917705,4.78518123227232,17.710809221870292,6.781382289381376,-5.323505463684864,15.357082597758856,4.3260581266066565,28.369091545683165,4.687953601459414,-20.157812610636093,2.411807218000541,9.13592489144762,-1.220165063569716,-2.4351670192339334,9.790033241639291,16.304935982469278,-12.932967587830028,6.2978539506243525,6.440527003029758,-8.6818090017059,-0.7949035934403037
151,-0.8123019208861612,-11.106470069323704,1.9766909428923303,-1.9923577710064253,16.541957643538627,-7.272392467066348,5.6635975748076435,-7.683318839625053,-3.2472027571665714,-14.040262320734584,5.079308132596041,12.47982663803314,3.996252990566349,9.273257834247799,10.987935221141315,14.769499813152136,7.536502672238633,10.173542401117656,5.813125079801055,-2.282669579881485,-3.1954421559418558,-17.43201341659941,3.3030148938429345,-0.8250616347061694,6.133714903734362,-3.4864890090843508,-7.377818074934858,-4.031011076276603,-0.17325261891371324,-2.8018867862773957,-2.501745810131832,-6.654344855892788,0.6581054785404439,-5.521224216230163,12.621988525842934,2.684680401210349,12.727787670131455,5.567911585659162,-17.734043575662238,12.933861144901417,-11.779584677866826,6.1498462124056426,7.225162906956531,12.11693732762701,-5.276088524193444,10.896934488408435,-2.4686813852899627,-1.7862613981791398,-15.451738485286121,11.783257367194581,17.793232008726854,-5.102387759069437,2.5654263895150864,-3.5192201687254094,-9.578836524480412,3.4080417989923544,-18.339134495731376,7.7528522203505945,-4.3139777755976425,-12.304072713484768,-3.168963711743883,-0.6765041920116422,-11.447847022125655,0.008183451664166449,-5.43521057284808,1.682681008911647,-0.5753936936678443,-7.133769653159817,-3.8021111459448913,3.6873974677573482,3.55681759199957,-4.1978007484783,-14.568794939058117,4.482319338492149,-15.967577288049656,5.971052380734952,-7.132687288629129,-0.5184621626920118,6.926272765417788,-3.8143588258636227,25.187051320548406,-14.758388838653554,-6.26896384988738,-1.7568047099626092,-1.3966098122460184,7.346852955657941,11.68042286351983,7.057463612669805,1.4437285240777114,-6.7477029267366095,9.802680101802265,9.209511964102168
152,-2.9346504660624415,-7.392759453393206,2.267651593427248,-12.039762793811414,-7.346069480999613,23.02119012686402,0.7536055891947047,4.06942114106379,21.836567076127576,14.482320515502064,28.226708336601924,12.899113267275093,5.061954285345361,-1.326793803585659,7.931383259090777,-1.3532651122576989,10.366334070872322,1.0662779274414151,2.1300780647483655,-12.514783235337703,-0.008629471143990486,6.199731917480179,-10.934696888179575,26.951504762684777,-7.430929906496928,-3.977787251838715,-2.9964169095173405,-10.516211774422137,-1.0173267047056131,13.627189502686193,-0.6452509478772167,-22.611056729646847,-0.6327844805209213,21.815836735764073,13.438155730506276,-8.1918995394667,12.435893937911592,-9.125245524464818,-14.947731127452586,27.868776824079816,12.214297200277473,11.837626666803196,10.362298305022287,-2.2913216957497506,3.633996433473814,12.390003000544262,-0.1509481985030054,-5.088427564680588,-7.067452045776095,14.89819449864206,-0.6015984728407311,9.545301128708779,2.567999559594391,1.1555129873236896,0.698923366656416,2.7587287885722285,5.045642229753369,-5.1435350808733284,8.21125009812116,-5.3540071160151514,9.412159617369158,-7.612457909525793,-10.669652045118893,-7.7879870615807265,-4.882595890895677,7.365349808059263,-11.230369024334339,-7.9006339339709974,2.703669357989756,15.077731201764584,-13.626384719665742,14.236573075858201,-0.1589741257698018,8.231434437275007,12.14172140319216,-1.917243881076942,-22.554099738576213,8.693930348179197,-1.8648805008067928,-15.478547371774079,14.49066156661604,-1.8607479413225965,-14.229268401926538,0.5822924695049039,14.706420281587334,-2.830806130123212,1.5413763767366722,9.476814787140647,21.526601588476105,13.298988232342488,12.81160623242099,-13.96028236885505
153,-2.2450481775962747,-8.495609260750673,-18.77808260508928,-18.91773175802154,27.77449780773553,-5.929327422189614,11.697332104747742,-22.423564154668227,9.602329032367535,17.479576165131498,-17.252607598856287,-9.413758009387056,12.767979248050361,9.246466723162609,-1.3505158281985736,-7.616175255063032,-17.57909983253411,11.289110723701302,21.21297768160161,-9.943767063391226,1.5666510997929863,6.8683882324375745,5.801239459780417,4.533091134746168,-2.2291063134462448,-4.334653566907386,3.311924392252988,-3.5141792770328992,-15.38117143216816,-1.9800786794414007,1.7077646241268296,3.0170524022105925,23.887164770669187,-5.815948814842386,-16.697454858209767,-8.47514659424886,4.738682073228629,22.675775589681958,-4.598239376985018,25.493255272932302,12.065872519533487,18.017491593148804,-15.17457500437303,-21.017940602478507,18.401701330629813,9.34259620260519,-8.863017756076436,-6.773689552598603,-10.304658285024315,7.974994899256187,-8.541949934364665,23.697551829759504,23.765059945194878,15.635042479416821,-16.189810384122236,-3.8421209915027106,-11.95837721039995,4.139623977464277,10.345222442029346,14.744163832098664,-0.9988758929620973,5.7829675958269595,0.40079676447475204,-17.6861641648808,7.90961195317802,35.46560058780298,2.8035328201926517,-11.079402652377533,-3.0446981772928923,34.825704706511324,1.8577408755459877,22.552541224573062,-13.230367382058317,7.686902777775584,-38.27884208088728,-8.96990470494546,15.86825952102348,6.818782008296869,-10.580850804368445,6.6761816136619805,4.549679694230393,6.354550941190378,-19.0958422872583,6.259462547437443,4.009703337587835,4.6178307952032,5.406894285810969,16.968417736107174,-32.67408661739553,19.871018399876046,20.104154481313532,2.558771539871969
154,-2.94105217687938,-11.788074463889675,21.521850726440974,7.068812078794885,3.4867399553226295,-3.5904050499035076,11.114335637972127,-7.845815462223957,-16.713056524847186,-6.017131542391689,-5.53579234301432,7.382839546226476,7.763067339935734,-16.468414197765995,0.09112634103533547,0.9873557486423865,14.148839283905577,1.5746834450604497,-11.017094719793816,0.33536341402045555,-3.42699758593943,-12.404812966185817,-9.30885375097729,13.960810127534106,-7.436469817641344,4.161782940941786,5.158867270345764,0.004932560504078559,6.82591938233783,-15.711720160984148,-13.09077180502752,-8.128386926971343,2.3290869950175233,-11.685091331179182,-10.80750032366884,3.486701286734287,14.60552566457181,-7.034986934314173,21.576456960370376,-6.414064489119622,12.446299652760594,10.645032784581336,-2.7839812101164734,-12.523243292892028,-0.674186730485703,3.754434375920783,2.663089460847282,-4.7412907365178825,5.202581360065452,13.981095790160955,-15.697144220006795,-3.320904873156793,-0.9663739433190153,-1.9700755528490406,4.460261175431941,-1.0005081919229408,10.91147962686314,5.010110320360661,4.811541518216393,0.21963431289350574,16.521938885071805,1.8548407158091138,-11.544079207666988,2.034719971735755,9.740896647972665,11.521113267778434,6.617140758873794,8.175231262669488,0.2433321553371181,-4.066153466909842,-17.12371269173777,3.8834501870052054,-20.793479354600617,15.357187961820722,23.004923701268144,-4.652618498348862,1.6751440198019993,-11.962221010004082,-3.6279822497456955,-10.835722937374268,-7.398512815880428,0.1450796767304222,-9.772194328237518,-9.39500459553723,-8.852936948731431,-2.880565749050929,-1.1393440900719645,18.716182169728807,-1.3861573940091783,6.063788630023043,1.008205185343437,-4.341082002684438
155,-2.0647601031073655,-6.993560432357099,14.1532797608393,-11.343128295174234,-12.052349248090989,1.4759052579040557,9.143872951771769,18.56436351403638,10.150809633343123,13.184718345677668,2.239861973395412,-5.207385608507742,-8.47794809847953,41.44909181173416,23.28003495419167,20.039450721750175,33.17504504819241,-8.09891892030412,46.52370618568952,18.730475503211693,-26.457178337311728,21.44484849705253,0.9872754564021221,-20.145764937723502,-40.38602794756219,34.62917764933593,41.37193884574082,6.789392465600225,55.245165553351754,68.79279447377256,21.59935707723299,10.608747071706388,8.155335932136069,24.256785913877156,-32.29201383161221,-6.642437304442363,7.451905414686484,-29.287363008336328,83.31457090513256,-4.954736565196832,-43.52063905785099,34.18979412667025,7.8223292363036805,25.13281120719112,22.663377182625325,-12.531828745920926,-36.20851449882442,-7.719611429860805,2.4639465831205696,-2.2874690139395697,25.755277238787006,43.75885250395672,-35.883643147605504,-19.700912070638292,-5.242959992229248,19.700516134672505,-12.418425144920592,-18.48240511692937,2.4108293128731253,-18.413294356275458,1.128702649810641,11.642793009008221,-1.521246803800116,5.871787367762057,12.077464491147232,0.17529084204700143,12.528165065467835,-18.47163929800639,10.705655944200164,1.8792644600460235,15.493791117416094,8.22981715360971,-8.672401230064727,8.699580886641474,-2.8801588787559353,13.632257908176113,8.929671441880654,-3.2805385672074747,-8.384673071160591,-3.7692967932751316,1.723758391941857,-4.9550772126562554,8.348847113658389,-1.5644559944564624,2.02334462248738,9.077546094331316,-1.6956307900660605,3.8863108141291405,0.9889953223145715,7.474937700162626,-0.21544862514698365,5.936896328312659
156,-2.716312283296613,-7.919484993644338,9.718917837003886,-11.13270928484709,-11.021299355729107,-1.3372842843079378,3.4777989830652207,0.6462381698665788,11.781783683203434,0.37022629442120647,14.115251396666528,6.916786782000864,7.336250794449428,-1.9789659322113475,11.716219110619441,-3.8463309735919724,5.370030474177919,0.5565477203054771,5.243395271703546,4.7884369089248455,-2.072337327645088,-8.313911417643965,0.8128658413810755,0.3073625986722787,-12.585297200087442,1.8172046597854317,0.2743610013961456,3.3906285828515315,6.853283494056639,-13.362171855367304,-0.31826467553412724,-0.809435254352171,-2.7454943593099403,-8.483777836986633,-13.38697712335009,-1.0059463397156092,0.7259833309887636,0.894398707266634,1.0234807975367273,3.7385094694746637,-3.860463914823897,1.9990251595377964,-6.091770111496361,-7.6663253663564035,3.6389046610503093,-4.481592592464743,7.867718192583412,4.21824965779488,2.493753519820746,-7.78825970353092,-6.239244003472166,8.714779195480766,-1.3102531480042459,14.161141941669268,-13.539043238545394,-2.577390881226228,-4.249082982578658,7.074126627311397,3.8179551482070337,-4.212600445275828,-1.5139839962465955,-0.4515803900383864,7.677090500124503,2.782157767254748,-1.958926096356607,3.0383676191127504,2.2324576272993006,7.080880447402493,2.0520011277302297,-6.332527619772221,-2.15321889368229,-5.6069107640948035,8.467534076338387,-5.864138375867601,-2.2432548965003263,-3.236478778225995,-1.9873404710459823,6.582122583603289,-11.982441630917803,-0.14693695760856915,-4.0608602191512215,-9.181902481410356,-6.519050210382046,4.311814920797,2.7408751518548797,4.986672857317224,0.17621351260250057,-10.166217631468376,0.08891215474063745,6.115175926131825,-2.751295697509191,3.323798909006221
157,-4.74234113992636,-9.652338705526383,22.74347441617396,-2.842196258459053,-7.9368435016184655,-3.6107970264163174,13.457790164044738,-0.0471810267823274,-10.329591129845891,6.338516759727213,-6.014424467956932,4.592038546742079,-5.63332622668015,-11.812998439862245,1.093556643769426,-3.8710621911360783,1.9085653191133094,-7.872780964818716,-2.4479032180293996,3.7926609476548547,0.1250050693494844,5.373170131182578,-2.6470861808502573,-7.146410692752589,-2.6333192901329734,2.981566243963061,2.5112112706870127,8.454494956992642,1.5219479491395627,-8.258276841409334,-10.449418673075627,0.3774607036739488,-6.774140553142721,-5.202231751748823,5.465282794877475,-0.9258911506525221,-4.214385218905182,-7.5613442421302555,2.219427529926084,-1.275347883714284,1.123175777618225,0.300472389025385,-3.7019124140821558,2.9848530424228414,3.891560076685521,11.501551021447927,-1.281707737057835,4.1087435673496016,-3.623011931912022,-0.6601457762051999,-3.3736425589161363,2.523152439752497,-4.049720574965698,7.935234384128844,-7.9417792035698795,0.4278647284730178,11.976194790281216,11.599361537954977,-1.5176575674204327,-0.6901686692898797,-0.04776152370934985,7.735496321577533,5.952183060850049,-7.279942947926276,6.18614051131935,3.249299221954342,2.5063054505751823,-0.4088958806458423,0.10352297477213669,1.8671444491561715,-5.238159543091035,0.8467398637182332,6.875219510844713,-2.6713435669257466,10.309802139746097,0.2889630075925842,2.2905969398857273,0.9182003049169076,-6.3769059368800844,1.5551554412379387,-1.589951798705498,-0.24770005703831316,1.278777221445645,-2.0595378853510096,3.261732547417086,-0.9778920007528706,3.1712357058876903,2.969929774703337,-1.1309323031901413,3.49023766148881,-5.638224095730967,0.1847077466666311
158,-1.5989930019266962,-9.337649935375698,13.420018352236951,-7.08289327154409,3.982055833666854,-3.183176257408119,9.77742239545784,-9.522726741723929,-2.7498129478863125,-3.3622438627308218,-6.651150257410513,8.643081831639861,10.727059817702143,-4.833722613672358,-5.824373182111648,-11.411468611503386,-4.663792863860165,12.315554800290682,-10.522247555828894,-7.278460767937697,-1.7155555432382739,-18.338618376899728,-10.018475771789356,7.99011941920106,-20.08964143693561,0.48187244251130223,-4.028409681141411,12.679211997331825,-11.104737566919592,-11.93629042336474,2.9761765781883387,9.663665393457592,-3.950734528946095,-10.457454405086116,-8.832343821718048,10.336321610980047,13.439057244592817,-6.295328843511524,3.648379769783447,1.1223175730239643,4.353186463094907,23.961718447160525,-9.105556850222271,-5.564794716045178,5.670421812505075,-6.2054243327570475,19.82711183792623,-1.1073986013181152,15.45575014949274,11.698285122944055,7.094438615681567,25.065021872014164,11.841161515904647,-15.588020618049125,-6.2038252278155195,-0.988907076609747,-5.775131506552057,-2.5416233925840896,-4.956946999664793,-7.240023886231585,4.461936120131306,3.334093101260077,13.649265071109033,-12.697094810202739,-3.9000682704731062,-0.4417637192759541,4.663639229436462,-8.859758764490893,4.886923447138273,-12.975660456163908,-1.3864677602484075,-2.4349408664261483,12.989669143267749,4.426396594543049,3.4294022128623745,-18.504535696384917,4.180585388620637,-6.312665573871879,12.8265533212467,-9.655202463986663,-0.49294207520819355,4.50297414640226,10.523900617270689,12.056830610155973,-1.2691260576087526,1.908887279321827,11.122093349662274,-4.094507750270784,-19.552701801902113,-7.925124192736724,-7.083258824370495,-10.191187163850113
159,-1.919097219906446,-7.2358329395283265,-2.8391726752526147,-10.22531521824674,14.069493898332784,-10.594018594083858,9.929623517978003,-16.143295401213702,-9.974745074083225,-0.2778207859618661,-6.593905314036554,2.851157729347586,8.112418789372983,1.026492540834299,-13.606037677049795,-2.5316243478325338,-7.890698652674135,6.758125091720938,6.151892217231748,-4.665790731079152,-3.9375640196880353,-1.8105426393238202,1.7711464871127813,-2.845249511071891,-9.100471442075259,0.35723421823170076,6.10950986447385,-3.4380087124539673,-5.3491069010679855,1.262432794777317,-6.433911048912419,3.604800388248826,10.091006306710636,1.5859801359620092,-3.4033236098355504,-4.195262507259066,9.813823603163875,1.6888417494162662,-6.7663721090474445,5.390567121400197,7.666646421236536,10.094730771367214,-8.875969564549475,8.779637489405983,5.843851752595553,4.695030020896532,-2.5507792595032326,6.206233898379349,1.7131379561638043,9.477658355100859,-11.47651526818599,6.347924969379465,6.3850871276514924,-5.140452706835749,-4.0394161256163965,-5.767992246870942,-0.8439397979501118,5.883961047352766,5.03808728903156,-5.681966868294358,4.127690980112871,11.612403048788462,9.049608773246756,1.8285008007887862,2.896420953540924,2.482424977613268,5.649844451891421,-10.39580833901899,1.7399709575189704,1.4237866140195055,5.744836031475135,1.799524306916492,1.276287476398144,-10.878163808037579,0.6536758841389884,-1.0255903882304287,-1.034794006084364,5.043644831703495,0.661152117333199,4.4759380877087125,-0.70674902261173,-1.144390687545707,-4.250082754368391,-3.9968123014145633,-5.078796441228948,-8.099485778864299,6.0261059427512,-1.030175050230223,-2.403129973695367,-4.818085671277903,-4.666206945828662,3.3869181384639964
