,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
146,-0.8187116974810108,-3.2640077761282877,-2.480396319608382,-1.1419797498316075,-1.2998040158364854,-2.3287993748315006,1.2926767383659044,3.317648825151573,3.8912107236321725,3.2754436875817436,5.07785078098555,-9.613432844693863,-0.1017718521554018,6.231645146992492,0.9227766151214832,-4.8305555743534425,8.857922702016847,-9.02164260874879,6.3136078418788015,-1.9666280820668065,8.352245873694557,-8.812691820718173,1.056827790131987,-4.718977290507124,0.8017647183059555,-3.595119024568253,3.8284421466905547,10.629447553061896,-3.4048865136195627,-2.3558478645312984,1.9998521388511392,3.9228247597039543,-11.970599661503249,1.555709139482124,-14.434697976659857,1.9760986677248051,4.1914697059547255,-4.925164053651931,-5.95761491069213,-11.070577003145068,-0.28085338031478124,-2.49660005332015,-6.8697762111250515,2.4636623287696975,8.739161911730577,-10.887405307398021,4.627953836788178,-12.504482231399699,-16.03108474442104,5.449693354598434,-9.857652275345632,3.5252002122625723,-13.29917255843448,13.553247042807913,-10.244092697263564,7.0196592545259655,26.992410516691486,32.69752716725129,21.72914462791802,12.255991377062058,0.9954179043682372,2.4266092232557144,-11.762623262015387,20.99431728524297,-12.182772701374045,-6.1362706235494295,-0.6297869924066952,18.472698151569332,-1.54927169854555,3.5284839877108687,-1.8144477606429836,4.691803587293246,15.038129840252548,-4.950879290068974,0.15996904977945603
147,-0.7727650938761939,-2.8742531916393825,-0.8769380423066064,0.04089701820018796,-4.161900703188993,-0.7067301026151911,0.22119092063622248,-0.39483331991320725,-1.0038742640840606,0.06370097916372962,-1.3035164421759677,1.6669116793043046,2.909533909892212,-4.727735738053394,1.6807901289557012,-5.384042589811472,1.9157870558660186,-3.3186917551404727,0.7370694910534402,-3.321014637600819,-1.1283378591868425,1.6662518326194076,0.8937217797486682,-2.4633230902880614,-3.8404631701070047,0.45881431169491516,-2.7250038251713775,-0.9598843035996156,-1.867054954316707,-6.825867871232928,-0.7276432862206867,4.932774102905687,-6.351020540453925,-3.1020027150840868,1.9598541838506747,-0.9700958116376276,-0.20405324847676903,-8.524178900696953,-1.8074657718932094,2.0362277507798034,0.7207062494082943,-1.5871884957061786,-7.886794548708019,3.292934833247945,6.78646303549165,-1.5142294150860132,4.464303526700084,-0.4881732024189714,-5.199270254168855,0.9016929943857891,-0.3475993454715213,1.2374794132170361,-4.614492917322828,-7.137422457757424,-0.8037634012425049,0.7122998196131991,0.9782299565349291,-0.9519087765756482,1.1741941633057573,-2.1749939144717323,-3.814276463148398,1.6568699710518524,0.3283364732938928,-1.1622693356138707,0.04339204828371261,-2.6628087857996254,3.65388132670044,-6.133082856469688,3.235251191918606,2.0596677303511153,-4.572154955810248,-0.1743757620011994,2.6554053546313736,-11.272353496143989,6.503335510963306
148,-0.5194781761762505,-2.5364913712814885,-1.6903864795962567,-2.066157614989903,13.134633060410058,-6.531983109707782,1.4450488630258809,0.20072515411885689,9.163499748858436,3.676590922185454,0.8273184973947431,-6.5467439668121425,17.009862274634607,8.214519985982735,-9.026103481133305,-8.317009561749249,11.125222261599314,-12.534162206624403,-2.3141632189732415,-17.16026024492353,37.05380236378704,-10.91499345942317,15.669820220060725,1.4629414862568983,2.6330127857419705,0.9901386076069919,-31.423938298129286,0.46753913540750924,-11.940936279869403,13.266539544383754,-6.230083450217166,1.2997591120546934,13.022208551997155,-8.378170870809093,23.656797181195486,-26.820147752315307,-20.877607693930045,-9.64773875109265,2.802856296254086,-12.525217049784104,0.9169257923697468,8.090154604461752,18.512310872677126,3.9759544372830566,-23.753157712153282,-3.6384145161790604,13.633898462910423,-10.018288365726416,1.0345366667364542,-11.599493580712195,7.621329566961211,9.695026108027267,-4.906581505108079,2.2977734248232853,5.648400774390132,3.416293542046257,-4.330162015344863,-1.4352757424746831,11.754000243165905,-0.04199971999160346,-1.5138637801723933,8.05375309317106,9.12609918910034,-2.8932168837124324,-4.900144102199439,1.4961117433892834,2.812911221494054,0.8352920059699783,1.5999662995220236,-1.7104784018740717,-7.026733006628012,0.5696268377354281,-1.638547601530268,-1.5668915590707093,2.408337910595539
149,-1.5514346195462074,-2.929254968255481,-1.8454086618642558,1.5159596441409737,-5.1380504087661665,0.3246694165054403,1.5420404934696799,3.480999066051118,4.379195904417547,-1.1557146978282324,-7.376881388978039,-8.454758797410427,11.352592185575503,0.2019666771288157,-2.037529262690354,-7.25801170103877,5.147131037792261,-6.223887685559042,5.610705763796156,-7.742731391186532,12.516557939695653,-2.160998934432421,0.9108055785077004,2.8177102807659717,2.0547543260186254,-0.7959306242411552,-6.208520215164775,-1.2100496250690043,-5.806453201033628,-3.8756518009986443,-7.63168097485058,4.813407138992355,4.929896919541235,17.20597716433865,-19.669076028831025,1.9609392482515466,-5.132405921227257,3.0424220719823767,5.628274540648092,-4.438638291104775,-3.044610246440265,6.132733452970001,-7.5696563687000005,-5.0617987668136415,10.653636404952646,12.437304775716816,9.756985784919735,-4.248451533137115,-8.484319065177282,2.1610207017091763,5.420263122574219,-3.582269493219754,4.006276643263901,-4.229085194397343,0.5682341947960202,-0.9615777768780596,-1.4515490306769352,16.728885936008748,-8.593289017418783,-10.737162998549403,4.571735520403412,-20.96617925397444,-2.97343378248502,9.701036599430648,2.703087987769906,-11.076188342969361,-1.78823824197682,-14.895365372681542,5.895394606880059,10.960430471539324,-5.291613269426555,-2.573665944247781,-24.239222623275396,15.166963023388167,-0.46922757374704666
150,5.017312696514841,-0.30658993276714475,0.3354755925619431,-9.347492720668908,13.192394333539674,-2.281017018687586,-4.606580044164349,-11.129098995282,10.062256254503417,6.878595626105618,-1.9021719507317265,-9.337758381497677,7.715998216120957,-1.0272605329403632,8.952878305619244,-0.11955285656705639,12.299357983452616,-3.217047891744581,-4.286157704497029,-4.421411317487193,-0.2592048635309138,-6.525975813310469,3.699992830650611,-1.974506547413234,-2.3173925660712342,-8.794122065085078,-12.247645496052588,4.9544921668203505,-16.760231402820796,1.4118245696065346,3.605950505594014,10.430808820793372,-16.00779903895726,7.596886136652053,-0.7090602192980395,7.599165071481476,8.247014689092499,-25.478890467094825,-0.6544783638392361,-11.96383298432894,2.2670616104893337,5.699326372497029,-25.629948333392637,1.5244213848932087,14.807539876566077,-11.2037490794234,12.084658423546133,-10.611222124180218,4.718712203914094,10.642565022515134,-9.451580821817256,-7.9038092856058535,-1.1411062814395758,0.9439624992619906,-10.914165014740655,-20.73738272257982,-18.444686167580624,-20.250023691646923,-11.81082050226363,14.872050416054327,2.9126876130577957,-16.45892710282233,5.708841176562386,-15.58510086491359,-1.647680745946622,8.31182659925879,3.65089289598024,-0.4056947582771283,-5.027906972731633,-11.89178524599387,1.343974166698345,7.3263757092000565,11.73518454680647,8.908622310381078,-3.0046373706293963
151,-1.1435074958617688,-2.5908413290977284,-0.25908104722259123,0.8905219265498353,-3.4126199677128577,-0.2262730298317095,1.408065716190781,0.48638113509884146,0.5458680978579303,-0.3261643223044586,-1.480601723126672,-5.457552767458134,-1.2189371903452861,-3.5069503306273018,2.7451749335074203,-4.250446161807355,4.913234529273896,-0.19120874032041418,1.182537173070194,1.2108154216549465,-1.357443713384705,-1.0934387677501367,3.5380711175334096,-2.3982065061979423,-2.017935311265045,1.2739386165904887,0.25296057622436885,-1.9440811523067993,-0.29848015610346135,-6.632388958825554,-2.4497550822111505,6.71630724929759,-1.7584647744283144,-0.27403851650069033,-1.5897088401707575,-1.450182899031548,0.2033348310165884,-5.747304091190528,1.5144459016445664,-4.373237491038254,-2.084418075518902,1.6028896464334688,-2.2201317803028857,-0.24697858093441855,-1.013110174534045,3.695961316581413,-4.033870638895565,2.568664618862296,0.5756115005963559,-0.7751600006322991,-2.678510583102157,0.17231152944569453,-5.1218888909064475,-3.870040025175153,2.0135511372477737,-9.542357977461508,-4.225522448148018,3.5237274749105256,10.093130496950867,2.349573143731056,0.856501927144845,2.1110035803873477,-5.095948369105285,-1.4121100526924883,0.9060981905824363,-8.830713917502935,9.94706503487621,2.0780824940077656,-8.226320512085906,-5.200682155006337,8.12466182647663,-7.607441818000004,-1.8664251845474351,-1.7923986769439448,11.357388961792578
152,-0.3070392967018788,-2.8353538220068106,-0.4185314168194062,0.04095999451082149,-0.09586432943004956,-1.452392079703824,1.607168942634574,6.5902052342726245,-7.078050477562805,2.6555590654355847,1.939436271382955,7.151298347095936,-1.5747251343965285,-8.492503147934922,5.904302850797866,-5.996483011019944,1.497779707596416,9.443891582151867,-4.2590192413454675,4.64886653773974,-0.9862984468747529,-1.6197390165142602,2.034114428409644,-6.703955910662349,-2.29158725457035,-0.4286311345557521,0.3785012161561913,4.197786379169083,-5.663314237636558,-5.749615320934573,-0.020773441578256224,4.406575109064687,-18.847636522907692,-9.106129119775712,8.483564878949418,-2.3479076099191563,-0.3584773192973308,1.3853917566215583,-7.686008697362676,2.1489172935374836,-4.195653799401575,-1.691777843619984,-5.60926190385058,4.401822328225687,-8.184521907754975,-6.129332428998891,-5.483906740454662,6.13179026643656,-4.020002214690356,-7.251643724771705,-2.6393438874229904,1.9049390026485873,-2.288107110332142,-4.878143282801791,6.500357487461445,-5.334809446030817,6.501030243840015,-4.459965083443131,10.857560419875067,6.761993493576507,0.15450580405601663,0.4462679690154352,-0.21681376149542644,1.9068791198937742,2.4132895135078023,-2.7328606037153387,1.8010664780938699,-7.12140999957908,4.160357225010961,-4.222945766478449,3.0917113940189984,1.8659313420784593,-10.945696500123526,3.0043109750815598,-2.0052080240415933
153,-0.7485989973453299,-3.1644738448288106,-1.790645509688699,-0.6934479900474567,-1.8538091765783296,-3.853073455044728,4.758081887658543,8.473401066080616,-6.023497890629625,4.558364311667927,-2.2210926746765374,-8.774053421586649,-3.666032466238839,-10.109017924861552,-1.847596726014835,-8.136911519417689,-4.499197536417497,3.156258704908563,-0.7788590356760873,-7.350579622839482,6.532093602682069,9.93063015345556,2.6253206131030153,3.3744976191363345,-7.8645959393090585,-5.861976859832619,1.6605760758495727,-7.72120162655548,5.894215017070938,0.4044671441267282,0.7076251878144268,11.37009000510728,-17.361758434306758,-6.764306777537246,-6.554640243885805,1.9626636308167933,0.6262334073811118,5.989216348801529,-1.9269539611070627,4.959828313317837,4.963687037505372,-8.162197030445974,-8.577099802602994,1.2477486942124938,-4.668296726646821,-0.1889592347797005,-0.914151010241297,-9.788452207787477,-12.510653755966153,-10.730726714904744,3.802417760464745,15.393251071157632,-0.15719683056940223,-6.428531696294848,5.662255866014055,3.756918373738607,-3.3922658608581004,-4.543023910787047,-1.389317983603809,0.46876136258215007,-7.302650352891559,8.764680288338521,3.374888644304711,-4.90726638733167,-0.3696023926960983,-5.364854574053498,9.150001663123568,-3.9767147591389804,1.9917285414883428,-0.309961705134554,10.573009418674053,8.728876916214444,-3.0988624613899987,18.84026805588264,11.272499801298927
154,-1.824247055449113,-2.1966742066747815,1.0762390335781382,4.641150470901613,-5.625007496665791,3.5390704499453927,-0.5751377467686274,-0.5434060091691231,8.463883028867176,-1.0973211299246466,-7.697171553789073,1.3681879477278815,1.4211452864621155,-0.9798186877431846,-1.1127127148519242,-0.07156962163069013,-6.065850192608356,3.6767989163111725,0.577862223631307,-0.3813073240936319,-2.414932988403014,1.3925401444663523,-4.111567846517671,-5.726067104692706,-1.1812931396302364,5.105799078715624,-2.7307770902112383,-0.06374803449702929,-0.583873612805663,-6.253052098978308,-1.1424348549259415,3.3288517964983484,1.51832725589223,-5.279454296576633,-2.6472674008416925,-2.1161213097327973,-2.745382651742184,-5.191267615129762,0.6679574473794097,5.943262816487716,-3.652801506340444,-3.3944737649744314,1.6383945271132194,1.671401542400986,-0.73155220130195,-4.380600655520548,-2.2296571987029505,-0.5649102329663548,8.010970196282246,-0.1636969754561301,-9.910972562392978,7.780586448525801,-0.6481441556692304,9.335755954261213,6.721112780809461,-3.1605133908576977,5.556477123680483,1.397000016868961,2.1417378004674217,-2.8080664674693114,4.76018196335523,-1.189801556491622,2.8442183474632,-9.298154963260727,-5.341517377129522,0.3389223800396397,-4.381899911513451,-3.694374067592587,2.1145513412264987,0.8571712128125146,1.6234451253172522,-0.8426239349817954,-1.500962198039836,3.4575913236826032,0.5015106488214766
155,-2.9948335472791623,1.883802890244419,-5.038485649615617,-0.40617996990359145,-3.53552547710748,1.231968305620368,-1.2687381892349343,-3.978025109476345,-5.460821818416204,-4.140533293956771,11.828400992492833,2.3804557612812736,11.703388199955029,-11.860185936256109,8.116025448333941,-5.259743706590117,-8.723458467864154,-7.830196289079063,-16.418694862752098,0.5826258216987786,-12.615895241584868,-7.8786715365769595,-4.610728257212696,6.875860754511095,-20.66549669275908,-10.407758358863074,-10.765020188050931,16.083440954469776,-0.3471542490949497,10.472645727300327,-4.467064800238189,-13.087444511571265,23.38759954249633,-1.8390826463750487,0.9708852986654631,-7.146981969962314,19.637792378672444,6.8906814862698225,3.215527244811362,6.943619526222848,18.747561589824127,2.025522140760516,-14.772386639919526,-13.510639597317892,18.960716469194477,2.8822629872002943,24.296629923577175,20.87504560628223,8.21639523449278,-29.975738041639442,1.0235791069302704,-2.7132832110642044,-7.073373202406611,-8.31853895337493,2.171997636605887,11.919510093456818,7.265355727350845,-3.3018765567607864,20.81167135817373,3.2588939114019,11.514312991185063,-8.804069035342966,3.0032719773693164,-9.755537609674175,-3.2016833834879965,-0.28406362509753746,5.239398483158411,13.132086466974819,5.635699430266935,7.128869002948353,8.30281886113109,0.7718738958102127,-0.48755194220096926,2.5005608802890773,0.7717171649515104
156,-0.8364740203346719,-3.1237233577342036,-0.5194190331683349,1.087805615074464,-4.827550358354233,-0.5669095007394683,-0.9528472999020366,-1.9766231137562913,-7.090990969564512,0.45808694278920264,-3.924270912202457,3.431769608374262,3.6367157827082974,-2.2327712088604974,3.6673590325163197,-2.206182243329806,0.58007825245264,-0.16206819885253315,-3.140099901219204,-5.9448785936572275,0.7286447836400437,3.5865684290480706,1.25068804592788,3.202573300439179,0.4473435649057,-0.4239561018158554,-2.4476631200109153,-6.243353848317609,3.9314378580436804,-1.1155387559770478,0.6925538440715329,-2.563753161228973,4.4139072490553515,3.3822474617562595,-3.1863918750266107,0.8252056308501983,0.5831051100721133,-2.155031771659562,2.9777514960375124,1.2982872460965418,4.131415429481627,-2.4116592134300916,5.3269997667793945,-0.9941595620059409,4.905841237393208,-0.8482428082507988,-2.248209724426966,-2.099220086797207,0.25862084100725063,0.057295466940554596,-4.643857109638475,2.269874132346987,0.9206020964533029,-1.245028400325714,2.8106763843933216,-3.716635288166994,-2.0041161789618327,-0.6648673971953275,1.179625163636402,-0.9420548142377058,-1.1793380455175386,0.21432179458495013,1.0159326194421232,0.7973329658889327,-1.6848591031723907,3.899922701886025,1.813809056393677,-2.670326437951698,-0.18990006600864012,1.7910847671191976,-0.3410612606432336,-2.7147794072277582,4.031984150317433,0.19829530789478628,-1.197053371602351
157,-1.4207161912347814,-2.6838866875705816,-0.613586011731692,4.030774246223932,-6.693474324585797,2.0943117252401353,-1.0507406196460263,-3.103958564246625,4.126391544774156,-1.9860241968635652,-5.8502382878043635,2.800679051859081,3.9400151488222503,-1.0283391349612616,-1.0279695416672014,-0.79206009248329,-0.5656752585147555,-3.673227903148752,1.5364315744253758,-1.2830789885612206,-2.3041659886381303,2.831048306294926,-1.653452277856623,-3.260752282235793,0.24745420486404635,4.89109692860787,-0.39560586037818396,-2.393465388885963,-2.6536523250629376,-1.1750333015452046,-2.261274992075284,-0.7185696749471392,0.859040919209086,-1.0534669259523244,-2.049632525342831,-1.2926521132231255,-3.681211723503155,-5.260596816096312,1.6304184255093255,1.4682668347292547,-2.289080693244041,-3.0858565950627725,-0.5563141780969715,2.558767334452668,1.2010839676185616,-2.666909385396604,1.769166941739785,2.4762829871639704,1.164559848513849,-1.4465886838272013,-2.54961159826923,0.6336646886902345,-2.7703223030894715,1.6497597001802453,4.590922233068993,-1.1479021237873517,3.3904956936287083,-0.37360100009542324,1.9660635520023446,1.7754705444272312,-0.9910057126818671,-1.7170916728476913,1.1858557517211195,1.4004333116624998,-0.016020141690151285,0.4083310446493331,-2.7218225469898467,-2.7781471948326018,1.5373940527433239,0.652968565684173,0.5001588577275312,0.891187286802307,-4.1543430246768835,-4.539752427771567,1.2110627053095184
158,-0.5294730925803478,-2.576384578109872,-1.0517452726950667,3.2569478493488475,-6.896255281827787,0.8824986863459142,-1.3952814010497718,-2.3593901723333066,-0.9054424388156064,-2.7722858226723113,-5.273382312436775,-0.4606472383628726,2.9709114965294763,-3.973824926180147,-2.488928872233433,-3.442722549562323,2.8265859273150147,0.5580976506553913,3.5446885062852154,-3.3834548540227263,4.773725659610523,7.186528601384555,2.0613088857188195,-2.3908304748183036,2.3453743333788095,4.776444477114084,0.7073980351272418,-1.5769437401253914,3.4975040356333107,-1.6910687623652827,-6.052711051639773,2.2585415640516233,-1.180052546902069,-2.1240090625280996,-10.980778856230588,3.271934849501304,-2.5276853576597116,0.4787179970750238,-1.0434445688275666,-0.3969182470251795,-1.5982540316992535,-0.004274497351431081,1.6227368527862702,4.385685033275291,-8.03718981027374,1.0196726328630696,1.5689345149670293,-0.10970504848886584,-0.7806050390373465,-1.392764392241865,4.827003835225303,2.3271082193384744,-3.24595243264036,-10.716900245668258,-6.453777602251705,1.2608312462596496,2.176324239476924,6.15036858392137,2.3583987471022776,-0.35349337464751074,-6.742786019474682,-8.451575338989029,-0.5781222455746772,-3.449656739271586,3.515867986688951,1.2797012357694275,0.6617140981349388,-1.4397711461192644,4.003673502632339,5.418979590960148,6.606516730510815,3.1134198750746394,5.727256937573073,3.381216445748804,5.05514907935322
159,-0.5838891500591858,-2.8218116530081567,-1.2726472744964537,1.1013734592525386,-4.792753440982312,-1.0131093550340724,1.3753058599191241,0.4860746965195406,0.9927907430612251,2.2391486844379296,-4.285640432484884,-2.388492458544126,-0.23416959869930087,-1.8489064071226124,-1.5324955384476673,-4.70512013237915,-0.5599963771403403,-2.5802840667854974,0.2450241735468763,0.13655415650252603,2.292820957795133,3.701734064470657,-0.5302855308088371,-3.0225271982572504,-4.6249004638162425,-0.9788956147605521,0.6314297990635236,0.09222032040938953,-0.008399276006913661,-0.7274892309032386,-0.7119571093234984,2.7055191514508037,-2.97121324361249,-2.3800333899606705,-1.341774060561326,2.047421093266645,1.582269707172779,-1.4749390840704142,-2.8253689639170245,-2.3563605218494947,0.5930125870464401,-4.756874250027678,-0.9927687068332806,3.8775189274549153,0.005607961243864479,-0.41852110570730294,-0.2863458288407901,2.874129790797393,2.275824234241872,-0.784388011238278,-1.2398453805540037,-1.0829859078688828,-5.0643654732356085,-4.087623710719834,1.5179627040747532,-1.8824875387541171,-1.3411858067548474,-1.2140004481552926,1.7621616553117587,6.050460105226314,-5.238282380426083,2.7674739789574287,0.7121681954674391,-2.814717885264259,1.8976160159910818,0.9772959867517311,3.883047331240422,0.2290705200233556,4.222914066099822,-2.0063590766986112,-1.8717803787766019,-2.1155478508391368,-0.4802958916321838,-3.2136499750420304,0.47337609480673776
160,-1.5399549960230605,-2.333932913243749,-0.5808314102188947,4.446979804732915,-5.335993107413209,1.9873628792617823,0.07084281749224504,-2.7192519646021758,5.572748728851705,-3.175038550742558,-5.071415826993829,2.3692163625840275,-0.030294846703817137,-1.8257433432198231,-3.395936991484323,-3.9281580688076843,-2.4406800795915573,0.39662908122653834,4.010310634925964,-1.387843543659188,-1.990217865435058,3.9380507572092163,0.4116651724757688,-4.0419740401284,0.8501738235995943,1.7439327452556395,-2.162258778137479,2.191446120888105,1.936769213831489,-0.11758934156490324,-1.4250877572776217,2.574174228099918,-1.4430761900304796,-1.7578228833904546,-0.4150537307454596,2.016620728442294,1.5086534374789564,-3.3846927116660797,-1.1921440943311916,-1.8906377475361484,-0.27558709026435435,-5.492150742188511,-1.3188558980288279,3.0962302119889515,-2.5475721659433495,-2.4536170445341097,0.11323315269683126,0.6178141633934263,4.500315042102453,0.8297114894273392,0.9285446646140006,-2.167056226736823,0.6279895485018429,-3.065232567439967,0.3713229907064624,-0.4849575137042292,-0.28438895326173075,2.2478062061719615,1.9164920599605468,3.019949904014438,0.36469173116818143,0.18051833982397703,0.7553697557706355,-2.4941489642711274,0.6796245242065576,-1.063005276458818,-1.9603984454502281,-2.7145799195930773,2.351313715728091,-1.7415580288277388,3.8162816853585646,1.2904899513607901,-0.16253915217925335,-4.738233348655306,0.9354136184995661
161,-0.7045061023980248,-2.8638394938855765,-0.5185132484204378,1.2240348743634772,-3.4622741158977037,-0.42167207014170993,-0.5614896503636384,-1.985650859042583,-7.214145029698041,-1.6185041007700764,-0.9812510987517788,5.6616769491401335,1.7255080872670692,-2.826046647769693,4.672837614019462,-5.687576143574781,-1.5274582877626672,5.546036531266394,-0.3464199796504148,-6.028707965133983,-2.8654733532026704,7.155076397048089,4.676333524024113,0.3925983682200213,-5.494222942741864,-2.0837348725517217,-0.36248851438207363,-12.14151554485436,-1.4808608851977523,-1.2440345948873888,-2.689453093780643,4.29136975216669,-4.4625413406110335,-0.6023256242874088,2.986289548806988,-2.273424829537659,-3.7942878664409863,-2.0504313420117852,4.398862039656255,6.958694313478814,0.9274216933045821,-3.4475962373831694,3.724657818289382,3.622278908052752,8.45036989635648,-2.4560688263773547,2.816097147376856,-0.12586086836399468,0.7138827235710973,-0.8022928506327844,0.8390123993323901,-0.009420032045321158,1.872892784289418,-8.83737831784067,4.847349319664936,-1.8808707178661563,3.954538186022131,1.5310166464992319,0.3952911466455136,-9.925532299419375,0.014442943322202088,2.269621154050071,-2.5384414254329006,4.718537085689109,-4.795814601697455,-1.0313527995936662,2.791821889245257,-5.85808567153527,-2.3519783226956013,-8.948437663644464,3.981266482458204,-1.956254493692401,0.8163329692560772,-1.4373417324117204,-0.9698842356724506
162,-4.446456600169947,3.0769393347888174,15.006157855942224,9.387011480510886,-0.6704308447085519,9.452130113882857,7.788220025282525,2.9272760469986214,17.378209489311587,-7.430903916973335,10.986340594426437,6.089144445580852,0.6083050403632927,2.9415390194271662,14.0825949539247,3.158990149122678,1.1670511286742244,25.6959984652063,-5.910686270611834,-0.6670829070392803,7.345511238039879,-16.575891471821986,8.33218349101922,19.224170501789594,4.494803794886538,-8.570559681187484,9.24158657839853,-14.16813837621271,0.8990561999005313,4.997040001118938,13.757697767659447,3.842276440482528,-17.922578850724094,5.126414079160986,25.28491960431247,-4.644846917110151,-4.183016999690143,1.5738366538318345,-8.838343852209608,-0.512813511916742,6.509778419160616,-5.7560909398070015,-0.8712255075698403,7.093754014506972,7.125813264019923,2.5477704650782074,0.7893570705609222,-2.160756104841866,-17.253379598688444,-2.358390324909049,-1.2776187774101642,-7.629237105361588,-22.642399769104742,-18.923695990457308,0.7821177540429602,18.875536483215686,6.713394985346727,-0.7091817302646691,-5.629980524611078,-6.80487404926086,-2.0529947138730646,-7.150011517325822,0.9632132397483888,-9.102276880033239,1.566109257491378,2.953176780189185,-20.163563212247787,5.704480260252587,-6.26663481994954,11.234119748515926,-5.588668228072674,-8.082031727867818,1.8424178927221933,9.673939112357122,-1.1492410346486264
163,-1.1290084894397567,-2.504137380041887,-1.110333729843799,-0.18548365394368074,-0.35230640167432414,-3.3069789572676354,2.2832310981583963,17.11908060913683,5.837422712963844,-9.353775816002711,-15.982576246335807,5.419646719987929,17.07318793514307,-3.9502340438951054,-1.9474977374953366,-0.3891493047501255,34.26031013294507,-24.4847956265208,-15.840860291357975,-17.314040549467215,-11.645730178141049,-28.953760765074705,33.27226284368806,9.128598429141318,-5.846543740053538,25.893166962978828,33.23226057673877,10.049248246025472,6.2753155118823045,9.543629347647443,5.85934753946561,-2.76834352161955,-11.28873976114481,-11.284628376461027,1.4028381146995716,22.873725003864323,1.6386997295590775,11.556706843745493,4.258219772357184,18.453100528072333,4.669338428705925,6.800671505864499,8.440553526948152,-0.9671464818193967,-0.9548762040633756,0.6919270679348453,4.240630821762727,-0.9675539464457864,11.409959822272139,6.3757734855030375,1.0035109368917832,5.19251992668195,6.949497049085828,-2.757392515375832,-8.256654245661107,-1.6683618150491937,-0.3352808468529106,-2.1693699423505977,1.7622039957349496,-1.8783714378676772,3.944473976290392,4.916852959402101,1.753596259472768,-3.175574989407395,-1.0908740395130976,-0.42748863148997945,0.930376806002958,-0.5719931414205685,1.5113486115345858,-0.7839381362651509,-4.154021839262032,2.3787434201144446,-0.860637915111167,2.0608621299469343,-1.6194395525809981
164,-0.7894539544705584,-2.4280093550889004,-0.5070220689754139,2.5548155817022726,-1.5776565969018075,-0.6795200883245989,0.4759528636454963,-3.016660769808157,-2.202571349516694,-4.649324640566818,0.24012449852370288,1.9959209346895197,-0.4283935770682024,-0.7360840103225441,2.2849383278387023,-5.508298778892515,2.0475167798754086,5.564286009027963,4.215723072564132,-5.706162889301891,-3.741648113789214,3.23998873901836,7.9581717626876225,-2.4607272328149588,-2.0827879181253617,-4.6525917798138385,0.9644885879268362,-5.277628999534715,-0.7904563138124702,4.422502766984817,-0.7235137626493658,9.477368968642189,-4.958270949056815,-1.6746738652212416,6.0498203312196885,-0.5168646475370482,-1.0896809662166305,-5.151390212611648,0.05629020683074918,-0.2838176676526516,1.0891653602908247,-4.858361204381201,-3.3568201787060863,-0.9338451414617386,4.346164597202783,-4.893036384796871,-0.9351761314221223,-1.1007860179957962,-1.4651428736650647,-4.096099191001919,2.9875200044293164,-4.38049064981725,5.323541034967926,-4.515636058312364,3.18741223187473,-2.0480205277910297,1.2718887437024387,6.021963313183812,4.32916602703995,0.3199634810303919,5.4007662528625975,2.4922551906250763,-1.2067057877776608,0.8289564661731665,-1.784562712828833,-7.898600663900501,-6.95498567407471,-7.473866822823994,-4.616620078657437,-9.09320055863103,5.330715367186075,-0.19718417540495425,-0.7306437607881421,-1.7292671618273239,-8.036346735436947
165,-0.6496992171844514,-2.5165394554410936,0.3627345502841921,-0.5027772917823451,2.241415716516309,-0.6957067256797295,-0.7455682966266746,-4.140236570222448,-7.247320003776254,-3.503055254618703,6.235478050808984,4.293627812557821,6.8369324182495355,3.4155569824941474,1.7761813170303449,-1.727187928645625,5.769666034271137,12.539012558448261,5.835523247282264,-2.7459229262151155,4.392161702671755,3.058221561223995,2.524180601608374,0.9632096371151795,0.2895148230050174,-4.09570696892113,-4.059250754553789,-1.1337307131705434,0.7149495418941837,2.1349839622874924,2.5330748304688933,1.5609781755248104,-4.577288804969785,-6.174827378034893,-4.315532034028479,3.5555765782151294,-4.379841691294072,6.008848258526407,-3.391192324314589,11.884694429525299,-1.1002195318580918,-6.63140849612311,-0.8790028556560455,-7.01818550073925,1.452636615899865,2.6593679015288787,-1.4100230098290978,-3.0504746494724237,-2.837105516166557,0.7298530817728169,-4.600832957920635,1.7694080194552726,-7.030064752562031,2.726155355444862,-13.110413081682562,-4.294731193811698,3.7175086193986178,4.45248096977326,-6.167849249747746,3.7156909005909986,5.5583669034241225,3.436245328804075,0.43440117351676505,-3.315076783877042,0.9277229111849166,-2.2813353783683574,7.957806864058278,-0.7010996446990703,6.2355974219209305,-2.4285937631538337,-4.449845930841634,1.7054419965694643,-7.596139281400338,-4.709863493410323,-1.463714278831117
