,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,-1.1891271101486676,2.423881396541888,0.3521882632973383,21.67865047844987,10.676773031797431,12.176615680341575,22.86739302126653,-30.63652773789277,4.760324531773106,-17.973551826686016,-6.398685196905391,14.756024649048916,-62.98460225638662,1.6462180510975923,-3.1765168359788856,32.007862101329884,-50.925196752934255,62.629948416496774,-47.344748713648464,66.31684679699153,35.28633558138837,75.61582831599293,85.91358131767586,-31.86427114668292,-6.57167373368147,1.4895339877363103,-6.037283801013106,21.10502046843133,8.667485189484628,2.5778921985922594,2.463306112819611,-16.563657971086233,-6.210010141157208,-4.421872106000045,3.1329806929842414,2.656347974600584,4.003991507948549,19.217813192071283,-3.177704088280503,-12.515056988400405,5.344163873279396,1.2092275233876333,-2.153847874326828,-12.380515851957957,-1.689487870988734,0.24844869546879744,-5.53594641575869,6.717275605875336,1.1806592247960355,1.9781684688312988,4.283224802812077,6.663073604475323,-0.5609144247753198,1.4597753841174241,-0.2620617568127353,-3.7661681144018933,-15.299162640097439,-1.624676618711508,-1.1295583921847032,2.919087250516755,0.4175486568031903,-1.7371278291053518,-4.977520058112366,-0.3442901644645058,-0.5475905982894196,3.832488886507035,-0.18973892236577583,0.8452230609967998,0.19840559588795142,-1.3692203040366553,-2.3257569666926785,4.645123411325658,5.13152966452142,-0.9594349762478188,-2.4601880716775217,1.7637735982905236,-1.479922890641678,0.30866100844641087,4.6944047125599475,-3.520705465022561,3.3311453160813786,1.0759853871483258,-2.819411910812696,1.661721633711089,-0.15179888611492173,-0.7593482781740238,2.5491860556637724,-2.504021281916291,-1.082498351207552,1.6037595399950841,1.343646108653831,0.7780734872493237,1.0292888260975006,0.19233593143703342,2.0838596415580666,-0.14588525070073577
11,-2.245477166345059,-2.471701961703386,-3.014935591893268,-2.875670777719198,0.6308890193260978,0.9131927305398683,2.279078137800881,-5.5937640127842085,-12.246633685964323,-4.293396201289007,5.268144884286329,-3.8802565848281083,-14.616262526508601,-5.70101004108998,-1.5765400385950885,2.467093340789113,0.8813773624172383,-2.36607097828105,2.9396177428608388,-9.218073371679342,8.529329658661233,1.0687431770911757,3.0963480867653614,-2.5980001249329363,-7.714083198536395,-3.142963073320878,4.447403797599141,-4.376670497733013,4.589029332298051,5.765553825756481,-1.258271731941747,4.438681613829978,-1.4459489672951464,10.29056798944817,2.158974278137453,1.5184257595047765,-0.6278177224029534,-11.175766124635372,-8.199768017567814,11.285162730854793,-4.617861470239615,-2.484723869552518,4.93050748827873,-2.9484145014770786,-0.8831938524108682,-2.9582634372608636,8.858926538213979,-6.099647273638741,-7.384597153253644,12.147145052313483,-15.666599438720322,0.10222216392136982,-0.5408447774973699,-0.6236411000053607,-4.958962951430986,-4.770262246565558,-0.11083386178115662,3.499570221667612,-8.907110419302075,-6.05226317576136,3.2435042348096457,6.366836989616506,2.0975073650156455,-4.5499003375762905,7.653821651272136,-0.027758770688419337,15.111439379385795,-8.504835629046973,0.9278568214427085,1.0821423656720777,-4.459121709962785,-8.614986278758588,6.091446474725059,2.071873568237923,-7.069133126211421,-2.854661761217162,-4.5945550287255905,0.9337587547078956,1.447531779636758,-3.9549932895468203,7.747987478251278,11.985106946305754,6.304488045774698,2.7966161625149506,-3.717649322288216,6.103235745071833,1.1470110165842076,-3.597852307901922,-7.316790557043874,-5.931523675653462,9.482750663862296,-12.63489123169233,-11.953064820342473,-0.18959851731174204,-9.05717467703319,6.297083177415782
12,-1.8824598836414863,0.507158522344359,0.10391506477993484,-0.45508267815732684,-4.710618094745392,-2.8655128535511043,1.9491499155550667,0.6197753598946981,9.412696732090328,-5.129013518954533,-11.437631618367773,1.1332728799033405,-3.0920133465185535,6.502391595041265,-16.30727713348098,-2.790377923956078,-10.690490621130877,-3.7448727527478094,-4.110955159100607,-7.50945316962882,0.41957312018620624,-3.7002236837455524,-19.69297620932429,-11.619961040768015,-12.437473179752322,-4.04331151645255,-21.48073495732546,-0.37815762617956344,-5.270022099920034,-11.257306873996171,7.523659470303112,14.062734135204,1.9824465108635871,13.346257653525896,-27.64283197605839,6.385390480187523,-13.929088015998111,23.26185366631905,11.874714664563866,10.201509460404283,-5.670310778021761,-3.7011952825398815,-11.158894659231317,-6.750797590870132,-5.90429968232418,-28.030376107295744,-0.7440868834464918,15.335068899391823,-34.40854439723682,-2.433832582928666,-2.596003985945486,11.601867625917613,-16.762938342427322,-4.9163962740339775,-19.1261502130421,14.699270474968658,-24.001799559510776,28.301435212911493,27.364263763134026,-10.002778634824185,11.9849571983695,-8.154415455041004,-23.945009788766267,-10.607604837916877,-1.2669446475442274,5.504368176486202,0.7824546418130989,-4.210488809821478,9.161181926071745,-19.807011800323686,2.3254044346622997,-1.5738352891591594,-7.242856499637807,14.76295008967162,-26.865721652066455,7.392094532615508,18.230352860100613,-20.912365170397745,1.2147781973138119,-0.1735408743146089,-0.556048467095052,-14.441949009442414,7.472379361927779,-5.802615625368143,-5.472930285809202,-4.730726762713998,43.14390765238321,5.4072228137043945,20.406378449586345,26.06720556081652,7.782780091933268,-6.333879884079245,26.956268297250652,-14.10475078913949,-2.370023495705961,-5.537975176075656
13,-2.4816466386924727,2.8344304154658544,-0.8459508734912669,4.9499512255592775,0.2180713726327853,10.098323853234001,8.603655271121118,-7.86679734633073,2.6755370932900324,-8.608233881793408,-18.304247533293534,-11.42993429703563,-11.105572212966438,4.9106082348581035,0.8802246579603054,-1.3758782697800094,-11.546230852498717,-0.8271505159828487,-2.0533024241491087,1.6142687292345699,9.562444388943074,-5.804278534743771,-7.618570078400817,-9.042977774564424,6.246614488026001,-0.4105031751047831,-13.671123153519366,-0.338299384297257,7.2634797747559166,-2.174880487724234,-0.8856172056456141,5.759211821976484,-25.720289804448058,3.511352848782691,-19.330586292999893,6.501587807452453,4.507801878199464,-25.685480287422763,-2.0023992064523424,17.887608831130137,-14.047206137836387,13.382493506426165,-3.714775100521383,-2.1921794631749854,-16.83798209212148,9.897485296027149,-4.22493707142404,9.918807772830338,10.007781175153537,20.833904741085593,6.604926340571422,-7.157489744346686,-19.695417947540975,-12.507549261224112,-6.173471466942387,12.203234004584166,36.98013243083762,-23.98708920102604,10.196396869214574,20.20741568410786,34.174832229033164,38.337017860221685,15.644133297760039,9.055523532444491,-9.488957818012764,24.616657367817176,-9.18910818809237,0.7690225986665641,-19.761230062488973,16.2757775479061,40.26524883954821,7.94367008046542,-1.9160939656425646,-3.971384668101684,33.831383144228184,-37.09580196510883,51.05873395263522,5.702828007167627,4.362145947294707,-10.85089214867565,-17.426517995077777,19.074818013395298,-13.989305356979564,-16.840277589110013,-11.72327654423389,2.1715651703174292,-3.3347949457328063,6.4432782761971055,20.64207809884152,6.523752631823683,14.207383336723257,9.630915101778005,6.952684522881368,-9.09145706148957,-0.44265997779722843,-3.00185729514871
14,-3.0267667364841153,1.1766245423723707,-1.9934097391523236,9.59361253899283,4.46732840896382,8.832470137316298,19.564393620826205,-19.539465787321,3.697111892190502,-12.507825102104105,-14.572474645568734,-0.9578454174179278,-18.74238976711937,17.260659247735525,1.4719280959646943,2.165728714307345,-0.8150534061827672,-11.750831050095416,2.2263442135484204,-0.6946284335208679,4.6919739457986305,-22.189199608347117,-9.987006864169738,-18.211798858410535,14.464043596793449,18.919815969574096,2.9994902223444067,35.92484273992654,-10.622791051217856,-0.7395082099450079,-8.54787014605186,52.93909967132511,20.5734021954651,36.3793654405467,47.303638986198315,13.086136413578231,101.14469533649445,-20.477961788717845,16.782421462547724,-32.111326897511425,-56.80357929960377,-23.076810166846837,-10.276531227544186,29.634788254326935,-3.3525918705464997,-12.851564251280442,-17.680795860014737,23.36859415188862,0.015825261219568055,20.19937622193029,17.272475250784314,24.921213233728963,9.615125575087802,-1.7961641473972725,2.398004061452675,-1.4331896020428898,1.0947678537360124,2.617541909470368,0.636347091820419,-9.967159672288872,-1.6441140134067138,-1.1765588101385434,-8.431252603464678,2.5985084301010173,-2.1745302732669716,-16.649248059150285,-9.345740966750133,-2.267789484485417,2.0290672612747893,-8.467784548391272,-4.281775246172227,3.9885992824031886,-3.434472058769922,4.251651833570289,3.233849275528819,-2.288470906731256,-9.921968327365523,1.1798657709423017,-8.61990675863208,-3.319169461035156,-0.46081862559446174,2.9740186751360964,3.849982198194237,-7.377072136499415,0.9718094329555508,2.9118334841742857,-2.468779057095907,-1.3576047128104674,4.778174884834289,-2.1356910417608868,-7.12130309926459,-0.41110003546715806,0.16588329305254082,-0.016691023279635453,4.33603350141128,1.8595068992900627
15,-2.9364008143152462,-2.191387294121416,-3.832239187649481,-1.102932713482901,8.579432788182087,6.597468296726609,3.452352090802017,-7.4987946538067085,-11.426682251012277,-4.886362231129807,-14.219056003223058,-12.44022102847502,-4.089261091349739,-9.43204492862108,-5.275754716434369,-11.414456013777551,13.268265785490525,1.6825657205946711,7.63129140025054,-6.8167317564751375,-4.916471740969555,1.0434428992296663,-10.060735004952326,-24.192727458357677,1.2627018488901993,0.3307319043219374,3.110896414299769,-7.7240294103300124,-3.768163485167789,10.114532010368727,-2.2994669494425275,14.507113588624625,-13.727153087001781,-16.68105431363278,-18.44306573159585,-7.486435467120802,10.074814241761814,32.17908893419832,10.011024647814716,-14.63981003294661,3.524707196516636,8.690516702466866,-7.375889605544111,-3.6489050523772644,8.846036265237267,-1.3880876591405802,-9.101090179328454,-12.227977869694765,11.520033228597141,-4.3359933950006235,-11.041125328630539,-9.32162992436175,-11.788564841375177,-12.949646742662715,34.218850468674745,-15.952816903235913,-7.716922960098743,8.427798613995153,-5.554083811271101,-18.94736106123924,0.16833838117503858,5.211094574946242,-19.826695527393113,20.1723383050336,0.5452063546085175,-5.078628621293351,19.36597007304253,29.62554263130242,22.756597108829634,0.1466959885061416,2.399035259723441,7.287515497304594,21.67305469899592,-3.233885120986069,42.674219241685606,7.969954334581993,-23.09100998826657,10.087189470783839,21.09775220302805,32.68961586668332,9.955440745046738,-15.36471881616305,-9.049553485095291,-10.869822814155361,-4.925831157420198,14.576857673746112,-0.5289607251144625,-7.684128453982045,17.08857850766886,15.683323787028328,15.800663396697441,-15.82407435659087,-6.1195819395081,-9.826452448137859,3.6759902859370053,2.3054117198161723
16,-2.5681611205626464,0.029823940145468113,-1.7217016678474377,-1.2904821517324876,-3.0955767762821287,3.257152938058118,8.885387229398548,-7.028689879962202,7.3619803806069735,-5.453782381428252,-18.29010535157452,0.6328870142683577,-7.999909699316773,1.569445736419792,-17.83019295209306,-1.2318832091177023,-1.8566953743502863,-17.33304276045425,8.910819214901819,-2.641368297386186,4.93451805160022,-5.351743833846338,-3.943200720896256,-11.617007646517743,-2.513897844224737,-10.71407685409825,-10.549595766928604,5.291713432297973,-15.31233792955563,-9.029833050180578,3.8176351907936,-2.919412170195249,2.8684500261323183,4.887059540790952,-6.649330860893276,21.113125586399132,-12.144752713824234,4.792974715786878,9.809361054283675,-4.638196477430045,1.4906456891966406,6.836170721831281,-4.673355059885943,-4.890247821508735,11.237223705068978,-5.367658018982652,1.39709968573794,-17.071011326017842,4.519219729457922,-0.7559249971473415,-7.587319650941181,16.727998602113043,15.163161103169138,18.413534049258757,-6.819990942159897,45.799674998275464,2.7354054159362096,1.4060181014615172,-1.744630589238652,-12.396766587137755,-6.284761828826233,1.8759006699110874,-8.873797526120567,-8.767285852882235,-7.155003417993496,-9.274637832841231,-2.567468608565071,20.761166344763602,-14.474972029405066,-18.547753030510663,4.831679919409333,30.09601056848271,18.412458284115402,-1.1944626956832136,0.652412251630564,-0.4607553938862732,24.516904653503293,-7.541109552808957,14.142275649319835,-7.0693942640906435,15.537155985758362,-35.519563720185886,3.1859100201858688,-26.501549178965174,20.450034264527506,3.0203383056150424,-0.2596932324270424,-28.76227896428043,6.647089305123009,-11.201905044451172,-22.80305558024692,13.167948733868347,13.226069835035762,13.800248770911367,6.211501595077912,-9.486400940915775
17,-2.3739471772858733,-0.8841678302304974,-3.474807155216194,2.1045661074825626,1.8019383965288969,4.563726851691423,5.968333497460249,-9.337211786009751,-5.042177880312393,-5.946408606466056,-9.457803597908757,-3.254360776442711,-15.829173763149125,5.927354052262018,2.6942219834498276,0.7769490966107838,-0.4659208428769581,-6.231644022516875,-4.430961192343597,-11.941845935868338,5.985764402983098,-2.9883799473246504,-23.136967816438602,-8.72784638501061,-2.774412381395295,6.129391778968311,6.106797957801252,-4.464038539767226,6.252275399853021,-0.5897609607636851,6.80870897468478,10.797771654476863,-8.018447491881137,8.591484285787676,-6.453590137616741,-4.92785232327931,6.362646481341616,-2.2031062325568045,-8.572627963060228,1.197913541942004,5.253218014897176,5.320373628109031,-1.6529543765399164,-7.67653559112612,-4.727274943023842,-2.4180094912233874,-9.542499780262844,13.15287960633904,0.7556335766690143,-3.616197436572244,3.055436371727848,-10.792918481170144,-14.970290728993168,5.923742445452456,-9.075341553221802,0.20278498470627948,-14.591536619574457,-7.814868880627243,2.4585808173414825,7.624698234801726,-3.96956636023543,-10.097899445486636,5.652416641400742,3.43469260087627,9.959786707940545,-0.7111017968122438,-2.8249705549068302,16.778861485752103,13.192313415663746,4.037012577345142,4.9672903706443545,8.984013484942128,-2.38494192781993,-7.716471276849462,-13.633891484070539,6.640215719375406,3.102977788045626,2.977390866356527,21.590475080835827,-3.855655363988029,-6.687110384806511,-19.723837850466037,5.414945354898977,2.2417857979639075,-10.474176462772961,-4.546433341009863,13.416165809477944,-6.716061511653713,-18.5442262748392,28.0165834797612,23.896264714423836,-15.592236909509714,-8.13702660324508,-25.19456531997721,0.2579277891278887,-4.5900398174582095
18,-1.8500736538942453,0.26595278423519275,-2.321928139966414,-1.7565294583095943,-4.495034294044826,2.7039656064247533,-0.1139846047857227,-4.869050604649293,6.097334471413205,-1.1052788481062885,-17.857068545321667,-1.4200631700769235,1.0772627090311806,-4.070963857507228,-6.826612932035825,1.4589376054864664,-3.040266032947088,-4.350623413195719,-3.502870148710265,-0.5511562588283719,-5.064002474203261,-4.014717243782626,-3.4702410619589426,-9.339437987037872,-13.919674900836322,0.2575034131365047,-9.969240302946508,-3.829794535696817,-4.04703947376477,-0.63921589446771,3.837253472406198,-0.695210130691349,-0.22677967200292323,7.466810630857073,-13.524980191182822,5.2322873550427,-7.786063869051528,-3.094423503748506,14.80299872907598,11.562022546621007,-6.138875014602302,5.920660962646255,-3.186924232517388,-3.807400389781167,2.2090716959153704,-12.790601057373289,3.3396785482690263,1.7482856038187788,-20.963253742123445,1.2266308068811762,-6.775347077177753,0.061500266938032996,3.9588776729136295,0.8628792945727108,-0.23935399574002247,22.17916526234386,1.5940343036898947,17.48726058145296,5.151174037052728,-2.7002355564014007,-1.588306578452456,-0.8406625248714635,-8.88940427505158,-11.781428884617352,4.461832059277018,2.2203323429999977,-3.9270287689347865,5.357219497150074,10.308579752495532,-7.860699886517817,2.4863619500648904,7.837012158835559,-1.4033105655024445,-7.062735157604099,0.16728541248199777,-13.666706280690072,1.7254418036571753,2.7596144398480753,7.1204713705989375,2.263663106511068,-5.767635000722378,8.887208284038401,-1.325210502712635,-1.1294961622272877,-5.821370513584012,6.403597095128499,23.82803608378078,6.339440169854616,6.388630258110763,-0.6570179279756997,2.959469428218105,13.886944112114502,-12.663110411703357,-3.833481322000065,3.4181069068407237,5.912656343052995
19,-1.1962894371115333,-2.7854497373090985,-5.5139724984279646,0.10550806391441041,3.7833806661125715,5.659966072657244,1.6069534181311516,-7.691192319663804,-13.693307871079508,-2.11410528709963,1.3134970172420768,-3.082485420158585,-9.595380495113316,-7.1317431192333975,2.425286588731046,6.799760920558711,4.239773879690815,-9.290357237211051,1.4191903735827962,-6.296866449194015,-3.288626729878607,2.65120401904703,5.353358270056514,-5.100824258782489,-6.271107320868746,1.6347198823695015,14.154556205599441,-2.532937713194103,2.756090661976456,12.943181068178973,-7.537275236338355,4.779474884521668,-0.9444769431592054,5.260411906631712,9.648286938247368,2.9626419594239803,-8.098329740187872,-18.130497167323917,4.198655777013775,15.935552679348042,-8.671132408058968,9.216585170340595,5.085034365809307,-3.676887596814093,-4.350292007880498,12.892770823646465,8.508346818511157,-7.4728834086149245,-4.370672318197127,15.251506904074738,-7.829900756363434,1.9368571308143399,3.457556457037032,-2.2781135963334056,-0.5608275403844964,23.169522589157566,1.02251494503533,-0.6241651222116825,-2.2713016553780867,6.96184389191773,4.735994029775178,5.190585208333069,-5.598640299696052,0.8497777123662498,15.727654505293982,3.724054573946446,6.0886760651578555,-7.578059302114601,18.217264136063566,-7.177609184326979,-5.000655611817948,-9.995484531001804,8.449493590409816,-1.5923484306981455,-12.84751710312295,7.982292687757975,1.6389227584440844,0.6972014998233985,-4.6608196841783895,-5.071103349158166,7.0915955937330155,9.795368200672161,-2.261665907721547,6.085355747934072,-8.347513736908992,9.62518900499055,9.637345742035908,-7.380652832698413,-5.134773616876244,-2.3826577090233267,7.658692766307361,-1.0641736813048523,-13.58582112270788,9.99626024875898,7.626156152249504,-12.144924898827751
20,-1.8955804868282857,-2.348407391598189,-2.2865535413376863,-3.187660419604114,-4.8033817219031105,0.23454444584399994,0.7583401115536758,-1.9541208759603896,-0.6174750041066366,-5.199862034396974,-9.012663458501729,-1.801779317947801,-7.870659198569806,-4.363971208926413,-1.9758349455769073,-2.8637337996308774,2.314788602415614,-4.552138450327533,-1.290532268675544,-3.915073312218507,-0.21475956176135386,-0.7256120051307389,-0.09911185571170737,-6.243615211088027,-2.700972300886404,-1.295719772752978,6.679949499448044,-3.882175207861178,-0.6231448445688678,2.034066097529575,5.329619986622925,-12.164931954517723,-9.891188603663496,5.632625958591296,6.9533512607902574,1.325811169544898,3.310899728985469,-5.898199478026379,0.1875694027206436,-0.27930975369289784,0.914216210962773,-3.9573162059636435,5.4820496424029255,5.944761099525317,-10.86560251281602,1.34195687215886,3.5646596547219196,-3.8035912680547073,-6.665426230164726,-4.025954060968814,-5.755009851435736,-1.137059557202211,5.242318142761543,-1.836081999120168,-1.8692022267850232,-0.004490279381593881,-0.45419585455724804,-7.957355132144197,-2.858482861279885,2.567415247447113,-4.291781341933692,-3.1222002058679217,-6.738995166607108,-3.2306063847747413,-3.3164586810216012,3.3943629887666105,-6.1850325927641405,-3.0807223560600336,3.912374957945814,8.596428319674635,4.1963437570319435,7.8039558736762995,-3.7726352588059484,-4.12674821317973,5.861519972778058,-0.6604807514522864,0.3983446793899259,-1.6677430613222053,-2.1835759153877428,5.927752329975503,-5.042294081615298,-0.8016630336178301,3.2802842301527724,0.8746989987635454,-10.602216773211872,-0.7280990400068635,2.8916445070167875,-0.4741509583277383,-7.508592900532032,-0.8889045628030589,-0.0983000254001348,-2.4244952712367738,-4.754421790685156,2.08184346003897,-0.7441539740618744,0.08576448658191123
21,-1.485769437860806,1.0376179986127183,-4.97163090715529,3.4968829008855806,0.6937747572280284,3.6429607346830593,8.777793742921938,-9.583289446618263,-3.791961680493869,-8.09559910994183,-4.635076264043702,3.6169222333579114,-16.977216112216254,4.678305305713032,1.892176582699626,-2.5954511344551032,4.212153449283033,-7.23695715436207,-1.6792192459605397,-13.563531456784846,0.7872396667562436,0.4985644394760319,-10.003210067100884,-8.165355892821331,-14.272569872690056,12.975067983645113,-2.9627860685179734,9.042370952731567,0.8541249197048593,0.47287983563737435,15.638342751943306,3.9160468582994508,21.38885662917361,19.77190361595426,3.4271210771333607,-26.671664633260033,-7.146766705966642,-0.7547273826928509,-3.7549160292963326,4.245581629151545,27.405291815542043,1.532310529979372,-21.428817428952055,-23.490323704091068,-10.763595840543335,6.455889043290655,-5.956507284955673,-6.39568715400907,-12.320919468374555,-5.991396994011244,4.769123707876337,36.0326060140936,-22.878046913419848,2.3525560872308073,-25.822307756572403,28.505269101874074,-5.896039445377712,16.158682327871084,-6.709098167008506,-20.926647556027177,-16.551663744637843,6.71164740114631,-38.81940953537831,31.519200448933848,2.896740557519984,-21.368105478998878,-0.697212867951324,-4.866117708276481,1.8733451362344522,22.429211931691487,-9.707085533854361,-8.972287717276103,-19.342554989628155,23.235939601041704,26.474220095534932,7.395032393516882,37.36411016922554,35.588574204586244,-7.733986643613979,5.032744700957866,1.2450864127200725,-11.618819647155338,-5.769645661610283,26.745691298353105,20.92946876405705,-2.657337667866704,-19.876231405838396,7.705259192892229,-17.92411959032235,-15.011315230987732,12.517345783085636,21.35785608111432,-10.92476577466407,-0.9646559717854699,-9.835481060070805,-14.074824118820624
22,-1.7568794314573892,-1.9537567502001252,-1.029188446805191,-1.602985513096538,-3.379547869039635,2.7187561732188965,1.125566933253263,-2.3034348640704674,1.041234752977498,-4.313467780149663,-7.3066968351632475,-3.816179985772304,-11.641857048578473,-8.16181587513436,-8.293076942133581,1.7590072799084604,0.8367574281034215,0.3287466772621999,4.07341499669782,-2.3166679372273564,7.9067514511414085,1.3452828746452545,-1.3626655085168842,-10.894286301427353,-6.849873269295851,-8.52304093040947,-6.944325836870832,-0.21615258846153892,-4.209665837204306,-2.7107393213670608,5.523425243821869,-11.823960076952698,6.414844882773352,-2.382961494770235,-2.8150109727806787,8.405886860755095,-3.9409892003538625,0.7597009299147623,4.978133524827053,2.1413907494389797,-4.885957998728175,-6.754108647909599,0.642581521491789,13.35917170070143,-6.3028285680544105,7.140388098916009,-1.4719432848224379,-14.91063429286827,11.24860188540801,6.198492298157331,-7.579172625171726,-3.1539782291532896,3.510824937930458,6.603847969452616,-8.140866496837926,-5.470510841060022,5.312737122861491,-5.124534241593809,-1.9544072244704014,-5.613228781155543,-1.4007763651710607,-2.838927187442537,-5.587000274224484,2.1465634781167533,2.463212949054148,-3.509465454239918,-14.706906016009867,13.209618476246797,-3.0591954975525666,1.007843281842813,1.0307418207724872,-3.7838120591658737,-9.229863993367493,-7.962799378897994,0.07462406122276963,-2.5125441735376532,-4.1961255543979785,1.018818635013172,-0.3819604269102348,5.172183098166877,7.2922423506358465,-4.879280867784997,-1.001038801917275,-8.909026790691092,0.36980746443985335,18.424431800564065,-26.60811331631055,5.288419912976722,6.909319763736078,3.5627091610460364,-4.162210572773404,-8.712308873639799,10.127472051380753,-4.372328726870716,0.5604959473596591,1.076510782753891
23,-1.622667625056425,-3.3577398136644296,-3.2489372272009613,-1.8536189755712547,4.187179578781252,3.1156774119263604,1.866072244555152,-8.64800137696966,-10.894717557426377,-2.842414843842792,-12.063153895605197,-6.0250144114716635,-15.037744947573946,-14.644408996354176,-5.73674226361685,-5.089751652899018,14.824037912185933,3.343244972264816,12.589486750500772,-5.4216607761959725,9.524289056056553,3.567059131408348,-1.5412735729550966,-23.935804459055575,-5.37721693946643,-6.227592624881172,11.08002335096318,-1.6795608518089393,0.736222928126042,9.256951029390871,-3.776733133364675,-4.616145263907031,4.08937885046293,-7.282965846473341,-20.961362982155645,18.838953460833483,6.55421428392076,-15.474810348156039,29.00579114609945,28.89352188029836,7.552127669898882,-3.711377695533936,18.92548824770728,14.309987199061103,-0.07480220134779637,5.4034801060026725,-22.531976098810937,-21.706136736334855,-4.670082595746472,3.408420388145621,-9.365538793982969,-15.23471007306575,33.700140626399346,-27.1746787027806,-18.183148830632007,-30.960316765327985,19.190966000737767,-32.465037890891466,-0.6286870070539508,6.239620038239995,8.141193886057994,-24.13523598849276,-23.755218911643304,-7.427559284343017,17.38637220169056,-0.5964626287644279,-12.478941711880633,-18.119607930355468,-7.969840942585139,-38.15149563080295,-8.460101989654605,-26.514383316519712,12.159677480783857,46.81495323762944,-17.26729022905722,-7.1761415202689856,4.971593480792868,44.903308418074296,13.481682785412586,-1.5636144432544354,10.708325445488034,-1.4200297726373623,1.4898512218103253,-11.297655659932161,6.326031568410508,-1.7946643258127248,8.928323461342583,4.936983487655968,-11.465440736528738,-4.220456243239546,16.997680813316123,1.074080667879615,-4.232706135123896,1.3185334980942243,-5.2938789395682315,-2.235903981766157
24,-2.1588890889784915,-1.5226237667658853,-1.9844843632830371,9.134363692409728,31.99260449842512,20.289541426578676,-9.313621093975943,-7.3023290459768875,-31.491816842783848,6.018734090325473,18.226170749671063,-6.359216183203289,21.953326438098912,-15.566258380302271,32.71170606318013,51.20950078320009,-7.007803424318531,-38.54704943811895,-8.235266867176971,89.2744326505094,-33.89507498345828,-8.69841052628663,-60.133659573368995,-24.127759507719233,5.008856445784445,-34.80800570307728,4.461692487539003,22.551233717011243,-5.619115431589089,4.42216306281504,46.59327885979735,-22.76144020105889,-36.335332792536015,15.294123817805845,0.6846587598054295,-1.3253360897745297,15.371441513700015,3.5634033721246428,13.814013290409475,-16.686618865050523,34.495949246081665,-51.63502026604768,-9.181986110186005,-18.286393905216233,24.720483374233112,16.042053427821404,-0.5011120332154192,3.413056092041431,-3.0882310259764827,7.256424083537122,-1.0612584015387945,-20.63497723480861,-8.472427740605312,0.6568463967181964,-3.3530856084330014,10.022252528353825,5.17992593147583,4.719057220413162,1.759630080055136,-3.5742756652383436,13.983722885885214,-3.898767637373252,-0.37586123596915655,-2.8207762184404026,-2.0843742953902007,-1.5912219623655282,4.594229329209599,-15.436781069887433,-1.5044920757531512,-6.3550546353370985,-9.307118919896595,-4.946143645997135,0.6826800273939022,-1.6226382783583664,3.9297666956846973,-8.012439784212985,-0.9016538833097645,-2.7388093907874693,1.7493492990058648,-5.890077365963198,-0.051804165897258364,3.7862000460471297,5.7898798457695335,3.4531509026568705,1.5497544552455236,3.26717149314198,-0.9253498322601484,-3.5704694865001487,2.4999301772000417,-1.03107142805859,-0.7152056827036859,-3.500854041264955,-0.9379317411003374,-3.030139264722599,-0.3819683623571845,-2.2723173902418847
