,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
20,-1.5960805451442999,-1.362680314255701,-1.899292232156803,1.6645286039873106,-1.9109830298095318,-3.125128311978915,-1.4344124951050259,-2.7235988561822864,-1.0964921400852792,-2.4075146263942404,-7.234296801159821,1.240166964071465,-4.607789610289516,0.03299922303427326,-3.994177273477523,-0.007692900830623576,-2.322089526620396,-0.07368668166034639,-2.9371176646170407,-0.7212023130529333,-5.389947416026949,-1.047300684074416,-0.6005278419019785,-2.6556668271003843,-5.196179746829665,-6.893449406051534,-2.571693885086281,-7.732206471463437,1.8919668172537423,-4.80706723180739,-1.9579875474257409,-6.830453692926634,-2.3422681578271316,3.7462933641640386,1.6514794201132283,-3.407578883583347,3.1034069203581502,-3.1947052916958936,-8.684174073937669,0.6042215363144126,-5.982628276879562,-3.011877555459618,-0.9794932809717222,-1.7983993744088707,-2.5813728680146215,5.5533261304548835,-4.378845308702319,-1.270098139875441,-0.2961538361488055,1.8194929879571409,-0.8615601660868598,4.2732771368540075,-4.370452441427577,1.0003262574422556,-0.9562418874725155,-3.729028582329109,2.4695908181280055,-1.7331834918248807,6.505573315995006,-4.499641481739243,0.9630386231377887,7.339574538788567,-3.5879948299046878,-2.941065945514769,5.33176858354269,-0.6242484713575923,-4.4074792620446015,2.165377180314447,1.3933812326191175,3.8796004201135843,-9.532709862743273,-0.5278125125941838,-8.488939558351403
21,-0.5401898195817116,-1.076246890483856,-2.151754032963242,1.3069136460619897,2.7138624286804505,-0.2334882710779458,2.7140047882906844,-7.523882720794126,0.9172560491646877,7.683900360093162,-2.3671948818942914,3.4584915474210467,1.1377354659244645,-6.721837044173755,-4.055371901611585,-5.86513419789831,4.493946814970601,4.412942036889217,-9.010820605997553,4.560172878447848,-16.24151672346503,7.992657747052351,2.9964459202491813,-1.2133156080606853,-6.562751466998487,-12.45820627861306,4.268679804808846,17.729209337127255,1.8354348891051255,1.3933799551461523,3.846519044568111,-2.8161378307065323,-6.397885482656705,-5.989463266900864,14.319091731141945,9.36915029107316,-2.4417187521809702,-10.910779400437406,-0.6533211360693738,-11.485376913061607,9.936313933601339,3.681950566879029,11.741589791691437,-1.7617725567174114,-9.218370660109123,3.411012858681593,-12.32328413899504,6.397123935966304,6.159755315766147,6.598792173329721,6.260771139453789,-4.991438155853976,-2.8011773335670727,5.728244006514279,-4.940252690234539,0.7682753234335731,-11.795568386267915,-4.789868628479651,-7.6046857555682745,-18.729083663158068,11.988022119426892,24.654891059134133,-17.581852814465236,2.593774296882063,-14.934413394573653,17.08586975569962,4.010783885431241,10.362877481520853,7.640096297047302,-10.838050181264066,11.276037623073286,-17.985869767994075,-0.6481681105569581
22,-1.9355692804362472,-0.5749480787268381,-2.207400162975206,1.9113127745237999,-1.0182093038562725,-1.622925128185625,0.1518240658444909,-1.6031752296124593,0.9629198617226622,-0.9214831159994264,-7.607647596300883,-6.643878061024876,-2.7240143012258047,0.4042182012544932,-8.585631016505662,-6.593997668985829,4.6059717799221,-1.7534746295693984,2.913686190862791,-4.013693902392231,-4.476348796582488,5.975136091088522,-0.6732401309577276,0.033902494518780184,-2.8859711633220377,-2.589172914892528,10.459449273443962,-6.628662521213141,11.493197739052862,-5.170851521569633,-1.6341092351449142,5.3814061217244396,13.358968213263168,1.2751557365104134,-2.6856228266341846,-2.072039984366486,0.5204880051128425,5.040020964134406,-1.9172102660339396,5.999619789792598,-1.9893741625409307,-2.8051320770938384,-3.968435885114808,4.076158432626809,4.556457221959207,1.6336260610357443,-2.9034681147970347,-0.10889309820358119,-1.4938249399878352,-2.3297828604271453,-0.7985183585574824,4.76005338647921,-1.6937148442389298,1.8039905063445085,5.172514605029244,3.071415713268892,10.623467405878293,-2.098228468627746,3.1973495932824827,-1.9099985083071012,-3.2733400298968713,-0.6445215974943611,-0.468014517597259,3.418342798014236,6.513343130396452,-4.643169307654613,-3.1855789618608124,4.787460345048993,3.760223646827777,-9.571315161070002,5.262259550342396,-1.867422239455825,0.8684546314710634
23,-1.7177538689601457,-2.0704646976489456,-2.21392858122882,1.9261956728927134,3.9056380988307473,1.4128990395798984,-1.6847494049402896,-7.69387552725512,-0.13435937481448182,-11.804712332414613,-4.878146337569513,-11.163831843613325,-3.2146358336545884,1.7185446228491084,0.7187487309668172,-11.878453716686947,0.6463945024895221,-8.394136809862344,2.901284282457101,-9.532336056902633,-5.636242554734343,19.896031031272607,-1.9648919038982129,-9.725483827505396,7.496926345414426,-0.2347898504023213,8.956025045416355,-3.7872049747549013,10.066654265648317,3.519786127811523,-3.9841265750877746,-12.512433782043914,26.15402650026413,1.8712335847840085,0.8629951571745499,-2.3316071649523242,2.988550195856565,5.018185857816017,-12.922841837135708,8.5359588945924,-12.591214020130867,6.693821722104996,-6.159965720529207,12.048523270417364,-1.8002014133338333,-5.085324217267611,7.483893384368013,-11.413108200503247,-11.064520078123753,0.4245340678030013,-6.925432247083899,-18.330952858604725,-14.107808094332022,5.492052445346571,13.661289631987925,-6.325978147388163,-6.0162992783322204,13.00128388923704,-8.448188685188827,6.174614131861423,-0.1963925190181724,-5.152447414411417,23.965491627323555,-0.6030142597744251,11.224950129422377,-19.139444321581855,0.5423681564609608,6.780883824156625,4.277885621006953,24.139944221610996,4.938254749935798,-21.416199091883733,-6.469126354807312
24,-2.8625291936730832,-0.09002003076447458,-4.551627102409589,2.1783654882084864,15.781612875217919,8.235250001080827,-13.793112829960362,-0.9990544674867103,-0.9085467541598143,-18.904790709394394,25.92720254994697,-5.423024519875218,-14.265430299961258,15.2018146793967,12.458487650980405,-30.17726276538564,-1.6736944457201497,22.006899113937525,62.44026950270505,9.489589068050014,-24.76234888059398,-42.73350781950774,49.171975366831084,30.504181508460686,-0.8483497277242271,9.45746793713691,-16.008252719412017,2.0002951405341087,-0.578469730846994,-24.809204067506005,17.02659434768879,-26.12456382432362,4.912639401642738,2.676039886870834,16.524263281628393,-17.04023564678474,16.5195954055897,1.0480731600597366,-18.648884237019427,-12.976209878968762,-6.450556072649781,1.5099127846599127,14.683077908953019,1.242865335976652,8.352485770536612,19.553866915041,6.245122253992443,-9.84481202209741,-4.516007287983014,-16.93000076128225,0.1586787206116872,-7.911599286901935,19.993229716067027,-7.829857097027796,-0.7291281931757986,24.924337950092678,-10.46482056234679,-8.424862598070128,-13.831928023483902,12.358791587573299,2.4552886464379653,-3.530435200013284,-9.349049295312579,7.856701636705963,3.159858503884016,9.624842830692854,-3.6021204876035995,5.224557719312074,5.747720924379744,4.323707898371574,0.5587726908530872,-3.0662526868101674,7.030149176342611
25,-1.9187726910347211,-0.7579695577974287,0.4193515555220932,-0.9727132221380618,-0.3561150840277573,-1.8923594217651984,-2.4103256380895592,0.6523595362787296,-3.3437144725330397,2.6032127672615424,-1.2421316691675732,1.5389437896333622,11.826617642429447,-1.6474957208355578,-12.342790233719969,-2.1971109834970797,-4.760821627190195,-13.869559693924673,2.9935918140307725,-3.940924446334484,-8.621587443872862,-12.4215314858561,2.9240385425874535,1.6015032196563872,-0.7701360016640812,-11.703324656100339,15.567555344409781,-11.79034684203124,3.5799567307468116,-2.0325135717246177,-2.9922207605133604,4.824151192113135,-9.218118743523672,2.4685298562415663,0.8580586695138208,3.252810046614418,-6.279334401590216,2.3862072025561485,3.52168955654696,6.9668301016876,-5.364921401652302,-6.242974261088598,1.0263708331989823,-7.071645186631321,-3.4956692802643348,0.5877593952094314,-1.117476735512349,-0.5572564397012444,1.710160308177767,1.6709983298341398,-6.584666436717726,4.646125303476445,-2.7750881519075654,4.55587276693238,8.440305099752758,1.1074835657485735,11.48191989002626,-0.8388761594143346,8.946033690660238,6.3379668228068615,2.2988542168250374,-15.523864342623746,9.184589091096523,6.016650401401024,-2.344760367816468,-2.001252319725584,14.316559074815672,14.473708479687215,13.339519607444526,-3.958642661383561,-8.287263576474572,-8.759220296093403,12.426836717897979
26,-1.8176910244532107,-1.1492118044401503,0.32611575631362044,-0.6737442478069043,-4.081710731185349,3.1107747795386755,-1.2569071432043848,5.251821581866957,2.4511383088239347,13.1797819433543,8.155358635444378,-14.872765175539316,1.7816338332529376,0.5999439285319083,-10.558842197196928,-4.326890907635191,-2.9415938490996605,-3.7679912499796377,13.745480770275266,-11.272429533215751,-24.089575427102083,10.191195818015949,-10.654177810213142,-3.1437489409614465,8.497611934036769,5.698912398510028,11.376151193440926,3.489943226312353,-21.317349548894438,-7.927791199459644,7.618641866642598,-1.9527799341621173,18.450523266672157,-11.59075078041695,9.941013662282709,-2.269124418774206,-14.59560679628502,5.588818568428967,-6.772566298637108,16.059167082235703,-13.050730306754815,16.442592275796365,10.530445993881463,-8.349234456999046,1.0018217623118397,-4.130676384548543,-12.924740119122236,-12.682921911015912,7.052495075877482,-5.341857739639697,-2.0298830638481533,3.5414026819808893,-12.895173047157787,-0.043923967942475516,2.8010163818691307,-9.554563278888567,-5.7204989279039875,4.949077422759093,11.959261001207558,2.6226403025842293,12.593064412291561,18.240814978023113,10.412414152600673,-20.727784588638148,15.260583146372966,0.8871019410067619,-2.2607426917454974,-0.229484196353851,33.39522374934645,-2.613754310381908,21.68805844751327,19.275139214451436,-10.709015015290024
27,-1.6739683595177741,-1.2544082523899005,-1.2790059519816683,1.2859471379568577,-0.6752781021216298,-1.4048090250674163,-0.24220774846332704,-0.2710152193652739,-4.44648974364653,-6.148292318221229,-4.935917330786012,7.17908869199426,3.520496711364341,1.914336841271094,-11.973354468162551,-3.5294147808371363,-5.137718624120918,-9.673253287806283,-2.329054003048429,-1.8842506951748597,3.5697546890872993,5.353945092124968,-1.6521268595585268,-10.653845069551576,-11.133205172231607,1.2390279114026579,5.063998550379336,-5.6353353278310365,0.6453599978594591,-8.886661726297286,-1.8841147223028782,-2.049200159297554,3.6564475161818213,4.10851892137153,1.0698342841405946,2.4341263907988595,11.149289629428825,2.0464477775551595,-8.523633179219123,-1.8703352448007586,-7.800454365367935,-12.076165425057543,7.551460203216083,0.882336138956447,6.241885922872408,-0.5809625321275202,3.1974499853690954,-4.417378622045201,-7.732752720825562,-3.3618842494132903,-7.6206540122196325,6.178204459271433,4.734523792475056,-1.1714053089945342,5.006624098336867,0.17719941485678803,-5.213029043335517,-3.2589293877663916,0.35748752933421857,1.8808328265109817,-10.494453539646033,0.8610854512263767,-9.294868363053402,13.685572584073434,-1.7144467120231335,-8.24970566246738,1.6359965940541807,-6.780451463296749,8.41855250852981,-4.382608953584956,-15.29413010235598,6.962682526996942,-17.043040038977477
28,1.4412361639783626,0.5322890450466777,-5.389175052066273,3.087008874026045,14.838599672040205,4.554825790772924,-1.793318048616012,-12.705632969990408,3.3758745168292905,-1.3885046160996382,-0.8183810059050235,-4.540628450816286,17.58696091915135,-8.635249108671843,8.580313439342236,1.265840265067526,-11.144164336367291,5.144299229665379,-5.339518102709019,-13.93991081321115,-2.643559956253967,-15.529780226770361,-0.7163713089828386,-10.852115949994479,6.956502065328718,-1.0633306365316202,0.388278346141302,0.7400569057204861,-1.994050803597049,8.926553221151526,5.295806040625405,-3.343661856443968,-1.647429442859642,1.765965082716083,6.181881621443202,6.075961383048816,-3.4302262578288945,-4.082993870676403,14.55773446338506,-0.16587458803114824,3.9184445170696356,8.559940243671718,8.615751337659477,3.916853179493027,-13.577727954450921,8.154466062119106,-14.177297752388219,3.806631269136734,-0.7428062667876766,-0.9703335394718059,-5.900444535687411,-1.1739294003989393,7.654562117734923,-5.200683828746233,2.713197188352719,-1.4175612114746639,-5.168251575400653,3.28551628109113,0.015145454048044321,-1.9155869110733783,7.7953842205575095,20.861458048211464,-5.174378405494885,4.152511034078521,1.8801617053780648,-5.815763697023991,6.733780042621309,-0.29293285390097507,12.351872423702751,12.847641679146841,2.4765316226875114,5.451591194188651,-6.444004636589741
29,-1.1329824164853228,-2.1439261781906995,-3.189373636626151,3.9140125614377035,2.136654193583932,0.6790853896321749,-0.522046876938684,-9.275832562377609,2.484748335648979,-5.793887513772032,-1.032948381529255,-1.7128931414225106,-2.3092338661153198,-2.9249059136856563,2.1708015416279767,0.09347539422371542,-3.867097956478427,-3.9483635550435583,-13.121715293142563,-0.7438374825697017,-4.401108380988583,-15.881536615455847,-4.081083114189221,0.9423991963414389,0.018891381356056572,-19.595828860592228,6.374912191600178,-2.1030743968552885,3.5232164689568615,-0.5859557203530908,5.046905664079271,-1.9993350062612605,-3.1055663705700853,3.585912986624068,7.02279608671766,2.8816496457096674,-13.406293678997063,-5.470227834868087,3.0537727910017916,-2.5609080578737897,2.2276334859036218,-3.0583758877517067,3.1496851482189197,-6.449024848379409,-4.0695756290334915,10.445193931366282,-5.189377983584665,1.672759757330343,3.4587515490392793,1.7577312501276199,-11.848154437503807,2.379045965561417,-3.5090656217040466,2.0130627858282386,10.1746134935903,6.37654685879942,10.260801796256883,2.3722364135308096,5.527030674650244,8.718519237711657,2.0668682477043494,-2.442330813280101,-1.3257700319896841,0.07619645185978577,2.5300994216313333,-5.762286228841628,3.797469321020481,15.559466979481064,15.470808864255785,8.188807436438552,-2.563629226758782,-2.5459568162455994,10.401230474620654
30,-2.3671842308539635,-1.8316595614644013,-3.07063864845789,1.138832581514298,7.91545817116025,2.0559805631758095,-0.16493307755576087,-12.325068087844008,4.050587899865291,-1.972533906259824,-5.633437469726951,-6.869653693269936,4.190059062081601,-3.3150704030918496,0.7172991171619355,11.289727800555532,8.510765452093986,-6.617058542081683,2.702489336591785,8.396702508680757,-5.209039618471062,-10.46955272848191,7.632217089555064,-10.765979775469276,-5.740371856089035,8.702225496281784,4.756486146729126,5.1026903678981785,-3.8123184541776842,6.276351160907654,-4.676832598179538,-8.3916971338768,-10.516809303742432,1.0117332932658432,2.6080776632415055,6.491119274860023,-1.9885536062387368,1.575066041415308,13.445616134108736,7.382174360933002,-5.4907834459369145,1.5912514044473944,8.553970647772388,-8.107710614398083,-5.022516578063329,6.5518350533665455,-5.396356910168197,5.119004261782548,-2.627686283059153,-4.612889547201435,-8.938361243592086,-0.4890673521690672,17.468090175479155,-4.479346601983928,0.2831400351646912,2.909226331882266,25.839472017769875,6.6205586978808295,16.276651100269483,-10.504008529466644,-16.519413966784505,-17.75829801011767,-11.208513096813869,11.111180570197488,6.250632942912597,-6.496180775421435,0.15581268440733698,8.609718207113666,11.28859038218979,7.786620344732052,9.93709407465201,2.292804700133111,-6.1350018062602985
31,-1.4772483791181374,-0.9822974213499077,-1.4113471974489442,0.9912823258630495,2.021977038072228,-0.215399004198024,-0.6576659482918984,-4.914829117940383,-0.21969845453971423,-8.48417099491582,-4.794146640999333,-14.674163635984955,-5.322792452384773,4.750168134035967,3.416901367487239,-10.629248764879735,-2.6403002478318824,-3.645398251293674,16.27896332002473,-5.524965604736906,0.8288681880554059,9.734117986995397,-0.7813240073404703,-12.026519782622806,1.2253759294468058,10.396867931741717,4.412361595849953,-4.532930037113725,-4.045540586865316,4.554105738037004,-3.5565462616305665,0.9946505511246844,13.56379914572227,-1.9822544586888786,-6.715176867834711,-2.5726894374535827,-1.6140588125203523,-0.3981015876150705,0.6423392640231811,11.796436881725937,-8.458090950303056,7.17216124676264,4.499276171275761,3.2198243825629023,-15.51341208230469,9.634990139216656,-3.254483525440286,-3.2937169178886085,0.8023720636550816,0.42484585768655386,-0.4346964445001055,-1.3487895887965,-0.0333223167600584,3.853661349191281,9.828730913739072,9.83683704321127,5.546666442036537,3.0682250838138723,-0.7876248107451385,-0.9452184574225451,4.097337386930504,3.261218443883146,7.708766585777847,-5.585551118809083,7.378899678941421,-13.10908589760073,7.916317276847078,-1.3732801018631828,2.2491813055398966,-3.7685938751039445,3.394695329093112,1.7419883284183693,-1.9363129004558164
32,-2.065565530715741,-1.3564047920440199,-2.7393221501717275,1.633402747939992,0.9389307834477729,-2.6561356168153756,-0.9917913070779514,-5.081088870279972,0.4471918413619698,-8.164567187684785,-2.5623320985401925,-3.3569860535026406,-4.8596693161960705,0.08813585372632225,2.1084033289712445,0.04539795155418748,0.1832529502990853,0.26639243010404473,-9.750631441038907,-4.306717633185565,-0.14939665681475095,1.4356809542341984,2.526646595523181,-2.147062979760343,-2.387306202000913,-2.273709517563108,-1.591879116648783,-2.585546883626948,-1.1585794227455395,-7.780212136053241,-4.018643379326669,-7.843415847979498,-1.9072300376602584,6.974291466692096,-1.3716336614127627,-3.5606257885884456,3.7915379975183487,3.5622479220063967,-5.855325748415914,1.0012013415366863,0.2468424882691389,3.048386045994165,-0.2967941179087877,0.8993984099796234,3.864103638253544,-0.2160877745277115,3.3121543755134106,-3.938235350564883,-6.2235140761366665,-0.7638768233922006,-1.3761228938409664,-0.8036848402609652,-3.4102073902340186,-0.3339900754319276,4.738024992144959,-5.2967595999637105,4.152902702898413,-0.37074138859039263,3.4868211059228984,-0.7889092901726523,-0.8425461101742995,-2.3292001190110367,-1.858155409049143,-4.833790871923255,4.814622834765465,5.488413344643289,-7.4476419793375666,5.294253357493001,4.053994605245084,-1.5165745895979785,-14.202106281025928,-2.544801573764293,-6.5646860349155105
