,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
145,3.2467536252906135,-2.305839380379365,-3.999361125906841,1.2883301169482566,-4.694207691147985,-15.479128655685068,9.086785697697541,-3.412604379433071,16.077118150783605,-0.6595718452975619,8.391623824312584,0.38266113499060944,-3.3949467847353554,-1.2282637459463879,-11.050928104411886,-11.052538574990596,17.51605614123273,6.7836835230633685,-16.470708080033802,6.343348166497697,6.435462217400187,8.867810646718544,-0.6597251227125822,-18.534908472831738,-11.849701466547682,-15.963989906909283,-1.22345711208305,-6.3394883160258715,23.415082314762277,9.319338705183792,-8.61044594896094,-8.418541259158019,-4.438931819888176,28.809645965150732,-6.367544862383346,-19.307098271487828,6.092164402699608,11.286063499825536,19.35616483635209,23.216461689288863,8.507500787346206,-21.01531064271604,-3.960562898825648,-7.703209961558507,-3.1290627708038596,22.481711441404723,-4.813247427860507,-9.189123328024138,-5.227179173136752,-3.880620360360409,18.892421427976984,2.362590911923888,-8.631513643922435,-3.709856751759352,13.030933771833357,2.1633593509428786,5.884432911636588,19.766941800882613,5.477080659410805,-5.765136852792868,-1.936171960842326,-5.197005687039639,-4.547416723639287,-5.10875096072368,-7.196859508895913,-4.030374270888424,-5.25668129707862,-0.660319940454228,-1.9325408210151078,-4.64138710157229
146,-2.6706913237368073,-2.716131987756606,0.579775783606171,-2.2740529976089676,3.437556717487171,1.1980489021993128,4.601131921489622,-0.3151948924356971,2.9526151986606344,3.971542255594658,-9.252401699721469,8.285325413818109,3.5930560209675972,5.831451944503731,-5.583170279068089,0.1569124548801318,-8.958538554494684,-4.77924215646103,8.172033885632949,-2.8653294997396666,-4.930413525983429,11.263488052977921,-3.8381219800067448,-0.4853103014789429,0.7320229432148,0.4530704365899303,-9.885167709187312,-9.920848745569344,1.5811807960094912,4.443257598671404,8.52915433779375,-0.2914732353643233,-4.792215508107185,-6.046954868759826,-12.675533871032734,-2.5502172350784247,-0.0957371295701531,-10.237785523110919,-3.280733817604845,6.086148752014824,2.939290880541476,-1.7694292996331162,7.370851626222736,10.860173805863283,5.495259398992461,-0.7168440191828973,8.575400045433442,-4.1929588580424335,-6.79791220694973,-17.512846427385163,8.17709430349922,-26.086590547909143,-6.215785123756736,0.46463508940816944,0.6751229366090747,-5.649720117793745,-1.9540560088234362,-8.21156702024656,32.120606597819474,7.9477581208716765,21.107833758471337,8.194437758436518,-3.0121050707949175,-19.994797695281736,7.738909451563044,-17.085606904644077,-5.423445263880997,2.6816639099324133,18.741399525541127,-2.3040631826288793
147,-1.751488825650459,-2.1153306729695127,-1.0098028521844644,-1.9595625873317204,2.321292460110285,-3.3945732295225093,-0.6744823865732614,-0.377219418210878,-1.2667149318260718,-0.4845872923342487,1.8241755147686962,-1.399934890624032,3.837644766478265,-3.6023478153455875,-4.809199163928383,-2.9470087285983375,-4.863987447389189,1.0686588116382045,0.672042457882984,-1.4716702727711264,1.3970151074405388,-1.9926199121694885,1.7646651349115985,-3.919521192787227,1.6164736958536368,-3.3231506136343185,0.9889787854814434,-4.377123437037286,-3.547140485783583,-3.274930727031151,7.5273234298102025,5.369085613618694,-1.3905143202413113,0.2467138919760796,0.020888874945158228,-4.386256248682651,-5.695561984714918,-2.071353690647964,-2.2540181188841433,1.5015832331380394,1.863252079169744,2.154423773235942,5.86296423040268,7.716492582765753,2.574205759616348,5.2451674844216,0.06102109761327304,5.598213155866409,-1.9847349692192342,-4.732361524827457,5.40887566479506,-3.608984893812379,-5.01655448590713,5.773318433552201,2.4460134255066723,3.6096832362558176,-2.629034352304535,2.987371156816447,-3.157613943457935,0.0861188007370908,-1.620492490635437,-1.3078064368260005,-5.175301875200644,7.069103548227357,-3.155355225540696,3.6978306212799423,0.24104628204907014,6.120284108329126,-0.7783183325561024,-6.202114030992186
148,-2.335793089421129,-1.1317574326601072,0.3249519821198943,0.9937094990358154,2.5638449004623207,12.504044966667403,2.6302551674979036,-4.840641350790824,10.387480145390038,1.8827850389464997,-5.734088231173817,-0.016116965859778856,22.24259434686634,8.323096407183355,-1.2711202974094078,-7.574278973309768,-17.08146943176461,-10.658424228294047,-4.365875241781724,-20.529160484759938,-11.18087534555456,36.206723399422714,3.735782324898527,0.574088028387399,19.890307419868485,1.6886972977333574,25.201788208804714,-7.14182919238352,-12.054546934455963,5.072173624014621,-19.621354775044203,5.238844780602334,17.952715361934732,26.182963071167748,18.390428976227145,-1.6212995391940064,-3.733270116848032,-12.23799650204121,-8.049023337219982,0.09560872956095456,11.615108266645416,-13.278287051766627,8.562399406393538,-23.411980079286096,-6.928338631642874,8.018560506847349,3.1941260516242562,-4.050659292441864,-0.8284845310966299,-1.2497347909377037,-20.6406733046171,-10.748977553669313,-0.5524564816973172,-1.5571105093357038,-0.7627535396881368,3.194660731151891,-5.5032655910158015,-4.952288494079862,-8.99312627327341,-7.961853170248018,2.0872484328287793,6.524355064124994,0.3413880067096466,3.262095559918289,0.01034197158364969,-6.535323603352401,4.337679410888262,1.1336417724730243,1.3862297827070789,0.7521489052028304
149,-1.8150812372855145,-2.8785232763035,0.030036473413295305,-1.5596661435386627,2.6656737010864724,-5.8020922151625784,4.412944416136081,0.8517623937878334,3.5662740770679804,-0.7870859729790672,-8.458730476782002,-5.624237028824516,13.649879974598964,0.8972168796976335,-3.2967410177044973,-4.800820864568449,-7.4252969861567415,-3.7192499426882817,2.1427720258347813,-9.766258879527927,-6.862945064799538,6.520672357462572,-3.2850449539134994,-0.6136581697725696,-0.3641377075301677,0.4757929531550623,-0.5540426813622568,-4.260754069679911,-8.175002933180211,-4.04983771802849,-5.4737937170841215,-0.20506810650673668,8.275137969818882,-12.299524038221735,-13.165874246609352,10.527547523038763,-2.778737668723808,-3.8799848686768836,3.8680849321649173,8.473581995096188,0.7397325494241782,-5.439738716964641,-7.9023147994616565,7.871476617003519,-2.7092176266761743,12.51656401514685,-4.975553769259546,7.972420253438607,4.277965265079113,-2.735208256861254,2.87411934951787,2.7049726843720303,-6.598176119506746,-5.108844206966252,0.7074834989808538,-9.783490565734414,4.434680069705055,-3.0101814894474073,6.254450355550565,9.559384799219401,7.51925681256775,-4.777618338726451,-2.6206351093866704,7.828909309067663,-1.7085581210791496,3.838931163006173,-12.513463433454213,2.6577542946786537,-3.493153723785624,-14.27325271918929
150,-2.550099638450972,4.826347820354092,1.0468853778906073,-2.9143392682578506,-3.557174373183888,14.003083951080217,-7.724562729401803,-7.103203091516976,12.661912211568474,7.7737130905847405,-8.31167180086159,-0.9592591011131727,8.83951314786956,0.49039142538653313,-11.907178617855854,5.22428012371913,-1.970723106620693,-7.377415805326617,-4.092281859127033,0.9892998523148608,5.212997311316354,4.214749655705142,-2.0149261124067523,-7.397448298634584,3.124329614329632,6.9202312605006435,3.0196676762809354,-14.128158317037112,-8.425129542352325,10.84860311188428,8.543827374301078,13.399139868325463,-0.7074444837311653,-12.8015017565489,-4.2381022553147005,-5.907158670330266,-12.440471487023963,-1.8976336407357133,-5.0191893884967005,12.745423728016657,7.969274846902627,8.80181658800749,5.168219809973682,7.282311078523886,5.784663677317103,6.810818078660278,10.02041241181458,-4.771964160439141,-4.455213324051371,-16.556046151770868,2.821185210686262,-1.3757141717524177,1.6666884926231125,7.252047189244058,7.627278451097485,-2.6183557963738666,1.2709407192233724,21.847248327265273,-10.367035013015405,26.56027020884622,-15.773585588064247,-3.962717452683975,-3.0400849482002688,3.104686179277765,-7.260919411314879,9.60217664652839,11.685869280387722,-5.8046699433714615,-1.6706673517124182,10.509220701058307
151,-1.4227187366823253,-2.1974156818212154,-0.8487021790167321,-1.0267569781546733,1.7736864639184793,-2.9240249824871447,1.8524005458573072,-0.09998559801760841,0.04230149819839228,-0.3224671364121774,-5.844943248014922,-0.13927186804379288,0.40015962334046545,-2.5696906082595183,-7.504714461076797,-1.482109871504324,-0.2493404301738352,-2.526003947074993,2.6819028027089447,0.5677213773937239,-0.11620318488707325,0.7869102989112523,4.230399984109419,-2.1305298388847014,1.276710683601807,-0.5778836998826722,-2.0582507143615776,0.3083970660239328,-4.469221233706531,-3.5850403583406796,6.973060764295363,6.0148545698909,1.681119425029582,1.2106406990211536,-3.952092137633956,-1.0789952855587093,-6.048562588492355,-3.785705988077396,-0.7005620741629051,5.485021180227682,1.901935063043281,0.471218825654365,3.218275321726742,1.0705213816070378,2.501459301549758,-0.6453165604236945,-5.256737663410935,-3.163464936142758,0.3055557241741997,4.389370295618231,0.47672422787727464,1.8469932742122142,-13.885965481117072,-8.130814276193597,2.1009428425840406,1.4420838618293328,-9.085234098922752,3.1989846229426164,-0.994355024872832,8.386881395876822,0.7369466922308214,-0.37708381325124957,-7.51384418481292,-3.683955077229509,3.674078263791789,-1.2379479165149172,0.9587898123548568,12.29060826112984,-3.2193101123721295,2.9470178647384797
152,-1.853616868510022,-1.6298128577999882,-1.1559407698512938,-0.4222761239727345,1.0528431664809315,2.201344795566094,3.5412094051333947,3.7983470560246304,-8.528300491184522,1.562010712936958,9.109605329266705,1.925837242432224,-3.174999686283973,-8.240505976606677,-10.223908905362448,-5.966879463037934,6.2156362094903495,-1.0189623128221847,-2.95588722379183,8.56800324887369,-1.9981941882504348,1.637295996467857,-2.081574681011676,-0.8790052364808899,2.98361815235343,-2.981243779854937,-2.170566004900429,-7.439561349476589,-6.6467660853749795,1.9155167518779799,12.278704243334868,13.338419126637195,-11.827349424293192,10.032444078722133,0.6569830409554326,-4.076506300983469,9.738997075849877,-0.21674408912342003,-2.824662626422278,-0.8207122154251854,6.2885979825155145,6.341986709470849,17.199253073613875,-1.2709832060098172,0.1692910276142777,-7.4391592431404385,-1.3945522320688388,2.0976921652126284,1.0623579628126516,4.323663354356942,1.042630592478633,-1.6342323305598851,-10.482406211998564,2.906931189314826,-0.4352198383938896,2.6518338313296477,-12.078535064705484,-9.083228932989169,-0.21682854470477236,0.3138340109851574,-4.887523669754697,-0.007136592125763286,2.3817870886107952,-8.009795264319594,-2.03345540031906,2.151206385904383,-2.6617901865034943,0.5328163215578924,-3.0199436061282237,1.374602944118634
153,-1.9358882940758488,-2.2377317412343123,-0.8747140412634096,-2.8244733838672964,3.3960446114772846,2.2969024791260253,8.50293736100303,2.592244555030037,-9.733772774614302,4.353933274109905,-7.702883671433205,-2.7943535209702937,1.0808798533716089,-8.703903459548654,-0.19266287525262232,-10.5508306722114,1.4088122616245702,4.039298214941648,-5.029520676362102,-12.40505786078483,-2.2690982363815384,-3.488035674444547,7.140902200476856,-7.163212133096075,1.029367048671952,2.0836338190625976,0.1989565566997895,4.887622330503351,4.77155738000626,5.362056487947061,8.379557600595145,8.340627474794628,-7.837114239376616,3.2582191841862516,-14.406886896513162,1.2383049830315884,3.944864310617646,-1.2973281663708125,-3.297729399081458,-1.8747490163299234,-5.960941913128435,-0.9255826461883743,10.38366557650416,7.999925133419189,1.016397867503988,6.710458359266739,-7.8823585658603035,0.9480783641314985,-1.0017676300276168,5.307221162762463,-3.2297565167908395,-8.621607706256244,-1.8818533914583224,9.708157144456273,4.831678151537755,4.829069610378724,-3.2554084875389466,-2.1079926167029455,-4.009853760476574,-12.280761149346754,-5.053517854811886,4.273532973550667,-3.94166046671314,3.0667800778406793,-5.99395438719333,-5.769821082957791,3.140107362835392,7.107834326415815,-2.747105415108185,4.66096012305087
154,-0.9915930481058948,-2.648874073554651,-1.3271691968148978,2.055251880405345,0.12999416015986986,-8.748988705701523,1.3316240563799258,0.4912280072287419,8.537064877448374,0.38809610916129256,0.395355687810641,-6.873554777719319,-0.7836535692274038,-1.4315057260008879,2.0183062085721626,-2.2597179658031927,4.661685528327535,4.444576829100631,-0.6129425639143417,1.1149609443697621,1.022224439002473,-1.9827345740476545,-3.0596145758368523,-1.1342601316547953,2.0296949897007575,-7.632135477316376,-0.17230688869893085,1.1723128568115695,-3.02031944237918,-5.534224375451096,4.963669018278528,-0.5919738570794276,2.896331217938605,7.619298827651376,-1.5986890566293575,-0.6871947326857814,-3.029779294430789,2.7729589029932216,6.564563712728691,-7.244334255703272,3.9266559275287496,3.651161746645925,3.0621803198607416,0.8904698651793652,5.097439418885659,-1.0858121940552006,1.6474695808672462,-9.54220314800758,-10.89064326692838,-3.6663230023737317,-5.044721658597914,-1.9345599950261705,-1.3051984613761252,-11.762126327232966,-5.8332727384944425,-3.0491345286589104,-3.9079991174268867,-2.4379662781605314,0.46065765064152775,0.31162398260494195,2.8762561205327533,-4.216208281638207,1.214268233050103,4.17803900775345,1.96418849986774,-1.2488337757061705,5.778455346046441,-2.7042025621305745,-4.33075373985072,-2.3207164347040656
155,1.0115544661616616,-2.46140910016881,3.0321851237187345,-2.2196467250329652,0.9864088905573516,-3.856996415149906,-5.216951845757016,-0.5874552361548899,-5.669559037949992,-5.206878239754954,6.208731866353958,8.420978838682858,9.015422402132689,-9.548957756631513,-7.884765428114376,2.9059631043814727,-9.067612935581439,9.905975168365915,-12.533478292519026,9.377145925413402,14.692073093192644,-0.5948476843397246,1.816959668734559,-19.720567964772783,-10.502360320006002,-5.189025084355335,9.335853001498283,-18.255224778366024,8.175416571545803,5.314982080919193,-20.59082197488099,-19.590772684922122,10.071162373536797,-3.347861106182177,7.977596723801842,-18.79401508065743,-4.56976198265875,23.85424517010095,-0.2841817896911697,9.79757837349937,-19.674023690681466,9.125917426441513,-5.065164360311909,19.645747922896955,-18.322087756797004,-5.656971220505864,-2.893891750468029,20.22033943414142,-0.464004037895269,-13.383319423031203,-22.24230607418,-0.5450162212818359,-5.962160934793199,-0.403582728093213,-3.101463680450669,11.912851667604901,-24.780440283830487,-11.327196649406977,-1.4258839768713318,9.882277627856782,3.584974730250631,11.858336715156259,-0.33759178374586274,2.1877743325683734,14.66879443851874,3.187106551043903,0.2741773245774905,-0.7148286350576857,4.030422066211308,4.010500807711271
156,-1.743287029273306,-2.010317124033461,-1.4749157304758453,-1.3959774007101833,2.023086767802158,-4.319710735916618,-4.519580384833441,0.7381419970505819,-7.082459962863293,0.6522522524296892,3.870322450873083,-5.392165315852189,4.015352434966735,-0.6391623081187194,-4.37507301303459,-1.650606762124933,-0.002692992744562181,0.12544504382921196,-4.497543937382708,-7.016836678596663,2.5341656282058227,-1.1242112466656158,3.2933967677152447,-0.7385389275385827,-0.42385698342527317,2.0408240801640125,4.016651319080702,5.937378976118458,2.9506005734701537,-3.8264587053510204,-2.1247493294368387,-2.758963783505462,1.7918092873434806,-3.203271721708832,0.11527187335605014,0.28709643887937863,-5.919945431058291,-0.8857535426171903,2.0536194656452516,-4.863123391454959,-1.4499294697289498,-4.5590577153498035,-1.9614230339045537,4.200811727528954,1.4305704543922848,-4.329487434744182,-2.2375746683193216,-3.335455528376559,-3.7813292099381433,1.1243015980394084,-1.3561689172696472,0.2781155650153132,-2.7030095553325846,-1.2964602039695194,-0.3682122672177864,-3.442171665575843,0.4286704877516699,1.3819877683475437,-4.140096905733033,0.9170526772045244,0.2250663534106167,3.319581269402227,-3.062703174839102,-2.223522910169859,-4.633865111249983,0.9742614834615281,6.100207033101727,0.5104112777405045,0.010101072248092716,-1.073666191293851
157,-1.7470488209059707,-2.708179918811939,-0.4474520839260386,0.5313780895447932,2.0646328347859844,-9.37966732579284,-1.9733415717989262,-0.6154818713410221,4.7208537558669885,-1.1912504550659335,1.8619129507968535,-6.940249286633709,2.3344351322722052,-1.2057799482057414,0.4512748741105059,0.15915862977754633,-3.5393959406526894,1.3363626622567137,1.2959235742104789,-0.3621363272710144,0.14759708476254918,-4.755693109719984,-1.6674080501271524,0.8175837354825327,2.9486700495096887,-4.838597555486073,0.4057840354849793,0.9209403266299864,-5.185909232868363,-0.5168150879981631,-0.020998298720617217,-1.4293334151738035,-0.996231096628748,2.291190192926528,-0.5744029326635733,0.5789895921499117,-4.607105393384726,-1.0200128350244937,2.503183296302315,-2.5012896227479597,4.052242461475594,4.171591451382818,3.5443176293148264,0.860001561357544,4.178554438620356,-0.3421074047938021,0.9598008869474074,2.8766043553360388,-4.221054054402237,-2.373346683393692,-3.138985533987618,-1.0569218322876626,-2.5295864246563498,-3.926962786301763,-2.205435638192317,-0.3536798190092333,-1.5250534313657622,-2.966465815208028,1.8305808557132646,-0.814680035582157,-0.8172685306380512,-1.0940268765268708,-1.8692947255748975,0.6236782704194327,-2.8605690180388024,3.0447682075036786,-1.8596568508157418,-4.6000933128713015,-1.5871454151395195,-0.4934023263351466
158,-2.049911964647305,-1.883062800692879,-0.15145480591227378,-0.35879008492047343,3.186680560085952,-8.055670947094663,-2.604265588560252,1.1807229241823716,-0.14351057850185706,-2.216853579397418,-1.8211762561967797,-5.324048323320299,3.200581324044398,-3.7221637116454778,-0.5443839976755225,-5.350125232204651,0.07801618773777336,-2.5673401995688745,2.7195001952517623,-8.225149110777892,-6.872874647178929,-2.1642346481100834,1.2411291788477221,4.09076609327308,3.24321207203129,-6.956281855289385,-3.9245426541909,1.8452133769015158,0.8118524463693451,-5.056669904593256,0.9935752724038769,-1.8303952397733738,-2.6601900598461374,-0.9749791896184619,-12.52860064004804,5.93189523878298,-1.1340626059127086,0.16303176561454197,-0.5880456875941733,-0.7046317516458551,1.2928535787236697,-2.1730385386631363,6.625270496010693,-6.944208564515637,-2.976183749054813,0.4244059383329501,-1.4756009199455804,1.1756979739892905,4.0498758516859095,2.41618191941524,-4.194870371634947,-1.3253285714268577,-8.972135643609688,6.716302696358455,-2.041674137531663,1.9435456279041048,-3.7024130366848453,0.5676163044941339,6.194247085174617,-0.4877926410736724,0.4288329482675811,9.185084694569278,-1.6579442151197374,5.844157790730492,2.6285866872170014,6.9541901887608715,-3.3710267197854846,1.493121958324145,2.1008300392197072,-6.629875169857322
159,-1.834358133619976,-1.9386547105714527,-0.6148103663875071,-1.8124858792518512,3.110808143927539,-3.851282247008503,1.6138297511202218,-0.23309228037837892,0.3108936381246225,2.773647802693018,-3.829293014348431,-3.8129273135021373,0.04473735632297547,-2.1775397735640505,-0.7387527793799399,-3.8510468362295267,-3.777708775821487,1.639579807984512,-0.9382776466803007,-1.4441494491734808,-3.5890731041056503,-1.9794454600370692,1.2280004696063065,-3.7487377941677353,2.7809387158174736,-3.4071062541127426,-3.359366586341148,-1.2742362046359843,-0.6506565599855996,1.5976745693058252,4.197690095323648,0.8355842638436596,-1.9293238101590593,-0.0675599181369618,-2.9246978317267973,-1.101577478660664,0.4388543120706785,-1.876562405135265,-1.7507504925055195,1.947191127036216,-1.7009922794228556,4.505337429133395,3.2178887155720917,-1.951531062426175,4.373046550945258,-3.9964856703374263,0.23870890440960202,2.5939245085163782,0.6808658946825378,-0.3255509495956246,-1.6731947225328914,2.1358091003280553,-4.489642576189302,0.7815951023297577,3.440586653792118,3.6714797468247924,-4.208962540656613,3.608500326192321,1.055624470554173,-0.6080342216282699,-6.936649141554305,4.170415167106876,-0.01124116794096658,0.7921024266804795,-1.0857331680736286,0.8829931829833246,3.1311972539075104,0.9695905629289514,-0.48041384898912365,2.6243176229325913
160,-1.8321657926149206,-2.6269337473918,0.1354239015732619,1.6131907518087114,2.1312826190685183,-7.776955354520457,-0.1466521416879612,-1.8575474163306223,5.634799671479914,-3.2104449160787736,0.46034323256272347,-5.783087030129859,-2.387260691988486,-2.5550275220868217,1.8282331397148244,-4.819900616086738,0.6991994208829453,2.8797283272973475,3.7334154728130633,-1.1761896414502837,-0.811761402372615,-3.4025426797739637,-1.2361240057965504,1.7414691563421087,5.530658309766216,-3.845214212575576,-0.3000169251572428,-2.43091932245121,1.9593397397919,0.2779876386822664,2.311016741050203,0.9569419426651151,-0.30535727138515306,-0.4119250945896856,-2.0612763976755955,-1.2220926425444045,-0.9497162936443733,-2.866813827386923,2.892900405891914,0.34429781390365843,-0.4630320457508743,3.6291804863366752,5.04562666824664,-2.592925766175779,3.0081190361520376,-2.9351675589318624,1.8486320473057367,-1.012504490801426,3.184323986553301,-3.214725480858193,-2.563938215281212,4.2907141957950445,-1.734521945659693,1.602651531767935,1.3103244897688653,0.014474015737576645,-1.2517288055088602,1.3070649456646932,0.1747617732506777,-0.18927933240387645,1.8802607987589135,1.958866783279239,3.034014268486804,1.1637582597873972,1.6058390499090032,1.0373506234761003,-1.3630135740467453,-2.2809588841838377,-6.678136942128318,-0.01927884496174745
161,-1.8365115474305895,-1.905471586777754,-1.2045645426339529,-0.3215116298335201,1.5854261760944706,-3.006720636902131,-4.058187730194526,-0.10150616065691935,-7.912482917812209,-2.662421916619348,6.107056520834262,-1.7009758122402052,1.4645252195705423,-1.4737245265450631,-5.228391955420209,-5.50227208789428,5.930633876633332,4.705027131752783,-2.3495736337201456,-5.821600452629566,2.8627104729061497,-6.152702394936839,9.327548351103474,-8.024141933208337,1.9334580230482727,1.0438140444409618,2.3308310196382744,5.805661064229006,-7.180695155520025,-0.7160555120079024,0.5837029993292976,8.274352983346681,-2.459671291044627,4.350882332856426,-0.1850956223706243,3.084574363119224,-5.2626618314705915,0.07891948676571839,1.0949949611097107,-6.832700923582259,-1.281567343427382,-4.28811357621564,-1.4688868862708615,5.066601179155631,4.245608986290248,-2.8786784576101128,3.62719689502923,6.131946300006625,-3.331244185113411,-1.2670210535522886,0.4441527197788845,4.331738770682467,-7.148319727215825,0.8841746759581093,-4.4220280262237806,2.1562576961867403,-2.427727881223838,-2.2616136925405907,-3.1596847611999848,-8.460373301302551,9.791248850607834,-6.4664384594771365,-2.2090313575301437,1.7960652855206543,-5.207945661045985,-4.409144843808008,-1.9320665061167057,6.641190473928885,-8.296826928536092,5.089727347414641
162,5.748757205065348,-0.9400223505398139,-9.427689601832151,12.032596110140029,-8.85685996248882,-8.42974918838287,11.071094839484752,-5.748883153329942,12.827124040479177,-8.401003364410293,9.272542364632534,12.647741337327071,-1.5023290900884558,2.4889227006823718,-8.541138407866388,-0.18429464941059473,24.325950081291477,-4.293251465045545,-2.334141300499979,1.9553356839564506,3.467781005046641,15.276687244636456,2.4407365176572386,0.4778409673404688,-13.114739895286,21.08200908330222,6.6916263136577845,16.344250201169505,-2.090498486938435,12.120638180798064,4.675279037883224,14.986127231638097,-2.1305881164877505,-5.470576671087207,13.774211922864684,-2.3253300876903205,8.6614872035028,-9.411970219250774,-14.030794703520966,-3.401319997114846,-3.913678043919894,2.9290040279163576,0.28892100918818253,1.2449009833681035,5.784451214557386,-4.451630911699341,1.5413657258915825,15.823607364401791,1.4134376834447124,3.2717304156362284,5.558202970106997,-12.443389309530097,-4.473988869288751,6.805314425256402,8.5737949686054,20.208335873351608,-9.740971164125341,-4.6742896582235245,3.9421437752185335,-5.116720098901648,2.3556556197531746,3.3697548162040825,4.054653134045997,11.543303215162966,-6.789494558124763,3.4107782912016757,-0.5627193825348172,-12.878763036831343,18.007317710989835,-15.85904888019975
163,-0.5576368311538575,-2.430106550841473,-1.0850997571617536,-2.2764015781894327,4.5912477156949825,1.4260635878954553,15.411639885916594,11.604720317464537,5.136040898799876,-13.48046124793567,5.009344562589087,-20.76010251906955,17.374712114318797,5.740125169804803,-22.97565933846313,9.40079517131377,-23.662239765696782,-29.678644097664524,12.65057248234085,2.7822472390878046,34.677128215855475,18.458891264879508,28.256781297039833,25.89688828622295,-14.450543628613081,-16.43281081241297,-8.284459703170048,4.501915588378822,7.0495574518584725,15.498683667640552,12.005218580044364,0.4671572991962296,-20.118197975598292,4.316804089969405,1.289188811891585,10.933111691313785,6.355721056419207,20.57344852889006,0.1818925537670571,-13.063851850607245,-12.134880368902959,3.6054460221420346,-10.856965035296824,-3.8299750669654915,-3.0442172327953267,1.3844935684221475,3.2565108947894035,-4.922344778552476,0.02169546802890447,-0.6384932368267169,-0.7118057783734761,3.3593735682376993,-0.2544511594755088,7.464963664559504,-1.080636259668654,-1.893908977975067,2.7824185448907555,4.929767024987531,-3.834343610492032,0.7130309158256786,1.5088846756213137,0.09853667911373529,3.9707390487704037,1.9332207408172073,4.782542264536099,-5.846435976397344,3.255509955558378,0.7363820735117084,-1.459571282094636,-1.3744518261523335
164,-1.8731799249490952,-1.8558157918184168,-0.3379668909291677,1.4980225692286209,2.3414099382396265,-2.2282970883703963,-2.353943867656209,-2.60039328979264,-3.107353065784121,-6.625705140521617,1.1001460996368122,0.24110162637653826,-0.8646712153352574,0.2634080797751847,-4.832645324110837,-4.358851843334844,7.305957755536525,0.4972426952655363,5.20559107582156,-3.9417605767468027,4.0896637586840665,-3.024237693169053,7.891051311139867,-6.329528606844917,7.319223592892501,3.9917636157091976,-2.32941427298542,1.3977359698683671,-2.5700456617157914,7.497262778791933,1.769693058804949,11.102466008562592,0.8435047730999048,3.613276948881937,0.38031121298431114,-1.3289000570858363,-1.8192173587116849,-5.334928866882607,0.1661188970012468,1.6590753791728516,-0.4392282372036243,1.411379574520885,3.6761909158914765,9.107076227411907,0.9034962880013384,-4.594697212152996,0.8168248205343799,-0.4482561769879437,8.538381302753761,-4.540426613808358,-0.8303819041958748,2.7274973681864605,-3.8989989255292237,1.1419713037938446,3.0298576044673764,-0.4051616386271217,-4.175123107928118,-2.634647330137432,-3.365836854042695,-2.034081074220604,10.237117188599237,-5.2320528859757225,6.948098590768801,-3.489898575510834,-4.394396502998007,-5.965899338803754,-2.475417396286418,-0.2369285498458718,-18.305723099178188,-0.5118613600381955
165,-1.5555731937213224,-1.2180527593887067,-1.4314927511978262,0.29595634415703737,-0.32790884995950786,2.6910651406345547,-6.8546460765957775,-1.8055607093625028,-5.637983749984577,-6.271893367161411,6.305607082848847,5.286237565037536,6.773643495494806,3.519307004020897,-2.79884295553493,-3.4030659656170084,11.617656114933084,-4.749937789228709,3.6274668386870275,-6.463766709256974,-4.992823258942162,1.515032343362378,-1.877714938846113,-3.523084856733075,2.7188266460832224,4.083595060256933,3.1769079305064722,0.7365758300400649,3.7344116384443025,1.9469427813282092,6.634343926586959,0.018576415085731143,-0.04591491264662366,6.763212836441357,-6.171186335716568,5.0010573122062505,5.523318239326667,3.1319150755894034,2.1799025630205993,-11.505955856837405,-2.6139181671327663,7.140854554351599,-0.33595010722535074,7.931115512813246,-0.2620837234438645,0.4605922336760083,-2.4528841710629896,-3.2854569162627896,1.123795956599937,-0.11367669296282946,5.38597310052829,-6.7628637469985415,-1.6538900278251847,-0.6347241797201786,1.538888410338523,9.414087773520414,7.043287905789726,7.226484587832607,8.431777065422418,6.01293000583319,-1.903881260818497,1.2208221319975912,-0.9715463871476229,6.243533956303974,4.723426471058371,0.7015679729780145,-2.3575367441251687,6.031921331855344,-4.674307990479009,7.84882554682436
