,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
135,4.45717915743626,-7.813313434620516,-7.199194566738705,-7.00283331443559,-2.3803280519252388,6.179222320137574,5.132632977245504,3.1455443513708246,-1.519993169972484,16.09571827089962,-6.210840214167451,-8.21717263548527,2.580066813314865,-16.05670502111539,-12.302856249763714,0.3923538277322134,-0.6242891434808068,9.304971766000747,5.1015544251137515,4.354157082040712,1.9713847773997086,-1.8149580650211663,-7.1254619087618245,-5.186067683797331,2.1187180685332483,5.535498634945387,-7.242019254167643,-4.505119499700708,0.7475257572038568,4.220289638990694,10.801992139076967,4.65401662060458,7.717172400068019,4.575066302316248,-2.2358208125859047,7.237241616199007,9.76981752856256,3.2703897667547297,-4.522447685368724,2.339261880777028,-12.075835642949022,0.5052454269954643,5.196456609898605,-0.612950665401929,4.683877458991213,-9.22876738339951,2.9646527320238416,-11.743769459931826,-21.10805643826984,-9.909820855344137,-18.177181043387673,-5.1575295332280335,9.991979714480854,13.935911231347765,-0.37764362142433994,-9.427450156460141,-0.22903237193705525,-0.6845544291529597,-4.171706818641658,3.624941862124478,17.50393980226348,-10.684404234612972,6.385590209768223,-16.173541934530423,10.492493404384351,20.42703694146656,-1.2912623184878882,30.871248745997196,-11.48241372987784,0.9291371873675358,-29.322288908841642,-8.127748708600375,-17.969262811923947,-17.901246307316725,-12.373920637969833,22.373480040803926,8.601967560403088,18.80553064764436,32.51745199244643,15.055960536865795,-3.073236216997919,8.169235570596047,-4.164460535382044,7.818098816934971,-2.6807965207427724,18.119855101665447,26.70033922484702,-5.529741919374696,-1.5612168550571899,15.94240716826704,15.558788877357848,2.4247281546766892,11.728509667922557,-23.99350897553988,-33.567842054248494,1.8288018154619297,-1.1454764674477538,-10.166642569558475,-2.8855487723634323,-4.3102936707685275,0.7168289873108726,23.355581832839565
136,23.406579688820422,-9.450900233840267,-24.3072774679801,-56.41230346474786,147.5004931348928,109.19029551817245,68.04561179131004,-103.64708334854501,-57.9595527136934,-43.81131679613233,7.803204377637889,-31.53967060640803,2.8430203862862244,-24.294592420169067,19.504673002845855,29.57622369490593,-1.6674349315309815,8.66591297870752,6.625445719499145,-9.604918154423807,-2.9935375108778457,1.289084587128687,3.67496043755988,12.209088322499335,12.870430459726254,-17.475612219515906,-3.628695475721577,8.133509841011218,5.673351347679958,-8.18934876481591,-6.308115472927274,5.322949869940841,-4.954933937934615,-4.906494067172242,-6.5252337261061175,-4.420583061548896,-5.2843993790834975,1.4289918285159955,-1.252622587684071,3.2732331897178795,-1.508100815263467,1.366704163975406,0.5802462305399398,-1.222518753109208,-5.102667393143993,-2.130655373082399,3.854730919212653,-0.1487458674773627,-2.9517656027339196,1.7318966783821983,-9.842174946915149,0.08363991048275982,0.3818174479471018,-2.5207073415034045,4.0440486497304935,10.255655449796917,-2.298572041996751,1.7531064957507763,1.608519573887055,-1.6924389284436259,-0.38996104627211076,5.674945392382752,-0.9241757054966457,1.7638292265789666,1.1390775865485734,-6.136728132719385,1.5291458047176207,-5.2699426606906705,1.1666570545894919,-2.404163141377111,1.1079108171247443,0.1001701400588367,1.5716866521298622,-1.2756846415812313,-1.2497346051755553,0.060717612904648846,-3.2215831414476463,0.8344413540627373,-1.4748893664928002,-1.3044026698757465,-0.1380917268573617,1.732276061389787,-0.4147170243075371,0.35156409934632826,-0.30557763670265703,1.6725216340078037,-0.7271262202436602,0.7792170513623725,-0.8478039059240413,0.1390329643823301,1.5158027103498366,-1.3747954155067619,-0.7009301001439718,2.117796425906838,1.8185504952780267,0.5029399611235114,5.088671507535072,-2.0078351976422604,-0.13609177069187064,0.2577944786676669,-0.37422417693514254,1.4253642127817219
137,0.9205542300635684,7.3289365726822435,19.427443235529196,-16.59450936258936,20.9786387366692,-17.768026200573388,-8.237854162467107,-34.3653300128558,7.992449137153414,12.253566715350482,33.071477472835475,-3.1232550944813404,11.919145461077047,27.427952267250816,-29.39942022799315,8.471538173870217,-1.3291051033863845,30.16272344367512,-0.18317557342334997,77.85251050757614,86.0773640858296,-36.5749675711952,12.329475343676878,16.09068677604227,-88.35117593053555,6.979652725779289,29.09037205948716,-10.859672746099628,8.9782767424145,53.19519834584472,30.816252289256965,-15.344739453707454,-49.53567611192183,23.900610200887932,-37.28015167224172,-24.17091071599129,-24.243922792406003,-38.650384501897555,-21.255284144437,12.283063245342863,20.650396167405162,-18.176344263099622,-8.316990989982164,-8.04741974569603,10.531077737942521,5.618920939752532,14.911344350398654,-6.382422575399351,9.725478840765588,17.332523468267194,9.431446878912304,3.6873535975191714,-6.2897314481512785,4.072320368111587,-1.527012250096597,-21.43606524332773,-7.01937403560889,-7.755358926217634,6.501002936543073,-12.009988875315825,8.654004665243086,-4.510155952454363,5.868058798793535,3.7539600109326727,-0.4410201626170193,2.3271603271688543,-2.3552802881478487,-2.6375568883765266,4.018122100864773,-3.6678103102036044,6.771109365999962,-1.511004412468704,-0.7106669396831198,-1.0106431595086784,-1.0243393570049226,-2.4053752529626413,-10.593359338101092,3.6118854704171017,1.3618138729961413,-0.13314586948441504,-4.9368596044662265,2.801767307310637,-4.109088625418284,-0.35571427414419265,4.807214256776523,-0.30075479774405683,-0.4478692374936632,-2.207407352630944,-0.7113924677868191,3.01726909966409,3.2266577490420882,-2.0546674243793914,-2.5219554599825313,1.2071098131295708,-1.466037104621985,-3.3977582482132624,4.241776429344576,-1.7102418011511389,1.8490310206810459,-2.305331859201642,-0.21249034844971043,-0.06552082096825448
138,3.612117483875297,-12.37069008933076,-0.12677372103705747,15.866121991796925,-1.5111531132568896,9.390595859912882,16.286031210056287,-12.458758856468847,4.084107083689776,-1.4495422252405643,15.233467230169817,7.964207441494035,6.061688781517044,1.8489257727362154,-11.063917704353605,3.170449452734003,8.228467613139477,-3.330106037685898,6.42322909202599,1.8519153975840976,12.810853796240378,-11.078610368616218,12.03844649981804,2.4073194011857533,-13.371638155865067,5.363992647106698,-5.196091227909942,9.601937976768518,1.0093587754323612,10.183158846967157,14.349743118927648,12.773445562465929,5.351972792788046,-10.187510855747941,8.605041904691364,3.832927815407132,-12.695093042032019,6.400638956183236,-5.646446225667641,-10.12061396466366,-3.675727902257652,-5.423442417176095,0.04384580266265771,-3.2731703909503236,-1.4723122729825064,2.897576197679147,-7.876097484259151,10.65496889645576,-12.154656375071394,2.166848701465483,18.931568684903336,8.835444054883983,8.741288644048135,-18.973476376772357,2.193173268046937,13.473361965818711,11.041599579547679,0.5880491176375882,-22.501760082784333,24.771794311902834,7.098048411388354,-2.771176784527014,-19.23670504043398,-25.99039100226053,-3.608221931955829,2.5746154726316486,-7.582127440525644,10.188649367490582,-10.31510873224402,11.026740270556108,-15.861539198306128,-2.1224909338398232,-3.38789324348587,6.898048984587092,9.509604757375806,11.274183819877894,27.619786911070975,-8.96246362471792,0.7729646839009365,8.314141199973205,27.054622060308436,-3.685019182795907,12.44904103565782,11.282952516088438,-4.354481614536035,-5.992668029591301,-6.80425692273439,-1.9871615430201366,4.8325732787700195,-16.771380303591283,-20.58973223373793,0.5494083564252674,-8.69099052702379,1.8702347111923783,-2.8319987393289727,-13.127519619637653,-25.997760204063244,7.611864933684755,15.876074847126551,27.257827264816658,11.524908863236222,-30.167873946561613
139,2.0027961574324458,-8.054391032201176,0.3453512832602727,12.437717095740341,-5.196982234325586,3.4705129564473536,9.993352787045575,-8.521530782877964,-6.50084968162023,-10.588922146751091,7.5150849582959225,13.978240519052466,-0.09180463664569899,1.7408900341639162,0.3787772972916462,4.253210891332393,0.9987017670753625,2.2746563118351792,11.075551810213042,5.2031195235416545,10.004195947772644,-3.5972743894083195,9.596012928225633,2.7294894209590987,-6.969095208443235,-2.1094746935204807,2.690356769439396,8.736225857978306,-3.173251144421499,6.4329938269916775,9.774406654588924,8.946675745836806,11.469277042040076,0.7836070476822214,7.358033483824314,-4.28365602147268,-7.940291593063934,9.344769208637677,-3.3238083079185867,-2.2510166360739783,5.217155732350219,-1.7937460513287713,-3.9775895846189937,1.7897436225678556,-0.02095298404270643,2.905770223097473,-3.719003826746506,6.562283591678738,2.4804428487437913,-2.425107908941747,2.488534671880681,5.314520591616416,1.502418872702837,-2.5220656834122126,-4.412982710006111,-1.2123984593396988,-5.056353862030872,-3.985375142995174,-5.543640020400799,4.614480598735076,0.3275437014612286,-1.6100748686173982,-0.22067517808873643,-7.100183074646682,-13.453500837370747,5.174082329101062,5.205974843789487,4.805254450997457,-9.344827175660534,5.708374741128752,-15.022178703023307,0.5587966741933161,5.038135449143517,-3.04919625561113,-5.641297459349568,-10.602121070488392,6.125452577236988,-11.71154435437705,4.039929803016923,-1.9852753171187072,11.3050429752425,4.599361497387751,8.773658798126847,11.862606720608616,-5.548503094428467,-9.093255711276873,-4.636060804292296,4.035779557663636,1.844482084187086,0.871804867143968,-10.626909315069517,8.340026345633918,-2.6491753977250942,-13.289073054991137,-3.28117124336194,-8.463326260792595,-17.87258288835511,-3.650184078403545,8.54863336674337,-2.1863389998904927,-0.6511788351523758,-8.268688068274564
140,-1.3705864419991511,-9.456852811164799,1.0491214336295636,15.427073029029092,-2.986590023026058,3.6100090274018233,6.526943138513808,-3.7801483656041683,4.774324383678389,2.9121528406267707,6.412965433823681,1.6473866433802358,3.393700929196112,3.967592781159302,-0.672479722486944,-3.237020221265889,3.4009007003684792,-2.6062465098723995,-5.169731350457063,-3.4289133003680883,-5.507453756470746,-0.6592896469808321,0.26676379722258164,-2.0075276762331558,1.6882094408522548,1.2244171412052416,2.2734009834396307,7.629155617840969,5.867312992231533,-1.6659308388140157,-3.8476782094183823,0.42423833826533813,-11.63882913683654,-5.966168060726243,2.4201291275524377,-9.54081184150938,6.303001270938449,2.8537021553850552,-2.834144758739277,-1.6943657775753886,-6.24401834968953,-0.7988558961121928,-2.9903625490738976,1.4953038502727742,-0.9271157564247396,7.99616032763081,-6.534718364744913,1.3735767756286306,6.0101016083991174,11.394542607111262,-1.1976647166209158,7.825673193736391,-1.0946816833811885,-5.066003951643549,-2.578641278378211,1.7993480941651163,6.982698805395728,-1.9354149586553,-1.7078938866848246,5.022229082618265,-3.193206360880326,-2.4650125334912234,1.0755900770918005,6.304493335416272,3.5510650603721587,1.7786352974964488,0.5804861301242852,-3.2239399376238906,3.2898359121927467,-9.69830412404452,-4.028633734780381,4.31848239145183,-1.7490830737759464,-0.7146842705669934,1.320979529796079,7.272833216549319,0.030604679603538954,-8.127204317323603,-4.724014921368542,-15.688271117394,-3.4726532190458252,4.039396596051933,10.508176652682693,-3.6745373318080805,-5.981487614778198,2.5717159479778897,6.3267389248253565,-7.448054959503409,-0.9658893386533904,-1.8063612157420068,2.024109199320637,-1.9379797938491197,-5.386576403411202,-5.016754687875533,-5.132790609932805,-0.48883747594252014,8.113441642016799,-0.6423615629155544,0.6469868655945805,-8.41256704889811,0.5311017834199122,-9.584765756005138
141,-2.2547175095217358,-0.9125334113303188,-18.168632198627208,-37.59925640848936,9.959779219736395,16.806537218103873,20.038422008290265,51.53433960604425,43.77216885914696,-34.83457628737513,62.61501800659262,10.4009912700526,13.537943689159041,68.98766225365621,59.77237543596252,-39.00461637487683,35.84999683942338,-29.777502566685932,-15.7620941895571,-35.68018652657007,74.86310846834954,32.39908530976417,-43.92167991155594,-21.706214543641856,-31.405463485136814,-42.94179620875003,-73.67728801116965,20.070743910178603,-17.8525394203097,-48.68987887791307,-12.77718483407273,3.6316748571710082,10.045716496775151,34.29292216291283,-31.784062413378795,-3.4481372468325815,-16.539202198419872,10.633039117429329,-6.06052044184447,-5.770650165353399,7.1513897266199695,-6.862111838294808,6.315196280771829,2.639182364165946,5.729644579709379,3.360438507097626,-1.2080039317921523,-7.476872915198882,-9.269412091836383,4.140195536949674,-7.698574957543615,-2.094573237001629,-2.939198318467946,12.303905596551274,6.329173916624489,-0.2313606843703072,0.24219161727737784,-2.80779782776525,1.3519726035213084,-4.427931455111119,2.4465092882410158,0.7879541948641537,-4.932005954021341,1.4486285528078418,2.211231158699287,0.9998075821777868,-2.3833089059281543,5.082700068972322,-0.8477344169379473,-0.9159590052819733,2.5517714490603023,-2.353190186628652,-0.6682850577238021,-4.140998060302981,0.479333938231144,4.608896249060418,4.219016788519728,-1.116405223538779,2.5066038383329516,-3.4619398498355216,-1.3131017369567488,-0.5003157524268159,-0.88397762313869,1.542609688465301,-0.9595660491782232,1.082227456838895,2.504188693551196,-0.04310081837915953,1.7579950317746682,1.7698602617529329,3.214600037937146,1.8335831931344762,1.0018615563322857,-1.6377344493991344,-2.479779586975067,1.2606637088546027,-1.6498475897944915,0.5475091033758566,-1.1035138021269792,-0.38446807824163554,4.750675379269131,-1.8697047834883382
142,2.946851289972782,-11.878232948360214,-0.7459154142148275,15.161624565704141,0.4800003041990677,4.391471297038842,12.106444653092208,-7.2615468780935375,0.3686679639480118,5.311222221116895,10.383397018584745,3.910551079678978,8.076184693613321,2.2358577634981374,-6.060408553130228,-1.8125101595839483,11.137350211735852,-6.687682306375483,0.4076556706768069,7.118057569727101,9.512573372432032,-17.871454745007295,-4.563071415583771,6.957700109757897,-16.716783237151628,8.797333321101156,-0.23490984003655696,13.403753569877885,-1.6348788421996063,15.968290937870686,2.3296762444885903,15.113702851636653,2.8825082959468262,-3.7995068934528486,6.5682639575727455,-1.5821450070046081,1.9573752074630106,14.696358782132716,-2.125883780619203,-14.441513532246208,-5.104973682446666,2.9289352649238896,8.236766613380007,-4.76231476231131,2.4667674519435567,6.225167342812869,-11.285350326668249,6.444349981672658,-0.14304077675947774,-3.0407695762475826,20.826240666741054,3.7476582865645165,31.442490915645603,-23.322426245678603,-6.141125611811629,16.003370723217497,-13.451795894627917,-5.205490754116766,-15.482093639402146,11.955471334186276,3.845198467290467,-6.040217244791183,-2.015752227173293,-2.52614907806015,7.590749325899552,0.0982957203861814,-0.8984304887023588,34.046436415729936,-22.290738284927393,29.315391676979004,-4.835266796342551,13.049055356676059,-0.0043153552563146985,7.043680323908437,15.694826050204213,6.195455612845833,27.736827690666587,7.567115078616216,13.95271508371924,9.125335603394369,-5.926817475038213,-25.86041509385169,-21.212951774842168,-13.535746314984346,-26.191197584966314,-6.057844767387954,-5.101698082150637,29.905434954905513,-8.418840429029007,-15.525847619396496,-4.708021691652541,-4.292035350862717,10.285359527916299,3.149823278477818,20.062961947907763,4.9637577296040725,17.776992682388784,23.87274187934366,-40.573762893312846,-6.781561941794328,33.54406652807478,2.8818531620799037
143,-1.4220307000931167,-7.720212318379898,-1.8704354273420998,5.348348266909602,-4.872379531304287,2.9468113697165865,3.948761850921812,0.20519064572918874,4.0818984584331295,5.635653281123326,0.8192737529798639,-4.758966579650302,1.4661449002261937,-4.273981632747243,1.3838388034811233,0.19704277585279548,-1.2353595293253123,4.5102337849357035,0.2513801779093051,-6.051785548419112,-2.5184352544720965,-5.322988495396081,-1.3204271867075041,0.2534031497624485,-2.4194719879426314,-2.215917302946061,0.2461570719099287,6.800273785754201,4.723880031155825,-5.597669026818934,-0.06055295521591881,4.948533407159551,-8.60056188982672,-7.191935063102748,-3.4660559375809603,-7.672567307030068,7.912985867241138,-4.261952668480957,-3.6739432344207965,-7.047841258708405,-6.6512036172017845,3.41450268783976,5.949011368394258,-0.2374169165868321,4.215041572267609,4.789050218396211,-1.0000738426606837,-0.9851298966567745,-2.393692014469162,3.728042909416265,0.10737236605733619,-3.0802162936381228,-0.5583179910960526,-4.017610003578554,-4.554286990580401,-0.31126492153348806,5.509445539270708,-7.755398428633823,0.9464518494514225,3.0874723808918776,0.335349458954752,5.134106073235472,-1.299496622712656,-0.18485979176047507,3.2147180138006872,0.9347512607877805,-8.07030460267942,-3.12038608351745,2.291963305983933,2.8634687443940834,-2.951872113061302,3.9217292583928005,-0.6096911364538165,-4.2464860962853335,5.363638999734454,-1.32358679975257,-2.3270416932825198,-3.3090520928469807,-1.6366553668394344,-1.2885303010455216,-7.207472632246847,-7.861562335511842,-2.9508612142394464,0.5824853464798315,1.932351556508332,3.3542731171793125,-0.22135368578165626,-1.0099813456069526,0.32241552981405264,3.5154390203421495,-2.0280888499754335,6.621829004707639,-2.2051808366673855,2.0541731712893587,1.3189207222660357,-4.052045620980378,2.3097712841529248,-0.6962509663273246,0.04804507230760121,-4.281194388971371,0.15519862051229816,-2.423838827194898
144,-2.9203909033889803,-4.061308936731527,-2.924535317684412,12.942750345358965,-6.729519883157283,-1.6195846872081492,2.9494709478277494,-3.789742323845501,-10.361354848536878,-16.31029881046494,-3.0856009906683184,18.257403781859654,-5.817361557255043,-10.332353608948045,9.592974755485905,0.33582249377919215,-8.324397034756684,-1.6287969550165542,16.5510406960293,-3.3165407268039737,3.304552796877899,-0.14155650918806356,-0.36801689321469944,4.9601661584937204,-5.291686847769637,1.8602620020431062,-1.661593476055467,12.29520652906297,4.423115956355568,12.492036982201302,-2.919931227291671,-0.8020823779772112,14.026753801211807,9.391308449671342,2.862616741285995,-7.982159642196524,-7.778851253143737,13.341043180896609,-10.068478287615209,1.9796174251321403,7.289957409406557,4.408955006309063,-8.016299596673987,0.7071383901443353,12.577528706513622,2.0368336162542504,-7.751701527617433,8.50511021788639,9.452037045023227,-12.873549014637204,3.467301291557359,-3.320890627360555,-8.477698878534984,5.244753278991069,-9.253155000554894,-9.004109309998729,-12.869823552046551,1.681148278437621,-3.355231620568481,8.883030713914023,-16.180158557393934,-6.148535624843275,8.064003554819948,8.398529939008114,-0.08680461048615336,3.9481844478245325,13.268910358423623,-10.454107009953995,0.2598514148732269,3.261708532350156,-1.024873277098007,0.15801304288171356,14.073260157933213,-11.801378556280945,2.8469719725306595,-4.712121851304719,-4.775734806269558,-6.395338694872244,6.962747373084128,-7.50377794565221,-11.879461492506906,4.381079584310706,7.763826437967116,-11.311696245237025,1.1905445110702129,-11.633158703004955,9.302530005067664,2.7152373040876743,-4.461543789482091,0.7680023159837576,3.414845074620815,-7.565347210934004,5.651937413734212,-21.728431612712992,-14.72708719082537,-0.03181498000992565,2.0119093214401125,5.051287913050366,-3.636337905386282,3.0204528766295478,-2.644578034992699,-12.513858345847241
145,6.091015059755016,-12.68695620010363,-1.178020056149742,16.126012639440475,7.673383692240958,7.821695211272263,15.05026171100028,-5.894496727923525,15.164344545713876,13.809902512677237,10.41109218988748,-4.017574244083377,8.825134438466117,-0.4433521848542169,-10.184106735660084,1.4182184726919669,1.3570621992783156,-8.440068062514872,0.5519042336878073,4.2526967207541,-12.412982563181352,-5.9896912686498585,-1.2571991804315326,-13.004953753004045,-0.7772685709267814,5.277598294052433,-26.430790901789404,-16.87583695199231,25.425235910752587,0.6928099872213168,-9.333434613984004,-9.240312154612585,-34.55023299507584,-6.0523129052418305,5.7201923752232435,46.86308591095912,29.26242305605866,-46.95931526003219,-16.5401262449329,-44.39182230886548,-21.169092056161535,14.067298073324908,15.936461544136849,45.73634983269638,72.28829215235854,16.438176600547624,-38.60120305969395,-13.572207575321304,-22.416916118331105,-12.029728580358931,-23.72865040217066,-2.3636971737502055,55.155688060641715,26.73175714036645,7.046301942992682,-35.49781328102268,-20.314958052737094,-22.46398778902772,-22.826592094432378,8.039006702047955,-7.490560454219386,1.8567479928052733,6.6230697588651175,5.853103918730591,-22.87961120234945,-21.89604715563846,7.041771929322369,-13.736669626806151,-9.941706466324614,11.83198153218246,20.63863461762638,-2.2301758321581997,11.086491386902672,-1.5070873772272495,-13.835766810877937,-14.642817376293237,1.3950140607679589,1.1196509009922881,-0.017920996403918338,-6.405190873975449,-9.524762045394398,9.672260321840342,-6.560270128285164,-4.467968000633905,-7.2355482874172115,6.028215831001969,-16.474654176071777,-3.9085411415974827,0.4509639194767564,-1.3332215934989717,4.893259297307224,1.6188085591252943,0.1165409956506227,-1.7737219646841988,0.9696927219032806,-2.3935127720109475,-8.512192420819117,-3.671940813339977,2.2533531513247325,12.94928326575901,-4.198187649264856,-4.117202267917681
146,0.5865920335994241,-3.6575885083992947,-6.049605926929205,-16.89324046115187,-0.36109554573285263,4.902478063436155,-0.328054996450178,1.1517258935218266,1.7084943208845558,7.211892584511821,-10.264117130928497,-16.617693659568364,-2.6686850922998815,7.876414358367946,-7.992147365423986,2.03536429541085,7.718863737250446,-9.527392171748737,-6.25179975657358,0.450137459162267,-5.983168523647202,-21.21803562293753,-5.9294425712704495,-5.784268052497322,-6.488936654204726,2.464416388620923,3.279728215567682,-2.5317323454133147,-35.81800105603963,-15.294874900388681,-7.988999425623,7.601184627139737,14.14579896176318,-1.2768005332346404,11.64965634899186,31.79715075041603,5.795754645911425,-14.070256641738203,-7.256678458352682,-5.710760500488438,-7.527054872258963,-1.8602242465951946,-7.7920312705645145,-45.57226388163054,22.565148878406315,-10.062878603533996,-15.708176331763532,9.826910015467192,12.680844005848543,-2.3364186731290464,12.1176707667188,-9.358352649119428,20.108110941145952,-26.209074677336382,-11.284720139506014,12.62372344571964,2.1595974313377417,-10.59782936495461,15.472153662009571,-38.593094812456144,23.678946572524634,-35.48093676358687,16.9248104863828,-5.560662433106717,-23.14214591171001,17.164261646002632,-2.7315689808416277,12.57460836429492,25.051288957282967,-31.17494134411625,6.073160305581287,-17.390321564344564,17.066156809030137,-34.941094929674904,30.31214901000917,-18.51949636045508,12.835502008423877,-31.021438025082354,-12.748020971361967,-16.381477304186433,-4.259277666991386,32.05402739154043,-35.11433630586766,13.312177569226215,20.806290926760234,-12.949697501081998,4.379787332609331,-13.612237274379861,-22.13867051106423,6.600196330611721,-9.203319397548283,-6.092224239635242,-24.468060235167155,-4.100874630919533,0.996317952792465,11.354776807618181,5.631212600029454,3.490893411156449,-10.585359558713023,9.205933900287624,3.68210418616144,6.3161868454288115
147,1.1330360821716716,-7.2442584909170495,-1.347403059150662,8.132173270086131,-10.178360249569065,0.5587151089206934,7.141194355778433,-5.082806793414931,1.4500049085992477,-1.227729073542676,0.658644545092912,4.0616020756716305,-0.3667193256360843,-4.285955304114246,-10.55245217350815,-3.1282017211774376,-4.654722348307554,8.818154014706066,3.7828097394912032,2.5460970098780105,0.4805463758915727,7.344072955427465,11.375642049337186,-4.2329726735038955,3.681649369734523,-4.638915490251928,-1.36633045830864,-1.6137658772398042,-9.417506075411145,-7.811519273764321,-0.7251517430786638,-10.872437492869441,1.932426497450414,-3.809476563932859,0.896903180081826,-2.003830267895006,-4.846318863972396,-16.91610181960789,-5.077401843226385,3.4107029688046113,-4.717632706321188,1.7212793691424826,4.061766403481897,1.7269653694203473,13.679235698637791,-2.485221977098776,-0.7701356372499613,-6.417187147335848,-5.122108215181389,5.180667108946865,6.255525273321829,6.169528126947627,-10.720680921477975,3.628852514903641,9.405541668884219,10.007715141086946,-8.753296807806322,-12.898710284629418,-1.307620431864363,-20.185353288838208,6.708202579234643,5.563436776376081,-10.288268614369725,7.650757711206161,7.96817362846101,-14.921634746787868,-26.39917554811919,20.321123411582008,13.277079250489122,-20.580328559838982,-44.265879560506,-17.812069093061368,18.20155303908296,-6.710829189489533,1.7744502849482626,2.816076826136017,-4.8889742060239705,-20.250197799235902,24.875556485723926,-7.667804170419159,-16.096057350187213,7.959699713896243,33.064642432535614,-3.138758560407552,-3.7432469912408517,24.85776790288688,-1.8931008320573597,-9.943865847013683,44.103667518333765,-27.009222204248907,27.232374483629194,-36.29310540262878,14.094642564358658,-14.702379763921876,8.388408812696344,21.09070986644262,20.495912156035025,20.44956141804133,11.531777550891265,4.330182000624388,-0.3198026253792454,19.88058753152639
148,-5.287851821602788,6.608140426158073,2.9773416743138292,-19.17334914098374,10.261832153518725,-5.738821216058918,-15.950388203905694,-16.026266837237618,0.8521108469706307,-11.961943233315083,-2.893576652384576,-21.00268407101806,-7.363590796484825,26.85408057154611,-26.31895735797689,-25.411776439038395,2.447512285240783,11.58374322458763,-13.720213475578413,35.37161987509893,28.667777735883483,-26.536669945516717,15.344029105902143,-7.4184811460644635,-30.377657238233486,-11.673716275883207,20.753723431161863,-7.460196377515071,-5.5116862883045155,-15.183015306186487,-78.60647759954908,-19.60370396749555,40.018319052876784,-53.927781294556404,-20.933795290444632,11.16314474170117,48.52796255972652,8.561997470164476,34.73409713902693,-25.62664619413178,-16.906813188035823,32.05723322425251,-14.802394169593706,-33.905157913652126,-3.3487085998850796,-5.877016932261693,-24.758979499413908,-17.712743444194,12.01200001541256,-24.539426850662004,-5.4707779030193375,-19.38719917755571,-52.4300755481644,33.76009027349402,3.4170955925639532,-15.140966534230106,-12.040951705227053,2.7832848577083755,-4.804123648265444,43.84569900567134,-29.990395997482462,-4.417863547052256,-4.214766857380927,-4.288681585957511,7.211257890892361,-6.212956608310392,-2.132364605415715,9.828756790494925,0.5182981128788554,-2.0190761680929072,-12.178666767448076,4.007207589461133,-7.778712469780079,12.060629705107619,6.6416787707810325,3.8270153468196826,12.826022800488866,0.9888233141027589,-3.5898142116877167,-4.098843700968342,-11.616083267047378,7.286515431953344,-3.097933812339037,-0.725557629533165,2.3188337360349665,-7.831393268933504,4.324122343063172,-4.773725024209818,0.09685552204169079,-7.8072641114034935,-5.31062839663816,-0.25422124175695726,0.6439211425887477,4.431401929889655,3.62947830036759,-3.1437954847036087,-0.28958177123762574,-0.17038957908618085,4.645153958024497,0.4815741242276778,-2.794642724646403,-1.423088516431077
149,2.5659430389347353,-8.851981173522853,-10.377032951277913,-8.659681095152534,-1.9204106068457754,10.625894616467301,12.888028518438249,11.93566742717236,9.061799780239165,9.861065133888177,2.174710195742343,0.6369197606307118,5.298732304112632,3.580337559675054,-15.025027579472424,-4.096562381577806,0.044395749095736486,12.09199704920837,-3.7107915426239186,20.445033577068767,2.8287813868920386,-11.545286637689856,1.7328253562528624,-6.835469111416225,5.8365758791898665,-13.593106799291188,8.025336577696011,-18.479177312146856,-9.902175066254737,-3.5615467743651212,-8.17086143610567,13.778141027478272,13.599897692159098,-13.566904191387103,-3.082109849570433,5.726495281443004,10.038653470431585,7.487758718145681,14.620573238461914,6.04590187707613,-19.650186089112257,-3.3918406871047373,-1.1499351781146674,-13.20617700114267,-6.9451706478863775,-10.826484778380058,8.133972301676664,-2.16343335684332,6.738671193487904,-2.808268612579329,-12.86462026579961,5.816283701292889,19.32499082631803,-6.289926375253422,-0.27636050947521207,13.06210116373698,0.3204071585218187,-14.774361806725295,10.58837719395872,-11.18227229282724,12.707621513879818,-5.344738393661358,17.751719558718165,5.773383648195372,1.8232237081585427,1.1381396498258909,5.470238593798129,-8.117370762587568,-9.736525883132485,-1.255134294138536,9.618246431222822,-2.4221573174293844,9.520023383344613,-11.209047092151739,-12.6689060380864,-3.4991921391711145,-7.888024778222048,-0.7045215324001215,-8.011648790520688,33.52742054039623,-8.689123303532755,-18.785915044570196,-2.3004418302957528,4.156921393633247,-6.616318454591899,23.714312579493182,6.421869476940653,-22.355502236006963,-15.559266600178796,8.570159404711537,9.403884100864818,-13.10843208436593,31.954313578650645,-23.61767513626805,-6.272112049690401,-19.664594673518778,-27.080688268032187,-17.846902741511286,26.395540163438554,-32.09948848086218,39.075707648679554,-5.226266003739161
