,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
10,11.436757910883316,-17.019521977088313,9.128521192368517,-26.401332725620684,-39.66846674718599,-20.644736672528026,38.246134740573375,-0.6152663257327889,-39.77596419254447,-20.005584248985727,60.41944878797294,-12.049713885747703,5.002103975986195,20.19631791317581,-10.93223410436352,-5.148462038262241,5.676126485292928,-0.955775807491303,-3.748859865877124,-6.055793157048846,-2.2737211966848356,3.7523907983248277,0.2864665214517949,-1.483748646961275,-2.620076125759406,1.9023835164449001,0.7645643508080434,-2.1749128214118603,-1.1632467426852804,-2.151150037290191,1.6372267488425387,0.9903307188092388,-0.6438965429373865,-0.011093291393772464,-0.9637143211905963,1.086204537470194,2.6868967904923906,0.7234092231027849,-0.6087893452977192,-0.6531790648108938,1.30744937228049,-0.2758548899356717,0.06034190882763846,-0.5264912316605754,-1.3353954258468064,-0.07896024755045888,-1.3706628405005004,1.8413532877737642,0.0074191762288105464,2.691927303884923,-1.0077533838315498,0.3076523748299649,-2.6415619600773637,-0.26024794173095434,-0.4226804160152953,0.08198875613782108,-1.2187266964162082,0.830539930717206,0.4379238968354094,-0.8366094186588906,0.2617394235672922,1.4860317264901277,0.4290271426490614,0.7066840801965732,0.15127352547677683,-0.5906132450018786,-1.163875673585292,-0.2996561115951735,0.446366139324167,0.05891626010853179,0.026900500208640654,0.3181144496116688,-0.1908188161177944,-0.01353392913672341,0.15356901171124232,0.15047644076028266,0.5955419561214247,-0.1276670779289572,0.39160345973384236,0.843132745041034,-0.4681207643903593,-0.3886325223680297
11,-2.125384373183374,0.29247457183605985,-1.0705487239382119,-4.41093834460067,0.3885634911667175,2.286537357857593,-0.7877767424484318,0.0028255185889178094,-1.8986539306400494,0.021677173642407496,-1.4653788837671118,1.858576744701705,0.7415339151574859,1.9404446287040011,-1.9766605635544103,0.3927286497605888,-1.0946871182154763,-1.0491929221905825,-0.7576839286670538,-0.09219118898871381,0.07832725449151912,-1.4470526502911536,-0.15859415611043742,-0.3597042169348226,1.0698516442855779,-0.8851660542299015,-0.6314532461253883,2.5843539475403943,-1.0140742289490283,0.7253765246349173,0.21531411598230035,-1.52321421490355,-0.11429690268189467,-0.5110070649418841,0.054538189858197306,-0.8624988592169276,-0.7286364202134301,-0.49023656740138566,-0.38239314591597534,0.26110952752061595,-2.5972085737117565,-1.4227863177975537,-0.4971417524940159,-1.2865263158624212,-2.046287801582394,-0.8419639826063695,0.10545152690829827,0.6132735884909003,-0.6312625945307044,-0.3317129253025886,2.5700297568540433,1.981391352060501,0.033973900144784255,-2.421635140011742,-0.7952289255356629,-1.2615565318801174,-1.506882902089904,1.5983222613660497,-0.12055549877091273,-1.3301624907920504,1.0722729946100633,-0.3541436798477714,0.23108803963044372,-0.7844754307678434,0.5769183258969365,0.9918625758336348,2.0648311401677355,-0.22707932062246047,-0.6414419008523755,0.7409568989214927,-3.0180225047131204,0.7698953668784138,-0.5323305072130423,0.05398712200975095,-0.31301779078307385,1.0588682014358415,-1.2492158823460753,-0.38864977956439484,-1.5540721754264681,-0.4092104583581948,-0.4511591832121854,0.14568430295193535
12,-0.7391459222474395,-2.137252840484652,-1.317598132052128,2.7488348778583465,-2.949473919596338,-1.618792455240137,2.509940370687574,0.2206463260861562,0.6951705819755558,-1.1411090864912499,0.1662764288342226,0.4470225294157225,-0.1097001943706814,-3.3582179765944593,4.110265550120147,-3.0995315497412594,-2.4338891079270044,6.002122219007272,-0.5254791645836698,-1.0075395422950484,3.150602004005093,1.8451121422647367,0.4444493325773593,0.18320089255075855,2.0063485892290562,-7.60254697981573,-5.043062830128937,6.263584765980129,-4.568474085281177,1.237019069012372,-2.6614255298624157,-4.497147504390131,-0.6809821221600215,1.102544882064955,0.949395896443576,2.4578037851863397,-3.548999687400909,-6.636977704846826,0.5981601287336574,2.4085750961900283,-4.386875164969429,8.981080014470983,-5.239336821844881,-4.129994684157905,-6.076611642814836,20.30626541179405,-10.42367329804931,-3.8060769684886266,6.725788002634765,1.5303032739770974,1.8716706060968782,14.0873278341092,-3.9026651842766684,-8.546359524783748,-8.349596933995175,9.049920183264776,15.800528076721632,-8.550565782901595,22.610300947922013,15.326669860013386,-15.660189510162073,10.924250860559344,10.958798786918598,-9.971479716943053,-8.989311546654369,7.861123848384217,-3.3734317677638295,6.733620568006214,0.7280839984002545,1.7027217791122053,3.8911967535609646,-0.6161336415128946,5.724119603458658,-2.5992212159740986,0.3869319055265018,2.464977620644514,3.699130605496252,-6.234102001495174,2.352014752461221,-5.1259693300915945,-3.0997756842387725,1.5271652624565466
13,4.462443448619254,-3.186779875988906,-0.12036087165529372,-4.776976420362835,-8.61055154077524,-1.9545855279090871,0.2175722953178574,-0.5847458526905241,-1.6724917915146353,0.8315902749847192,-2.93516259628619,2.1151967349036047,-2.6607872975677496,-1.5323739145190662,2.6401548417701513,-1.5898930361764831,-5.109393183661682,1.321652120719453,-0.7954628792502778,0.888967242297334,1.8163992835461482,-2.6991255262921303,-0.28752263862547867,0.29240302575524657,-0.18366418475848495,1.417659417189532,-1.6810861691610102,4.140967233778014,-4.498824259865827,-0.9164901389119466,-3.7895837918899424,-0.8411156219450664,2.7258814841422896,1.1186392761649153,3.0452353581791414,-2.040514789265518,-1.0075568547209763,-3.1825842898061794,-3.255567350925761,0.9956205830007189,-0.14407719207621283,-0.8843491043684688,0.40341721546386716,-1.0950868340884383,-1.395784084212187,1.097845842888963,-0.3846093877741883,-3.3780937195212983,1.7530915146164097,-2.7760382693564014,1.3406934351407982,0.10150224375157306,-0.08277183479570024,-2.618716932499633,1.5926142320893153,-3.5331195993806954,2.176162425243704,-4.507401793789404,-1.7295430927995374,-0.6095042819423547,0.41653319749783335,-6.5930080279464764,-2.6303297682177265,-3.2727990213800373,-1.6523926966342888,4.509971912112535,4.5661588611299155,3.6706564447658154,-1.50144321856219,-2.8733949576459397,-0.0056955275527649785,-3.6587761842116633,1.0989704092681478,-1.8122690061145275,-4.597437169597372,-2.035442149979925,-13.507291604061182,4.805729080309548,-6.397566381205843,1.8809936873640782,0.2717516931866658,19.12961962030005
14,9.359898873465013,-9.184691307899488,4.268580707437287,-12.252759157295754,-5.223878847068016,-5.162372751044317,-3.0485482366048857,3.2515211823349537,4.7189932289636385,0.2249977317042761,-3.1637956010021027,17.305702078742367,-10.691683707782557,-9.102465919842231,-0.9904660673244798,-11.465065881596614,9.1684407925428,0.03944977585923215,9.962839513422837,8.756724349222763,-17.062063092122905,-18.536085152796012,-19.99748966249417,13.282665244085962,-13.469014156214726,-22.39916135771911,41.193151814118195,-28.42328919924822,-29.29514565953304,9.44449795345503,6.745199748092162,4.95804236666545,5.538542889074285,4.179411747287954,-10.730203740815599,-0.6608315821573753,-0.31204901129826135,2.1412516844699305,1.2799520256507622,-3.6940179258158916,3.5939388085065085,0.7186708313877711,0.12286509705906001,0.7828088180996027,1.0934381898196543,3.491464019227778,-2.2967285816666134,-0.8085455524988652,4.928790980452599,-0.501809628008727,-0.7220066009403902,-0.17332061290467038,-3.020234259385103,0.037262601064413925,-2.9166016774327166,1.7789044938996152,-1.6439972719534968,-0.2765308803198421,-1.5760148656494686,-1.1968231044644964,1.2203315637548442,1.5075798234738595,1.266272739301718,0.28887678689579566,-1.3410230250638513,0.773908060761326,-1.9054835769790948,1.6668139893135883,-1.448321992412508,-0.7493943617079124,1.5075260417966219,-0.4757612712107273,-0.07404231627158508,1.470320290690054,0.307913647688506,-0.22640011321270795,-0.23175551250153673,-0.19999153500794065,-0.6217763013199906,0.054177062032765885,-0.4018129815068662,-0.5130009142669927
15,2.208983428162759,-1.3599512721460374,-2.1642072531666727,-7.796116817091307,0.45694839035167145,-3.1218936806803628,-6.632462954059736,-3.029250831348502,-0.0128858029205082,2.1713443876940017,-0.5537482617633939,4.700567870092732,-2.1929245417167262,-0.2856575060834143,-0.6191258966849227,-2.208242414001968,-0.06713806981836123,-3.894796098861879,3.51413439167937,-6.865066594394438,0.48671022266225733,2.7308717115320293,-2.078281995926667,-0.652695613553506,-0.3478695913986153,-7.622516369761601,-4.820407228245524,-3.891963336308533,-0.7148601075965764,9.554747150226738,-1.1260817815416573,-2.5161593328632352,-1.9857046344586617,13.59863280518719,2.7760308617117553,3.792843774303285,-2.422088533216443,-4.989548562180867,-3.8923192451288675,0.3587892619071103,10.211039927261407,-5.073637486402418,-12.252996084365833,-7.856278660670105,8.723608806980335,0.45478447872155037,19.65389073028125,36.87107111250047,-15.562834638106235,0.5184330904183931,5.603376206921666,-0.8910513428282776,7.8483677363316495,11.090552489508097,-4.361145675801888,-3.7713460820117763,7.080053631722233,15.70735044025762,20.27354873289587,-0.9063325113138088,-8.066935504257907,2.3554600651917057,-2.339853275787885,2.541412056114347,6.367005066906525,0.2430115911723836,-0.6660510546863369,2.7170858566579423,0.20402097907975472,-4.756840702804381,-0.4675299264724635,-1.2139193246891662,-0.275135636681967,-1.4819271363501834,1.1653443294664254,1.2657009379421598,-0.2778207637440374,4.853839022536242,-0.34347440082067937,-0.02029130862037231,-1.9452574533996714,2.8173460527359375
16,-1.0389367860805947,-1.8598032622082432,-0.5936447549820612,-2.421972510055912,0.32627091860703356,-0.7042975224685155,0.026330377725416743,-1.1472736564819366,-1.4353929745268486,-2.9895412642480346,-0.5414553850815192,1.7541754556677378,1.1979467457230624,-2.6952286032328954,0.8725948190141295,-0.3740507199475589,0.6581450950506708,1.8119438974449928,-1.2255564668182213,-2.5642990242697405,1.966346772645338,-3.6127651156264404,-2.4235132035945526,1.2466858741581646,-0.4703297204077877,-4.55753214033405,-3.6452657248148586,5.217223112612877,-4.945580921520787,0.1318765984397267,-2.4563841682842704,-2.7564411570703924,0.9219372658051148,-0.37138957988325866,-0.6934646524045338,2.270818490430529,-1.628801514483853,-2.2769100360935735,2.436191156904247,2.2563317898384514,0.07133363604641627,3.3530301317389797,0.31360571552155037,-2.3333167834730557,-3.343830400437723,3.635042705451949,1.0980575091982505,0.6164610599188259,-0.20583820982620063,0.08014759526008125,2.256196632760742,2.343975243387163,2.2443287419001563,2.660489216647667,-0.7433911068908409,0.8806800365761639,0.9903654113421788,-1.2841966246023682,3.861152950301042,1.5386143829334862,-4.024611825567835,-2.1794115799292846,1.6527274854555296,-2.3734424829436747,-0.9165569144810537,0.8458657806875566,1.9870514733042128,0.34420134982919615,-1.3510774667237149,5.784210952526608,2.6715170893167897,-1.0660946239872537,-1.189125824236697,5.216209510352471,3.8240726969757115,-1.8855248466152963,-3.6892512100202617,-3.9833964755926217,-10.912575456140887,4.735688227213369,15.552142592764609,-10.611105831743512
17,0.3715562417513322,-0.909736545956091,0.14901121754787855,-4.97168264887158,-1.7665018675542934,0.21575751494797585,-1.157145233554313,0.3287106248650452,-0.21706365551436338,-0.40562591983202445,-1.437545744468293,3.580856242272193,-1.1693088930738629,0.2522793891922457,-0.46128003081744634,-0.8755696429540225,-1.9680038038490972,-0.5595866752352829,0.5916048725863534,-1.0880301103856809,0.23292278702363228,-3.363297515154186,-1.67800270463599,1.5165386148128408,-0.12621462720244356,-2.0922995957650516,-3.2802167613019124,2.0982916272345595,-0.9478455236597157,1.561309807851448,-2.5391977209714747,-2.3853067172984876,-1.1003351768277971,-0.975800672361911,1.2229839339871327,-0.0003507709649400448,-3.303294867858249,-1.3191840930734051,-3.261782936163321,-2.5480862550785663,-0.5775889588836871,-0.14292412196322968,2.116457065416048,-3.558860987138163,-0.8433384059138864,-0.7302027875481256,-0.6532444474178998,0.2632182702971625,-1.2957573974325105,0.5592081321051408,-0.7944196588920954,-2.1129197789710807,0.21384726028701254,-2.5586053116423972,0.9287763520577411,-0.5137480655755026,0.6177783094307812,-3.07016117115701,-0.37203762018248177,0.8615033817283396,0.5080030961498311,1.0298941627904297,-1.4945775628210352,-0.5248147114877829,-0.07120483071846107,-4.0589150167588555,-1.9988089692623712,0.7450680556788232,0.1475678704531426,-0.2507462534274708,-0.2513035368231667,-0.47777367189500075,0.36147049990387753,-1.6631352526269174,-1.99067280829612,-0.8105864717921373,1.5478290367627539,0.5531555754897133,1.7916297202776543,-2.389808937470743,-1.015186804377821,3.833420436638028
18,-2.002052379613632,-0.1407085562347863,-1.868160049703198,5.090156336409792,-1.9478526416946118,-0.4920109564592654,1.6142002987421424,3.8141536609602875,0.19590786400249527,1.9712288678750554,0.004458967423833948,-1.7348087376598884,-0.540446085169533,-1.7876495283770966,1.7441330443248257,-1.5286960644932217,-2.1901875431469264,1.4061400201060732,-2.30480911859971,-1.036717796015136,1.586753355907473,-1.8793510350275644,-1.1905288057392054,2.92179983752886,-1.3947395888750354,-2.3492575153136697,-4.878541965679009,4.055302188028667,-5.306879114854282,3.3307515738814355,-1.9907441215161992,-1.171829571683152,-1.2909185673170454,1.2796199421931391,0.6074466059128474,0.005247591793258163,-1.4591872404967157,-2.3469710199735387,0.02743697689168985,-2.42227475550356,-1.8066327633783144,5.414861565690201,-3.306954519800927,-3.6830443657924476,-1.0340530402691654,5.547211798691992,-6.997403837123761,-1.6749010322750488,3.674641935356605,-0.46765946525612995,-3.0262004078318916,6.494182514360705,-2.4185914275962146,-0.05614693492173639,-1.5257458418858105,2.4176522538467964,3.52177089588501,-2.2735621975721276,4.230522568970775,-1.581473808322888,0.0880455650859147,-0.7684961714321157,-3.8192952699159792,4.324861278693016,4.704730988328465,-0.8536229056639972,2.133920436475489,-2.4039497928342497,-2.4232940817385624,4.2567697383329905,-3.088782236170679,-0.3943602058638497,0.46036535840697546,4.077610917439819,-4.8275070860344425,-1.3780534735680465,-6.033033018907462,1.7431983934115964,-0.5058087970354967,0.8057627760948665,-2.787927136232548,0.8237096698458292
19,-2.9799115410280015,1.492567052706928,-0.8749984361200829,-6.314870387993852,0.97893939020698,2.441731982993878,-2.139653913098318,0.8873685217165823,-1.9586134521800334,0.4523187705559803,-1.6263406711905317,2.065796198323906,0.018773258854919418,1.9903210181820277,-3.6528051526896785,0.17281476833385606,-1.329322213331718,-1.1837815619625562,-0.7129093114100007,-0.6777751306881489,0.044333255706805186,-2.8385170363641197,0.7023875395802254,0.008229184198826463,1.1279651722688822,-0.5229674812725122,0.48150272026253516,0.8211864964437925,1.4293525580949278,-0.3461763465156833,0.614359923417025,-1.505577435235233,0.9791539379793774,0.5646579810684185,-1.2564228791907817,0.21185524357789184,0.2489402835917155,0.8376859544327379,-1.2053819161303032,1.2460975650683477,-0.7435828283404304,-2.0014013904502987,0.7188381071031358,-1.945049843980956,-0.08514785099096855,0.7012314349122066,-2.7753916786390116,1.0435768114936443,-0.3517177702878585,-1.985936407511768,3.4801294888315426,1.5737703567084538,-0.3961461290377891,-1.6039607664425506,0.46682341559710067,-0.44984908471015994,-0.46151401884452703,1.14342338344486,-0.42561277841839307,-3.542022075603387,2.1492122938114,0.37691035923996097,0.9592617061831636,-0.6511822657916498,2.874239039534511,1.8516678156525783,2.3036460117494206,-1.8635351988993154,-0.004400404848482253,1.0824889924063328,-0.8160414542761704,-0.6736679277316298,0.23576884081846183,-2.438526375676399,0.016393655203617588,1.5531332073140232,1.1425346563867185,-1.9077088823076314,-0.45328994883027934,4.768547863143328,-1.2497002089263871,1.2211950551448598
20,-2.5916238575861423,-0.0079497436458771,-1.4160041079460253,-3.09763994276721,0.3592409392603134,1.4853751710125482,-0.5307838600438306,0.26485432974065193,-1.7241478669950823,-0.5178731762225182,-0.48366103439908353,0.2491103132728619,0.16252945301713395,0.7944660141600226,-0.6077844609109496,0.12351463798168218,-0.9444968744616152,-0.02642161335089338,-1.6610985558033373,-0.541450268185034,0.004556197655447389,-1.5208291547555604,-1.0243273670413677,0.45055279710007673,0.04475239480470748,-1.3836641605849285,-1.661612601514339,2.7985599004244,-2.0719595745529498,0.09921526723142916,0.40542756982886147,-1.0998388252793245,-0.7119721137929848,-0.9129731303426752,-0.39054084631038866,0.7015695406742567,-0.5375205807439277,-0.7367505559871084,-1.4004250488195238,0.18980680830231525,-2.0972136256531724,-1.2069107479813144,-0.3795041169346526,-0.13745670617648234,-1.6799351285088198,-1.024716764526323,0.34379641412476014,0.7489608624747719,-0.6955356640339851,-1.6942743301512404,1.6495481949674398,1.9207145157866938,-0.25435620559548944,-0.9718707056476513,-0.858932367830777,-1.8486065297303629,-1.6924317959309487,0.6438786231022466,-0.6647568104358574,-1.235523941293451,-0.8049301703737813,-0.8935138249413562,0.5792504882013126,0.24322691615083672,0.04714729504674655,0.8363449877712493,1.7011993639620369,-2.4283101898217136,-0.3791242937785745,0.9217021712043517,-2.4179927253873235,1.0307288115877442,-0.8267545816900062,0.5866797420975671,1.1841797660863982,1.942404648095301,-0.23355706580627542,-0.12140328580963697,-0.19261652219454448,-2.2594375642678552,1.9691573657196346,0.15298009549071856
21,-0.2598366187527506,-0.4172042104504445,-0.5386317897142623,-6.409286292678853,-0.8061809673030018,1.5213717025629414,-1.5680410501351187,-0.15805291707068495,-1.493770266097516,-0.5915534474935988,-1.89917532700947,4.2129537941019946,-0.6828875232638316,0.6996185565520529,-0.6747591099365466,-0.09529165863789066,-2.106832370548198,-0.5627310810907502,-0.14240805520583905,-0.37888305710904313,0.08559254780543518,-1.7459463293578121,-1.3218936820027782,1.2102455112538186,1.001248756285986,-1.3986959715154315,-1.2160094617775412,2.169835394956149,-0.838897550962639,0.4617940662700998,-1.888170065085731,-1.174656816974135,0.14130423008520854,-1.3613197537268442,1.0610512602695032,0.7507138203714616,-2.6598686610620925,-1.4690998297011633,-0.7086520135605137,-1.6665541941750623,-2.578458489810984,0.6505812670373896,-0.38036508912474043,0.19342066787425466,-0.7147969489407547,0.6739480327605998,-1.5981654279560624,1.1736693992960752,0.1508388240578721,-1.5398762548232712,1.1245477867677955,-0.5255726290369264,2.0151013770762862,-1.7117280882557318,0.5558923451169759,0.19686795856366002,-1.0925117221042235,-1.04817960933102,-0.03212199053863908,-0.33728030815580934,0.22257752682154078,-0.14081896346431066,0.43156212273710387,-0.08603478780087176,1.1912386864945252,-1.5284809452567887,-0.12354798499134648,0.558510798299793,0.8607901924568575,0.1397946477924798,0.07400236591760322,0.11545535952181583,0.034794777340999755,2.0067658551681773,-1.107342401279908,-1.1928691759015415,-0.8984223303265096,-1.414541110118718,-1.732697512135858,2.4841593935536133,-1.4922428328239108,0.4735798137516944
22,0.9041198819492009,-2.374532977929731,-1.2634556039698284,-0.6113370288536151,-3.045749920176619,-0.4938279241896748,0.775962008219769,3.0209346249303697,-1.9327921628787796,0.6546939439371419,-0.7670611494217201,1.9408420897288994,0.2543080723529787,-0.7947464192167834,0.49715957286669626,-1.4364535339202644,-2.4567817885794643,1.4944058461639496,-2.412281220810028,-1.2092930427145405,0.9175178865498501,-3.3743380453003895,-0.2773815330791632,2.058157785442955,-1.3647569951357807,-1.780845445387187,-0.7808698887567256,2.6398616866309306,-5.536303909264017,-0.3288192994796879,-0.8579270071714954,-1.4438527932068235,-1.1546466219138374,0.20825290141814523,2.1207771091482344,1.7272708502081466,-0.08191287862834191,-1.4517329032391635,-2.432012932572555,-0.43707515167927835,-3.8816355018261426,1.745090412083743,-4.7001685789137415,-2.8963746572838516,0.3425969936627228,1.7103770149170592,1.83408173206869,0.00031669597969971597,2.3408467946822595,-1.623879156587771,-1.4117760805310553,5.0689655660204425,-1.2608382399782077,-1.9358033574345386,-1.7945733838861337,-1.411531778801834,-5.310632676483706,-4.001800948005733,-0.6579096132053858,-5.09716315401211,-4.1024251287128415,0.03510448570807382,-5.359039824208859,0.18573979253714362,-2.8399554525229904,7.60122768099582,6.720062429786998,-4.305170664406869,-4.315713887263353,1.9152121094606676,-3.5429194209924537,-5.502731004724378,-2.6853485871986558,6.056173558430056,-1.75631179546868,-1.8943115067817045,-0.7561461948011016,7.126899508301942,2.974965054307455,-14.663319981528659,6.3374687202756546,-1.5327540257687438
23,-1.14249449994168,0.049395131473619146,-0.7390941095775576,-4.45164178152716,-0.19141820421273964,0.7160241002363119,-2.997219802302488,1.0318514240106436,-2.330634345699482,0.410129797117771,-1.6774383869967142,3.8178749245806625,-1.8307118501087385,0.6698033165028756,-1.8941005329837912,-0.11270605646948323,-1.703402732713588,-0.02944828739524405,0.1768853119511205,-3.0457447426879116,0.7890569178749957,-1.9311160891279737,-0.5589445243787017,-1.0652828160995242,-0.40834864164861284,-2.5890715333697987,-0.9638964794403624,4.216866472501664,-2.5815534699992333,-0.012465655163300941,1.8414431535694122,-3.710687386720987,-5.055353449983503,0.6344719822578766,0.371627159424962,2.626183062818185,-0.7012186430901273,-1.2902031976781272,-3.7239578047149653,3.3495606829127427,-2.3716050734157395,-2.9688465095182,-0.5896974645570265,-4.778410569704364,-1.4625983735970378,-2.581490886036074,0.8432719567734799,2.7887509716379104,0.9212598897557998,-0.8552378284054318,-1.0562985465029582,0.49289864765246527,-2.6405259410233874,0.3233918274880278,-1.792672500040533,-1.3372421753440458,-1.9920420801902643,-2.2578354316852027,-1.5492206239889805,-2.451625416907897,-1.5233101128267028,-2.016651752123777,-2.4488595338406385,1.5539841917129391,0.8340676769407831,1.8732542639456153,2.3998424522471926,-4.312885180632135,-6.984878939286331,6.658168022012091,-8.306186276275254,-6.603531583737355,0.8017166365121757,3.7650516738404667,-7.08107341458652,4.270167743664825,1.0466095399243456,-0.4888592926827478,16.66399238624765,-13.071527921635129,4.385422505084438,4.38709829086004
24,1.0179312178696358,2.3772074504816896,0.5235983035808556,-8.536119000159674,-0.6244141261307253,4.81159881819749,-4.051630705361668,2.921757814628266,-1.9274066171931417,-0.46831779724203926,-2.2651889978753017,6.626339053538829,0.6937119362892915,9.73964053775418,-6.354456284176026,-1.019928962863557,-1.5927102106012248,-5.340431609584627,5.524228610440867,1.1939788228575845,1.6808063115181127,-5.66821861233496,6.1860829594101405,-1.7529442856796376,2.121486295009728,0.10705627900030962,4.786590571413115,2.0608383038374027,3.9565333862433727,5.020981428597765,-1.662722624617556,-2.4566182131235887,0.7751853063144698,7.914830453662198,3.862197285018034,-2.945680280528877,1.6894737232625447,-3.8331227932373833,1.1768692437499289,-3.323584494004454,-0.2949795004634521,6.070870539196423,1.2516869946485474,-7.465092212065301,5.1061284790144255,-8.281073051984087,-6.105484102190225,1.3585614301463824,-5.989410832221606,3.5598037295249365,-8.40700774162523,-12.444290501661431,-2.542555621425175,1.7120086523442675,7.9210934767575605,7.640757980334033,2.879939800661157,-10.12344722525101,4.304270301441843,7.121768235291977,-3.3374810067738325,1.6542334864873782,-17.246228278730204,-10.789873775802965,-17.7627660337901,-19.60336373120063,11.4200227594242,2.5720231597609424,0.49996534913110013,-3.659277841216461,2.9000616248096707,5.562902124271664,-0.732125536761592,9.430850644475463,8.605920991339016,8.481568857185872,-5.352152389593694,7.374625560700639,-7.295501557068521,-7.008071933807123,-4.432373326559864,-9.858484912455218
25,-1.1022098282986266,1.0480555738696231,0.18511096101316385,-6.71423537479611,0.05158617036200308,1.5471205392758556,-2.406161674753247,1.4580396659423107,-0.5803499867281869,0.6652391560359169,-1.5013268747055726,5.207549518590781,1.0472018289475107,2.7714014643989637,-3.0208535635747475,1.1469850242372732,-0.7524371321134449,-1.6520245195176146,1.2965222258540867,0.9377825673701231,-0.28338788891477734,-2.5952993614016737,-0.07233691318347597,-1.8936958906292454,0.45110457347567534,1.0344856664887363,0.05802383169075692,1.9038465576171228,-0.365045557389635,-1.1196365794514278,1.114338648618546,-0.7357203858533647,-0.09551571796522607,-4.691897170915391,0.35915230516435376,-1.2415300579380824,-0.2726691197749661,0.21391865470081806,-0.763776810394509,-2.6795747877105027,-3.171092269143548,-1.2353430398260798,3.9001749528213967,-2.9847669151837835,-0.16628887486588692,-1.6182048880467073,0.1209819851972639,1.0388189546933948,-1.1832650545725094,-0.3138664287740172,0.13230493291269713,-0.7697046121030094,1.7413274729191346,-3.0759833514783486,1.4993158114942005,-0.8070009095331394,-1.6072120037436652,0.14535216648842553,0.8732884788517536,-1.0109006983267532,0.23984366795072726,1.3363976992484612,2.2234171636582776,1.519830999495349,2.0422143151889816,-0.7455425918366135,-0.24006813172993913,0.30685586113206226,2.35325744220696,-0.12344269636655644,-3.987670217441095,-1.4722101684448798,1.210080527397809,2.664139296750019,-1.003870947129566,1.7638057195451788,-1.474628353165298,-1.7967822398806934,1.0019582443337811,-2.6139997783250557,-0.7911094837229597,2.7632740149355914
26,-1.3129799004852707,-0.39587063332824235,-0.3423234188647838,-4.301043167262886,2.0667457323361473,0.8023457805490447,-1.88652073181309,-1.1497147540915431,-2.9769485026390003,-0.7313760272329932,-2.7492339388419427,4.432554232727249,-0.8416619346779316,1.124669804773222,-1.4736220936853581,0.8732759187064729,-1.74144661257407,0.9580483292827365,-0.5173310664044782,-1.8501572827516675,-0.3338395208879361,-0.6718887750408264,-1.4365035173674936,-0.5389834852684379,0.8264815794484679,-2.3615337065552144,-1.8717468975865228,3.630185657237022,-1.5341085832277603,-2.082758187066531,-4.241445376339864,-3.689851578618462,-3.758966466958269,0.898319920087694,3.381735316180831,2.559301498001879,-2.524061300904907,-2.531928056034026,-1.9973022597867112,1.2936600963366038,-4.429217823017934,-0.5855634912856064,-2.299278769484048,-1.6262724303590357,-6.33943613244159,2.895180379368628,3.984856871660702,7.630925239183962,1.2434419056003698,1.1296031775873125,0.15641883800273676,3.0884484096361087,-2.2974939475202043,-1.4791181801560258,1.2424591404826117,-1.6066555452851679,-5.550610069209933,0.4669245861881288,-1.5354211490325977,-4.276510932245442,1.7875819771221966,-1.8532574232221752,-3.78419402281036,1.0477430976272892,-5.796952359356502,-0.5318633578175073,4.067664959950385,-0.2821240063918692,-7.071975944952253,-1.9874330775167852,-6.39369162226448,-6.8297029804626215,-5.450223734692238,20.12282767190674,-12.568074882543092,-1.6678230485349632,-4.584379749055798,-8.572986908776246,9.429526430756638,1.0189807955977606,2.6178092803833772,-16.536191965772623
27,-3.2079651330474706,0.9173278228283895,-0.9016367319487057,-2.8867944841637403,0.8232958394736997,3.5586983668826164,-1.0718042042029459,-0.047169050397438114,-0.9787975361964777,0.13031000572268892,-0.972423482477971,-0.0071932004913265735,1.030861949618619,2.174908620416207,-2.1369250303791603,0.13279744716703518,-1.7148649886967067,-1.9728092663945787,-0.5453785001126578,0.47006856870828767,0.3416480500854494,-2.413416821027823,0.5359135535453953,-0.6131785156045222,-1.539461760939066,-0.112555884751248,0.39890718369401956,1.344875643412323,-0.4169027657359913,-0.9009190201845358,1.6485432697053548,-0.9712036446019111,-1.0367235183494519,-1.5233955600369664,-1.0023416558789409,-2.0703237101048657,-0.2555497990704551,0.19338188362352768,-0.255659906064143,-1.9264059632589525,-1.981042641329215,-1.3849928321124239,-0.9547022896935701,-1.0691248665212973,-1.4740082142303892,-1.227742513534334,1.1748413397548758,-0.2668664706930274,-2.285068733881636,0.39149873680189573,0.8516564627874814,1.8905594956666825,-0.7294750296832823,-1.5722202456732823,0.6968214307865455,-1.1904174681291015,-3.1844972576352073,1.8948322596423985,-0.513034760179363,-0.7349062303463112,-2.6949212050544302,0.929237362204201,1.4822216233959038,-1.2449681015145742,0.10868414236222923,-1.6293060201527245,1.6546008492271174,-1.096602233164713,0.128320180583018,-0.1447849400748692,-2.265439176993294,1.3750210348412446,2.7498994326793826,1.2624502867183267,-0.8972488147580565,0.008769122792039993,-2.3589987663437695,-1.379999913248903,-3.3578570665394434,-1.217123779443787,-1.7692318735221448,-0.39243505836421727
