,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
64,-134.5674408380757,-1399.857524939669,-1364.7905027528889,-1053.5732461276134,-1358.8123313905617,-1641.412759145819,-1200.6973861122,-1311.8575171712464,-1296.247908497483,-1583.6381025360745,-1147.8019391285593,-1279.3735549552184,-1275.1037689470513,-1425.6163167242012,-1116.446129914767,-1074.3079291032113,-945.2196384235084,-581.1352599112795,-565.8708491677096,-545.005734570361,-311.6126245866708,-261.8695334864131
65,-132.27581817010952,-1311.5499324609364,-1276.6848124847982,-980.119531339931,-1247.6232074276322,-1456.1920931682403,-1056.8376049202946,-1167.7591058304322,-1155.571562594431,-1314.8580371129137,-981.6620175871205,-1046.148688792766,-1072.0453990127858,-1159.3945644644286,-897.9360391138075,-901.9444982525915,-827.9844789143584,-498.9735310830051,-434.15534941042256,-405.09182323344055,-342.6176429228674,-282.3331928203404
66,-146.971987216444,-1403.6524707697204,-1377.2171525256279,-1052.3045026426912,-1358.21252341119,-1585.5556919729015,-1174.7776469333617,-1289.5302653343756,-1278.7082215223852,-1516.5692407124432,-1122.9641349970389,-1207.6457530388943,-1267.6486210256135,-1375.3148822890153,-1095.9773397874537,-1091.50380845718,-964.1782407164384,-614.5943312839452,-594.9156613842293,-606.8241004851641,-369.68799473080196,-372.83770402883056
67,-132.53151603120872,-1326.2023842612264,-1300.0323403347065,-992.5481070859294,-1280.6467263441225,-1473.003192699155,-1074.9793245474132,-1170.368249026304,-1149.2031055174812,-1304.5519555292124,-964.194434026987,-1019.1816036070204,-1036.6904648439838,-1130.3709657319978,-859.248050930433,-870.892987888309,-820.8210475581263,-569.9503387996649,-526.2678574390568,-474.36127110497694,-352.6920656144123,-334.002342808177
68,-145.30571087152805,-1413.8514764642268,-1397.3924266099496,-1057.0221914235399,-1376.866391495079,-1581.4369898161574,-1168.95757647037,-1275.845294757712,-1234.5797515065233,-1357.2946992002448,-1015.8708169446846,-1092.815216724153,-1103.1551722617544,-1239.1116433668394,-939.9843390354733,-927.9966922372395,-855.1554471489276,-519.7355274757097,-446.63054323421574,-424.6131904787014,-304.2266057598598,-273.28461822306457
69,-141.6858399362189,-1404.5867291347608,-1378.8438837784329,-1054.836953292946,-1341.370153459196,-1555.7789739350374,-1143.7064549043052,-1247.140025227412,-1221.4309145605412,-1388.6865986583848,-1037.4307531401275,-1114.834233283176,-1150.5933848447557,-1253.4628541887844,-956.2206192218921,-932.7023188848609,-861.39311869939,-509.6241612616924,-436.35275947809725,-414.3428343663667,-292.2194672512942,-248.16806166549912
70,-144.91384291902887,-1570.5128267206942,-1446.4056688155865,-1111.106345336772,-1407.841492167709,-1722.9103004005228,-1264.3269802810141,-1348.2233391174377,-1334.3991071229918,-1654.507186356952,-1259.9455462289832,-1285.292463084551,-1382.2669164470963,-1663.193484013092,-1336.1084329311027,-1206.100751550699,-1209.4942983313185,-1028.0116955336575,-893.9267098701655,-893.4821742786471,-384.8634735391954,-379.13674598795023
71,-130.23246223207687,-1326.8163531395294,-1301.0331058008987,-995.8714983097445,-1274.1918093478662,-1490.596932931066,-1090.1493639280461,-1184.3136331801932,-1180.8456052282281,-1365.5904501111754,-1024.154715572121,-1087.06428887457,-1141.8724131375332,-1225.284313084826,-956.7116778834945,-934.9436081057461,-832.249221947029,-543.0490607765616,-462.2436157596696,-444.42005256917616,-356.70595625100515,-327.81344602968966
72,-131.9793278016234,-1348.4600983320101,-1329.2767112093056,-1012.8781326053938,-1308.4096355565512,-1513.7930425821287,-1122.2703576959266,-1218.2387034580095,-1201.6988654543497,-1365.6256525646381,-1030.3671305596927,-1099.8523167535272,-1113.90118232713,-1195.5168081301827,-906.8339475897953,-938.8754354289711,-830.0322034148037,-494.418205379415,-423.7486622973628,-400.7347661771566,-288.3581133018394,-266.3376643351099
73,-135.32337257062943,-1506.1205862691197,-1425.05299476337,-1077.5703423267435,-1402.110582831022,-1698.6366860942885,-1224.266370223367,-1338.13721919449,-1323.069288337283,-1617.9128755338756,-1198.0174190493776,-1286.9586423728579,-1369.7624300851057,-1601.5162123125137,-1271.786988540804,-1195.2207945110626,-998.8308388115948,-776.2210449237198,-635.3355341922984,-618.377272807214,-356.95678066915445,-332.8350472215267
74,-130.202466342838,-1293.020953915546,-1266.0900085641774,-967.0017960921244,-1236.6429241924138,-1453.0601605137917,-1048.5705631864676,-1153.3566838114248,-1142.787187042005,-1307.00557451199,-967.6760380166243,-1039.6415646891985,-1054.2639723835705,-1127.5066162539263,-874.1663799720735,-888.9983310962649,-813.176622934621,-485.8273034422182,-417.2231172029346,-394.28587456547757,-286.94903201929685,-270.3413899142746
75,-132.25422656183213,-1326.1987232252075,-1296.1426766496165,-985.6585191084182,-1273.0301243416416,-1478.8789670148894,-1086.5078029123201,-1186.414604667024,-1173.4065012087096,-1345.819771287811,-999.0092654819075,-1082.6913380822002,-1092.6077532452114,-1208.0342516307574,-917.0678783452803,-923.9178174201104,-830.6354668934573,-522.5221795722186,-459.97528378346504,-429.51499910041525,-301.847887390963,-262.66474992184135
76,-130.76723369659615,-1296.6160320505533,-1267.8091529315275,-966.5623272796537,-1240.6559578089755,-1451.0648925285502,-1049.1792088742386,-1155.5340060173446,-1146.337523624217,-1311.0382186927088,-971.7577443148036,-1047.5762371942344,-1068.297919944845,-1149.6425688782265,-895.8610489275668,-934.9256845527918,-864.3513712433376,-561.032576374262,-480.07964889891025,-469.5482289597361,-357.3592152142455,-309.7941830742675
77,-130.3373617495021,-1309.9595642337094,-1280.9113286073266,-981.1720135909297,-1256.9395005161014,-1456.2682865968684,-1057.3600662311642,-1169.8308430068503,-1144.2359102079017,-1308.619282898271,-978.6348588160084,-1029.2727913602932,-1045.286115618084,-1124.3137721571302,-862.6730560303265,-915.4755825742288,-813.7637793708832,-506.25368621267853,-438.62315288281525,-423.1006928418916,-292.9040180621055,-254.46435603099783
78,-129.36889145907142,-1353.57295872337,-1311.1765720231044,-1002.6954027861741,-1294.1678769919577,-1489.8892281247522,-1099.4467122094784,-1192.7442345482277,-1182.4614693412932,-1336.0816724003848,-997.5616349277185,-1072.8341782030989,-1087.7339412140445,-1173.6482972109118,-890.4459596800135,-895.6065479311828,-824.8115672578912,-551.4460437456162,-520.257589077059,-476.9355116334225,-288.7913603132306,-264.39106795458395
79,-137.87502025232226,-1473.982974946241,-1423.4794927233131,-1080.1935647622367,-1388.096631769607,-1634.604506591675,-1190.1424416429545,-1297.8379582537268,-1284.9538385639494,-1521.2681959358447,-1112.1825524679145,-1268.8877870039296,-1305.3261029595642,-1454.1752020615322,-1079.6636101456781,-1055.8446633022768,-919.4218312613962,-586.8373774110438,-562.4829234947233,-545.7045770932094,-459.06892104055237,-319.15425020447043
80,-133.62269664911807,-1351.7448539186685,-1320.4219370953933,-1002.0825936471263,-1292.5283930814169,-1502.2470739936657,-1110.4096714094615,-1211.968040768658,-1192.143524691529,-1340.979144421157,-1003.8923381410227,-1086.27126390689,-1121.8979364754018,-1225.398993125409,-965.1579647991181,-962.4653210260551,-890.3707913179239,-506.34414825421464,-442.58525126260986,-425.80854500470315,-336.885090879324,-279.12705578871305
81,-135.24333018400432,-1420.356590661285,-1401.3726882734882,-1081.3268680774795,-1367.758406185701,-1555.4953025467807,-1161.6300283767123,-1271.4703243473054,-1251.4767838976366,-1410.363157480615,-1071.2671849437813,-1182.811944743316,-1199.3273965062956,-1351.5733495325833,-1017.7358568064587,-985.0845960565653,-851.7534697887041,-505.7596734980219,-429.7331680645011,-409.81929626315474,-330.73246039671403,-284.50733144440414
82,-135.885435220964,-1392.3207658220072,-1379.6342942215456,-1050.7202169722214,-1348.945864881544,-1537.7574158785956,-1128.7601399508465,-1237.4025615118185,-1207.0563747609801,-1369.0815393437006,-1009.9386119645073,-1096.9104249611983,-1135.8166048226813,-1281.2915870958122,-936.1445088264218,-960.7681014250438,-855.4722043747188,-526.9063421331839,-455.1042490927272,-438.9577577717763,-291.29452963171275,-262.05823548159907
83,-151.27857356310258,-1446.9986048173055,-1403.0418247120647,-1071.8344376766397,-1375.8707796141985,-1641.9434265993077,-1206.5285857842132,-1299.3011616362155,-1294.8355272889526,-1592.6787763169,-1177.3587107877347,-1244.3638163087512,-1315.4323451803916,-1616.6878363169117,-1268.2212250100915,-1075.694848171781,-941.5842183888783,-564.448853766652,-550.9568755388023,-501.0192741510741,-295.91759476463733,-273.03709055662887
84,-152.02588668355497,-1593.8111877560295,-1462.3740012775959,-1118.4571577994857,-1429.4275946926327,-1765.900765248588,-1317.8088385066635,-1427.3270072492196,-1396.6419853248958,-1763.5060643353318,-1342.7806841796773,-1409.7687590822009,-1476.339025454209,-1744.3791201742179,-1315.4354430945014,-1301.3398451420644,-1249.2297493348747,-1030.385983577392,-890.3529516603303,-893.3923958370652,-457.780606790834,-394.6615525010229
85,-133.3271181157774,-1336.6016699620668,-1315.58314427211,-1001.7411988639835,-1284.3120159021626,-1487.2280581157397,-1081.4334715692794,-1190.7211348133956,-1170.4212189101709,-1324.7951517467623,-980.4374826958315,-1056.8770882760641,-1069.6734229521833,-1165.550704637447,-872.9951482087733,-919.832211432112,-856.1445224803351,-511.80334949169685,-439.8413307842935,-423.589262934208,-365.5696480397869,-311.61651199178937
86,-135.61367681599657,-1437.0001877794084,-1375.524894725052,-1052.2373783702517,-1343.4931159603866,-1607.345754263942,-1186.5315868502548,-1285.6761370418494,-1262.2444470008645,-1473.1319227289393,-1099.7073654286578,-1176.7653247601152,-1211.5465453846984,-1383.7887485905617,-1060.6083281572592,-1061.6947897101027,-1039.6205734139826,-761.6257568976885,-633.8790939312865,-648.92174516852,-366.3701485765704,-288.23271472681967
87,-133.12629543263515,-1378.3614734573428,-1359.9016537387652,-1043.2291474063045,-1315.7324784049167,-1546.9835471024778,-1136.358053344762,-1234.364824418944,-1211.9279204491384,-1395.3345387048998,-1058.1615681439368,-1137.1675713214986,-1148.918150799122,-1288.1370020072927,-1038.2357477146843,-1017.447874838884,-879.8912607741579,-517.5465085446428,-441.9540302560349,-428.3600274466091,-352.9771190983804,-288.5634106190794
88,-131.50894252983014,-1325.1919204784363,-1299.7851374572897,-987.4281436140725,-1260.9525933185635,-1479.1266443210416,-1083.4852817856104,-1180.5013708433876,-1175.9962311656564,-1345.3657188181226,-1008.1212194790905,-1091.108246207356,-1103.9484206208363,-1198.9168508958514,-934.802366884202,-932.7899568215643,-852.8223543492434,-494.7803922809844,-423.6836141813509,-405.8550488955082,-324.6137348828192,-282.8647684209883
89,-131.45799476494963,-1330.4121610360717,-1298.0845319294062,-991.3144037037036,-1244.0892466249181,-1461.2858833247415,-1060.5867327414217,-1155.8315556096327,-1144.1199805611673,-1317.5151547064943,-978.0414608088288,-1061.1248714728044,-1073.5401959542673,-1175.5405025064429,-907.3324102091537,-918.8002427475947,-885.0874467770523,-578.5918443475907,-531.0505646230367,-487.9233448809032,-309.04937544210526,-261.69011885111354
90,-134.86772014893253,-1374.7970144300898,-1335.9735506291677,-1010.3027913630943,-1288.6842945408075,-1508.1844512249108,-1094.8520002809803,-1188.197849482051,-1171.0780854444167,-1356.8479772421576,-1014.4249069869641,-1098.3514740267183,-1137.8546269354883,-1320.4906247919298,-960.0704995912861,-960.3698333412176,-907.373450504906,-687.0134179857173,-595.6722836329986,-606.4923434468508,-379.83443133109245,-328.7627182983143
91,-130.80698413331248,-1316.9303665400112,-1286.098766878029,-978.9274858862719,-1248.677487009672,-1459.7415197915336,-1059.2897995982682,-1154.3002545739987,-1145.6924772205925,-1314.4720578096674,-971.2727205762685,-1045.5118987276596,-1074.405858720348,-1166.5171042467662,-889.2955396773744,-928.30604825198,-850.1334983928025,-537.0091219130162,-455.9970773372448,-441.25590495198935,-324.12450972710826,-279.0125165561707
92,-141.27985781682506,-1518.9826643218844,-1468.6318309757762,-1120.8673939903551,-1459.25096635725,-1732.3263118136442,-1266.9600295080504,-1379.6604663101116,-1357.4584408878975,-1612.4840160963347,-1219.5667335139015,-1293.677498165309,-1359.023415480507,-1518.9151097349127,-1185.6310026119766,-1154.1231835499132,-1001.5995164684985,-842.9061578631433,-704.4680824350626,-719.1072272295968,-362.9887296435942,-311.6680493157916
93,-130.45536700454923,-1319.9718100217383,-1294.4137758088918,-987.9786830701007,-1263.463939575489,-1467.9851541449189,-1073.3274554040338,-1171.4812494207542,-1156.231799528869,-1315.808892321646,-976.4724899839385,-1036.9220109683486,-1043.7066948246165,-1163.3901035812348,-864.045161252059,-864.9072674852432,-812.9862728077918,-510.51791898769113,-438.1959924057634,-411.2338284406748,-303.01196540428066,-279.2890027080835
94,-133.74057671216934,-1385.3862141758348,-1346.805737840658,-1021.8821424909064,-1313.8366161666845,-1555.54012441869,-1161.2392988871268,-1239.2897027334025,-1235.4745247831947,-1425.7667228867183,-1083.801035147119,-1169.5493463581247,-1206.9320299382969,-1363.8561134082847,-1075.7089016844413,-1063.0934316642097,-1093.7129755379715,-751.1208950444329,-696.9908734724036,-717.191341194078,-322.91083104497227,-299.8504356919833
95,-131.61462578538013,-1320.3651159260735,-1296.7542573155938,-993.7164105272877,-1262.8237318869121,-1469.4025784653263,-1070.0899923284317,-1173.2617383101015,-1154.5142521125465,-1312.1862319484349,-973.5459001295534,-1040.4959374239095,-1057.5856194934936,-1171.4705507291123,-874.8067227361316,-880.259401654836,-815.56414920364,-507.60377911236725,-439.30521185049133,-416.2475903813821,-298.43408228644216,-270.7693142478595
96,-135.0058915602718,-1387.7598571607318,-1344.6458824884896,-1027.5075019082274,-1321.2045190779995,-1512.1621203167342,-1136.653192151959,-1245.3158127498846,-1224.0335945671707,-1383.1715102819194,-1046.5395238844947,-1151.8669807800607,-1173.9504785783802,-1315.0083149004272,-1052.082788391885,-1007.2736570769116,-919.023911506406,-642.5663798426541,-578.0883954922333,-617.0081569344635,-313.17188018341193,-312.57177349756967
97,-130.22405681848247,-1332.7317357091338,-1304.6501528607405,-997.0547303945766,-1276.5205863373299,-1499.326018077666,-1109.2128461465081,-1213.0727353729021,-1193.0470287856247,-1360.1555538574798,-1019.2698138877556,-1099.4449020344082,-1138.0267464087535,-1244.9196437199603,-969.49258703116,-962.118951165856,-922.7009552074651,-628.3738256765466,-561.5597317953996,-539.0249697542962,-352.09824476367464,-305.71731699138707
98,-134.37034631699686,-1382.9320327239554,-1347.7062301061037,-1028.066177677624,-1329.8220338479023,-1562.9103534433054,-1173.7976801072662,-1291.9667851234562,-1266.1185491602716,-1457.6833999103928,-1102.5334933691865,-1177.4315883992883,-1224.5674286328683,-1378.443090111115,-1066.285190618497,-1088.5736805090612,-1020.4423645133226,-892.7009386140408,-731.3799366212938,-744.3608474832579,-370.58138917489225,-343.94645013138927
99,-133.73660007491486,-1411.0554702243676,-1333.2238963902078,-1027.06807885021,-1276.1250311802066,-1511.8427770583694,-1134.9402000181788,-1219.8536003916288,-1229.8846127875881,-1492.9256093939903,-1137.6207187494222,-1238.7159497910225,-1359.2361686672955,-1642.295482178145,-1305.5429324797058,-1319.5276367975061,-1197.4519409924592,-1030.8958305339327,-960.606281848538,-894.7493934726162,-503.7967037763598,-460.5069288373405
100,-152.52382237974297,-1452.1312040396301,-1409.9580141298495,-1074.8705789732896,-1378.0820696469773,-1590.8052855685164,-1182.4091864328502,-1307.9926276971514,-1290.1224865010215,-1510.7048912835742,-1136.851008003604,-1215.8107450510674,-1288.0013685330355,-1561.7703353527547,-1228.5396177518028,-1177.334782614691,-1003.8939516377753,-666.2013766096456,-572.6508512064662,-556.8855530488884,-358.5364950191796,-287.27889449948805
101,-133.79960707299244,-1352.9696250269071,-1332.7509407630077,-1021.9428066219082,-1322.6411897818216,-1512.203592365804,-1132.2372084093495,-1249.9871735563747,-1225.9426777474746,-1382.883007171206,-1072.7028462873411,-1143.3232207768592,-1184.3065652690225,-1245.195989722357,-1025.469129556589,-1021.0438186557406,-872.75049578538,-511.37412667964065,-432.75625169540876,-413.12184008936015,-295.6592223292017,-276.23174826554634
102,-130.37759005111727,-1316.9634173601612,-1282.8106919927277,-987.2949728479273,-1278.7875601822889,-1494.8327053642147,-1106.9591077277137,-1216.6201185663433,-1223.1021573938397,-1395.454126274443,-1094.228381710362,-1181.6086669439023,-1216.675966590174,-1342.3956892964534,-1088.951351302181,-1059.0269271913385,-950.493136751401,-526.6271254263099,-446.24797252777887,-432.90853812352964,-305.0298497191079,-287.901527549503
103,-132.80234550669374,-1321.7933739760156,-1296.72693013068,-997.708527545079,-1278.4551003639494,-1489.528185269793,-1110.7923271985292,-1220.9604232642928,-1207.7244394769818,-1377.436062342339,-1053.8848720416481,-1137.9933417399643,-1169.7430388997723,-1329.5290736209297,-1054.3484128149425,-1049.2686322168813,-863.2372798578759,-505.3922091033353,-448.69108606886016,-411.2904190993499,-305.97224264248837,-275.78167049263897
