rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.0166666667,-1.11301177695956,-0.393103265649814,0.402919475753005,0.0920202494321631,-0.25514137234393,-0.751520702196075,-0.598536728879438,-0.775746252260286,0.0109918755777602,-0.717696859454276,-0.594953814443839,0.563666266506321,0.295461714655154,-0.160108966718991,-0.0266794315996544,-0.21092286869493,1.00089762699395,0.241528724958762,0.191283169822007,0.191283169822007,0.591732083417507,-1.67994377346486
2.9166666667,0.108586345706773,-0.422144258657379,0.920439134654806,0.7999975308552,-0.226132083457193,-0.127929183834585,0.149071896544669,-0.306779915200722,-0.645866133060401,-0.00311514479401936,-0.0652439886056205,-0.906161766482488,-0.0515693667550575,-0.568708278250793,-0.474633630874861,-0.116555423362662,0.48792721849291,1.26702514235191,1.37801584803436,1.37801584803436,-0.230798003813166,-0.381964135342036
2.9,-0.317530048633407,-1.33694344356384,0.118788103455248,-0.0356786192409868,-0.226395816917038,-0.500347845871481,-0.30555720989539,-0.0952984989358067,0.242482748824846,-0.0935108752604323,-0.019829900778869,0.368921805264389,0.370522946543295,-0.434421200273338,-0.472417650904993,-0.700059038024323,0.343495943661542,0.244734005888325,0.193807888712714,0.193807888712714,1.48085664830346,1.72668186466137
2.3333333333,1.15962830043917,-1.18092410589302,-0.933053745823267,-0.892454603985534,1.34754767861701,-0.364137345009599,-0.991493084690512,2.0111762294728,-0.208283901778005,-0.857411352374327,-0.994158730849442,-0.186506839502972,-0.584560252943393,-1.65853822194825,-1.65087886404394,-1.46345862005675,-1.06432963390745,1.03071347131821,0.976188860998745,0.976188860998745,-0.849752620962117,-0.563044989699451
2.55,-0.48061920254458,-0.0140737691652884,0.440142111865558,0.236233387052131,-0.473674037357977,-0.861773100140497,-0.566062387453808,0.00383542796358621,-0.561168874474091,-0.0682066569033911,-0.168511134755559,-0.104898354625144,0.318201186955966,-0.418437903507985,-0.0966076371904791,-1.36502216839249,0.437527487262713,0.84951129153827,0.763391038735503,0.763391038735503,0.500084327056967,-1.01715146090909
2.2,-0.021174234651878,-0.291642383640238,0.102019875535357,0.117532214867761,-0.207184273729272,0.0712328271259977,-0.0600442823327378,0.195830465990918,-0.2306881870136,-0.819747577504748,-0.779799022051,0.541612320542663,0.329188022338701,-1.58277565799534,-1.66524303443639,0.709660047297308,-0.503752963125735,1.47603092713254,1.40541635738957,1.40541635738957,-0.515770517693911,1.34590401831178
2.2666666667,0.630830621810942,-0.355817854294052,2.21879058179182,1.70373477267464,0.243521102285169,0.460466764174617,0.356840740277706,0.230761381989944,0.360333917117518,0.301156353000804,0.229514196269468,0.728812652444639,1.48057454606262,-0.43760319919673,-0.586940979752892,-0.831383274961464,-0.464951285154407,1.12014000984322,0.974710242392986,0.974710242392986,0.394714094813783,1.15490500814869
2.95,0.413798877078762,-0.347857051351284,1.16116211597298,1.19940982791331,0.0821675227938234,0.913019783246058,1.11352559067689,0.166438865056191,0.451618188884956,0.598486054305864,0.544008769322065,-0.358501715310476,0.189920990006191,-0.368194196029843,-0.263424636140555,-0.78667497460055,-0.175734188930116,0.38649521889186,0.316681338983189,0.316681338983189,0.630945506438144,1.7971342815023
2.7833333333,-1.14731933519494,0.949787362286208,0.38927654622477,0.526916824141574,-0.669797986803694,-0.0357040450631053,0.401646142601548,-1.00347839064403,-0.210540138402601,0.774078415443256,0.803168623261693,-0.566222662646372,-0.0601660469283223,0.694565956088238,0.637856989009124,0.957025150167252,1.26303697958062,1.24448512164924,1.19398900962031,1.19398900962031,-0.712995028205895,0.668658166614868
2.6666666667,0.163917690078232,-0.49905378848705,2.48216330156811,1.80144458623094,0.316866330085296,0.311014258971578,0.118966200705284,2.47161722633132,1.25063976216365,0.0732140128193983,0.0692465459909525,1.14636939873499,1.42323951194672,-1.27528152012842,-1.13177069190436,-0.717265411465832,-1.53048919170229,-0.537770291316319,-0.800961143989638,-0.800961143989638,0.341285607471063,1.94593552274651
2.3833333333,0.338921705669361,-1.65505103872428,0.376931462315588,0.473425300085329,-0.798524986623507,-0.376273537892955,0.112691340347725,-0.314827346566023,-1.12631622994417,0.320653108411542,0.189729880631924,-0.888983760008936,0.928802358731234,0.0162191081047016,-0.0819514950246087,-0.165987869584851,0.323994246406416,1.00637350683905,0.997803674904095,0.997803674904095,-1.133527774893,-0.748598302016977
2.05,-1.08976181721591,1.09519774036398,0.100229775985793,0.0461049768048569,-0.827734283183826,0.201362563675146,0.40615224329189,0.619975687640526,1.05120929992329,0.989335091172191,0.749743505663356,1.18882512611496,0.811186545253764,0.776392118645613,0.440178690077589,0.928936689018048,0.599426981409035,-0.463019098971493,-0.47080292516624,-0.47080292516624,1.04195925305751,0.504882412073227
2.3166666667,0.28425985688598,-0.228954559226113,-0.188928213353205,-0.515927727092744,0.509381923438248,-0.0366964217582569,-0.476510737575259,1.04320732515458,0.381013254266749,-0.55162738799194,-0.686028760192912,1.05696466444586,0.0102846707910789,-1.42828522153969,-1.57503367064533,-0.079163515312316,-0.408331511775669,0.678381718085677,0.668422198766001,0.668422198766001,1.14817114353415,-0.0827737722428506
2.0833333333,-1.10976794661855,-0.907744325019387,0.751257530289159,-0.0314590683692573,4.39541989415917,-0.35143624770644,-1.17196940483179,1.82414091666018,0.375879750314169,-1.90616593442408,-2.00314497589759,0.549732256730594,-2.01978855117252,-1.96707539841271,-2.10808409152285,-1.39285534525102,-1.69460617004515,0.598043702312003,0.693324087970735,0.693324087970735,-2.57186732371266,2.3451434556321
2.3166666667,0.262342328140056,-2.78364749233848,-0.296881987285766,-0.61767083167323,1.07200523492735,-1.68514342734773,-1.73771998415426,0.460851576759194,-1.06079813386717,-1.57222927884772,-1.60444511726182,-0.308453842324382,-1.08016161765049,-1.13503406122371,-1.11919977021496,-1.16243623063891,-0.968152691562117,0.701447320980819,0.567290248824776,0.567290248824776,-0.81981473917661,-1.03670393123703
2.7166666667,0.480331982881294,-0.093093054898475,1.07678135880629,1.27320043347909,0.250093932132309,1.56900628905294,1.47939737712847,1.1227556601727,1.502074567866,0.541372420078864,0.503505354274942,-0.252857358296766,0.41727390563628,-0.194234727210843,-0.0754632618001812,0.610099071242655,0.159285073032705,1.09886091139158,1.07607978387248,1.07607978387248,-0.522009340106135,-0.348533284227473
2.9166666667,0.147326683312219,-1.35481330472845,-0.0116474201611145,-0.55119742338893,0.577162208927834,-1.02797484682256,-1.31611160629032,0.490403464512611,-1.83658775398704,-1.08250876151865,-1.03406444075279,-0.561406944597006,-0.217903109030533,-1.25089945375692,-1.4404011338934,-1.09890912689292,-1.11728741857938,0.83871713205436,0.669479372124457,0.669479372124457,-1.01227149339191,-0.188739177488164
2.7166666667,-0.805763589220577,0.741121938316598,-0.63500561298636,-0.299012704052241,-1.76270812926188,-0.619004483050439,-0.250030887593908,-1.22732324507619,-1.08874059243438,0.837562029136299,0.796618197655603,-0.577449342796615,-0.271677033319861,0.255031469290971,0.501708105175243,-0.126428527042185,-0.124172823391053,1.09463371979773,0.904249892354512,0.904249892354512,-0.7384218379262,1.25212243203179
3.1,-1.06370501550724,1.00816827938664,0.40890734954171,0.849092542136768,-1.73917694777775,0.53234187876422,1.19705228796036,-1.6440610527181,0.41365793474593,2.27768660745409,2.18334954734839,0.405023574256362,1.51376640667117,1.34375611610945,1.38324400995028,1.95235497781266,1.27865218174614,0.482162184271002,0.595062708823048,0.595062708823048,-1.16396204165323,0.0722380059699455
2.2666666667,0.988562098353573,0.190608215396431,0.51029309029025,0.667746576472938,-0.0217892959131814,1.10022259074267,1.06830339941831,1.11161686772073,0.941831646802966,0.0250389500021084,-0.0698568838356285,0.467839141634641,0.269698342109026,-0.147208334757331,-0.169973925463672,-0.452095453195275,0.124791289194027,1.56594272985093,1.59349777169545,1.59349777169545,-1.35829862869119,0.130573414188502
2.9666666667,-1.21297001248185,0.186273215336588,0.525989300854886,0.298422338369906,-0.398287573395766,-0.212121810031488,0.0296530707859437,0.11635130957387,0.229558256360231,0.813234416170256,0.761221174594389,0.476270282034368,0.486594627787931,-0.00250076174048177,0.253911578679946,1.74113031825806,0.255706618414516,0.83042801790616,0.862804685983361,0.862804685983361,-0.696671800700815,0.896088865672528
2.9,0.299777998388775,0.542608402160058,1.53888827201469,1.44188263028223,0.721928678802626,1.35642378304069,1.0346291986907,1.57443100189979,1.28962126593517,0.359433376647653,0.195208215845384,0.375162588397542,0.260706144997828,-0.799750733086774,-0.664173976521189,-0.504554098350081,-0.397683183073126,0.587406759853324,0.360700758849323,0.360700758849323,-0.564866879538564,-0.233329054162442
3.1333333333,-1.10743780021993,0.464893394499198,-0.126641932766755,0.0283157225853357,-1.69948914322079,-1.02622254915704,-0.561541639471203,-1.2926842942288,-1.50885530939435,0.114765450831681,0.0980293732697088,-1.41986516356615,-0.788262961043368,0.00980865926905227,-0.118500563097996,-0.6840867041195,-0.370543581287822,0.340915257468778,0.32404967017835,0.32404967017835,-1.25585759162464,0.823996171107695
2.2333333333,-0.442731997227284,0.525465667130946,1.5588201171617,0.990807531656638,0.308227965053825,-0.271825247733281,-0.343591685623712,1.08815007960477,-0.681625163795454,-0.580021393814342,-0.655078398446413,-0.689742773770936,0.27573137297962,-0.723651604262093,-0.815453406939735,-0.60815350961272,-0.641040959971323,0.604466950437982,0.69026585619092,0.69026585619092,-0.293871295908182,0.278423637561988
2.8833333333,0.739136991055655,-1.80568901953874,1.62537729455111,1.63164139311259,0.400498930274157,1.03423600537708,1.02083017823126,-0.37453271071756,-0.644896282265811,0.272885260750299,0.335567807386481,-1.9855071261285,0.10682049515049,0.523518669965763,0.23120550371341,-1.0431187427366,0.392599483344547,1.06785017176025,0.979347651399045,0.979347651399045,-0.166211777988138,1.079246912311
3.7333333333,0.163579188091289,-0.673284477518256,0.778961839920826,0.990004925264797,-0.328669204651939,0.199752900302372,0.302217442203553,-0.411876334196944,0.424225450921714,0.54590382501741,0.330696472458862,0.49354762198526,0.0619691180116782,-0.512790996636443,-0.368843263560868,-0.632754192361632,-0.492223552126668,1.33690764666294,1.2766682492596,1.2766682492596,0.110559104735819,-0.0259126037825639
2.9,1.22423552138052,0.52422803699894,-0.555266943763881,-0.403411984831498,0.139083932546081,0.819044185599715,0.464298938191773,1.18958960245055,0.846747449689785,-0.0297816967791478,-0.11579027619201,0.338253641282892,-0.133283670778484,-0.380087378557871,-0.534741934867446,-0.215454310349202,-0.433065992414942,0.573906022966281,0.455875075537566,0.455875075537566,0.176673806056836,2.04872921268654
2,1.31981016840683,-0.505428909905845,0.748934148701364,0.540131716656381,1.02091372944776,1.42632106879972,1.00842177006715,2.21325861439437,1.69214783050953,0.286030703291864,0.18100067083008,0.847109725558584,0.173779078691476,-0.819718681230502,-0.745078593620176,-0.705134974333623,-0.356437094060347,0.170361721635709,0.207749469547894,0.207749469547894,0.525939453238279,1.55142741832528
2.5833333333,0.0297992580512027,-0.533995910153776,0.19604382190022,-0.0681225006888154,-0.699673787730249,-0.656810833545202,-0.617302989005754,-0.325912225828232,-0.549842054945484,-0.572087329307649,-0.510142918502595,0.278935355713182,-0.426008643034186,-0.868692283357311,-0.909606562842121,-1.15935412728809,-0.0871590828205103,0.814051611318005,0.547580904524947,0.547580904524947,-0.797816104707728,0.762615209131961
2.85,0.609348732378565,0.205556906950407,1.45644772892174,1.25630672285799,2.07531416633546,1.12323136655486,0.793334947862257,0.792544417515544,0.564951365885017,0.594677333946038,0.547604128825026,-0.579331242015676,-1.2748041100799,0.442418520282862,0.364946870344267,-2.96328919151411,-0.764466782852276,-2.27166223685966,-2.28427380291633,-2.28427380291633,-0.720542492303629,-1.6027734761854
2.4833333333,0.399365990319711,-1.56576181964532,-0.84821093269157,-1.11696115855245,1.26544192265988,-1.26836098475906,-1.4909756519667,0.205062131238717,-1.941518610151,-2.61530890061813,-2.6507094644094,0.042287756368651,-2.42578537196194,-2.47989373823435,-2.65777083849551,0.0405408188397052,-2.31162546024336,-0.553674583403335,-0.848836115055911,-0.848836115055911,-1.50086603537194,1.71647712589513
2.7166666667,0.0521441787992452,-1.22408786371744,-0.541136949603553,-0.952640167678146,0.422359324349578,-1.4829686277285,-1.55186151880124,-0.130233231287655,-1.18466910163902,-1.28876700942075,-1.38532297292992,-0.969733777291989,-1.39765807044496,-0.857779092297643,-1.0002054495907,-2.56306391557897,-0.497647091788226,-0.074829988702692,-0.199183134405957,-0.199183134405957,0.354334635662276,0.897463494861321
1.9166666667,1.12426737395183,-1.09089013971351,-0.450730902903447,-0.291849263411646,-0.145312630895396,-0.483281447918451,-0.551922537564566,-0.902322269467321,-1.141111596375,-0.989073970031115,-1.0034810633769,-1.4168176424394,-1.79377982322857,-0.682169991400441,-0.722992681699548,-1.40423211687987,-1.48232543904458,-1.78349885497306,-1.72805489355648,-1.72805489355648,-0.489691761166837,1.05153511646283
1.8333333333,0.163943339973403,-0.602447470098746,-0.857431107232806,-1.14587111354397,-1.58569155451512,-2.3629950626456,-2.16433806833698,-1.08059193867826,-1.86513849644872,-1.18118245213752,-1.35573434949597,-0.518991965856574,-1.31769543465531,-0.618245390642025,-0.510425640399692,-0.397435960987119,0.232125436830822,0.830274739995724,0.781421577210508,0.781421577210508,-0.668500230527071,-0.675080889930974
2.6666666667,1.34139419378029,-0.683126822467821,1.08852029514694,0.620620311241009,0.323231804100929,0.826554330335743,0.188930012638791,1.49300143553382,0.642330772809306,0.163167136367014,0.10423894080404,2.13234339784407,1.7457812147358,-1.01532012386715,-0.859500110166474,-0.0763628511667527,0.0745342629548614,0.688105481035647,0.641281514285702,0.641281514285702,0.576839025173125,1.32073892418005
2.3,0.507626180737901,0.383514654081519,0.0760966484393927,0.00297750357951395,-0.0323268814295234,-0.0525712833676797,-0.3932319655386,0.437742638016829,-0.502214497460246,-0.803769639578831,-0.703402987816674,0.269024032771029,0.536342231848037,-1.70039875473093,-1.47469139776569,-0.456427720382181,-0.339594751699601,0.125695113505829,0.0606415951819919,0.0606415951819919,0.762507209054826,1.11291881456575
3.1166666667,0.393946069107505,-1.50471122367778,0.902113665663344,0.585419174746402,-0.306230129222778,-0.164583252674815,-0.0725033146176589,-0.162613762860395,-0.845356303360203,0.154446254469112,0.189404072871967,0.0716466102512389,0.518885280550931,-0.469793764771384,-0.460282883002647,-0.527085393302122,-1.25639717111317,-0.175505712405597,-0.265638868167779,-0.265638868167779,1.9141529813969,-0.0431655617830777
2.2833333333,-0.0632445832195764,1.4953962223907,2.51973059184738,2.05977720051737,0.72546447183585,0.970932075920302,0.873822967571183,1.25601724727451,1.15549558687705,0.237748586295239,0.391907936554418,0.298846766503284,0.547544803742374,-0.319031695237991,-0.201294673341374,-0.590845666057605,-0.186330068605271,0.0427401931201109,-0.0618055562892516,-0.0618055562892516,-0.196412504964938,0.331414967587708
2.5666666667,1.8851609712484,0.0477296843999325,2.42819984286668,1.83233860432904,2.96555820249334,2.38795776956095,1.33049353454025,2.74317692552662,2.78626164407679,0.216542610757489,0.179106706003027,3.48444800092237,1.06822598383921,-1.35787322896227,-1.21554349562296,-0.905467070521,-1.5385001883065,-0.859021559413255,-1.06469841768377,-1.06469841768377,1.24137616177851,2.62949995236119
