,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
22,-1.1182352399577615,-1.1568914193948685,-0.5808887146458183,-2.340475613084547,0.4322481888667531,-1.8544772301704426,-2.1267791210960185,-2.359316149453192,3.2251164451818415,1.5027827033709293,-5.963177229291418,6.915496871992313,-3.3579106938980057,3.546131591889421,-4.0791305758724485,-14.809913665939769,1.4826806734273854,1.4793162924635008,-9.748578626933336,-6.254785712570951,-0.9704710239938034,3.296539132594562,-2.7192330134280938,-6.9865145623800355,-0.7538948783872668,7.7189922664916315,-2.8512770706920123,-5.070503621440478,-3.2757802781179284,-2.5598579759083626,2.161170920518192,-2.2636830845194003,7.82747098735127,-7.099149873849929,0.09861249500330095,1.5034346635320368,-1.540093188161235,-11.002800424164317,1.7350655878313774,-6.545311350457588,-5.630758789377693,3.941614353691672,-0.023125790808980307,8.525361370066777,-5.011121745239753,2.137419780366452,-3.4013914102285425,-0.3298209833817861,5.8048924619654265,4.49011613710267,-0.21401705737696017,1.6135702631203062,-3.031132961157277,1.1207383469765777,2.5652181046779696,10.830957720760432,-4.691743451525504,0.2478325498674226,-0.5976946260414171,11.897205743816846,3.0755718920200015,-4.097315072605114,-6.972384242228105,0.18018584973144935,-6.872179926418652,12.265842499897461,3.437240061178631,-3.816722500630161,1.3369162210997887
23,-0.3260658699768729,-1.1299137128990675,-1.2529461188075248,0.2503672937819149,-2.67599666280514,0.6073576722263833,1.5471097895236339,0.6330374490392681,-9.393008000674666,-3.648160069967212,-11.65428285589447,7.978025781880552,-14.337048238944515,8.602196161953408,-11.881469107593496,1.4976699352733711,-1.0887763356262412,10.536613677950339,7.215073770472991,5.174239221257927,-8.65036846029881,-4.725859430941052,-1.862881915680728,3.0899277714046187,4.50016600222287,4.287086159606922,-1.6487030482265317,-1.3590443147562519,-9.332193470364327,-8.397636118618383,-1.1731833143212251,3.0534710623403503,9.9466756952536,-3.8260662026226795,-3.77703429646271,-9.784532828588693,11.291810837033282,-7.264142720784819,2.401378347996611,-8.24540250298712,-15.728907366270196,-6.848664148315213,-0.07667283322123616,2.3782689771807553,-16.61584882117773,-3.8528925531344087,17.672648741375163,-2.458422718867011,0.8861718730633084,-2.9512151013672074,0.03419685655077746,-4.665267636402927,5.90949438324985,-5.975861921950431,5.160877211561842,6.3309012670357285,-8.135645601597503,7.138990852664058,7.252333286781141,23.99045755939786,-1.4714402310341423,4.586365322650469,-16.694334534921186,-4.420915715927782,5.325898094715655,-3.436824710422312,9.474883813464874,-8.023639162891866,5.659188529721641
24,-0.9128567080508505,-1.241811085790026,-0.17432877427830462,-3.3241243636540805,1.9036510932464925,-2.457602109590846,-1.0225957852550787,-1.0583319596278915,-0.3878510479935424,1.7537696432012866,-1.5832507747298337,2.7145263045321184,-2.6805337578918236,4.556211624204507,-4.973545300038491,-15.067424967481086,5.148074333070835,7.339495848374119,-2.620790570319672,-1.3466319017690365,-2.6004047121854628,4.1834197052216995,-1.6566537577087588,-1.4837556215356587,-0.013886980361663893,-15.39144952749043,-3.7665008967933886,-3.1542817978903646,-0.1117652381522855,-6.360406710557731,0.20243269199936245,1.1326966036292652,4.00747998660454,-11.12520869077814,-6.358983198965353,-8.127095615891083,-5.1980973350807425,-0.23562986242282663,-8.441986520029884,4.17318416117145,-13.677546311782313,-3.910692582617537,13.004146818656066,-8.384995985355395,4.465490188965808,-3.9959813071386634,0.24573691498718422,-1.2479944691369613,13.942625922887594,3.4085144500267375,6.719441135074458,-30.03320119238219,-10.440947414084466,10.639032420979833,4.088400451404137,10.50588749383097,0.8538811791013817,19.083540707337267,-5.2486497842742965,-19.083069595111414,-5.770677678390458,-16.608081075502977,9.47057215308339,3.522296245671689,29.549437084654897,17.493023480900774,4.260675436738903,-12.132016112974288,14.91888770964822
25,-1.0614127115415133,-1.087752063918643,-0.2964718266752285,-3.2663436872432614,1.4846378528254407,-3.7603549425808747,-0.6711604257785829,-0.4545919855115602,6.783928183683272,-1.9487357330939388,5.371121907633476,-0.868513106490333,5.373734471960136,4.380734755220881,-0.6131403655571521,1.7514213847148459,-0.81628223431577,0.8051483302843411,0.48267773499263744,0.9369241761178861,2.5775743953577863,0.6401995170742141,2.6854670452014346,7.882377359403966,-0.7484272385906913,0.37357278347679523,2.22766709936534,-4.66782157154586,-3.5306879002795024,-1.0034986019959917,12.188862069887508,-1.4018231094828153,8.88345477444951,1.4366816615509104,19.03041652704648,9.797888729171847,1.4255822995748955,-6.559799719766306,-4.025110314386283,-1.002431469503642,5.144568585167561,-2.0295054704195516,-3.1948627724811187,4.103718161775247,-5.394083882778567,-10.392993996577344,9.306755718103876,2.9066669837533654,9.340071919969823,1.4641506723907676,-11.500086102855033,10.823199336296325,-2.8156019710146314,9.53048172920418,-4.813188599162311,-9.92419581420891,20.1175948291767,-5.205968815720766,2.9011093267529864,3.987801526532715,-10.031680083847556,27.509612410901177,-8.383200354366416,14.925617711361156,14.202827809304726,10.692101420341476,-24.810651567696112,11.868379433469784,0.3360991181899896
26,-0.4434246399084966,-1.2287201219205648,-0.5328023033970922,-2.7806232774937607,0.5269608899176057,-3.100175960317911,-0.9918163474074503,-3.1777301327828202,-2.510158057977871,-0.01550891055067246,-9.156159250742881,4.710124730251986,-9.38319610878115,-7.903410461066182,-0.865199655016749,-22.471705184321046,0.2441049710576684,4.733225514787121,0.9063853792854264,9.243473994610904,4.411899616072312,-0.8447922275246008,-12.506580849203763,12.918602166186659,7.682990965270922,-6.794471278402124,2.951492903778003,10.739039462393462,-10.968237344469244,21.88968666737425,-1.0113755485897773,5.319305167059609,-4.327009153234267,10.906552347597868,13.041083637516733,-7.727927651437515,4.9835142372858385,3.0904558383553042,-0.9724618430697678,-2.521994365347043,-14.57527143642369,-12.909037064808278,-7.835824456153882,-14.901025239776907,26.399132880022307,26.973206319223184,-12.080978041283553,21.327499445746923,-27.76605263334118,1.2944524268287854,19.72979001067366,-14.896232907944967,-25.778323004172467,41.40488118537736,-0.30524131970588664,26.96687754212491,9.8068182986725,-14.128725130249851,-3.1470759229974354,-18.776740044419494,-4.390338086920949,1.8667087199216899,-7.973276093251615,4.8898268576912916,5.343880463895484,-16.70679941690802,11.449818764782393,20.641511681402346,-15.014216507187781
27,-1.1468300533270441,-1.1968911248248093,-0.8712461778321845,-0.438137965074648,-1.3942371038709966,-1.5260861283120937,-2.240333272519917,-2.7027547590613343,-5.0041992602679946,1.9411728588013775,-11.483359159243689,7.755890234035093,-6.2558877065597045,6.297586741559349,-8.086886809251606,-14.291221584904456,0.10938233151998426,6.482256391913163,-0.15041257554412407,13.367673272642667,7.322907280558973,-5.466856656165089,-0.22654565727521223,12.892377081103804,-0.741260772556294,7.649794488964231,-3.0553216442672073,5.431542262232417,-2.463036019679123,2.3171103030872393,1.9212985887851028,2.894611404823873,5.4553277169414445,1.0095249899032588,-2.5137017457328317,-3.641151896018383,13.48099516028547,-7.598727201873322,-13.946277739956722,-3.932978494740411,-12.22182032738618,4.1639010844010365,-1.7726014138191841,16.327783919149415,-4.618174623313637,-4.823104055400225,15.951576012784683,2.800690939454538,-5.676481741572518,-0.52715098722443,-2.182987420171295,-4.082947037818102,2.0903929145664772,5.412980072353273,11.29415624230416,1.94170028429698,-0.1636319214914936,12.17083550902891,-6.309377779046925,13.011483780986916,0.9385323454701776,-9.919902120465188,-4.812313216267013,-16.43807615800108,-3.7458368734987593,4.360507629437068,1.4312330302661496,-12.530414806812548,-2.6869475783708157
28,-0.9694027744734042,-0.9417994950803595,-0.7402617648653412,-2.1643743847261288,-0.2939812453388066,0.15121156496344784,-0.4456139671715301,-4.219902355482332,-6.8416281333906594,3.4486224960909047,-9.058357815202866,1.2587715616540232,7.571036878407676,9.93445197909631,-18.266506534475056,-16.451209198635873,14.438904224617522,3.568802355181736,0.6797635553303129,1.6499422701097999,-2.40474215082508,-15.36626429694439,-8.152582156111102,-4.931530839429008,-13.135966008880509,-3.6113205283982253,-7.845497284215245,8.122615716974073,8.842496371107032,-3.270198122352243,-3.074399778082541,7.128589989344139,-27.2365953959105,12.198194582356685,-8.36802280476415,-7.306414786883749,-2.6545207799148844,3.272454526954565,7.084263739206376,-1.486360784665641,18.873441199240244,0.6475377187719795,-16.349217027933907,9.20803442925971,10.04643709482605,10.471542963793466,-6.753568312979025,0.38005119678779625,-6.318868932203451,2.1551379609811603,8.274486060408583,4.822966973946624,3.8268948205194633,-13.479810666601876,-11.976156793547062,-25.23149739087699,11.479379383403959,-1.1688286118224733,-8.198228961172953,-8.152081913567818,4.9595366220128705,0.03065660935089315,5.982789765678152,-4.251773625637749,-11.008500398467094,-11.549078640328958,7.240292006859697,4.300636786440565,-0.6268876312883688
29,0.5557268223113263,-1.1360154201046602,-0.7516249244643731,-3.1961395829810355,1.351911800227155,-1.1980778099155682,-1.3722141116253956,0.37834158445006544,-1.7167250203655895,3.4046870883275235,-5.231899633542759,3.715413864105054,-12.654845553672121,-1.569523181416084,-3.4912600992987124,-15.129272952079159,-6.70911888581601,3.430113722023724,10.350070230573623,-5.20353519971031,4.661259384675037,10.02097616118485,1.7981087656952972,3.628812469726605,3.1910667370484647,-25.87751161298358,14.14233568915484,-16.749157874818977,-0.9956018243057186,9.27559479756165,3.5954762330189016,2.798599088797473,16.88268108139853,10.0644591693215,38.54008381345535,7.03431387081697,-13.232862727207857,3.6522241113121043,-13.21296071452894,11.122177074255346,14.690041690620735,-7.533722663311599,8.78820993539223,-7.1504706369228845,-9.067624868495574,13.871347115956056,6.639904793878853,30.857316005484083,15.290075966958852,48.58084177663829,-4.11688350342272,-9.283399688396859,21.135006857603774,-4.260330600810666,14.40553244320002,-5.196351686495835,-14.410732221526262,-15.17776866127448,19.182818273873565,-0.6301574956153793,-23.68214429433074,-22.65869247892523,7.284500831589392,-27.924679915417364,-7.496852102643026,8.533052664895875,-26.732237441369683,22.79011888843828,11.40633888767076
30,-1.3422747189262476,-1.2899175466440405,-0.6714100295717874,-2.6022472941523658,0.15662633583981403,-1.6360443827989208,-1.73995344139954,-1.1009813852949533,-0.9162296899501128,1.2442090919084121,-7.220436388941938,4.539607277185182,-9.839088079177795,0.8630360520520038,-2.4399852562955826,-19.38864454196837,-2.961079343632525,4.5354624903131,1.6788587377246909,2.2488120451218867,-2.4675196704978424,1.6502582931860827,-7.2414363825371115,2.65419394721172,1.1555177818724496,-0.7764201852131493,-8.345944138662478,4.952622591079798,-4.267442088181887,5.067431404888314,6.325540432357736,-5.613262313607342,6.659955429811806,-6.518991525995856,4.168580613501639,0.4993098835924236,9.708026646896533,-6.277805217302565,-11.868618030527593,-11.41968719750067,-19.263046036631213,9.242977354583978,9.391331575581274,10.555594648515118,2.090841963615766,-4.911716671832872,13.14127786516533,0.6809411458428486,0.5111243369505558,-2.0006576164145398,-3.1093204285350664,-4.253690609772563,-17.073238870758537,17.718770044470258,-2.656437690409472,-4.202623674644967,-4.110161650745067,-9.28382586216176,-15.211006647169176,-0.6327484203089331,2.918347067982975,8.913637451718076,-6.056632006899286,-0.5607174280297196,-2.845493457116375,13.158416356663098,-1.4680997756165657,-3.2611881565947614,-2.2339701365038978
31,-0.7978683508004324,-1.37250638305125,-0.5442326940538433,-3.08997171553197,1.3538945534001807,-2.6223815839463502,-2.4073613344154623,-3.131579543972431,-1.1999353313916565,3.979503057976088,-2.7054921504450693,5.733376150357702,-4.573675738804534,-2.972334397752472,1.593695435122096,-19.400290412804228,-4.5221364783597675,7.17619977591218,5.681028582426633,0.029991268873660732,11.578722527470692,9.322189008222944,-8.757108427700858,7.0254881467581765,19.49785453065334,-13.118960654564754,-8.699546803982107,-2.948817679023362,-10.0748728951718,18.861826658950054,-1.8980376181648544,-2.8623915180829624,-9.317221243644873,12.897233606822772,-0.5530990917420784,14.922775650431063,-10.92515447576472,5.254750112196653,-13.120565786475833,-1.742016868244661,3.459501211207707,-1.178343106835513,5.161280679576359,-5.346116603266715,1.3569845988637153,-1.0192528902876075,1.9111899109998023,-4.7604305598901275,-6.793464741967848,6.289495465129766,-11.240690127659825,6.907224212205941,1.9650372171474106,-20.0155146505946,8.539978005228596,-1.8726362165092527,0.6228829682176023,-8.138006454378655,0.9274834134461231,1.5946602841192319,-18.225422986312697,8.73304123334654,13.731167277958622,12.92296940946304,-9.728774045853758,6.668503486484008,-22.824063275557876,0.6980919913156536,6.4994054058019515
32,-1.0206652043776017,-0.9932714275725338,-0.6921541386087952,-1.4738982044283278,-1.1755491288694022,-1.9134949918540671,-0.6904306900833467,0.6540634702361,-3.2227773789296386,1.4072712528740743,-10.308220946443374,8.400448297165049,-10.555029672674982,5.934170731892941,-9.489634050319218,-10.792877357267445,0.5583211034618066,6.388832277081303,-1.013004300132582,-0.7183177627808216,2.315892334012837,3.1798752509012225,2.8452676555982443,0.6518837497808005,-2.541127177644607,-2.126264513779442,-1.6592774072064813,-9.93793435311261,-7.8031740949278845,1.724830147668581,2.536567151961193,4.099579607761699,3.7528182802340853,2.653199692087387,1.5973241349985314,2.800723825170192,5.307632247834671,-4.849559429133524,6.882484084014481,-7.794086235409452,0.0635170418005585,-6.563602786124215,7.083543454002994,3.527944532012865,2.0102199734764103,2.8400775222030017,-0.03759871932332552,-4.068739118455803,-4.435565962906672,-2.7812750552438468,-3.235745774695504,3.875063908231352,3.595754615168652,-10.858655031032585,-15.567577638205744,0.2134611656628703,-0.7253501081100011,-1.101730476555622,-8.573236784801864,-4.141548426944802,2.834146775291819,-0.696563982447571,1.9654086990720423,3.7672967049051884,-0.45570619056525347,0.7901554605120801,2.8765840655759423,0.060404947531987226,0.7583239350816401
33,-0.9091140356089564,-0.986952140587718,-0.6779505829135235,-1.967203590964934,-0.28491779775820614,-1.30514389635118,-0.2817126099368867,-0.7008046658032003,-3.9102812912768106,4.263757922566921,-5.517374504059869,3.7623998563407506,11.32706675260847,15.331784275275824,-22.934255960706604,-7.142043947896588,14.761435549105801,7.037837435472465,0.15967031833507728,-2.6304001943786783,2.6628273403141653,-6.159097295054487,5.048834797564159,1.7152373558526433,-12.964762057876584,-5.134218961799848,-9.349713940319347,-0.41594354138018974,9.362306705512744,-22.213479663273255,16.088083112155488,14.932416409645569,-14.263090908011419,5.6630405054692785,-12.901013808448416,-5.835087989140764,-18.3999460522001,-1.9270593440274726,-1.8991194782670422,1.022919727772402,30.22570302170623,13.478860261131237,-15.676119642890114,22.113264572463347,-4.331518824709922,17.690960124453714,2.7999186094072748,-0.8700720056874464,-12.491408449175271,7.665580630995521,10.733319899495354,-9.908346300020343,5.200850676526227,-1.4850080910985637,-0.1994522951954199,-11.018047386433334,4.675528740400241,0.19347950404152184,-16.43879930188119,2.1141494120835804,-10.895669275860204,10.699761757074954,20.250369695537685,15.659019816312288,6.045016827128067,1.9225046907929484,-12.264576123369231,-0.016998329287475557,-7.0647608124318975
34,-1.1137282954417944,-1.1161575261535839,-0.5471587112931556,-2.6387348108286344,0.6411775713720271,-2.581836575761088,0.038104746730046435,-1.025925317388598,3.302496192337867,-1.4494859354129086,-2.788493727396869,1.9296573312801086,5.239885043342848,17.06070591576509,-15.055184342437052,-5.025535634029816,4.9206248649542825,6.786780086637447,-2.936627688463155,-4.8110782235307585,-7.624783063579079,-0.11285176592980184,6.265840474339326,-3.6621946612924567,-9.303218846480798,-12.13625817419571,-0.839716993886189,-1.9483733142000532,-5.46108516913494,-20.75804726197427,4.374611682474754,-1.620599381850735,-1.8178525433971353,-6.188358549715135,-25.29960296167674,-9.469352703960483,-6.158860988615642,-4.395892198908596,13.872053360092044,8.27277712780536,14.294986624221774,-6.80788651634376,8.600189693402147,2.5256168264271484,4.498845949764224,-13.095845108311332,-6.943377320812305,17.163189990152038,1.8869199851731688,5.841988500796886,-3.798805136805342,-10.253671276789238,-6.541190140266752,13.108657742545526,3.129677676852642,-0.9999650386720692,-3.1935759068217315,9.831083756959382,1.3355310922565087,-5.341205510163833,-3.114090334373415,-2.578001218513426,11.144954229424675,7.2086068568516,19.083719580344525,12.83509728215505,4.664270046342894,-7.668211069920427,10.028216543565751
