,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
66,81.25435921694755,264.13060831016617,-130.2018205779032,-49.65404573514785,37.41880910603084,9.229433238902502,-7.097243102007174,7.2720042183139855,3.5542184077863563,-5.830523057948498,-12.253598747912354,4.91542972610251,6.1175955735308625,1.3030757338641703,1.8073676812153063,0.1762438728672309,0.18519901633797398,-0.7070719341487621,8.122702455401896,1.0856731408973446,-2.7448790172632753,-2.7310792183995374,0.45995041391000985,-1.4173106457861195,-2.0559308355295527,-0.7553574081795089,-2.582639813792606,1.982071891208968,0.7343806933340641,0.8578905559509129,0.6302796522007337,1.3742589809124754,0.3950274066227204,0.5322104221862509,0.22663528831452445,-1.3424095884122975,-0.5522949718360128,-0.5791888301950048,0.4416113515702381,-0.05795006862381394,0.0065232329711196885,-0.22160307157669348,0.7711979942270506,0.49485131898693985,-0.23344064414753313,-1.0584935247510052,-1.0707983731766126,-1.038956091369475,0.019895553679577224,-0.9232802658365146,1.0408453548774572,-0.6205571129735981,-0.8821402239794219,-0.6129869062608059,1.0861395061064845,-0.04757626177517223,-0.8619064957274927,0.721300798934061,0.1445346637554569,-0.4013782577933928,-0.32337348996934323,0.41325589385788314,0.08605500684202308,-0.49425312443674313,0.4674181492083101,0.3698417579000465,0.09978429902001909,0.10447928774445721,-0.5029539437167846,-0.0943325489524812,0.6987957005922575,-0.2855585883877931,-0.39630335757270196,-0.3068703077791131,0.09928530382410204,0.24689229056544287
67,-2.796904498264543,-1.7804551106729007,-3.62899039239203,-1.3580572351124875,1.8075430844123734,0.7596371893879275,7.123464913333686,-1.8210578257352865,-16.110830531087597,17.158951112093803,-7.252371900150533,2.9902217793614208,-18.940816136585855,0.5707317085809555,0.009881270438449705,8.012485474208372,-0.9513139655453395,27.594757078517386,0.8712096285907237,-10.34809678399611,-3.155298173812744,-7.216787911629128,18.213397095276168,11.570270671822193,-9.929281127911175,10.930948870720993,-0.6800652168260001,-3.726257736305756,-8.255031620794679,10.23463195729257,5.322268875621278,0.0984473090431652,0.13241166349550906,-8.983641032056386,3.0732690000392187,-0.746324000926327,-10.356799443676307,8.423105626233887,-10.509405063050144,9.280523400472996,-4.636816077469134,-3.3370440145231397,3.2679960247816013,-10.169850797990154,-8.027745819184588,-1.0543994059740245,4.177285311644018,5.081466255333703,7.484894266795365,-4.282753070251664,4.34509187476728,-6.270492425658411,6.869450497307972,-2.1926902313113534,2.3978049078850017,-8.462549430552873,-19.689942359391075,-12.362948618693611,-3.98386479888915,-1.6651297108523984,0.18765945524014058,-16.296688475179675,5.388935496572349,19.584348637367633,-2.333553766409316,-7.2460775308759935,7.518696349733934,-12.858998809760932,5.46355036308283,-0.8017272440856457,-0.3318570794921632,-8.847274830471799,-1.189109568640715,9.060281325569392,-1.264664736507376,14.927254878303135
68,-2.986729743100348,-2.947314022191987,-2.084714654627036,-5.431725938403024,1.5171781073844726,-7.022875299797958,0.4335005034772566,3.419020421281868,14.122777030844516,10.589990732923619,-2.002350612548761,-7.322582439228381,-0.5776830432234553,5.858699428078943,5.0688764607204435,-0.9358245231864353,2.8413118218510545,-2.70107891250939,5.745816383030468,-8.581745671774742,-4.551254125363124,2.108684619774612,-0.9899121644443258,-7.670618125787414,13.808814120725387,-17.080224247077812,2.2636244083000845,3.2602664410344233,-4.600370921792698,-10.067492450454901,-1.6437128422547074,-1.1719160899609764,-2.2276468126460207,6.581984833101984,-5.889598391266037,-1.202950679398177,-10.538321952442095,2.306961799295461,1.1897952433459797,8.248813760275269,-3.7171651963103387,-3.915741030528767,3.984413984041165,-1.6980821536494604,1.824740744128601,7.7838972720189155,1.3173725696768952,1.180729764738059,-5.758406229560421,-1.5931341252081896,1.3046895766141586,-7.520475912198991,4.489669523407673,2.9350488400380557,3.424361252077484,-4.274589937867598,-0.5321699200811176,6.035773884803263,-4.180813628764884,-0.012808662803722665,4.8403517831150715,2.120472543706834,3.2073406743311605,8.91941918198639,-3.3037773626114277,0.7724295840780429,0.885442752188601,4.907341932446585,3.418875956144573,-6.913921061360185,3.714513321764182,-3.9887506509100743,3.313977745945553,6.3792207857029,0.9340792509677368,-1.2109687001549345
69,-0.7194473534437662,4.362565971093664,1.169234227508718,7.394356767726115,-7.903857406108545,28.371597709252022,-22.576263282149842,-13.389609277420373,-38.94375094823339,18.72184967776303,-25.832400244310872,-29.781741858407038,-8.420241736306851,-16.286043833575178,4.168195259287114,-2.9387987149864534,11.983104431289036,-12.039901935619922,-13.768911851429111,26.435483141759295,17.517977909449254,-41.5695305959834,-8.181553475209153,-0.6735922081579225,18.646609142237978,6.442410372033098,-9.945246840792636,-22.30445174333884,-0.3865224422188966,-21.264234375018468,5.4729616321834245,-37.706769491163776,-47.7772645287696,8.217772591886687,-7.866582181826401,34.681817285959426,-14.8560830556301,12.699346515967532,-0.4124516727589398,-6.667648216524181,22.24769079484473,-20.234517695680314,-14.488302578714125,-0.824157854384335,-5.993807690284202,6.089443424020544,34.743623373889164,-2.56336136467623,-32.83537568424183,34.12837883997102,18.26693760187512,41.927371266676026,29.4641598520549,81.02314820123269,-17.390348601382527,-43.75524411166705,-24.553230531584287,10.226602383962069,8.16302262374693,10.36954577102306,-7.470183779045841,10.599927722950703,-34.88753065439623,-7.211425622854238,-19.82174180004274,-9.955642353745034,-18.178224578446525,-17.562277456718366,-20.36468990290506,-23.194882433544016,-25.173245188057336,4.4049560533527,26.182898354533297,10.176744163609913,-13.805092620501137,3.886091002427592
70,-2.501045434450888,-2.175588967740647,-2.2732618261199757,-2.0285527321765375,0.9292563046434581,0.6650065083959523,6.785386905466589,3.5254938806542873,-5.890707379511933,23.597366754151885,3.508336547914347,1.9888916182294898,-7.073231255573609,-3.2287629601258296,3.660250464859474,1.0555125571500148,-11.910784944917435,16.61154451383525,-1.3877290174282084,-4.095017178873593,7.293877084599389,-2.946968349021377,-0.3160520121330149,1.465272967678573,15.25551038133823,-9.753970190048342,8.235299032290149,-7.643800597508714,-7.349361033633113,0.3341564770888743,5.277089002974959,7.590863284884185,0.9606245000212063,-4.1270236388018,4.920339887890559,8.975197429638479,-5.39710715450844,-4.210912812248297,-8.149776971731695,2.701117743674278,0.8214873104276662,0.5977487489963587,-1.189976741802346,2.0645521947424355,-0.8288963046467958,3.8151474471727678,-15.453684945319864,-4.587455782651661,-15.024261146780693,4.3178058356964995,5.702575798639528,-15.917651120494664,12.171220551088764,-1.3830721750176282,6.292327110785649,8.279695805911885,-4.956435676026462,9.15377738910999,-4.135944738201311,3.0412730736165803,8.42449266611495,-0.5156695486411444,13.085388938788848,-6.941651494648938,-4.053750174386243,1.5830171967650544,-9.438346244102306,-3.605354035284745,11.889412932810286,-11.184906396555862,12.50190280390144,4.307416413340347,3.1670836934526663,-2.1574023201703945,4.513987305948357,-13.876607980027792
71,52.47465978799761,114.07611055125106,219.91665746828943,-8.042932795143379,-147.0268985055269,-90.72061471126693,-0.29135514642908755,32.057587617707334,-22.759000692266632,4.8480259628997535,1.48878836853618,11.762888316879254,1.0869919253344738,10.252593082929913,-9.714256048543538,-0.03277665794753674,4.056499969770023,1.076869983711517,3.6168512812034788,0.9314610365600926,-1.1252180967873846,-6.170009915648367,3.217604872899377,-2.634549878465037,-0.9227099900117232,-1.1014431040504518,-4.637863760105697,0.1557363426227961,1.594780518891256,2.2189186214749315,1.6078515456086702,-4.02993301690616,3.434097505452377,1.299110832940144,1.1454998800641667,-1.6632311603277985,0.022870978668139346,-1.669489624027416,1.368287122439947,0.9942104778836496,-0.6293657696229824,-0.9953530017830872,0.5215969816198689,-2.941440166069411,2.9606924666702743,-1.0196197372734932,1.3642100320121207,-0.5082337507750444,0.5467036471489288,2.3375716285287838,-0.6021032300465997,0.06744240367441094,0.9260054868396379,-0.5296991490065491,-1.3829488342730882,0.006843065308898732,0.9264124411215954,1.1808815872654193,-0.31178692707838485,0.5661839323142593,1.223276089668733,-0.4376573750872536,-0.24477141888920523,0.9527733239858875,-0.5098182602071348,0.2551279372078193,-0.13158301645300938,-0.4369889970372275,0.93451066415003,-1.1032953054185335,0.3022637289497381,-0.6741933760025709,-0.015464587850889444,0.2257085135321867,-0.8102077450864779,0.05095604753227251
72,-2.883915137508851,-1.22268606700011,-5.057896093902901,1.3218275153108066,2.949582406891554,-12.233937937576176,-1.5229915622667802,5.0187973218714905,30.172959973702323,-19.419672985054962,8.351373253282746,-35.35161936513349,15.05812741408765,56.282050616630386,-3.845942154335979,162.19380175681744,119.10335624980964,115.78230467063011,-34.67791185149451,0.5723227197453307,68.94286731057056,-9.225732611073292,-42.08675279384292,-45.83048730351616,12.827317111240934,19.550139109387572,9.118746905900734,-17.909110524944182,-2.454114328964461,19.373911173217582,17.86358631328683,-9.516952496250347,-11.80184810420207,-9.82122127407042,-0.12386155040750155,-12.688872462815294,8.77266903550914,-9.002852364461344,7.114584050966885,10.74807931543907,1.7415021158480801,12.471602249007534,-12.31180609535886,9.794884798328692,8.649010471607733,-10.111293097661877,-5.1714950924220755,5.2881565137034245,3.4239015214922053,-0.20778120026717584,0.8545346283556965,8.702683547202417,-7.056067179032997,-4.708598207582235,0.04402931662165299,-6.127708340641363,2.2913993431485835,1.9726073495860985,-5.351800874215359,2.1743197450782668,-0.1462837205579275,-3.217260217948093,-0.2823173551343845,-1.2773100078347284,-1.050908053303588,1.6941440575937217,-2.4856483653882475,3.5597960359309346,5.335143057803782,0.5602387038668767,0.8990053012541959,-0.9084313068058925,5.21501451358064,-0.35156574679695757,2.6015034960050207,2.5759165521854683
73,-2.4692523282394356,-2.526352352310617,-3.951556066122071,-5.1073465563316045,-0.9447462149840952,-3.2763375080971007,4.212966979527326,4.488268777386914,3.409802707885612,24.900872477122583,-1.6789206327138746,-8.957010771962468,-5.285236873693326,-1.28958966778122,-7.129420769896745,-1.6982075903209004,-6.446485650094759,5.826740046914761,-1.7651155003913042,-3.288487654173278,-3.7341512882203154,-9.439454202659283,-0.6090657954770728,-3.6208544062250807,-7.715627347224576,-5.371953355011388,4.45793090326705,-3.6751817566799376,-6.525529589273086,-2.9835450345651098,6.623479468783074,-6.036013944521784,5.07890887035783,-9.208501297714001,-3.3034707531661076,11.675916303090435,-5.677903455621846,-2.5927605319296063,5.866955645712679,10.302651264455603,3.024834319572825,-1.4497149103262965,-2.078142873742718,3.890247263770802,-4.832996354549735,3.535308058561714,-6.454745693140906,1.140479071961739,-3.644967659028361,6.322318407215306,-11.270237851395857,-10.309380852210909,6.989904602191717,2.0308729700803387,1.5242946554298378,3.356378231260689,1.4771589871782433,-2.8071360680414634,-1.6849138952330145,-5.292850506466796,0.0817796296853928,1.0592041671858632,1.613271241891137,1.466782608488275,-4.415308513611823,-1.9523985664420835,1.495002028584479,2.056761316364431,2.8709863310824586,-6.458803306603666,0.18757113888976404,-5.950459683366486,-8.481531242064802,8.370710200463815,10.975142894910073,-2.5653605601212845
74,3.097061051069767,17.67641791896791,52.566224520850696,48.065714265180944,5.914703033879851,184.92974689839198,-18.19735566503112,201.90083468943405,60.57708387875916,-46.212180651549865,-13.019868662747422,-1.9927703592054518,-46.8319980836436,-36.443704980552475,0.5476182499212466,8.470377091691859,5.932676629524891,-9.324564851780623,-5.307094664432456,-3.6928328691218364,-1.8270629411286154,10.775886206690684,5.235845959521457,-4.223647041894699,6.935350003743524,-0.14783690749939524,4.069401742523184,7.9888931309208475,-13.908155671196848,-1.5896709857426248,-4.3839407440416895,-1.1963299513584638,6.983524367862209,-5.836118238191294,-2.8761895807606344,2.1583110211376644,1.429155006609292,1.282569155132434,2.6323464840439508,-2.8428938112594673,3.1640308515588123,5.032452278936577,-2.683237931117679,3.759598804925742,-2.061943032287669,-0.3243781685191395,-2.202020993263741,4.107576356921796,0.4572535757843526,-1.5672134754643967,3.2869083393156964,-0.026033061075042052,-1.9396009515060333,-3.8525658222128025,0.8507773855365561,0.05344145311464475,-2.24640595595283,-0.3516942309241704,-0.8316738516917546,1.8834803337560515,0.5776570645029063,-2.0700956987191494,0.2954717994544814,-0.9364111693762907,-0.3555805166326419,-1.0811702660015066,0.2946097477950261,-2.3664425803120297,-0.16946417527671145,-2.0156490843218777,1.931946829917928,-0.33117987265471915,-0.9109086857201879,1.5360508945711042,0.2869836540746108,2.178924912137789
75,-2.529209682304821,-1.5305830879033324,0.9147015708759361,-2.78401668639773,-1.888467994218755,0.5491096390785323,1.1164443377105349,-1.5519739353321305,-8.50916733134227,-24.235680792783906,28.12178298482519,17.647392561584113,31.232124185931827,-18.329305399553927,-17.648555258438055,15.416013727202317,5.651674962629739,-6.7855210110239215,-2.79478363889889,23.783620737593974,-8.489703956973017,6.615306767403848,-2.9763841350746465,-1.1473954292024955,13.385343010915062,-11.434487947832492,19.254186370328437,5.247517815248662,-11.361461452613371,-30.98513328662884,20.46019288934358,40.86062339153304,-0.8561922626332154,15.816858053455999,-24.787329274227773,6.068686775246173,-6.984246560980928,5.087611244124184,-11.755345715975377,1.5400922273243778,-9.611646086361745,3.8746121735959966,-10.559381988577346,-3.8463643539186068,-5.8524286632761555,12.32038627110355,-22.04086270819039,-2.1922660698486864,-3.1912583607183933,-22.92401767383297,19.170498101085236,-14.552456987755164,10.558351107899197,8.467574223248846,1.6171253584961511,-17.257949593845776,-1.2620501495718754,6.553549318394232,-0.04472899429287336,7.41424756860016,4.186031047451879,-11.785792499159589,0.7709162161072329,-1.1320382127923136,3.5694973953266302,-14.003044706705255,2.072315666189896,-7.68061829087624,1.131974692098091,1.7526791864241553,9.876930967584224,9.716119185195588,14.87391216403866,-11.45379611003429,14.592574898283642,22.20658422521786
76,5.4340117833590424,8.302139715190975,18.539966862554337,38.48519773099249,-19.2245472458305,77.66622756259893,-30.227400834910327,-6.492471348990269,-15.263711853677224,60.37367125805136,-41.374017251967175,-14.120512808118061,198.43051485729663,46.150269151607496,106.49308411347161,-1.5880348484874038,-76.35475058146936,34.317266325658615,-44.33245948197955,-26.35502154378656,12.149479851753144,17.966154470089286,-13.43853708674221,30.40548021904416,-13.333396942030154,11.106046235455283,1.5922986141925943,-6.452481354244156,1.2272082000372364,-3.4023190091502107,7.6753629236411305,4.748933728768462,-2.0506318083300528,0.35358904931182217,-3.011101958973044,-16.35982639540158,4.5658485760101515,9.652626196245643,9.584498140406579,15.070228678193018,3.87898341240567,2.97567805007149,-3.5987513953023456,-13.08494170439087,-0.21918895260952956,-2.7429289792237648,-1.8319754697777662,0.16940590117602666,0.028692012806928555,-1.4800950203415524,-0.510366427358586,-2.484491361768632,0.3360623226058994,-2.7775530891195026,-4.178437827344204,0.16157948276714654,-1.5030268744189033,-2.9654928903011593,-1.1162071775167732,-4.142158495361663,-0.6459832883647381,-0.028213974477363013,-2.645311292765855,-0.30794927869883865,1.3379351897052567,-0.19900832249250283,4.260758093170951,0.9367125183648561,-0.39558237018929937,-1.186185776578246,3.2155147160861715,1.0992637389451416,-2.6157528389006703,1.1449121110846667,-0.9124715274814353,2.740223191862002
