,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
48,-7.494295313984852,-2.9574237223559,-8.153118796892805,0.8907695388471976,-10.537193412682926,7.039749834613913,-8.5816451539648,16.07498226805476,-0.6360388192732422,4.451204456005673,10.246193389937908,9.18945166302486,13.078935639575688,9.101010858344512,1.4250791211464924,7.494003219185615,6.419513149643913,2.677501663308953,-12.26864079264084,5.953292243730334,-6.611064224629756,8.592176542927184,-2.559364835897045,-10.816535067156133,-10.469948739115303,6.013205187321896,5.818768247610489,-4.10573856795475,10.880223877465582,-10.579357365686066,-1.7869874979323592,-0.3413053818514309,-4.858381742734011,0.5527074447752229,-2.904818010890479,4.609158619255494,0.6101970255737907,-10.29493220781963,-4.96022828823382,-8.863147459095423,-8.014025211549418,7.821408744770494,4.115133674913765,-10.225965411556375,2.552352693626939,6.100682576943198,5.711992720747053,5.62845097041,-1.4309785719550085,-7.229221350654575,-7.665505805782109,10.617483245777109,7.522699553321061,-15.915848038032342,-1.3601658726132544,-6.9314552143359425,3.843139227623358,1.8941393009297696,-4.817070871163476,-0.42999251447380865,-1.3459408337627736,11.529111476993998,0.056214747601032254,-0.8396570067640182,-3.071620101787551,-12.416337200047009,-9.354981662404965,10.680310319762997,5.749429783575852,-4.823312444573168,-10.760120522086194,-8.205195346834367,-5.50901074479756,3.8110206587878643,2.3198863561574212,4.495235101366922,-3.2798191519388804,-21.369968887816622,-3.887663159446025,-9.572221478212414,-4.066402286971462,-22.16089907208528,-6.580161046966718,-6.386177122499336,1.524199172053104,-2.8443876419054774,3.248292390320672,-6.15576456190762,12.274466579293593
49,2.700228064431773,2.7256655840969266,11.789984206601632,-7.4479946982732645,-10.324934536009296,9.939678982540164,-5.335781244688976,-25.876485327824494,-24.22732287166046,-15.206416171346573,2.258532196941355,-20.28938057031438,11.78381437303084,0.4761550589193775,-3.459239530238656,-2.618860835817118,-5.349209136056107,4.609204152139172,2.092985645413865,-0.5482283546950198,7.883540091162557,3.870398135302392,34.389344572521885,22.63764114898092,5.342338097571657,34.64925651646395,11.406379428176505,7.560871051205056,-5.443657630062654,7.392052832881585,-23.52998073513733,4.344992583000334,-18.74056580319802,8.741438479523627,20.709488373556,-5.6718639255063765,9.039566837227717,12.175572809338188,12.083505989435626,2.5830294662042195,-13.628537085207945,11.953035463424502,-5.432992777333668,-12.193185062797621,-1.8199410799967204,30.567790532933138,-9.041770183253547,-11.424328673716563,2.90693929732564,22.762782092707624,-21.806457420463673,-26.714664198115663,-24.240160178486583,-6.694443452272684,-18.998738966919237,12.938564457314493,6.485626835974856,57.734770981272405,-25.707560852164317,15.58671761924169,2.2658784568147126,5.371657254135208,32.814889243452164,19.759152828538436,40.21075394824811,-0.9321686838134318,-1.9498385251658232,-18.021213921776155,-25.659324819821485,26.565074932556428,-2.3207291317559777,15.738794697867679,0.8756795818114984,-3.2413773906891903,-3.3149411704783307,2.457945953600399,-17.586624828944938,-10.716757519700678,0.14593023005550243,-0.8137968190066176,-8.086131821040556,-4.7078123027966825,-11.9588462885563,-17.18309934432155,5.426560920155804,10.235188400754039,-2.618753449235235,-5.558346869589892,7.764458852867842
50,-0.22289989200446259,1.2110911108470148,-5.340436991180188,2.670525175460125,3.126172025657413,-3.578224216743532,5.880109534453751,-4.833718841466939,6.150897196915572,0.7282798019574204,-13.453593996306035,7.752057425287155,0.03943051779978589,-0.32553464444625513,-10.90807339180571,-18.97693902854101,-10.707400879731694,-4.2090957325208,2.822088063137897,-2.45428645910966,15.540800812178047,-10.594899815877666,-10.271891966755257,-0.2912838192668432,-5.269656060899481,-5.371892398941499,21.828147428823502,18.922429522100664,25.815745527955297,-1.5075793304280807,-14.772314788489231,-3.217522659761397,5.524672477284355,7.51468575303904,-1.9881624184356321,-8.644138531961776,-4.44168835429816,17.027942417542192,-4.3257238639109605,3.36284926623332,37.28770388222377,-20.747016121182536,27.823729306323745,0.7189540657882656,5.872173748170645,-13.970710012414267,34.20137800474425,-25.656649999939223,-28.624848290854292,6.907859161036137,-0.32497902295474923,5.222953596899219,20.267226578133286,-14.509569982000931,-12.430429280801084,25.94814070482212,-1.530183527866944,-1.2505835288043459,7.207722890000998,22.90228402173286,-12.607799246348451,-1.8869412795119138,30.438716118017787,8.813060759897393,9.062688995937325,13.236575181653803,12.084344944765727,8.984389814882116,17.079453369384918,24.723133437028842,-19.629988487241757,-29.65360370695896,8.870572679737538,10.53119191837344,13.518307818720686,33.99534798656059,5.391879811986875,-8.999528174304087,-23.616847523506472,2.751642024436852,11.989708474828593,-12.9048891078678,17.480516218107127,-2.3024994977208686,1.6671567877383398,-2.454044427308708,5.943752334544532,9.849821190888536,-9.42707266106069
51,5.212403943315947,0.750012143702607,18.66491028098625,-18.124423994343527,-3.425843384816994,8.198484635150074,-12.195831128901595,-29.274991957776944,-7.128537827468743,-25.692163537117867,-9.579433970872563,-14.143605091448359,24.36326177475206,10.857744185342243,-11.088612829203718,-9.477189601543666,-35.41605770020885,-22.52055947642884,-3.8899571590082243,-1.4042245199694179,-6.971967753749974,5.55914515625785,10.941159624955029,-17.143739863440924,-15.239344339758093,-55.07231659094688,26.418357126615117,-45.360984619995776,20.970041893513166,-1.015754465594823,115.88196388717692,21.610910220609682,-27.07458285972977,5.669005435532676,39.92766501374784,-29.733062576492394,40.32077460381369,1.7485605695335031,-20.358560598357087,-4.4164986432404545,-9.225615248411067,-13.650775150449862,2.5150841986745736,9.588564004283944,19.99784867871661,6.527546292093492,-0.4330868086865646,-5.352207266448843,1.9129511893303672,7.153740191819961,-3.8401714633025126,7.758342013554214,-11.989192428720703,-2.4413089401526276,-15.640443955476849,9.538607151812496,4.672750597493127,4.658754949825965,-7.148332278175075,2.8532231326203172,1.5675305353375382,-2.5784678310637403,0.9124627754314224,-8.427397763730472,-1.4167801502966915,1.9225584488019718,5.835970566351881,2.0778166823762754,-1.6987492420116717,2.6369916284609753,7.632376787254438,-1.3691831261137792,-2.035469214081666,-0.3710017638260702,0.1953432926147182,-1.1217238855913996,3.4038950933585745,-0.12309472007402139,-0.09466466089683323,-0.49161100143994857,1.630178028611299,-4.966191201582503,0.5008047370894371,3.1210856872643076,-2.6501513640094516,-0.8572393987772553,2.450561870834916,1.5054307436399477,-0.024725400080382223
52,209.45359113841704,-185.0020526563735,-39.14140636670822,-19.7115219013531,-28.01943507379489,-23.91569919455069,4.60795552573975,10.03332171939949,9.565762742969007,-1.2835428181025685,0.6658976164309826,2.066156220557353,-2.9431240732708446,1.707647446893863,1.2488769053011817,0.9423326152831245,-1.6680124261842517,4.3261756387328125,-2.323946435418945,-2.351500542458668,0.24002904775245587,0.063567525324337,1.8855801953241296,0.8601241390125534,-0.47379093197981725,0.27813581739189247,0.1019870376272474,-0.12546399558313373,-0.32531748894387663,1.4338060790611704,-0.6640622158208793,1.1196840143481965,-0.5233620333943165,-0.3157682622951633,0.22556393807537578,1.9200785761160903,0.7042804033333911,1.0046104247945047,-0.190043510177934,-0.3896611465118574,0.1059692484669555,0.025555757424004767,0.7999336129325842,0.15539634606338182,-0.3972532412197535,-0.40505804238568033,-1.6640017036306238,0.15580235650451488,0.19190047939848376,0.2650239003312064,0.2978427396326743,-0.059442693634218516,0.3267477464881888,0.6057978153874359,-0.10619441894035528,0.15579884540656863,1.0427801252000302,1.3179565464129774,-0.328548749131509,0.04472407866879591,-0.1703946618444975,-0.3617914240616462,-0.1308459699121087,0.17404216470022657,-0.0163885618591997,-0.8180706651264145,-0.09115524590286553,-0.5330896437602413,0.3244857022653507,-0.6430038858775332,0.2276935578587873,-0.28308971611654005,-0.09517243000217213,-0.07897843388776875,-0.3272793128213931,0.017476351490682135,0.13603787382351315,0.2919960435655683,0.18673538068662338,0.48088821488366146,0.00041782289689330787,-0.4373030020855916,-0.1659409109222508,0.01698398996974202,0.08346947220254634,-0.43061591308895997,-0.1837481630431846,0.1481797728647805,-0.01584796682590616
53,-3.7800343581054583,-1.1223474211664306,1.0234448332971529,-0.5092603596107274,7.274997187163931,-8.865794200410697,4.069631103423722,-7.065189676728431,-0.8842861533414492,-3.0083485544376942,11.787359374611688,-3.168204441270874,-19.49451656747396,-6.203333697057393,13.47654222301328,2.515015257296842,10.886558623820711,1.9768716197116731,-11.865549252899296,2.5936128003751113,10.565258200825383,7.253206554944147,-26.240235167606752,19.816078104116333,1.585178712414176,5.715393164728904,-8.550178815674789,-2.40165806668046,7.69185074947485,13.451705995532695,0.35440120650949647,5.408501559260152,4.112029988061966,-16.077235549146533,0.6008598307095375,-7.294196790747125,9.260472694304223,5.0521906110361625,-13.672871337383995,-11.026443830414562,-0.34449193349276513,-14.099465879525093,10.004261836360913,-0.0751908491905782,-11.983797984927849,-9.294553243955463,-7.647763521497703,22.192716139085135,5.082768828560162,-13.910376384593645,-6.858199477783783,-21.120987300959687,-16.548767935111787,-10.661079869270173,-26.72408716532513,-1.0166926160401706,16.137972063757697,19.370587043902358,7.467771572472296,-5.182993236969574,-15.139416166651213,3.1304723502981715,-37.54987931633533,-13.507241228726066,-5.939418009533489,6.670020753298322,-13.747882635702162,8.381811452123486,18.583892440566085,54.87139760396709,-37.283534187091064,8.378764629997345,-33.140233886949105,15.502748806928626,-30.913649418943283,-0.34538610034207784,25.847931617970282,-1.111474904186028,5.6996154409205335,-3.0312104101283093,3.902456430643257,6.432827268845281,-8.369596284865482,5.4326231132836735,-10.40575066860343,-6.055040784387335,-7.833899646300382,0.26231988673869033,-14.878538803199456
54,-5.101675139262137,-1.89642119904756,-7.6479229243073465,4.76157432763674,-2.0875084684751135,-2.457440025581178,3.190342377371524,1.0627865960803369,-0.08946420622905228,5.3115576239570785,4.61359642781731,-4.235304400703806,0.5488961594867244,-0.8800016563093197,12.299391950781267,-3.707287393554876,6.397638378590683,-0.5811701935197479,-4.159423246306335,-2.781714737142003,-2.288593778013508,-1.7644468211121884,-1.8176536219018393,-3.3194180843330745,3.2941047490075506,4.685567373727013,4.239124910687274,-4.76221772661242,4.710058068431732,2.174331004051409,0.03287363643636247,3.9164798295629475,-9.185023688779351,-1.700823856120017,-6.433587393615702,-1.9354005744517617,1.8231519603002964,-1.7714370775397246,-0.835546689098747,-6.803022273279863,-4.215361351424861,2.8778172819248544,-7.162526893813995,-5.204074349036135,-6.314865304825883,-2.134859122174609,12.804549142844907,-4.893670278438242,-1.156480646280839,3.6831603811491394,-0.11389299502700875,3.190805688829226,-2.5858699772483584,-3.3659159446085276,-1.797094460930556,-4.8841130978540255,0.8101524918796333,1.6464710370565336,0.8614718566411493,-6.827985657412995,-3.119497525897003,3.300583788415677,-4.362853012962891,3.9162612829687973,-1.7264845776722861,-0.4661635849049772,-0.689811200915555,-0.668372898384202,-1.4300502669439306,-0.7565871450616142,2.7993615813639487,-1.6824689402020732,-0.5263245727217096,-3.1879572466987054,3.479555991701508,-2.491076167427415,-3.9941814883826203,-3.5513520909189853,-2.4338662218689624,-4.4187415815947375,1.3023147093066325,-2.837140891838582,1.0820515020322108,-0.971781560510427,1.2374442284723965,-0.3792064437013719,-0.020190245729685835,-2.5874680417445415,-0.22496018490128844
55,3.0572031479552284,0.8272167833512014,4.787305961223751,-0.4228238334032208,7.489075540254375,-5.3037763243285925,0.9696001988418093,-15.065066989540004,7.107728171681964,-13.895785100135898,-9.520009213724565,-8.04343298834709,-11.110010965762907,-4.01295892899507,-10.729992178603837,-4.3272332692795,5.919614305752171,-14.451101970148207,-6.728018073302268,-5.275225128678229,8.051883978584259,1.8662155349605425,-15.910531709477397,7.331613484789717,11.861099022215713,6.103397452837127,27.25850228805433,1.9873090668685978,-1.7255855487195422,16.88838107754824,-5.874532423114082,-22.548798832051652,-35.28139392023882,2.735313381121597,-0.28375988621072135,25.042198985750325,14.252558096704913,-9.619287595049395,44.45702085177028,-10.93096953039121,-3.5839085444302197,7.666535316673172,16.79064123061044,-18.275319114273216,40.46081053999232,24.055861120480387,7.9242709909079965,-24.445995163381838,-12.895658838282907,-9.50381895316769,-31.064099928959035,-34.80586721646685,-31.52746485371429,-5.840051940961957,13.072347797553235,12.78211734456444,5.777465216453567,-33.19457907642764,-4.7842331217517255,-7.322211412755147,1.780869566378189,12.132109992368639,2.6203408862897866,22.554929459038714,-35.19787407330327,32.00681685239171,6.874177111325144,35.2058851469727,10.037427593011707,-11.333711456995552,-17.217304581750753,15.780247680154787,10.805600991565063,-7.978748316488459,-4.278655120793128,-12.728941793461095,1.093240746389291,0.048217720170770945,6.995462135792091,-6.966021877482584,4.166443243214823,0.2285491681627244,-12.71354199760465,1.3230489274303872,-10.447699745070901,0.6116788383729843,0.2661651610247207,-0.49517441647639115,-3.588130493833943
56,15.704744649998833,11.126036424796137,112.93680276737079,-54.38592920561696,-4.634890409700157,32.04054911101663,164.2212471284023,129.95975545194798,14.845603107126038,-64.82856811762434,6.813520437807383,-12.982803272575085,1.1702991794809956,-13.038193705389338,5.850440836540062,0.43208227480132483,-15.265100162163177,-18.08687943786765,-10.491756252218808,3.472993650439937,4.192632284020525,-2.8935651883952067,7.6788820944763785,-3.8528959583816174,-0.10978689856833052,2.4634527753150395,2.4346919001940575,-1.0627756770626149,0.5382516891043923,0.882540221748595,-2.9990817259623674,1.1856588088073359,-0.4453805614695645,1.4912971112364517,-1.4508546983712285,0.0785334179390862,-0.08976407828576169,0.9819556348580859,-2.051747269298141,-1.066163194650699,0.9997977397593124,0.5366557184175533,-1.6217529061771072,-3.827419037454591,0.8277403887399023,-0.085294312690194,0.0916364825459101,-1.3900086427908651,2.330520245562043,0.681698512605157,-0.00466923578651568,-0.15143640752769866,-0.51866214489309,0.28085494455560944,-0.6093161556285959,0.1118088431835954,-1.4442918960621465,-0.9334271593821427,-1.3916373651089535,-0.4247022633703534,0.13937125640040332,1.3327991065712836,-1.273063871321897,1.00437184114062,1.1119166204098105,0.6124205633401119,-1.4951682573880118,-0.5339282346865832,0.11097881308137844,0.8685427367096672,0.676686917839566,0.22241176497494997,-1.2884075975304887,-0.08065038368302563,0.32638086057440335,0.960378269472348,-0.42983318235609236,-0.09903744060387554,-0.5997888405125794,0.6395473964604028,-0.5072144270374832,0.6417208132265454,-0.019399438857047258,0.1356914192657349,0.27683587130117954,-0.9781322167686861,-0.32238940020749807,-0.3303889345834061,0.004911173355364326
57,-6.881583965597177,-3.8165391089908978,-1.1237336190996061,-2.931574514564789,-12.674098057951841,10.979884114072425,-10.113872411381518,10.116890757394216,5.442909478018179,-5.201672708031102,6.990496834854349,6.708047215089101,0.8395559875801577,4.623871570906756,-20.341187762143957,14.781087531644607,2.805455602405698,8.70491733520207,-9.90884726437785,12.278128148781803,-8.924852777310486,7.501442190412706,-19.730355325036882,4.130077757627132,2.5525123275902923,-10.715719708140233,-2.5018535847339507,4.307139938537848,5.177457368390494,-5.498877298367158,1.9554669521114902,-5.080745271793343,-0.3946081211079882,2.2695708068080993,-0.6238448740886839,8.679349709870042,8.523542642977453,-26.5772199431502,15.113533430085129,-2.542003332122052,-12.481182340083835,11.111920487217104,1.4382205619596493,-3.1052365216543203,14.57912351528142,6.4470727264881145,12.828091181702833,-4.010467135454012,5.196937996758637,-7.770136318966967,-18.880384669904924,17.984380199070674,17.81471601978911,-3.4295071627323876,-1.2609375586148013,-25.96465407656911,16.247937291902424,17.96845623485863,12.011468063966328,-3.1439261239438925,-21.469418176486325,7.545976348005837,4.036211352697508,3.5684121260480275,-5.483074783664333,-24.716121403358603,-6.310943014733494,-1.5653968484693226,3.629919106675435,19.842444715904957,7.9018294268853415,13.428192826954865,10.439069099179498,-7.736240338900957,20.112633655684064,3.5028965012629563,-26.6064523826309,-22.699041999076538,-15.577789089846933,-10.732537006773937,-21.4791902221061,7.974762828722069,-6.259540537145246,50.85426565847072,3.309373542106968,-4.494580907842604,-17.726470529197734,11.049951351006495,-20.507811749922734
