,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
13,-2.92476212127737,2.4952588050905193,-1.4278159510719715,-0.4803515056674588,-0.3081119244774427,-3.8132382318269737,3.5353992207511777,-2.2657660457128017,-1.223309266089143,5.2723230274512405,6.07734257164301,-3.511623847708651,4.504961965254159,13.518503913897389,-0.9253659061115251,0.37503155134329724,-7.293605620214065,-13.005165128359941,-0.692914961708292,0.05129243759461699,5.857368415137602,11.10288332910246,-2.3207928014808563,6.908235919295998,1.9993297572197855,-2.880354019504112,-5.305694056235665,-0.8801337404560986,-13.67423212936358,1.1367508445220176,16.611232222865265,18.191147107332565,4.511764768480774,1.886076247645633,-2.0872052396751037,-7.598866605242786,-20.13898107843929,-25.167256158829506,5.81571885131631,5.177825014145956,10.648613822697115,-4.5241650001175,-7.343749664684166,-0.8304352249535647,-18.446577937141246,-10.750556001536008,24.942170094529367,-9.153483263496302,15.847224511665416,5.353966862572462,2.5353135538028506,-4.781549252442907,21.88315904093003,-1.3857352717768956,-3.051889117590712,-1.688656327730519,-1.5535005999932385,-2.656123297643861,9.827804164817268,-16.412341196974833,-9.61192361524454,0.22757645289126754,-20.07598670716664,-9.630799890625246,-8.36989035655321,4.648374923088552,-8.222734320488874,8.029596753385196,-18.89508613370718
14,-2.6633589016059087,1.776545200177147,-1.276791366776675,0.944306425627826,0.383617354567082,1.3758362168056488,-1.4253110235668252,2.705154253285973,10.168453005404329,-13.20078438385462,6.13575792926791,-15.281255184783756,5.331612398203707,18.336414851677546,-43.425118901806144,7.824683509727889,0.520965461520446,-13.157500577694913,17.59172445068794,6.563028181315802,-6.998339446753724,0.7243134689094554,-7.242712161043057,5.779460851591127,-6.592289176950104,1.924164888517275,25.70460500934846,1.9849275339033052,-20.098198884413332,-13.00685608230366,-13.375441652785396,1.8857868061870415,-37.03168826975676,-0.7592398626159734,44.54127094002993,-5.79836014501433,36.210386859860556,-10.815989507694066,-24.734564670942007,21.85226449843575,5.347893149393006,5.386793708133748,11.193819847412598,11.871945542119004,15.800462586440096,56.96101425079001,-32.50179966923666,-40.07676452685439,15.420952941799515,12.784096851085526,-1.1027076293929325,13.188961178103112,23.568161871811323,-23.936617655765776,15.121446264266183,-5.534407555321801,5.945769362149778,5.557380569051042,-31.353913765801302,-46.772892968019534,1.4397726086675886,7.746934752695176,-19.231501592171202,29.038536722389658,16.998421976321143,14.601723856793642,32.576272658067644,-11.264753318777762,-12.903488184932554
15,-2.388648504384024,1.6530856640985143,-1.6142046946207365,-1.4718327995169638,-0.4936463484454428,-4.299023857436032,-2.111218345735135,-0.5457943378310428,-0.8526124478335572,-6.910237036233644,23.22217540810755,-2.1111608098480423,11.19254809219843,13.754812279429178,19.65716580481947,-5.373668479382291,2.1966468175747793,-19.516782899069174,-17.613566516815155,4.885448061500167,-0.6297091650713202,-17.49919375439793,8.246599462922084,4.645628621870156,-9.294815248402152,14.988233482425844,-23.177207972671795,-15.266929558087648,-12.038826445797964,10.54020414328841,4.29873617337582,14.330353738575734,-9.483529129734588,36.7382698451865,15.201432853947093,-14.140238336643845,-15.70667427920208,-13.186615864722514,0.9628376579327237,26.066338172123206,2.952288448851293,-13.992705545926436,-5.097510084887331,7.090678207134879,-9.241590793034112,4.405782350128212,-8.063803152612778,14.520238355873193,-1.7681004894179075,-8.507185186433942,-7.180361372638413,22.629495649696892,-19.671796900164345,4.223934442843828,4.825668378180124,-21.175870569560026,-44.857708748139665,-22.21850034186823,12.537126312718796,-19.1830518240454,10.966791901681205,8.196909606612762,8.14673269386198,54.1977213273874,-6.114306096483061,38.2515008740674,-2.612651406536402,43.43597449574968,22.378401174635457
16,-2.184021784522221,0.9304312949690606,-2.396120831392761,0.3337723304317853,-0.6613786830043602,-3.372649232939327,4.8942235105117256,-0.7841124813675165,-4.399706891537501,5.211023326953963,-3.715529090448272,4.4138584897428474,-1.7569332573733594,5.516391403048702,6.623869929563364,-1.7389572010549486,9.75551020163604,-16.622248180723208,3.1604574622978605,-0.8667118947350649,2.6756871188833644,-0.11516582145800677,-5.0792139672234455,0.7227916602920968,5.500662403592962,-0.5280019740297303,-8.969282345767004,5.639085402543879,8.036583459393166,-6.939311275656264,0.201371060299036,-4.430116282248925,14.587322037471795,-6.96091517773587,-1.6198647185778057,-4.111476768139211,-9.045779118887022,5.3591409353189645,6.407258378847487,7.297524365085423,-5.0936028199812835,-6.1856349655322695,-5.910140536980445,3.5472404070314663,0.6158792457963093,9.559198115337844,-10.441135783091397,-6.292626039973893,-11.771547268371718,-8.11888724537276,2.237993181772989,4.339671579635059,2.2823074472865192,-12.298567846325117,5.369834017613617,5.670297627442993,-8.622800068757872,2.67331744846537,6.291125675479728,12.783143650851638,17.239294315599935,6.785084022936966,2.6224464327537955,-1.7990749564918485,-9.314959688598206,-5.733047280385283,6.072292039072861,10.21266977278323,10.846860558266748
17,-0.5469916507070042,-5.198768049078913,1.5985292891622607,2.7831443391187456,-1.8132140464290019,28.276788377069376,-16.134492088673845,10.427937714496903,24.619244970965497,-19.568105020301253,-20.10524269050538,1.640827682291949,16.479220291959756,25.639976621214032,13.214865846232819,-31.32904879634322,-20.548682606764842,23.23817450402841,27.471239673308713,35.27484089332142,50.326475984979346,-38.35721109231106,-54.31461311574421,10.524454577143308,68.78264506768635,71.73645115727146,-7.165074112220595,51.800838844018195,-30.288122826609687,53.312193308313766,-12.522106978304215,-11.579619727346255,25.148378890553715,-13.083958170233982,-20.857720398255996,13.78644982359782,-3.9757199969424013,54.78031918651088,-39.06314382531308,37.280489848401814,21.680523075329088,-18.053107576883175,5.387052363944228,2.4579251001820936,-16.012480888860875,-4.565371376715756,17.30278400343548,-14.905083509099764,3.323760773545835,0.9545465185091258,-0.6180678679057935,-11.019279164407003,-1.4403138661855739,-12.506760290973459,3.490648328967893,-3.5666416642681265,-11.573047438871276,-10.745424347588225,-4.44374746999738,-1.827990124413925,-2.9696621199796254,5.593438624861804,-1.3473431417165314,-2.620091153284593,-1.7120690836970056,0.08271908390777206,6.881295431300225,2.40167337611183,1.7861077652574693
18,-3.177158177897523,2.6766278924661835,-0.5409723519461758,1.2504856133131295,0.3691083122288622,-6.728764594698307,2.073985042291343,-4.565678416599314,-3.7813512652413177,5.098941288526981,10.845467223670896,-2.9642290870159287,3.162544135871804,23.89820095571839,20.60908972709232,-4.402997721395443,-10.737385493127112,-6.351301637035957,10.933952553940923,0.49091778190081514,-15.41355624673604,-13.954642043003163,-18.295195788697335,-9.64209568831849,-0.05176171903936126,-28.992974119685766,2.266222290026886,-9.543840226614707,2.447576498650955,1.7633107080354242,12.882183547843143,-8.812682129150632,15.153892936150816,8.689163401770594,-14.980693728267251,-21.044662599931563,26.821558332918553,24.01010831028318,1.8161468174195528,-1.312170600830543,9.507708992384526,4.633827467610023,-15.804155616757427,11.409877849105523,2.253578996864846,-10.640138934761234,-7.035729102838236,-27.192604702204513,-55.332604203387376,-2.8840480779501374,-4.450820531883049,43.021833767760036,25.812590085999215,-9.88803911614197,-17.852423228467796,4.830814094833007,16.92006232959605,6.380328831322066,11.943750301966517,27.614470684302646,6.64031890063288,13.738105366048938,-13.953180264841524,-3.2685916279097946,3.2853240354958717,12.137432956110256,0.5404272967960784,11.876805619234128,-37.35920787369787
19,-2.387926736733651,1.9418494865704665,-1.5777421333986876,0.18840832925426193,-0.10142127468595945,-1.9430520702829939,1.4563133106944155,-0.035633163385515323,1.9292107838995851,-6.792091992508852,4.602094211003992,-1.2320847049099737,-1.644755382348306,-5.9029533065829005,-14.628900446922954,-0.5309549206501201,-4.5436954055239696,1.992747315488294,1.0192585152411513,-1.7215660268384538,3.7405373770070027,9.571222923441482,-12.42630437472326,13.58587589689208,-5.1920397485834275,-7.601346500116356,-12.462185312379228,10.352368061893882,6.481891790950562,-34.13071149298084,-3.624774346018012,2.259560986144863,18.09460453493528,2.578932363656355,-18.278717334329237,6.602579591458571,-5.775853198532912,7.793624183971576,-10.79904042752212,3.639796631875243,5.1297623224903806,-10.259712607693544,-5.947284329140954,-1.7594889871536645,-8.203344226164711,5.441208207989383,-5.407656260400232,11.586072322604455,-3.8759889208895832,-6.616344568891696,4.033919759518159,9.321024615217139,-10.686486782111277,-10.401310452939425,5.484804231520425,7.267250418068522,-11.467123503441455,2.702322542987211,5.835598547943397,14.335736576691913,-4.984605760586218,10.266498462245753,-3.7657664302708698,7.16359075771408,-10.333063707910522,-13.045902581346335,-3.151878803269686,10.665603198161728,6.23354597365651
20,-2.8909635951382886,2.644416891492739,-2.2206848820641345,0.5630170627639307,-0.7350136191827804,-3.0848966382646212,2.747436330000736,-3.2184363502693905,-3.2087727087736635,-0.5900530911649856,6.798038042968604,-5.673059542537289,3.433353660546407,10.198804311628267,-4.442575389204019,-0.4963560696658001,-0.2611573920554423,-18.487657133344893,2.8321102377870266,-2.4612752070383026,7.026370466991344,10.773030440637772,6.747609993704654,8.786755162115442,12.032079953208983,6.822008448851729,-13.884201490200123,2.888263022338873,-4.063433332520439,-4.303834299520645,12.605698335854646,16.946093177119188,-4.371216813766966,5.207676510208476,2.900230936547954,0.02190035050402196,-3.980741366244451,-8.023729259543114,10.82685206721092,-5.949450784063171,-5.054393523403151,-4.4688968992758635,-11.449305271800162,-7.965823651513231,-14.514450661747627,-12.544065610364491,5.057202524727511,-7.019179608715509,7.396012846556953,-13.201381248946207,10.25683380748863,11.946301098272523,1.8485897951960202,-11.559466021658658,10.375516953655934,0.8007188025514295,-4.635591373346152,-8.274007782091555,6.379102018614933,12.151472041628612,-9.573006579662541,2.708479946549296,-2.409259252368119,-3.1216048570305563,-4.052697544541498,14.328821973277234,-2.492451439522724,-3.469440361844606,-1.799362191583699
21,-2.4192491901206012,1.827619301703484,-0.11385362222306783,1.6532174675489004,-0.38317384288379025,-2.363095798465242,-3.5103756206341044,-5.884740076833153,4.394672505707763,-14.367490803026172,27.954942420570404,-16.829242501397584,10.721481107445578,9.347981000506518,6.83327324383042,-5.270636250249125,-7.514196480960562,-11.028077302111937,-16.26013255837202,5.3943835923928205,-4.4829358517029965,-21.565055292986564,0.9769122624210126,6.577435004239647,10.112237095795214,-21.011709902013145,-26.77842681498298,-29.064107701399156,-12.721826519843837,21.97197593763151,29.101835317821948,29.202527258131827,18.02068996358948,8.037480019581949,17.385078818651174,-41.716945119830704,38.79111857374265,39.92396052589063,15.717551390750003,17.511120306847822,-7.809191384047664,36.45098028172272,-35.23672071953312,12.559219692045495,16.610545286871805,1.7158445661955997,-34.01576712118392,-11.78677220597803,-6.862853532320561,-7.675378158987726,38.1507330560225,-8.412847001813951,-4.933449239579793,3.457325322184628,-12.735306402294823,-5.2262670312097415,-19.592987785101997,-12.322370399112453,-33.77137271993427,-14.21300002548801,-13.439900808013716,7.510674218426807,4.545036532166724,-34.814353830264494,8.815415200270662,-21.807287899597657,-34.36899754314194,2.570986156637209,16.980728604152613
22,-2.385810847748413,2.066942744080062,-2.8294847120921913,-0.22152938372808723,-0.707609958576015,-4.5666245754145285,2.9253543628283167,-2.9439555288097434,-3.249126352339478,1.7164390197918065,3.324633277126998,-8.458954831011292,-2.6647286992492907,12.116446945088123,-13.681637433500466,1.4539306636440206,-5.204194735915819,-5.251684112322926,-3.440198299590042,-15.311802599060375,14.711228247990093,6.743226564357314,5.30197776828602,-7.729039536477978,-7.186915074619379,8.97767618925592,11.100146679920377,11.417311625376643,-9.207883526805299,-6.675956888299323,2.850736610810159,2.3428170506876658,-1.0991096386712211,-0.7891632395898268,-1.3506440364017058,-1.181662999762946,7.523539517198118,1.3029364738322102,-14.538462949380001,-6.945299745309948,-5.6552710272106355,-0.6958943204251323,-4.270715158247044,-3.641082425168893,3.578256953603531,10.516966055849084,-12.207918697737874,5.640492706948531,4.592833277533648,-4.382433351565027,13.775404562528985,-9.065704153687562,10.70082920686161,2.722822638645137,-7.872261183500566,-1.7357064682816064,5.5346795057614075,6.55650165258445,-5.363080126584575,6.904223576292762,-12.02010078485662,-3.049889484372175,2.992115505743948,-2.618470032457562,-7.159678301155223,3.9839120923468543,2.9507589468220656,3.5965141096614937,2.7139984124043814
23,-2.5870632860402494,1.2786842685800113,-0.3553503069709722,-0.12036842412521795,-1.342482741218774,2.1900064581114256,1.1288219634854937,-1.6437972623308605,7.624169985299699,-13.854341005394012,7.987971220660876,-10.088866380358564,3.883085129992056,13.142771114208452,-28.694779501947114,3.2565523947222585,-3.198627667955452,-5.72156371958046,16.604752813787357,8.601846033241754,11.621927806337615,-6.585919905301121,-7.5785877685306255,9.601308588689799,7.938120364887513,11.862100771814903,1.9046898408094497,11.851590607754583,-4.479194762043331,-5.3584610108192745,-17.058614971622564,14.827942623204699,-5.279945658994721,-10.390078062526465,9.024714949239641,-4.961321748406032,19.72688627047431,-10.414975079890363,-2.7262505263280503,-22.924946984538913,-9.015941018785348,9.391963421903496,-10.796433499354317,6.67498416424008,-0.3165213025699125,17.51359325026187,12.601014998190331,13.771651455490867,7.5781905555441575,11.104466861761539,-6.527291621397782,-3.2250413485009433,2.6502927720927465,39.80997331601149,-17.869920725156486,1.7495197796904722,6.9144839085300625,22.848038883815875,-14.165036489687164,18.442285231433832,1.117919415873787,-14.400803030612076,-10.071065740207539,-7.54125856955986,-0.36443833973144146,6.528176280041217,1.485715087136349,26.447474560153868,14.441753267513608
24,-2.415746567938274,1.9577745278387406,-1.985683155749023,-0.3222155050695379,0.17796221693286865,-4.568939923779106,0.3876936508411508,-1.7516171746007347,-0.22936911943046917,-0.6860568087722697,8.965128037822515,-5.407529968943756,0.3433862901069683,17.13486877057077,-5.811207062398387,3.04187509228245,-10.755950163410803,-2.9064238329911505,-3.6171013511442305,-3.280493586924358,12.601149039159045,3.4114212346957182,-5.032386750338456,-4.73226631020574,-11.529084082719262,-5.771684089896654,9.879385248114382,-5.7059287474502085,4.292786409993158,-2.717005664491435,-15.489101640205254,-12.863317609453562,2.992043372027655,-17.178436549375252,-5.216228158570753,14.298716858287168,-3.453164036973957,-3.1852919170476466,-7.952843656582923,-1.7716525409619208,8.064341427969104,-0.736544699208154,21.235162688662587,-6.256911156015849,-0.8279357736418199,-0.5309119335527193,5.337214004624038,4.7295740881052,-5.014880305010289,19.665933120095428,-16.71041851720347,17.919415032052264,-17.545810255867146,-16.229101567019615,1.0895107160623678,-13.796172912749995,-37.57321623902084,35.24659726722065,-1.2390362586688064,-8.311027480084208,15.925942661203939,-4.757926349768626,14.445548874963928,-21.425516045389518,-5.63205556681568,-8.259869988358458,-7.953613507348998,20.36099111883535,-20.470431360630624
25,-2.589110105027802,2.2106446289822963,-2.633606340911779,-0.17208938129158827,-0.09752228754321776,-5.010865919580211,2.2236027794761,0.046962519290019544,-6.106534067572704,7.485889566222224,-5.101120804774054,1.7768984533237269,-1.6339082766881732,5.825525257263451,3.8837698866989427,-1.0105143296843826,5.563113946283095,-11.278687816648514,8.70981106338467,-3.998746932007283,4.524145146729516,-1.0128415126025585,-3.9122963638538666,5.778305643520336,3.220033109763696,0.7676200454165152,-10.439581051498882,15.154195599369894,-1.3351008616884819,-21.236669840801447,-4.49993112512689,15.156259546072478,3.877035321410394,7.7850542858321345,-8.70183498296649,-4.042076239676892,-20.070880526917502,-6.882998119899647,1.6769217136951942,-3.080168961352459,0.08271649008070976,-14.119289235653246,-9.668293414441136,-6.913612429393448,1.3317782454061091,5.461707657173959,-13.386798028126915,-13.896827412010433,-3.5789520061560816,12.082405166194278,20.703607582804214,3.1411597675923204,3.216613465977973,-0.7036443287714467,12.686350032396632,-12.357060852560496,-18.056436403977408,19.35153283168594,9.238569805079297,50.32902117113509,-2.075809620666464,11.521519663763383,-7.825508479983959,17.024671021396617,-2.6443521801740952,-13.835734373021833,12.660285551868103,-8.131492012246367,9.797553683488777
26,-2.8880685117042826,2.1370795899638177,-1.1465438174545635,1.214806259881909,0.29757722405487896,-4.822203290855813,2.8226873766514697,-3.200344004955772,0.5554133999981651,-6.495452019745006,12.409835349904009,-10.055031640278479,1.232953314470338,9.573038853410742,-5.507708224035462,1.2128080366224063,-31.80503449796282,9.640463578531568,-9.477641140098804,0.3783656111637662,-3.7544334882990413,8.634298063916198,-12.492125459114616,15.477430239546642,12.2993157963984,-23.423485267131078,-21.901568417395044,-20.819478392530495,-15.08139618422831,5.240142798668572,6.618690063082759,9.955658564134046,21.578178373663064,-9.26066706179689,-10.567160928427256,-24.105132503305416,21.18728932383169,31.29343306905265,6.5416737519151615,-18.929489094137256,23.702127542344126,3.368737375828918,-3.6850803783333617,15.159930829023168,44.507571387852686,-19.235018846905415,-15.398233124882776,20.50845022474795,-19.85916620850283,5.370716632391368,2.7678224098709294,39.343511129341714,10.570066941106377,-3.351957774910071,72.53762956617065,24.720211741498236,-5.873599475788933,18.521934420945957,35.528007500833134,-16.451402109065636,-14.438109940170884,-9.928724882700656,11.643541079782846,-5.29922629105434,-8.370562253795631,6.550276944926149,18.15400963883039,10.840071241898176,2.196877196737764
27,-2.531713140159665,1.7293793604330199,-1.782945380170825,-1.1967922059713276,-1.2186649304633457,-1.2759002176009133,3.3682570194066743,-2.42381638533223,0.16621076770213758,-7.0133175342236065,11.5030167468558,-10.013934787196886,5.5649442710136166,12.66461182926545,-19.963596277190067,-1.7235591538939288,-4.438371794938642,-11.656543507007147,0.3064038708792429,-8.82935882792606,6.901343813223542,17.966417695282402,1.7483050008036582,18.5542469382352,1.7543655698881098,9.343364986941527,-7.622856151417156,9.578868619480621,-9.80522363194233,-1.027322029774462,-10.527855165649383,23.2784700577465,-3.4284510028825275,-3.3448319468988195,-6.126063611953214,9.15117322897086,-0.7996683273864177,1.79440936032237,3.4966631207779484,-8.447699440532284,-9.999759326580246,1.736227630467817,-2.407491874084312,-7.5853910508351,-13.05516262652029,-3.243117043393905,24.91406735413828,3.9377521563587976,9.080508978501616,2.7029039339851044,10.141892884016682,4.447377697068655,5.8912469106377205,27.560137043107474,-3.7108588476751065,2.157518549958719,0.8528184456771938,14.472662273919907,1.5307264258924478,-6.089867328560428,0.8659061405665681,-5.69053533496572,-12.097920478023108,-16.41722533724455,-5.5076487047617295,12.791333828755564,2.869996291529574,7.391284340079312,-10.906360880075843
28,-1.5860856771698961,2.441229397936663,-1.3211579696128626,-0.6811862404277989,-0.43888910856321495,-2.34734278905209,-1.4919645865086468,-5.058533872015018,1.826120618351965,-2.669887737373613,16.830493966672186,-12.797843991411067,4.182419742414909,22.683998700980577,-5.241443746716988,-2.121338477911416,-4.216433773261147,-21.46106819822361,-11.958544060828745,-9.04594556115512,15.944742504548076,-5.666875108853672,-2.245350704262658,-4.805826163294649,-6.153264070518885,-1.0187147422574379,-7.47699237394785,-32.993679197251275,11.367799114404486,35.574181334064434,-5.686397874556893,-6.973284920670145,-9.054447349756284,-5.447139210229129,14.559280706666824,8.30630078511405,-13.01090039449147,20.02217779372815,33.22364862143602,6.12947039891184,-6.079917154754849,2.314792202044735,-24.742728478419764,-4.782890231425755,1.1671881193022948,-13.385190277144055,-7.354996762527169,24.28258092957926,7.13595250457542,-21.58575314810378,8.194981808328832,-14.50817383738515,-12.248191040315563,-17.888464394019735,-9.64861368325797,3.4613203822102463,11.261485573059078,-34.6737108033829,-11.036363501837352,15.038921447047688,10.874577412046497,20.766072308624246,-13.177312223300552,-7.805953023825976,5.032477179172356,10.991573723348054,50.181376296467384,-26.198721137902606,5.254243578173133
29,-2.6013744710213,0.8883832121839934,2.007938976939283,2.161430021404615,-0.3245320186956567,-4.982572541773158,-0.3949003273536005,-1.2213887333983457,2.7606503849109183,-4.431470455343395,19.783736174482627,-6.516721554833088,4.800659752999204,15.548890523839656,2.0702857091094717,0.1583138542407163,-33.85429632320467,20.696928833980916,14.633814612471475,-1.1586512957396569,-26.86351513194199,3.014225106994551,-38.1789167754012,6.6506085841401505,-6.363842983839338,-40.37375473612813,-1.319732580434087,17.080191663379626,2.1622693129006314,-48.48875344468146,10.258535693758397,-6.907574344800145,18.400144396848077,27.4242943541648,-12.550675999608,-17.284175516109915,-32.721029915643484,13.52136635518932,-11.274875893964715,4.275608018921311,41.466258031905504,14.569537302847596,-27.5215389764628,-5.142309836299388,-33.123368465480645,26.439934426568016,20.751572239875678,16.41779625057583,39.55188132732152,-30.130819147711748,13.403701665691472,15.166778987199175,-25.746273211433007,-8.883150804090464,-12.879217035684151,-24.504688286217117,14.813862891029773,27.795179757217515,-24.829673366142245,-4.066010113190858,-20.574184933599437,-0.885502616594254,47.662162527195996,5.2952990002505205,2.5744826994573993,-9.737913895819572,21.34273202680164,-18.387082164965918,3.256847215764127
30,-2.749039770256987,2.012297275050768,-2.045430517649466,-0.5180278539736438,-0.7464894819084471,-1.8650909845446637,2.1973179235205893,-0.7887478695210645,-0.6197358448536141,-3.6271331780374534,7.638296039646364,-10.198231063494907,-0.9110573358934067,9.164690580229781,-16.720907647452112,-0.19551634450000158,-13.319484175001554,0.9418486259253884,0.48241578676172103,-11.419430280223597,7.203070758393418,9.532314371573642,3.840154510318268,3.694124522002454,4.035578181076234,7.816697445364344,-4.660063578437059,1.5162837580601938,-5.986399425436324,-8.737706578976319,-5.873994588073732,13.544480685332413,2.7673854567376517,-12.596285058723053,-9.19908600463532,22.08196978632594,12.673589740099404,-0.2015154722602013,-13.52686801457715,-28.898198926924124,-13.707624215867869,-11.930847663993992,-2.134768094634741,-24.235297659281105,20.413976995801097,3.4128115002241075,4.703552664655918,-10.548686611520514,-10.454618572062959,-13.253859796505841,10.273924326621295,3.9751944730012303,5.054191679744469,13.933511234976393,28.43269417457542,14.69846860215836,-5.358863448491938,4.897966474087286,10.732408212566646,4.013709227936711,-13.530926598298398,10.903191321163325,4.777032762428762,10.348331697847575,8.084719303834152,-0.7774516601045975,14.069969089160985,-0.9015477206716017,10.380690465103841
31,-2.9527634766528372,2.2152464041789086,-1.6829212440527426,0.5858836858614459,0.08450341647411923,-6.302995955887023,1.4353642991738653,-2.8874332667893357,-1.9898545300147639,-2.234228951389078,17.632238838174118,-5.180990215237295,2.5885402065983305,12.584046382949145,8.698661191040904,0.5596486028675659,-29.51103460611404,17.23147753148634,2.0071683743807527,-8.790039629732217,-11.889659921364466,-0.3916023948136284,-18.544633055428132,15.025394383534499,-5.93009589257872,-26.608871022998922,-11.4608327847936,-21.339299236290664,-24.026070660130454,-15.300059210280248,18.241667500988846,14.328169388243403,-4.725207053845148,1.6907653760760806,-11.355385604906658,18.098445735193874,3.1333369657686183,6.88384179570734,-20.272039716869955,20.841382912264923,-7.978941834736453,4.453272731457871,-4.059468764298671,-2.668163118948091,-0.5848072105405898,-3.269030425048749,5.591952078525369,-9.355682264783065,2.1175143889957235,6.494363347339775,-11.311100038867385,-28.704593503083167,14.437510869904834,-14.105449798157919,-5.157421180584361,-20.056138142798567,1.709614979818393,7.00953031484681,1.2438165516670536,18.858266960936177,8.34369902163036,1.2946979188826602,-5.522820728111613,10.277307101919902,-5.250960013584934,2.6201230545511014,-3.6897098810840236,-5.252495641684263,-6.926461347780218
32,-2.4099148245009707,1.8862375671373395,-2.20558144859092,0.23173524824467961,-0.5768051405723813,-0.6175809709444696,2.966862774483221,0.7936331548912959,3.825444997554458,-6.852633904758151,7.697801060152128,-9.002711104411917,0.43460806410437625,12.568753818870748,-27.01966913466619,3.147965749764481,-1.2670833250598736,-6.933353868166851,7.150769550167106,-5.200189617667099,-1.505509499300687,8.270388414194318,-6.824513319285055,2.593657154487127,-8.89966913150454,-3.3133602515265994,5.18956212326512,-1.3984010434218226,-2.690445903024164,-14.785584778083923,-3.889915046208965,1.2256161361363513,-12.320600515774842,4.073509158425991,2.588829651217648,-0.1805873585134085,13.243962878017587,7.598478071934817,-3.928499276514128,-8.635114504959237,-9.65784578516348,-8.064886106813791,-15.608204839775413,-6.538805463108399,-0.43430157889945137,-5.317083048728284,4.448204138369545,-0.0710656068781425,1.9005373292768566,-4.531212388626732,-13.042810257730276,-3.593413299982152,2.6237379538493713,-18.278099642425346,-7.093187380040824,-0.46800643644593054,0.33123477495291803,-19.530849725873363,0.8681975600389074,9.176988768625048,3.403651178960442,13.500546345686674,-3.0487496166676715,6.009113838680465,8.059074102502251,-1.359573920023464,-6.1574772634717565,9.754162832110394,13.86524886561793
33,-2.1976724875721514,2.3750042246811223,-2.0929182179555688,-0.003350108081283023,0.09376603231531602,-3.0995762513163463,0.3168190011188034,-1.0415263664818866,-0.7911400170558999,-0.2893557388007533,13.873510688241806,-7.462644994010603,4.524645366748793,25.453077467704503,-5.624635375598328,-3.547418357003386,11.38745138747016,-29.729968622070366,-7.299439591549982,-4.89347239356788,14.70658966184022,-9.679917454631543,0.39202224866138374,-9.685396485932955,-19.893745856529158,-1.7401576330966397,3.1318925755437084,-14.50496572828506,13.753542006486073,18.8388166429558,-28.01200484060481,5.290917979616712,-16.588048776635823,-2.7592017378234055,11.647241470750407,6.4099482245298205,-26.972163153887852,8.288040728809806,13.844534073538401,6.583852454861309,4.705062794737507,8.853419986297862,-29.99455440764985,-8.746524344598184,-24.822044843678583,-17.350021377482033,-9.794388301548816,26.454772167867272,-24.743536189708657,-10.238328220129597,16.57572645594056,-24.430477889019933,3.7512842287717505,-8.370876712032121,14.429469379677762,-11.588311954932875,-16.405640128953735,4.671152766765086,-0.617905603383028,-14.897529935291196,5.175713904881286,-2.920168392857076,4.25314756313646,26.714971551989372,-7.8485589028711304,-13.728457889064952,-13.900625269766456,-37.728409109583325,-30.29157454997349
34,-2.655019703463844,2.2202313378440888,-2.2463333796197453,0.16549699875771937,-0.04223491133832287,-4.627637306094491,1.5932953032891097,-2.822288626471823,-1.2259996162357856,4.270661345189846,4.111996548001348,-6.001400415959106,1.9552105130892812,27.57067221695882,-3.665970460949187,-0.2698209126391942,2.906521620989115,-16.868374010220254,8.047397938008114,-6.129900118542131,11.90541443164464,-8.724283058554743,-1.2517387582966033,-13.622977186838492,-12.504955274112374,-4.031418545189245,18.024005033351788,-1.5891819665623763,18.132820613454328,8.825681698253774,-24.461163489488257,-17.243396277410426,-11.265151249657688,-26.77280405863222,16.328364724540446,4.882093654475838,-6.369592859271954,-0.6782950106602845,5.425968937919215,24.318293707861695,4.807907913096498,-9.61149276794632,15.64599289362812,-3.225776653952409,-25.119772485963843,1.1254676695335606,-21.653113837968473,2.632833609049923,-2.7935734206664886,4.927183039447792,-8.061004068825522,25.58484517781222,3.4162792527750114,-4.433884209052709,5.304724868013634,-4.301637657422455,-28.36309885849304,24.61472926200869,-2.1913431289274308,8.973842553505829,0.4133723333874403,2.7452774604483405,12.161671038730317,-19.975060834311588,4.3081464033974335,3.4113496767952833,-13.664015948302753,-1.5902267754646067,-12.195616192767389
