rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.269230769,-1.28293103010015,1.46914086287757,0.708117001532698,0.882466168328307,-1.80713697863731,-0.136823911577045,0.519798285869605,-1.86612780975847,-0.451868002521026,0.935923334514719,1.01860674723363,-0.470203712788353,0.810035862452759,1.16631999214383,1.09529101877862,1.33233534664849,0.930933772090796,0.367303142714048,0.418188706540207,0.418188706540207,0.492350657662642,-0.588002600267613
3.740740741,-1.26150582887777,1.6672617712858,0.460652866344873,0.821894645084403,-1.42206577014209,0.467908465108116,0.793589498593669,-1.32524429231217,0.297568070005986,0.954210273973048,0.963351863132487,-0.130330267074779,0.591229361756718,0.51014726577505,0.471180552115805,0.278543588388595,0.39010540602452,0.547655609155916,0.569219446661669,0.569219446661669,-1.11273253791504,0.488395086075941
2.148148148,-1.67854963928625,1.04627791776884,0.499305327801312,0.527281745736578,-2.19548014020867,-1.15856590685432,-0.373182835657751,-2.51267073968254,-1.46797568440507,0.54546474632633,0.661156022928206,-1.52683386884233,0.23146821572118,0.493278899338008,0.757144342728127,-0.415376472698235,-0.874947502481836,0.464659378604836,0.619515977117615,0.619515977117615,-1.11102240661209,1.03299761589414
3.3043478261,-0.337747218245062,-0.947814908628013,1.18643471805656,0.655386683543616,-0.585587137743321,-0.1140277869387,-0.0255915945262129,-0.235869272943759,-0.372784037761739,0.736472750389418,0.638455819125457,-1.365393540441,0.339267686877165,0.483550757035725,0.549222584725191,0.143793454586426,0.191548546986838,0.012771114544753,-0.0652764255903778,-0.0652764255903778,1.8205205773943,-1.67919051078977
2.7708333333,1.04073793357103,-2.37634714230281,-0.549194065570569,-1.07689156479037,0.92037696356937,-1.42506261979707,-1.50626100828142,0.441007726804508,-1.84278143568791,-1.15174667618486,-1.14062614970926,-1.30566494247492,-1.66634336768137,-1.79273298796571,-1.66885338552482,-1.00947982429748,-2.62716522802552,-0.198638799413935,-0.179536075363979,-0.179536075363979,-0.429269491815713,1.02569825382251
2.7826086957,-0.419972992097841,-0.0602273938840431,0.465612087585877,0.415251455409095,0.0197283010253317,0.617338268386888,0.653247715276472,-0.222034508698479,0.785318213920625,0.0761918093680804,0.00226892225872887,0.695205136994401,0.0640910040994785,0.330514202353243,0.121271998887821,-0.0372933236996223,-0.321567816794121,-0.603152635107592,-0.850384627541789,-0.850384627541789,-0.240794875860099,-1.02234399198513
2.4468085106,-0.599402027198822,-0.705225830512875,1.18144187049037,0.66406695171486,-0.424475977301345,0.16158646103174,0.252868166556333,-0.566899024173911,0.0220836990722109,0.818021859975164,0.757459376943078,-0.325585318640352,0.967761481323923,0.61936976036008,0.880768332246398,1.44168552738567,0.949922716888049,0.60964562101911,0.685304079608965,0.685304079608965,-0.960270636886664,1.10464671917582
3.7906976744,0.0683321229077941,-1.19616626389434,0.421739861638752,-0.0518821850117015,0.768145185258557,0.138616498535015,-0.102277802635916,0.745924629137064,0.517560113343564,-0.0640780056953168,-0.0594625240027816,0.952478259602611,0.855850432574193,-0.0339975740634429,-0.0441540144848812,0.610663872717146,-0.233925062699322,0.92824054416723,1.00267492167805,1.00267492167805,-1.369748231061,1.20232590021015
2.3720930233,-0.54400994207479,-0.413968444099608,1.10451566912902,0.783934476268194,-0.2958442548075,0.730214505042144,0.782449234171766,-0.152390303645877,0.740865233432475,1.13257353525769,1.11261862221069,0.888358927679395,1.85802701643054,1.49183367417702,1.62726860879613,2.05716150521141,2.21765626713004,0.944975928526016,0.915844348463819,0.915844348463819,-0.483600121574641,-0.00903504939899375
4,-1.34900477987924,1.34715988302747,1.01893170187523,1.40462596842467,-1.1637476413989,1.07753805433039,1.44329727603357,-1.38232773728268,0.84120093889746,1.20802992723616,1.34326839750642,0.748202522938349,1.54433653912916,1.64518237002159,1.62219924417994,0.24758843134622,1.02208782384097,0.596935415445265,0.480003943725794,0.480003943725794,-0.923209389008974,-0.842216891629511
3.1333333333,-0.00706963894719267,-0.431613823590747,1.04985984531986,0.678766897712788,0.560585219036259,0.919251709760076,0.778660983461889,0.870485382272003,0.972318961122856,0.468491945528314,0.348858657920281,0.812614969957614,0.636786083291691,0.48639798151657,0.465611074613689,0.508002442345991,0.784112287050829,0.765076122232933,0.748962554884223,0.748962554884223,-0.608191481355781,0.300588394469095
3.4222222222,-1.232874898017,0.347572031221572,0.57366954079775,0.645858790358665,-1.61963397235524,-0.720884397555797,-0.0399090519377643,-1.32432601160057,-0.331698981029465,0.358412375143257,0.443630032816169,0.177964065079044,1.47750974769871,1.2499408957875,1.19366089991491,0.264773456607844,0.421497094214946,0.237313701132761,0.294182142162302,0.294182142162302,-0.665861237352343,-0.0271240133898044
3.1363636364,-1.14172129517205,1.00283878434559,0.788710741102651,1.04837655049299,-1.18199949210045,0.686129166469396,0.991526737632168,-1.43191894796293,0.59108183401092,0.825394268029868,0.833618624785943,0.470087680621615,1.01213605258044,1.3684517171893,1.30299962719597,0.474028460904086,0.993533211546972,0.672410919700944,0.679272863576055,0.679272863576055,-0.722663702239194,-0.0268710153018421
2.8222222222,-1.18070599953842,0.743138127667249,0.918967267851897,0.800897561721906,-0.374332742227553,0.223153929413523,0.393437162347448,-0.185396650925424,0.146791530267515,0.672890834054902,0.582714487074412,-0.109880194043769,0.947169856157139,0.595937564346818,0.597289333258075,-0.0383744111189739,0.543047914007481,0.909217714039662,0.995015362296052,0.995015362296052,-0.102424366174874,-1.30612433275046
2.3829787234,-1.46223039479613,0.670437242095338,1.05900477428637,0.977530886698188,-0.780293425043863,0.157348501323346,0.496080104321787,-1.18925338871744,0.0817827689531125,0.645277728349469,0.664330020938255,0.118002242411915,0.972419108093721,1.09176907085247,1.08859392701574,0.613626297930227,1.07426131937601,1.36834877673386,1.4065501695498,1.4065501695498,-0.975221794558427,-0.00603349068293515
3.8695652174,-1.31969614410453,0.497366520408364,0.996994738115131,0.816606513851423,-1.19013787322657,0.126001540300971,0.458113195525693,-1.4099428059326,-0.0420780912974991,0.76625805376731,0.79640910879361,0.048891722801192,0.822157786954598,1.10577592563241,1.09497249102285,1.12805525278241,0.590077612466862,0.843504501576432,0.946880780426047,0.946880780426047,-1.37993585101331,1.03129368726315
3.847826087,-0.80099250664692,0.355016863429652,0.853728861381623,0.905886415989635,-1.04393416043967,0.601575561273153,0.779465276647155,-1.08025864868994,0.637396167971111,1.08716833061433,1.00406404428696,0.604346620651033,1.31871228426954,1.01600433322532,1.05412793488083,0.0883459078260653,1.14329136202572,0.28459008463393,0.162351167310844,0.162351167310844,-1.05577444687351,-0.817766500106633
2.9782608696,-0.281279782881575,0.177723863656309,0.733195636391963,0.766648714320216,-0.626162518448915,0.760153393834735,0.800087339385174,-0.476197034549817,0.632383656975059,1.04464097623859,1.06740504770677,0.0849464293941163,1.06287582332195,1.02543905412839,1.24568370174155,0.864681172973903,1.22459064681025,0.472397646374748,0.686904992162542,0.686904992162542,-0.615607365751865,1.10492719022561
3.6086956522,-1.47393156357609,1.1843908112832,1.25151329819812,1.50521976727,-1.37764072149343,1.12695531340941,1.50520391464044,-1.58813319410115,0.791437348393745,1.16486879259996,1.23157046133543,0.650590477737848,1.0362672721281,1.88391843440486,1.64439014935797,0.828976663617672,1.14395544092137,1.0408213757321,1.00356759675461,1.00356759675461,-1.53766040276046,-0.950001694028359
3.6739130435,-1.14626815092665,0.150697315562036,0.808233483264942,0.765473385241672,-0.82795268370889,0.202560025704119,0.459699364501537,-1.01439455213451,0.45837449256669,0.916487042517449,0.863632432628607,0.458176001089584,1.33525819970582,1.31274550228801,1.37965777985502,-0.100681180580853,1.45691156517889,0.814295825838699,0.844100833841407,0.844100833841407,-0.218715069662642,-1.64599974257042
3.2173913043,-0.845688009242673,0.467498819902486,0.663724202259073,0.722688276438115,-0.693963286474278,0.473047200387418,0.670788818813023,-0.696144950643113,0.202993653885657,0.690915316848268,0.693383605494197,0.24921610541615,0.582731403319434,0.539193174352012,0.511898511235811,0.213102376194945,-0.28042201005068,0.577346287626263,0.693488189402113,0.693488189402113,-1.21690580166725,1.37973429054186
3.2391304348,-0.518268918107885,0.272000572239899,1.25933560521215,1.14611847747169,-0.227079029707248,1.02443778977758,1.10412249917371,-0.422903751964752,0.611805906727614,1.0399539188697,1.02521162298399,0.0850546384919667,1.08371915782313,0.924873678119593,0.900970789796151,0.365749941968794,0.573793301178014,-0.0464313991116603,-0.168519863039559,-0.168519863039559,-0.844763185460676,0.200998877616278
3.1333333333,-1.03040104499806,0.600133539086368,1.60143053958167,1.54817348286264,-0.317927590417029,1.24216881109362,1.28643181688028,-0.697276112845541,0.501291948298612,1.19824670468577,1.25012729791281,-0.659120645470755,0.834886522015041,1.45377695036292,1.4388201223103,0.802633492103549,0.776220164132618,1.13384898988647,1.210343669228,1.210343669228,-1.48875928158144,-0.526265815420893
3.2,-0.806719243585366,0.593615041366317,0.935917569128911,1.02591628040688,-0.503298903897367,1.06988432596498,1.14132404591378,-0.40587708540949,1.16453602971837,0.995880519676639,0.927509528170931,0.507585955815819,0.75411708752598,1.30346703006097,1.11873338394963,0.136771639983687,0.374659107017821,0.328828731082013,0.469095784040721,0.469095784040721,-1.07833405493056,0.37637538196963
4.0222222222,-0.952098936383747,-0.00913814886615349,0.819723990210438,0.540547618152092,-0.663341125355229,-0.0349027566749144,0.14023186379644,-0.844700620525802,-0.284939440958326,0.48744850061173,0.583474654447595,-0.247043456616244,0.664296329959615,0.536250372223603,0.534885895981126,0.227259846772018,-0.0095635055157543,0.965019323012105,1.0752695172846,1.0752695172846,-1.55487653803337,1.15175370717903
3.6808510638,-1.21317114792867,0.829901753537306,1.08769387713328,1.21700777590221,-0.849213087430909,0.763159962554934,1.06215040699358,-1.16499384749051,0.539174445185109,1.12614033968525,1.10682382859571,0.535657365739477,0.961678515305106,1.58014492719793,1.49902810566438,-0.400021060223086,0.989472973213273,0.944030067267153,0.87729514698125,0.87729514698125,-1.47571540632643,-0.40228152451668
3.2666666667,-0.32044976123631,-0.434275577778784,-0.393061014736939,-0.646454310043977,0.476737691172618,-0.742311412556529,-0.704969896111448,0.397950515090474,-0.206310901535535,-0.450746731065991,-0.653392705238462,-0.47984489544145,-0.968295720302118,-0.232232501454869,-0.328825546867804,-1.75083357130398,-0.25841394725288,0.190637541208895,0.379155652940646,0.379155652940646,-0.439884841033063,0.655482312384946
3.0434782609,-1.00488017982445,0.325877934244762,1.73310963544511,1.496876120281,-0.799133893661305,0.949758141969613,1.16066554284786,-1.36193820626841,0.0211031318473844,1.18844338879448,1.26736673292681,-0.817926691919773,0.649312423850861,1.61934066744972,1.5780818214718,1.1530911220581,1.00540908334902,1.00614463154711,1.08911214261084,1.08911214261084,-2.03455652206585,0.638842615192498
4.2653061224,-1.28371562512555,1.31293894606085,1.34111540874254,1.46251720415995,-0.59021983873529,1.51198426739117,1.6746702945519,-1.07562555603189,1.21753293343017,1.60621064169318,1.63258597651359,0.919985154557326,1.46826202593174,1.93372855723295,1.67332359911479,0.505656352078074,1.26296586356882,0.191389722514644,0.183173828508059,0.183173828508059,-0.755148237736672,0.133605318575797
3.5,0.698520949389586,-0.661986340686065,-0.349898736396629,-0.541920026102421,1.19710428100853,0.154212908937269,-0.245151405682123,1.6592728417444,0.640645900833729,-0.757371096156643,-0.802325827335516,1.53362283071802,-0.972646327092806,-0.89388833739063,-1.08719569814389,0.32245105037851,-0.932144864093515,-0.238150880099102,-0.131873676022758,-0.131873676022758,0.238128276042297,0.981803170260232
4.263157895,-0.150338256454018,0.32524248726145,0.275656517496252,0.275720042287635,0.373642308926043,0.31252243326231,0.265190013457169,-0.0513876987229592,0.307350069628637,-0.239215882557211,-0.146193220594087,0.403718687753331,-0.305742818526429,-0.370284064065657,-0.243323278762129,0.384916548783656,0.570957228421903,1.05971025058602,1.0763884661608,1.0763884661608,-0.494560353511251,0.60309704302316
4.5,0.769199182539667,-0.379118922461626,-0.482732309082117,-0.433183308946025,0.283793013782887,0.808553339838145,0.324278079591125,1.54857446651123,1.50593390789617,0.452305734618596,0.442384391615656,0.532648002538093,1.19877849535522,0.270800731324009,0.241359808325719,-1.87571574032544,-0.904184584577499,-3.34104368384461,-3.2354886182847,-3.2354886182847,-0.399292141277798,1.24837458931012
4.277777778,0.768101309971653,-0.245636117776898,0.0727866424330739,0.317953069280054,1.4491417907871,1.47683077855754,0.941348417535159,2.18082371440123,2.41463406541061,0.212782711800387,0.243212214701471,2.28259960927122,0.825010760500069,-0.10903045998922,-0.217306780424801,0.710402434564914,-0.68236520789959,-1.07154867768743,-0.823908389807331,-0.823908389807331,-0.437454142607741,3.04854905808579
3.9,0.154337826989636,-0.0307520872078765,-0.111199809287223,0.0790421753964231,0.748825084067706,0.88925063741213,0.68400987158855,0.799842050966495,1.43921608636243,0.144035244416601,0.199890142703081,1.96409160565667,0.953715216870708,-0.173791143189881,-0.253204460882315,0.886454272053899,-0.387489378359236,0.0896374856210091,0.059131529042605,0.059131529042605,-0.567574275218802,1.21931961201633
4.782608696,-1.35070938832432,1.06542348870512,0.267795479437802,0.630843962549517,-0.956674621596523,0.397206607441425,0.701765628903877,-0.171490665242591,2.16067017785001,0.119393836305035,0.351811809715578,3.61774269451714,1.69218352767596,-0.122015959758495,-0.0355728921968596,0.749789617648938,-0.787339579648355,-3.16672449677904,-3.08947570425065,-3.08947570425065,1.77217738083303,2.12125247768035
3.333333333,0.314109422231269,-1.09956747003964,0.221569127132657,-0.283412971651692,1.13614267054123,-0.136975682308904,-0.376017079664766,0.667089251519494,0.0562081236048156,-0.461964393029453,-0.535415006725729,0.279225636024138,-0.326245281097904,-0.810501331840971,-0.521895408835486,0.662519409373421,-0.00379480774716762,0.322462949673608,0.467959476046812,0.467959476046812,0.232293057888492,1.86842267597473
5.086956522,-0.0346994627764865,0.204150844411969,-0.42021591987369,-0.142087885039928,-0.0254873879755389,0.420881522941092,0.407178744550292,0.0556991049493292,0.940883685606236,0.115716704521881,0.148293530825412,1.32190002133527,0.647353428682256,0.500220052844554,0.376645629830969,-0.0658719117356536,0.377075978577777,0.771696395036104,0.796783002092314,0.796783002092314,-1.18861262471073,1.78035226769964
4.705882353,-0.79911607367057,-0.404425576448575,0.13208532993558,-0.100560409373242,-0.924726148589005,-0.392682950874798,-0.141013012932787,-0.304880758410693,0.978039813719225,-0.00810025965421504,0.172011674677324,1.80419554713039,1.05013489582164,-0.441051416543387,-0.197529981334937,-0.467986406417771,-2.11403234029422,-3.23424357753331,-2.92638049835922,-2.92638049835922,1.23463805144809,2.2668481038698
4.238095238,0.034118406191227,-0.545049765632191,0.0285053367099107,-0.00853023126729853,0.478739529338342,0.855289597578729,0.633063943567619,0.960051512762661,1.29106623205904,0.865402512194755,0.723117668785089,1.86497806451478,1.87891057163912,0.833697945191595,0.954577015465097,1.24160014232716,1.07117674646917,0.386837743412824,0.560624746523198,0.560624746523198,-0.300089134108786,1.25193970371736
5.454545455,0.272081884029395,-0.760153498863403,-0.731309354092421,-0.690700298344972,0.804612328715884,0.297621848190734,-0.0277548276996597,0.922815579107494,1.20514738515836,-0.164215958866207,-0.24177557959071,1.95242448144094,0.51359963831001,-0.123040203865731,-0.116289046629743,0.109098490667776,-0.389257608238531,0.243135014598007,0.433251070152823,0.433251070152823,-0.731183270499835,2.23838402212945
3.35,-1.19914182300519,0.43523308292605,1.19258547260005,0.914371427350442,-0.661289873578352,0.27963355495528,0.470242814299291,-0.638436184520745,0.152585850292526,0.545206271368561,0.632729259188832,-0.231502329603177,0.372995848356809,0.677885047836483,0.702192359433272,0.161321201479739,0.565312502078598,0.689048070192308,0.769486600519218,0.769486600519218,-0.902164767133075,1.35132489457599
3.777777778,1.12714542585213,-1.20428541916983,-1.65886037915644,-1.69768324980279,0.615483673317912,-0.519846796865428,-0.80408233374505,1.07851468242981,0.291541693185023,-0.599423979645508,-0.756455604021072,1.65919277305209,0.106237256363441,-1.15906770924044,-1.20945197625079,-0.303244884958816,-1.18566213754633,-1.11458810549487,-1.51135383223665,-1.51135383223665,1.36643469419639,0.566564392580068
3.473684211,0.0152134987334977,-0.531309631624636,0.0416283274678208,-0.165654836430958,1.08562962345972,0.348827801374317,0.182718713853637,1.16193949887603,1.06005093593682,-0.00277382747426084,-0.00237967183502779,2.02775853951837,0.564006024714222,-0.128433276518407,-0.23781178563584,-0.105802535747839,-0.123048798438704,0.547042155428079,0.668216219275873,0.668216219275873,-0.429866010980276,1.27932805656041
4,0.0508826671904295,0.0166458239425478,0.91682990299806,0.351901353703288,1.77580639305728,0.124464114737682,-0.165060635228362,0.309615348911502,-0.365251875279128,-0.877748218137112,-0.57598567853721,-0.0545337545842914,-1.31449264792347,-1.58335869352801,-1.39139298384001,-0.525737821315345,-1.71911274089647,0.449036508150517,0.493192951058403,0.493192951058403,-1.45122694912741,1.70133743405935
4.2,-0.0512881819026769,-0.247113238191278,-0.0878638688587468,-0.30959470403498,0.757470095793255,-0.498482068441168,-0.544203042395893,0.189389371917621,-0.372843496813791,-0.755828764239273,-0.658678528828869,-0.0235071204477759,-0.381988743083903,-1.28972049335969,-1.18831685028618,-1.15538224051882,-1.49383308739471,0.303707132333218,0.494867561177354,0.494867561177354,-0.300123430101298,1.25006760982611
3.625,-0.434873630177367,0.290770470409796,0.967459966951351,0.8842586492321,0.324111822946916,1.11708900018916,1.02527134871902,-0.108749905014053,0.829926607013099,0.529636233845357,0.557892959996217,1.08814440005785,0.829952141205009,0.562249827384787,0.562256104302685,1.62642067633271,1.54184893341001,0.743154802386148,0.852206646024004,0.852206646024004,-0.391189264704017,0.292577730130496
2,-0.448644791669539,0.107318933782983,1.26798973838108,0.966600246761999,-0.476746627479602,0.945442030430389,0.980586685728167,-0.830905350409593,0.432394274096457,0.826588847386243,0.89032097385321,-0.25561611747757,0.424230373962801,0.671147714158071,0.838456434080421,1.75362154724999,1.14769447929575,0.397248265328618,0.377000991794657,0.377000991794657,-0.0952947470078842,1.20049176389708
3.176470588,-0.130191366597938,0.182559542384386,0.667676524381476,0.493619378082338,0.719375993951187,0.576609502528674,0.431292785086294,-0.199455210118863,-0.163628487991311,-0.412816686043275,-0.268002531030313,-0.393874936896478,-0.926269384269941,-0.327045013343506,-0.120507716193076,0.584999963733601,0.717574713730627,1.04177607284147,1.17183364076145,1.17183364076145,-0.599598930113775,-0.650485680468989
4.333333333,0.019829127515252,-1.17136124180729,-0.545830393202479,-0.737300234159297,1.37667647041969,-0.841378923306981,-0.889737770363622,1.15873534770674,0.0214441363045151,-1.31863114607681,-1.18461073329292,1.29752562930962,-0.0536231870027745,-1.13311123433816,-1.35908372028112,-0.605778774144816,-1.63317641209088,0.7736809648598,0.908521149224975,0.908521149224975,-0.843173080887293,2.14373739991169
2.736842105,0.354440957435768,-0.896393431452094,-0.330479709165015,-0.683031047333556,1.1562603083192,-0.713863857672693,-0.871306725157477,0.933756511968619,0.267219036926724,-1.03932324110632,-0.915258536024633,0.556203662901424,-0.547276945096181,-1.06380718949652,-0.971268253537824,0.184784421933628,-0.688978466227438,0.352727674923543,0.427690922953544,0.427690922953544,0.265155672037607,0.405707823472851
4.045454545,-0.251337962100731,-0.0813741050392889,0.088027038322469,0.0125343150770064,0.666938332990753,0.833908921483245,0.67324125701996,0.27471179454072,1.23722536193141,0.389640165350833,0.405405075218686,1.77087258644487,1.36426906318071,0.372797674483045,0.255344049302181,0.399271686920362,0.706306494180906,-0.207695357178917,-0.237723305365098,-0.237723305365098,0.0815044777474017,1.81769831988199
3.529411765,0.443434652435774,-0.295378874717327,-0.253713617727871,-0.193987285556385,0.856764354624306,0.57883580979831,0.386115385283415,0.682975776445385,0.780192487684192,-0.0330357428818731,-0.0531401167395279,1.46218454123991,0.329509976867922,-0.182506281157938,-0.270587129002079,0.354657574027823,-0.0563057764067928,-0.763845948433976,-0.771721797644287,-0.771721797644287,0.315544814058135,1.58951599991666
2.578947368,0.330350411156393,0.167604592850964,0.631255473452972,0.412143497025509,1.46348750568432,1.10088017036482,0.687024032733682,0.964083275455699,1.19141839146902,-0.11465948007647,-0.112630422649151,1.32331727811263,-0.239694449831352,-0.493910446540502,-0.699748112773617,-0.467157454265569,-0.0922318539249186,0.00995753404134144,-0.141472444962622,-0.141472444962622,-0.0546549110623773,0.578718277220391
3.1,0.629654369134076,-1.21901568232579,-0.448269633724756,-1.06006182297961,1.30832513228183,-0.443422671622786,-0.817071674053985,1.15279342298857,0.152415166261244,-0.519461975182374,-0.671528693805479,0.0330659528238736,-0.475826149341802,-1.11366947436995,-1.03148622445094,-1.51314823929885,-0.261365436876466,-0.228252979264156,-0.167683381146031,-0.167683381146031,0.627216680809957,1.98408684603359
4.15,0.320530759688526,-0.68516586426936,-0.57030600946809,-0.461339769717528,1.13135091596121,0.247463331461777,0.0408456944986348,1.22078762380594,0.940490819536287,-0.832792022380426,-0.86176613730606,2.15330809363286,0.0116554514493834,-0.413798489227442,-0.657350943466721,-0.381493579805448,-0.494748374335015,-0.0917578946836111,-0.18669558562795,-0.18669558562795,-0.64308407622584,1.72962260577393
3.166666667,0.999438824579795,-1.92586407463996,-0.768533750083528,-1.46953707823191,1.20549689730858,-1.12966217439739,-1.44026243964285,0.64217335255737,-1.15569215017893,-0.917410440187559,-0.900928660820796,-0.483370852044378,-0.683456830179194,-1.99647833282345,-1.91830727715456,-1.09026308313169,-2.048421445715,-0.191054426644559,-0.0791713219558924,-0.0791713219558924,0.462867613138574,1.63981657906956
3.545454545,0.242002753110947,-0.6757358676772,-0.0584924892244154,-0.432380690432256,1.2559721223227,-0.662242461471674,-0.844938873613909,1.17904558347394,0.142404879856576,-1.1803625504834,-1.22882304508692,0.0435698120179883,-1.35280120782459,-1.53955076781372,-1.57035091483109,-1.05421361162813,-0.678051648768632,1.09604203934654,1.19001459287485,1.19001459287485,-1.26615860929881,1.23688759402932
3.166666667,-0.446953255655782,0.328955060139701,0.457707564882016,0.320986089580791,0.337561501351883,0.384505317498647,0.330481307101079,0.202264258447882,0.567001702556764,-0.0337830269976942,-0.0228888394608086,0.875387542882982,0.190549268795156,-0.230763257318923,-0.061582323865052,1.24614653482895,0.332157806909161,0.453736046606028,0.505936601388668,0.505936601388668,0.0832929906461679,1.67195365847089
2.611111111,1.23006545821156,-1.02022083898997,-0.408479657158888,-0.500177923837923,1.29956531122492,0.0637146547492654,-0.255737659079871,1.47488534428887,0.713401696287096,-0.972434172547974,-0.979339169066726,1.26188065016323,-0.480032196828156,-1.42391008578215,-1.51771868345809,-1.15605242509822,-1.51815439178383,-0.382310427110029,-0.253453256582072,-0.253453256582072,-0.115161112034977,2.39923432345679
4.105263158,-0.40881614930438,0.217596287144628,-0.401803818769776,-0.254835122519765,0.648285710588617,0.344922970798813,0.305516718409282,-0.0619400142659572,0.552827751539141,0.123731192260477,0.123369233815796,1.66773009892473,0.416250866755441,-0.167462121971066,-0.237640150375857,-0.501529127231172,-0.961684783107532,-1.28354128527409,-0.948377718726854,-0.948377718726854,0.973901862476627,1.4092139401726
3.466666667,0.059734145158068,-0.194079769777232,-0.0591477569153112,-0.182634961061818,0.933139512866523,0.226472013433064,2.4659159101206e-05,0.385242615202272,0.619142392091745,-0.221060104229549,-0.246080416652145,1.15933072971423,-0.293320300178467,-0.408408384824717,-0.368094537303602,-0.60653181917276,-0.144391082575313,0.0206346907400353,0.134435405975082,0.134435405975082,0.0986753071822297,1.76164967232836
3.545454545,-0.266565327179968,-0.118155025933836,-0.469867538791574,-0.495722373880364,1.17119956217717,0.169144523973849,-0.0704858415793176,0.883704219227444,0.94035477370397,-0.726445462082685,-0.630185966717565,1.97364641389303,0.156489186071021,-0.920683441838229,-1.13396421475636,-1.36711846135303,-1.38775336646694,-1.40002789351573,-1.13652927368102,-1.13652927368102,0.894809174847458,1.60931447062056
3.222222222,0.718427250506563,-1.46480978616849,-1.190594962197,-1.41744528155371,1.09366224726821,-0.852645932443965,-1.15566993166948,1.18197662191943,0.203961533195604,-0.950574146507248,-0.965515377598358,1.34980043884301,-0.0502935894680296,-1.31154195865725,-1.23953844258838,-0.826829745547899,-1.64463756896327,0.146255820133409,0.195261948194376,0.195261948194376,-0.96515211214586,1.93578534986433
3.666666667,0.194784793813258,-0.458224798145414,-0.687252912602425,-0.535305894567532,1.39976969247483,0.432356593556547,0.207574972446662,1.41813650192982,1.06179603136536,-0.320218103821486,-0.375999901822805,2.24456872627999,0.706262220178297,0.280845209914888,0.0189339663202126,-0.66260153394484,-0.406068345278351,-0.747672987222547,-0.6681159976915,-0.6681159976915,0.64777294069442,1.12578875141736
3.142857143,-0.30192588792217,-0.454831679862401,-0.0666860362702497,-0.294450733917053,0.605081532541217,0.144194557130191,0.0287137472884629,0.295324414428584,0.310236120539214,-0.443989824379712,-0.291092834844803,1.23466465003341,0.363804670822583,-0.411792150161869,-0.31732279973643,0.613343992961272,-0.295609749638387,0.133677018304245,0.221512372133757,0.221512372133757,0.256156847325333,1.44427255519683
3.5,0.592076394196122,-0.188675869882197,0.20797656972705,0.184362132210794,1.47556881758334,1.02759596439584,0.536037908957392,1.13917407289302,1.45368886361037,-0.0980915292908702,-0.11884371014495,1.23202106939991,-0.0622158161493731,-0.330065781503255,-0.278117371633945,0.512216659091379,0.684005793058042,0.269304016010617,0.280952000741774,0.280952000741774,-0.141218818885796,0.216137066428036
2.235294118,0.535625069518369,-0.543189675422851,-0.327839245870124,-0.417183256583272,0.848769993068423,0.325972006896244,0.126866836026078,0.940694999581914,0.787462816002016,-0.657114851001487,-0.66380224218781,1.33160836113058,-0.858678829720089,-0.176719856025293,-0.542295262009777,-0.960074716404043,-1.61806638801344,-0.539532526952659,-0.438765833148006,-0.438765833148006,0.498771958276012,2.48961279327382
3.736842105,1.74719079085516,-1.79945353451544,-0.411345821968918,-0.601131010803815,0.846284820258828,0.942537926528202,0.247918125078409,2.12708121487833,1.7114704356739,0.755596234766342,0.598716019750563,1.21145235208431,1.40774090619178,0.16151166878737,0.145987080592524,-0.803554226222096,-2.34017243741045,-7.56327483439532,-7.2287166775906,-7.2287166775906,2.33032226019193,1.11424511621836
2.772727273,-0.69608355313878,0.0912063805328126,0.826738482156378,0.636594069057568,-0.0880605390585406,0.541247952216596,0.555883743602045,-0.344492019105057,0.625583987146412,0.475834515979826,0.502554824493735,0.394500354019182,0.296787906835457,0.325968386959009,0.367451045284092,0.424215849573732,0.822167947885625,0.74061215646448,0.831750584214083,0.831750584214083,-0.126832620670123,1.16298881151831
4.047619048,0.050588141718725,-0.232006727822014,0.468463829538352,0.366089929519656,0.736463216176752,0.973054166349529,0.693031291755512,0.654185784317511,1.09033075002953,0.202172755795498,0.163489175505039,1.30246343567894,0.522720759519343,0.41041204990508,0.366793317409765,0.303525183104767,0.693052474761261,0.74117509936774,0.723419956838862,0.723419956838862,-1.0798322721278,1.49200118475478
3.052631579,-0.055555328636665,0.109796725223219,0.359419517957495,0.421538631168732,1.09635330259977,1.02659119929413,0.864551988504074,1.04187211237628,1.88188138014608,0.0275334659548685,0.0586420990733093,1.95281819449204,0.660680597377974,0.196802537745232,-0.18001483672443,-0.103391122860538,0.969282517090776,0.323793619309466,0.183117344795832,0.183117344795832,-0.617631541113443,0.984386348619145
3.411764706,0.54149758093307,-1.01630481874504,-0.0153518586749813,0.00868713233690675,0.743386358814897,0.651389286877082,0.51015040892494,0.871367407588021,1.20410766507553,-0.131346126057185,-0.131798800750153,1.30917491383319,0.365724420678964,0.549104437886247,0.191282827979158,0.33482742692132,0.6682735990585,-0.311127445180259,-0.355314380465125,-0.355314380465125,0.733761230495884,0.153233458126405
