,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,-39.497801778301216,-21.027972356101078,-46.278790818707506,-1.1296460141781117,-38.031259358690534,-59.803457303880904,-50.033715539854995,41.294431569544926,-49.971287319537325,158.7466321273699,-128.5809868012663,-123.7332731425793,118.56386434032255,293.28369515747244,-6.183251134506801,-78.13313739101669,-121.68048049903605,11.718486823532608,-50.63859304177408,44.95187863686353,-34.382010959073455,-83.88958000879241,-39.68002453907069,-130.1200172399856,76.06749901054576,-46.50106358449136,-225.98088290294547,-160.56443434511417,-7.382363489331913,29.529932500111336,48.15278679238576,63.41213863903649,19.337666849770134,74.74886983346295,-291.78429076225996,4.499964555129826,-75.07396417849989,-317.0094907845614,621.24763312677,-109.52587740612802,200.92715781064288,572.3413775528599,-277.55168201888574,-62.31796461802032,-265.026839971842,-238.79578775722845,-29.663763636312908,95.79392230698684,-32.55524867222926,-259.58393932564013,-138.77226699945123,-49.0206841098122,37.87529408704,62.076071737478735,-74.31009682457794,-12.064701821903496,106.99295237139668,-61.520176206027756,57.47330729728704,-33.08690056835152,-52.89669136986401,87.46177153864527,-7.669626993129139,46.08463285343995,-16.062514544592503,42.121413216982916,-95.02169383770722,3.191156995568401,-43.88349516539058,-7.537915210431995,12.599703928159965,-54.87940425919385,-12.824534894231412,-40.085433909774785,-10.151267569942979,-20.971247523499247,-57.34174374496061,-18.51547835972695,14.992030021078898,52.32622664481367,62.11250725004375,-22.768062348454144,-8.661294122318221,-9.812953046519498,-1.8239722506869016,-0.6678195277036046,3.7127008551705694,-27.268170279719868,4.998304847377513,38.171577766914965
11,-125.22006675880655,66.66518166776987,5.768900505638427,-52.59380993657778,8.024322979716429,48.84753105689761,37.00268870302723,11.429152461986634,-82.42015016440878,24.025754081023507,13.108054121216506,19.68981049729037,35.25258530390737,143.1390498316037,-2.796266577462728,19.96789441567463,40.963405355488206,26.79039956996048,33.704178203014266,-20.47715228740079,2.4937045171437404,-12.333251056006876,-4.653054680848211,-42.869805239685824,-33.17549118062888,-18.432575002771188,-3.69266346248035,1.4519151377887443,90.5106476243213,-24.889743087988286,120.4857585455957,37.46716616891929,-95.61236648293534,-62.464512886001586,-44.66645464944187,-5.386817529709684,-42.260928527723635,30.722836529617,4.485029660001992,-27.422002146947122,-73.97554685274307,22.445353551086612,61.36529495392321,119.15532575589954,48.57047350510755,7.367662267252477,-189.58201282192593,23.724095930184536,-11.802111295597188,-79.69658321649854,-49.9319996532116,34.55832054262694,-38.96998146254477,89.25003010279138,63.547602411112344,10.898247644935926,-35.57644600090053,-33.78588476395853,1.010980275652018,69.38070061719398,13.957484796376132,52.628022607233916,-69.7385323675553,83.59689711501453,51.51729770308396,-29.053079392165404,-62.85125491139035,-17.4805196465124,-101.761085778221,68.2732726270685,54.783510038469046,57.05773178957856,28.17298342259317,-79.63743123157279,4.949240105284608,150.29389692592832,10.309405298650487,62.18400782559577,72.71317715341137,28.81759529780403,-35.29451104512951,-75.00805654407134,-13.20228379231023,84.63245222780427,-88.87935665813197,-87.96552191551963,42.12719978044486,-30.042769078566543,-23.61651028980805,-137.5944176009252
12,-110.46997537843868,50.47985437039791,-42.50666939287346,-45.88788833747706,4.4984665642659944,24.13415173784532,16.408066841681034,8.970380694990991,-126.21971568331283,130.44433454305258,-27.70957683417862,-57.5757045973208,97.442699560813,187.30254537492266,-17.15652720812954,37.18782302944192,-17.38313063013123,4.201109134951679,116.7446632613064,-8.751417079574406,-32.90609561203676,-28.309748992170203,14.16930745198232,-66.50877465830553,-77.01137967683978,42.28331562436448,-44.502859927473544,-32.478776990901785,-155.77401389896616,13.013224882721133,-7.483550451859646,-50.77410464355809,64.4751857597902,143.10382144769233,125.78773679622972,140.83676424342997,-141.56653191524018,-54.25315487554551,-67.99553752417901,175.82443686930574,-81.1697085095953,36.49558505585245,69.7314060132095,125.58508680912927,57.04338947849104,-68.88664452170444,-207.45717458914334,-20.286997083567712,-9.002220711957337,-129.53556047922817,64.70558560721317,200.5390656988184,29.791856071898582,98.72879198836772,90.28580035274757,3.026193725483539,-17.311216870650867,73.32017828917314,130.972794228026,21.343522818690097,296.8747126608544,-13.761112970245623,-1.4577561967831048,56.13798747101898,189.37251135394678,139.32632247196722,73.48176858350166,-5.328090712909682,18.534220789652757,5.459694429599807,-110.9884712612281,-123.71363534071192,147.0965370303372,-265.5150205498397,-49.746584407284,58.7058343593512,176.85344834583933,-70.47907885192721,-264.5446349033517,218.20255593540895,156.13926981860396,43.29497457933469,-62.32388047885277,-112.66758153770577,240.52673225925858,-51.56979658989139,-14.88885563341834,24.768431091785608,-140.42877347562904,-1.7285803437469758
13,-91.59110214636839,42.29252058194726,-20.800292183669907,-38.47904163124597,1.9094099607603878,9.915959139854476,11.027558718625007,12.831522603239257,-64.62387706430144,48.6355589935918,-56.08192020770326,-18.287698174405893,80.4604688493689,107.15758865518232,-8.82604533320718,20.390193557292147,-4.827627585120064,-18.103315555857442,66.31571818216632,-3.0109230919668373,-23.187695546690115,8.00332967198686,23.998218486344655,16.67206021420553,22.166782995482638,-58.07705544381089,-22.430163040139703,1.4215428124048108,16.104580109155496,-32.23326867307412,26.05413670460355,-23.81948109798126,-60.33184504757631,-77.60121655570916,11.650261480237237,-5.390312893861071,43.84257130154462,31.850120712791295,54.182353900250405,-15.94787406917479,-134.5475666609302,34.75489995537378,-75.9167170143408,82.39264435907498,63.797220580069116,82.53424685026692,-21.548713841394907,129.46356559453386,80.16597973686542,57.300397845987305,-97.56607017687026,6.733341725340396,-63.159389394920304,114.7459915338898,-19.72784396409926,-43.0598130953338,-26.467000511765654,61.43689397306914,-0.5151227974834556,23.812612023210278,-131.48443750254992,-1.7089872443847196,-17.475978392357586,66.59489305744398,-33.18826981566645,90.04552116928329,26.34540520521865,97.3157981394161,9.218887426994511,-53.403070616182085,106.92683235938902,144.41828879771452,-3.632440530589455,-36.711035950533535,-80.15826270339868,24.904500112657317,22.59929707544333,193.99295817730885,-69.35706443957906,90.04236796657612,27.37739590535444,10.929141510553796,-18.258903290609936,-29.986738045285325,-22.812785649881874,99.94926229150339,-127.57332753608901,-86.53507601347286,69.73420008011483,-80.9938575960031
14,-29.854072384489214,-25.22161565522896,-86.20254120587516,33.48122881269636,-35.328907313886305,-44.413680353565304,-68.57588746243827,13.79531526659188,134.52143093851558,224.45071363495597,-120.59850008798098,-139.18794068607616,69.19085070364194,146.72038515655595,-33.97114696484596,-95.20551837328819,-283.30102443625543,-47.854466588599706,58.03493236328732,42.70806192680307,12.198101711047894,-217.48478332286663,105.17458264073639,-28.76246000332617,144.97200129318895,100.69767110958186,33.65188967719402,-0.9415766377278028,-56.22704864904128,-27.793810801469224,-94.91283949222654,126.28403724509981,106.36367945849581,-19.663454892990938,-19.59681716201183,51.08544041381512,-292.5819644625607,-38.158801562097594,-197.76123672189811,197.6995121837339,-12.876342492145138,-47.21137798996886,-82.35597319290025,-218.55632823576389,92.9207933792143,-106.86051523756993,-253.32776713304685,-174.26156589878775,13.977575415274288,-230.3539011240694,268.39894786591293,198.23363096400732,-339.12834565688615,241.22523674065425,-269.17221613790383,24.424264368789917,-155.04096784545456,141.13271377688216,72.27215696065097,-18.937978943449618,-218.0473432662625,-151.27597122578464,40.040666291251625,39.647769076836475,-197.857355588783,-100.85996022963296,2.0862940339589837,-208.20575642194905,-136.19410851712843,18.931488957912734,-29.276901110638878,78.8071914421808,-123.09766752075141,1.2182185546925899,-83.97459765338108,-63.43262160085539,-63.01341039907332,-7.103856074039221,92.95989032071785,-4.831047799676097,-8.706196152418478,-69.1837241829019,-84.05048498273904,26.464950406888715,-42.81147026710932,56.33957228387081,54.996523226077386,46.045212994685315,-4.852230870332838,34.29149405367691
15,12.887200440794143,-72.58317941651721,-3.8275436466691293,-2.032430525807486,-38.475419334902305,-176.76685440137214,-57.00189389506161,134.04745109187286,-223.93519583164226,51.90914271013447,-169.748042752067,-0.6529539212202207,-32.837530882226226,74.81838874622065,71.4691071664016,-4.991843300395632,177.97585069163983,-10.04294960300559,147.88001903419513,-78.73356262128269,-76.7621396840475,4.797065533995617,-40.707515187781596,-36.986716944345744,-60.42842077978208,-92.50237550299661,43.9036835654966,-67.66009081196721,48.9518795261866,20.362450448764378,69.94860733786516,-134.28857498995646,-112.2501657531788,-126.0622526491939,-26.61119105919778,-42.93316893180736,-116.29296971027071,157.14810643111664,-13.495009003979991,-55.66746760435389,-117.84913128392832,100.82927549666583,-109.48091198357785,10.786519535891532,206.65515832733146,-99.66011989044138,-237.47007513541456,15.430544218083467,35.61302502259066,-34.06995917968479,-103.24463439000057,-21.39879322193749,-213.83998917269733,13.53725014831969,120.84360346467466,431.79592151041385,-156.02070689939757,-144.1955438375722,-212.733909989293,225.00486377311813,-112.97413134351395,278.3860345721471,147.25749124287452,-215.98316277812035,94.14531967363405,-175.90672264760858,-14.92065680403637,-108.32117921833371,58.499588859733514,-207.0938354426121,-92.06173282181776,-110.9284801772125,2.5221593145383094,48.66850459710174,4.02961752726748,-188.51553782301875,-0.6975482340151695,103.00925144567628,-194.92580018405698,-43.8392070903933,-19.461554027272797,102.40654778925142,69.58597785851786,-12.111312149967198,8.485229082403556,38.80823094916859,50.66186482962577,-88.73383991486185,-46.13449179489648,7.556695244898376
16,-105.90241833120643,59.802289794808864,-28.116315432891085,-19.560448209016062,8.62642833507377,72.11747552982418,25.91074087292424,-18.235818653029337,-33.75163548925452,15.737661214599676,2.1541761896088394,69.41825753080701,10.89482623993923,-10.527719150397056,-41.14602540412589,41.22608821807694,73.88978235784592,-16.796452679914506,144.0444750032144,-21.383712255856366,7.943374895768461,-10.189851467268008,33.95263118894215,-6.298688202234658,18.934194655085246,10.60841381229993,-23.781246174186997,25.899796912537322,54.48891980358311,5.806948315015243,-10.235101744136093,20.932824827439962,-32.80291645548355,28.244721773787184,17.101057069096818,-5.977945447890477,78.38371912096456,-18.434934936489732,10.772798136121168,-48.596980682427976,3.9417107171555035,-13.043243610454985,-30.12573929035086,25.8285764192522,25.346139608793315,-33.16398260609175,28.84866855906681,-7.728190448154416,47.008737025568806,-33.75266889214061,22.905544603683147,58.282640194968124,-0.5032810939314605,-2.5667502823279964,71.28348690874176,-3.019180083017399,-32.54756959487479,47.72304214464136,35.185936302979975,79.72404986132258,70.1959038524014,-28.756794690034027,117.27588124476338,-21.339955216494513,8.207068483917935,-3.4242721376311973,-0.6771433488278882,-4.563515742985593,-21.129348948290257,-23.966681483006163,24.08531669475364,-75.84162322007558,39.007788951616085,-50.52065683103096,39.10790407871382,-6.515677713932946,-30.198561255487142,-118.40393332419352,40.93528198622261,-12.759016293759167,61.904325043790685,67.10705218876564,28.795508031009508,-58.53216856313804,19.49379924154048,-38.7396535483201,126.21247475852823,20.943395733229504,43.61598455503339,-5.558778963206953
17,205.5869190962905,-218.05577932541442,-44.94026749864922,165.60160232481928,-91.95464459459484,-183.49571348303286,-77.37432235904116,53.951013103515294,228.7756805258542,117.51746890931004,39.78336323318322,46.50597143118046,76.488877640465,140.62812347505815,64.86710286046235,-18.055793857160797,-92.0349273769411,306.48637535851856,74.85332943158929,-256.13301957737036,112.10409001011291,52.334803513165184,-27.256202343461045,120.81729966360773,-227.35860132699628,-82.87897483090994,54.60950497868579,-18.464984540066983,783.7602013323743,-672.9498294764544,-433.32221329751434,-300.2779330909354,117.61431417966256,-210.94700141320862,149.4176898685017,58.34535616731529,139.37354385327143,-28.731932133653835,65.81881896040943,221.42188635238043,314.6482012690904,169.78948971176268,197.80511127338212,31.87153792007019,53.379242095600404,48.828264929816356,3.5103229195742762,-7.748506612102231,-29.18557720376748,-12.766986058389481,15.767510776878318,30.065420682956827,15.184217872137038,70.22202363774933,-64.51044797502712,2.7107896291003613,20.305194122251514,-1.3248090649140984,-20.97752477895376,47.24496252681537,26.13244901956107,-9.442150161440647,47.42224448273609,7.014003544908709,-9.329367516813434,23.931158732815078,2.0172727110025788,-21.786336005903106,8.292347920541445,-0.6098444659535218,-46.47435101658393,-14.498646114215708,27.2708635658586,-21.011091648718214,11.667148585385558,-4.088102410498437,-7.803042513092847,11.736574011584816,-23.390062139476033,-22.308352943432332,30.882732152748456,-9.726621202274037,-1.9995912673231078,13.601737916858019,-14.21708515510448,29.729259254401665,-8.824180668181713,18.148754032494683,15.75773696041293,-18.77559258127042
18,-86.4720535272476,16.217793641092932,-9.54681972906348,-103.51667061068227,-12.816978434263799,25.25986832064618,27.933946003664364,44.68046008156736,-213.73974400151548,78.7189409244641,-16.167585209246617,25.765133390414423,103.5111587629775,178.68381019354615,52.80119603458414,38.68675828149272,110.36708623272831,86.94654395304629,74.60894766660553,-123.63046225421233,-0.3453122109112681,26.381137720007455,16.716032888886566,27.3341766407023,-1.4549433782341037,182.62284080702992,-144.51954848048302,25.73149531863797,13.24815598849547,-96.57080000677387,161.35043070264547,29.4111991088921,-255.67325183993154,147.32723738028656,253.17970428445213,-70.64649202818677,-1.0826581302838911,3.6262014163307246,29.789041193566288,77.41793530994744,-8.623833057251911,35.50254218932205,3.7098601575088317,-99.72560630579872,66.02275379567679,-182.20413096374227,410.64231732091696,109.71945844050376,313.1375627087653,-83.17292385654726,298.9737395491554,-159.67896921038738,-255.50944922921695,-277.9087530496394,4.050575905416766,-176.4943796412712,31.686397054603624,147.33056309334592,59.80483532873923,350.6549300228245,-99.61941155929485,114.92417951712795,14.074041421796123,20.689122224841707,42.11271892037466,154.26248854416903,-101.49865464464453,-24.376644830797673,16.9653467355311,144.46491163488042,-122.77603481843957,56.68919475416492,17.733573922467343,5.132781608709024,-211.6033082350985,-42.002012555514234,-62.247082680807125,-80.94812245498443,-64.10796843452982,-18.996073681761526,40.81534938603609,78.12768988939926,12.145181305830958,-26.737134664106335,-79.43785041668862,-59.20528552121721,45.93573958509805,15.509431542846666,-86.31240851182078,-65.76483023520015
19,-65.62714463720481,27.03155625617633,-42.126659551641275,-11.117480075499536,-3.749955463419836,-14.78520195692744,-42.38249062304886,-12.033884224349414,34.74127204563767,9.875804519649034,-87.14393482393739,-47.92212449230738,32.27608711921379,-7.440319671297829,-45.824403537928944,-18.04484345584085,-83.27465461029324,-33.44058816911637,-43.09563985398823,99.82643261809167,16.791486298610064,-4.739223282668146,41.07367270951011,14.32341746672412,63.29531167099083,-4.21276769760839,-60.58452402860445,-6.692337697615972,55.1614541318248,22.592896909040007,-4.535001259415562,125.22740502584986,-61.051418607781365,-12.376566504589167,-6.0391050230338985,-51.00754095860411,182.67139517232167,62.578156328074684,-19.50249984841411,37.24496847605949,-6.160248402773938,19.512852604608867,36.44606684425469,-8.349983762628105,57.535358091455365,5.47950232123851,8.07940244092476,22.934966537134123,19.121817868414446,-17.049042856899604,32.81481603438546,-14.446761821436416,71.77104847257772,-39.949927472317,79.7284637702449,62.562078415053925,-22.338764764685344,-1.6936847054733963,15.157533875558237,140.47668026759084,27.632781090971633,-8.819571045757598,19.9004436155051,26.81183782389068,125.36798500921144,-40.791411439707296,-51.37838269773658,-57.72826418081402,31.710637780192915,-179.56656286262674,53.960060999526185,-0.7577008413710187,-70.97375227773574,-117.65114312305995,81.84300087959444,7.699268215629801,-90.25028254828449,-55.48170374815696,156.8398666726473,-74.13563772684523,-3.6334481579516997,-164.14746765832191,-15.389972739207813,-33.89427906071798,12.93816656937823,50.24496449682756,112.83481464615224,-64.71698202354908,10.313502096739262,-10.249879761054112
20,-89.00560172709656,34.91738347551929,-37.123049213540284,-25.294117744515177,-8.637172587789257,2.7422849273194796,-16.732448311013933,20.04599978023315,-46.089846419255736,55.09404481997974,-94.77456291242207,12.68182749687725,63.37656570127289,66.50857472631122,-41.521494213086896,43.61471170752198,-18.937865701509423,-40.2487712853271,76.50197902992946,17.2066433445512,14.303943350185543,0.5603064912406597,16.833426085291883,-16.93087920074018,25.772042897021382,-62.205592433324085,22.58039538839485,46.792904446422725,48.708685196524414,-11.189660276809668,5.317307765806979,-19.357358160499473,-34.98222366621058,-108.09398524608181,1.679207104991654,-0.22986035858179907,49.93615177159873,26.244418999113677,-19.18345688435636,-100.12529475197425,-110.61641876649615,-52.66644051085925,-0.8628302809730922,-35.1704868404771,39.70835768328256,46.198795689584735,-12.979898059679693,102.66209310474952,8.965376214588606,7.40445271039079,-61.25328061202069,22.472785622186922,-67.60384909862776,-30.315820915039353,63.70818489574824,1.809023309402033,-6.980581314204311,8.720144183506523,-42.153082174775044,55.91275005192146,38.50010234444664,48.194091399545975,32.59553745655846,131.20767456022875,-14.022297135110312,77.97031929947994,89.8559779870734,55.82060609425316,-58.51039795391608,-62.56636445440626,-30.55056999741102,18.61758646394883,-45.37876788001345,9.57527009806287,2.4932986710685294,-23.033259237082436,-5.89631981423466,60.82302433783885,33.932554395492225,36.04944236846399,78.60453585679895,-123.4907125612081,-9.75315281786059,10.665396865568361,-40.72254084687726,35.78779699632362,-66.46993856567985,-18.042511996027596,-16.947313000452972,-56.34736162909646
21,69.51248976697947,-139.22326794271822,-19.689684923313568,-3.0680746945665813,-79.07492666084312,-235.17879417849514,-127.92976178019161,160.83300305276813,-234.26291702263057,92.80020128733096,-244.7651426427996,-91.60651641267565,40.317964798378036,109.43091920348392,97.08880076631401,-30.292656814508835,82.35818223112553,-28.58139151639111,22.158350770233422,-109.2749583658106,-101.2676680639572,-39.376380207304216,-33.31275526577388,-28.86495328776496,-101.45256997938132,45.604258244107115,-123.34883885373075,35.75060250069872,99.9515713937092,33.22023653663949,209.49717693277782,-153.0870543897696,-404.7682551181259,-127.22627944263698,39.54738784623064,-94.17492359533234,-117.18754533175968,-160.53711972951334,-199.08906657978574,-359.9976151097571,181.5803750648771,-179.84282446194297,-45.24830118552152,-240.7816979935605,243.6318993077627,92.90915467265253,221.3010475509647,-139.6349944363113,-296.2012698383265,-293.32959561396416,-70.45255004214505,43.024024168564004,110.67835813604358,188.8164935975577,-143.9329707044906,-145.75313917279624,-102.19915414573865,-140.50516729708627,38.00776710283858,22.831062779131987,131.39021554425267,-47.426589519694815,-94.34331517275956,85.80609322453559,-122.76332367256879,-4.391529308308589,-191.55565311461208,75.40766608680353,289.02802306277147,-136.42252372720887,-54.86186366625499,-47.727628462012,21.929220439589916,80.92221862278119,98.56955793611289,66.08067245695274,-17.265002440669402,3.7745589041932854,-41.896238930918734,41.568894229869976,34.883854150381524,26.632935878448706,-60.382724805822285,-64.38879926691563,-18.299302709719655,-33.262007636759684,12.213212678461371,5.46065228206001,13.882270044597828,-32.36105862130318
22,-113.8108699796902,65.26121203711233,-46.62521586711162,-26.033590670148236,13.152020643126065,37.23891075909119,9.269730339692387,-21.69084325375527,-47.00667493527802,102.00105115934004,-40.81563255252209,-67.64190395190137,73.69311918655283,101.93685684621407,-26.39916730254333,38.437938899652536,-94.08289129181524,-48.98287824029443,53.492980447314324,70.29217472834664,20.277955609135375,-11.12792923345745,3.8903469215240323,-54.259818051158696,-31.380589105160418,-77.74783559477832,35.93852893439672,31.970586335270912,-75.01277820542181,19.035224959782198,-28.91134441898173,39.97689540099841,89.7035981457658,-59.723592042088654,71.23202772081754,-18.63652457506557,34.89649041383089,7.023439100769853,-43.40533367602249,37.65403326735214,-10.756311029707614,-19.31972440291533,32.78345865305059,-67.83458931230604,-17.583651469294672,16.761351619339422,-23.09579323944697,3.0462795983544817,-74.7660760597454,-35.03016007359979,27.485017787321688,-27.955459573446852,31.14595836517011,5.264775465216194,-0.8129511532444581,-29.724360627728807,-28.49097958129008,34.88896074772264,58.990484525945405,-6.339530208388523,-17.78693133489156,14.992635494495806,-5.010005020244807,-50.8925225285561,99.79114770326527,46.43163010891236,1.045813362566709,14.874921461901266,0.31992516918695235,-44.883718092186314,-57.43643367477922,1.4846631239364372,-85.16480670108758,-39.8923399630478,45.231388079609204,-66.5776038213587,-57.42107713460615,14.444457778090314,-12.09860225301908,28.193267033804844,33.78138649907924,74.44922916110629,22.481672152265844,24.14157545649183,14.045478370500895,24.9414362652658,71.55188760816118,-13.939398713693839,3.289692714647777,-39.9894171142442
23,-25.248011189153186,-31.927288739205494,-58.79826258897551,19.01152501727603,-27.147795069992394,-67.56243733739866,-50.029783677402705,8.951933087126609,57.042395513042905,157.13192351376588,-126.46969689412349,-84.55709596095906,97.68057323290924,88.44173692793763,11.313005378996795,-28.494907557758584,-177.74845582056597,-13.126885075335682,65.38031541106713,42.64557939970034,26.328174594042146,-109.85889277593317,86.42852344839336,-13.65755971947174,21.592861653796422,26.254910063228582,42.981639168623005,24.376724878280584,58.99938941438224,-54.34971462965856,-128.49027612285636,63.03099242140198,43.61344136927214,-16.318113795267365,-37.212125136433365,-17.136738074306585,20.996163603183152,-21.933864076299464,-60.179044333088484,-74.35910301987623,-106.11315126959263,-48.07144325724925,-45.922855220587785,-67.75273465649465,-36.091597152986964,119.1530886642956,-38.417651346283925,-47.56176351614713,125.41548215946817,-32.639940095946756,-5.288212696333896,-101.65129999129702,27.572936616279488,-30.39525844553959,-44.11747000989288,-11.891867991054015,-30.12964664345053,-21.331617563860487,62.09735993276688,-141.15352074437934,-74.20686173556655,-93.09967267316388,-148.11705901843106,-125.56121492990857,209.95610262626644,-6.6771911840711535,-97.0219218576536,36.46197647287497,40.51717604113069,-8.340154993887909,-95.55592418091688,-43.38929930782112,-60.330243767444536,-68.33323399909446,66.73581749386803,-97.08896651553161,15.421157123786351,-107.75925782728699,-9.122669517783,24.735070813557705,-139.18679893977074,110.86948890125696,48.32484548563251,40.17700684882218,37.16351883120466,24.40458047846831,-98.13159179143588,145.9223271273665,-32.833619144796,-45.185831401265794
24,-89.70451953198831,34.692383571134044,-25.509349854920615,-37.94367200803294,7.727117011855079,-1.46517711007972,-3.820587561196761,12.124283098303803,-124.00449599652919,93.85535173196546,-43.57872329486616,-59.09280444347378,96.59061400850244,164.63132626104507,8.046620556903548,-7.356950223982112,-45.23355781079788,41.16443550427974,12.707102967605948,7.386557373027178,-7.563404739519961,-3.507095686024087,10.720734016704442,-32.00563120660651,-19.763032542930347,-49.623596554933265,-38.687293595577216,-26.494896274895158,-59.044075375130284,15.575244243131023,-15.74819623544672,50.8334626906949,60.41489863226838,86.15571692400114,2.411406748239571,39.27014245866084,29.300705301293174,-61.337553985631295,11.697355098461077,113.1132407385361,0.7182509244526782,30.154157938378777,9.760151223446469,34.31293850246427,-94.0304626778039,-6.626740318283502,-51.41381151226055,-12.26959834744987,15.531397254476577,-1.9016676663432517,-0.046704933648626046,-3.0121148058663825,-14.300507835701364,-62.293205067793906,-33.145296841628124,185.12928601525854,7.082317281732851,56.01791995069019,-69.70569855603705,35.636473926230245,150.18193215689055,-36.0536375435107,45.671508000220385,-83.90460407581448,88.53266762212428,37.24463754860816,-81.44357314986841,54.8847460008453,239.18217168910002,37.05557342335523,-115.97299280920996,258.52480040029866,129.08081767093918,194.8235839694139,74.36114414905485,33.22400396615399,-86.37612646418391,-44.78536058507843,216.8236112196587,-27.60088840562887,6.703658027819122,-123.42953648174267,-66.79105417774697,-162.5906003299044,-116.46871227092952,45.527131783269056,77.12299537650154,18.101540682084806,-12.83178436088721,-12.684732927967486
25,-123.47432213019009,87.97234949217017,-27.87227751408682,-33.07805799645142,19.589350190458955,80.62032564209358,29.346929552620818,-17.158397023189064,-49.14570264399161,13.298648768799309,23.402811386479325,58.714105753993046,-10.215963824205101,46.116859372942336,-30.988060359496405,41.76824123233212,37.075454549471246,-33.34636539747654,114.03280699727243,-3.0696950070000497,50.408259852094986,-14.183008263963181,18.949171355367437,-34.513900618922364,22.98123804732397,-2.41769026085956,11.462690700347164,18.681032273555562,42.35228561168518,11.675621767113888,-33.89340024332066,86.64372831111083,-7.198998957257489,-113.83392834668362,-62.31395588554171,-55.65207211202984,117.34718305838283,59.64477829386795,67.03374755637569,-35.94196369693426,-52.027307190697066,-1.6838009404054395,-47.53769727753013,-38.77907550677707,0.21935105447192654,-13.288728793165017,-1.7184689841475014,83.74002181078835,20.362157417694206,-58.60885199189337,-24.469307503407617,30.59708128618111,-11.506875220139985,55.848839259333744,112.92430201528718,-10.607630038217284,17.750357921713757,120.2761837815417,76.10103480674955,161.60168346429623,36.36415499727159,24.058415322751717,-130.6098053274618,34.25404881317176,91.57286281679033,-88.01642867353604,40.92720949009553,-121.71578346082816,-98.2354094986816,92.97963536985914,139.80306096059766,-45.970590905585446,-16.11492201400709,-47.601182279620545,340.4945354539688,74.1832643756773,51.72528299835537,-38.95927189931848,69.35213697379004,-129.46340352996796,-88.99759560979906,66.24241280257205,-119.95250437870048,-27.088265669639163,-55.76154969166951,22.733185230586937,44.62597655870502,-28.50400756103603,-147.04434772151689,-39.76857668299941
26,-73.53788885202992,-1.9495995986929306,-25.799133732663027,-44.31078865442249,-26.253932928638584,-17.951390455373005,-49.12484274420546,23.571006031174814,-92.4638052575534,34.82068902688659,-121.08204086645141,-130.0713983668162,126.98868793903871,207.1585899886755,18.217190969618525,-19.18228460626031,-93.65317122962654,90.7221371294347,-191.75536497935215,12.626119312259055,-58.473171455505835,31.035725986492302,-89.63836589208479,-16.088509759177988,71.51944443330096,-71.88187225447582,-185.04240098651107,-24.950097105039546,134.68334359493903,11.440005498702206,214.8823041398556,-6.256220969687731,-200.43552228634633,-145.13249108896514,22.54011405074239,42.038414049948734,78.59236600135223,-230.3734302211841,-40.19742549861687,-198.01673723755022,130.30716967959378,50.18529752502092,-82.40804322288739,-245.53522621569482,-78.91412741563202,-88.85824545552546,255.20523981448238,-30.400956100281842,-42.98945010219951,340.60679068200744,426.85615423542697,296.3671259977476,63.979834143504654,-35.251911187226995,176.59290512906597,331.543524730901,-120.91492109599538,53.35026000884822,-124.72539008161431,-172.87057987069835,20.470799096063526,-48.49882746197921,124.15296787463079,5.74271691218803,121.57534031320534,-167.09763884004724,156.0010730463291,-31.110362250604474,-79.71184974739383,79.50389842672872,109.94351111844499,70.68127839606097,-31.208849770243326,-115.03496044404415,20.544251320905737,75.43972988481791,62.44515358576321,-46.46502828503576,-13.842567501668697,50.45952950401794,74.0615848758212,-8.552517565060066,25.31325148081362,74.0973219461607,62.73705076006112,-1.7354754958026817,-142.83584592940684,16.63869570984048,33.12117328597025,-60.71468458657967
