,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
691,-164.83327565451526,-1746.7514443032765,-1683.3131211601515,-1295.6116922770825,-1622.715224214154,-1928.4974748121,-1431.8617065236847,-1534.0737087440077,-1516.847228076832,-1722.929033485975,-1325.9438296803214,-1441.0901430918839,-1537.0192917078807,-1550.579894912263,-1345.1785833032166,-1308.5181465702465,-1217.2248228779374,-1171.8357790603495,-1021.6163623433517,-891.6519339606851,-338.5810703925648,-373.6875952180009
692,-143.83049593747901,-1429.6015821644792,-1394.4367701859376,-1056.5492575785067,-1367.7287207932236,-1610.9800470699795,-1188.4101038263727,-1281.7121402320681,-1278.5780050282003,-1551.9112699328934,-1151.2521368897176,-1223.8312181060417,-1282.5674680874424,-1486.530782906446,-1190.2766819782505,-1128.6523159831775,-956.3083290882714,-772.1550311832943,-642.3490835100658,-481.7223773697677,-383.54640863208493,-311.74651509319494
693,-160.02677626011686,-1715.8748091677044,-1584.9733323434157,-1192.3512563300374,-1526.8940995188723,-1923.6640486880317,-1362.230072935643,-1448.4585213129012,-1416.9363881062711,-1672.7274926967468,-1274.1880093902714,-1318.5928445584036,-1370.0897132595726,-1563.7161251346377,-1237.0358204399004,-1223.4496637700063,-1015.5239908215632,-785.7734088630513,-662.2524713055693,-610.2000532724923,-335.19476651607033,-291.6517718725192
694,-163.44183584648388,-1743.5536029222646,-1652.0671671191049,-1327.342813616674,-1627.9423303265019,-1763.7794716575318,-1444.2022991491815,-1555.2708638807978,-1524.9201764430622,-1789.6182891111525,-1341.8201591898016,-1434.6866574342328,-1492.719586583751,-1749.2768052926529,-1427.9710790508016,-1302.7526351530707,-1190.127956795506,-913.8367136088592,-728.9371062912953,-788.0934029500017,-371.4467827825442,-330.19772539309
695,-146.9671097086989,-1482.8674019491323,-1401.32660130711,-1058.7964081237892,-1361.358508855181,-1613.9683946016828,-1172.0810871246526,-1292.959896121438,-1275.2344609073746,-1536.8450307626279,-1111.2148519389737,-1218.365246783677,-1267.0793920297012,-1537.576934858854,-1219.470860991793,-1201.0138339217012,-1045.1566493806115,-1143.9155227947338,-984.6638093587154,-885.0923303399536,-393.88172188541813,-378.7121645809412
696,-156.8789886715509,-1745.2581269248449,-1608.876929054895,-1219.1544501826102,-1565.818292443821,-1922.231683464396,-1352.6986302657192,-1469.2840754283577,-1455.3448587702003,-1759.2682659123207,-1315.349498320551,-1401.8596830731856,-1468.7299751623389,-1720.2036881211584,-1374.5223372256173,-1343.2629225433989,-1254.7446361982813,-1169.1909566529241,-1034.387458195142,-894.1741547891564,-348.9044896458184,-354.77166274951026
697,-155.96254292083464,-1745.2410491930134,-1660.6851534532748,-1275.2704317605387,-1592.9229343291236,-2093.1893434397484,-1408.8226338194352,-1480.3105561210682,-1468.8297723516953,-1742.476324351313,-1295.5963744263295,-1365.9313516573006,-1394.4427179179202,-1537.7270447388746,-1245.1226180028561,-1125.8487048588536,-1020.3616744604957,-787.0025304614505,-678.8940093463225,-691.2517022183771,-340.38337746947815,-336.8250140443104
698,-129.3871113289486,-1339.8330526786324,-1272.4080488553623,-961.4436083222691,-1246.225678575289,-1540.666554532614,-1054.8163055070934,-1160.243546730174,-1156.1770029230534,-1321.2808181589992,-969.8712589112944,-1078.7279103954731,-1058.9428526237464,-1151.6231360015956,-911.0866362542939,-856.4713571720092,-754.5374081698966,-766.718910866733,-633.2326575843304,-398.0077254594532,-280.2376625565829,-290.83377454606807
699,-134.5597840964441,-1557.1750032019982,-1437.0856549375262,-1105.118305697943,-1397.8539417755223,-1639.562327608488,-1218.0530133444543,-1326.1053751630652,-1300.6982392123198,-1598.1537203619164,-1192.447120414256,-1311.1487576653833,-1373.628982014296,-1611.8913948472875,-1286.7725642608684,-1228.7168250404036,-1154.8532229100788,-1144.950894237967,-989.2616432275264,-884.2359093112317,-423.2628884481192,-364.44720200157775
700,-132.09194043206355,-1359.7650246551268,-1301.8107514097815,-986.9155369035419,-1280.0624820260057,-1558.9432650457225,-1094.482573993175,-1197.154724032139,-1207.4753780088677,-1395.851472309572,-1060.3369262758906,-1116.6560448924254,-1157.425695165093,-1205.3998743322913,-982.5687248589496,-1008.82933992835,-897.8707174416273,-771.7804542975771,-642.6122359973666,-465.401428958092,-317.50480288166966,-318.0535196842238
701,-177.29406095716655,-1746.347064385474,-1680.0853744511528,-1286.2684032861305,-1624.3889747471526,-2138.3602396525516,-1401.8121591095205,-1530.5412025623914,-1501.5284001854436,-1820.9454127051247,-1351.5472192629104,-1441.6962216441339,-1518.847574760909,-1670.8733145406698,-1418.7317734700396,-1337.326101090836,-1157.6805934194645,-778.8072523004137,-646.8930674772137,-520.515900639598,-336.8042717423378,-317.295913234538
702,-128.25371279989682,-1339.954768569204,-1275.9099329539686,-963.8615169071701,-1242.9820391008434,-1538.779391476218,-1052.6225678434737,-1143.19831815244,-1144.1093525679066,-1309.1526757594615,-962.5777516201199,-1074.927769666119,-1065.5890817963525,-1148.1750927556718,-906.5112730366222,-872.4180732874871,-753.1006200687683,-766.7355096077157,-633.1373677682428,-398.957371567413,-300.8913068992517,-314.00246844637394
703,-143.71061673285186,-1497.5840772117454,-1387.0882352355623,-1061.1234921817756,-1363.7603156851396,-1758.4824431581512,-1262.7603852912002,-1336.6355726925412,-1366.195920561164,-1684.182735528957,-1287.294752315305,-1363.668688951918,-1453.361945427795,-1623.0404586111868,-1325.4987648368906,-1321.4686311000414,-1189.8688371180428,-1159.5084947268742,-1004.4329000711264,-888.232024188901,-391.3117856993512,-369.694796118891
704,-150.60353144109627,-1513.1747653570173,-1427.2364261853866,-1080.6317592292437,-1391.1196565310854,-1604.6218924725774,-1182.1095376050023,-1313.6912577741268,-1273.6795053156536,-1442.6156833534974,-1089.2655021838564,-1170.394787448107,-1204.1416873223172,-1317.9178559019329,-1050.5606892910814,-1041.5926907205476,-951.6471531630344,-780.2931325058587,-654.1491366524788,-581.8815723157752,-322.02188188112046,-327.7484632840652
705,-152.3432669956941,-1735.513157516541,-1636.034805169353,-1216.348935213087,-1544.385998813888,-1984.5199829749788,-1365.6607330075562,-1471.79262309321,-1423.9426328510813,-1696.2629079191438,-1285.9702704370206,-1317.7837081117957,-1344.568145411067,-1512.476517505471,-1222.3181483617666,-1149.2513838886682,-1151.2858176882264,-1014.6036553953685,-981.5024886461142,-887.243318664311,-348.20173979383617,-304.14137123509744
706,-130.2114313874478,-1360.3839039354448,-1299.4412743155492,-985.2018526029453,-1266.9958958030952,-1553.753465017146,-1091.0374079664493,-1195.0653177711156,-1194.1068890435283,-1368.1821607573186,-1035.477860773886,-1149.1801166828177,-1196.1158485515077,-1295.8931506956933,-1034.850034665575,-1117.888503286635,-993.9770738231866,-777.6233411016094,-648.4642405696609,-527.6746597177273,-308.75333521736775,-299.1541877317854
707,-161.55243557995271,-1753.2365010064702,-1667.3256546629586,-1305.316374401182,-1574.841897513726,-1974.3678887642075,-1428.7158799341464,-1499.4670726770303,-1450.70392445742,-1733.767890528233,-1334.5794752658953,-1282.672129104877,-1365.7118403134689,-1352.0585143515414,-1111.4066241027208,-1017.3554634864946,-817.3569291297671,-768.6761047313998,-635.4076273925541,-418.0750479545225,-283.97344036818424,-262.0754198014676
708,-152.18205219259195,-1549.9645640216536,-1444.086377940564,-1095.4042125294432,-1384.8266277953564,-1644.353869884619,-1203.2460164910913,-1311.4914287978652,-1296.528200174744,-1507.0583218650286,-1120.7617610128734,-1202.352731740434,-1232.7353618247225,-1432.9197995810116,-1115.0801865821984,-1149.2801823210839,-1035.3854844037492,-1009.5734539666784,-945.7644181134258,-868.6958652009929,-427.38821230991545,-393.323340555935
709,-135.20104078539583,-1396.224022185681,-1338.6534099689288,-1003.5257061134946,-1306.1607510467854,-1568.8662015638977,-1104.908074997812,-1183.7489624703294,-1183.8067926990805,-1342.744882788357,-996.0700583317731,-1093.7923063887883,-1085.0468957371243,-1172.7769899538894,-923.5946928247595,-893.7538774384653,-806.3837249481834,-775.242020095789,-644.7893621863432,-487.41957213428446,-328.163653558448,-315.7836395670233
710,-129.59097741255377,-1342.6186507281511,-1272.5159476200506,-969.5770503278358,-1253.362665449712,-1544.5107016162267,-1066.6259609731078,-1177.5428321902625,-1166.409091873936,-1335.5290740433313,-1007.1087470544558,-1097.591947368013,-1103.8461788816358,-1157.5692459173142,-929.3715466906731,-902.7474095089857,-809.5724660409711,-767.8065457678418,-634.7564074214442,-409.43533290628676,-293.73930519468945,-275.96362462464253
711,-127.04288920499357,-1340.2364711823277,-1272.6188089139634,-960.4786219140532,-1255.8124343429317,-1545.798688163499,-1072.0451218853866,-1169.754890869405,-1156.453679714662,-1327.6308373615952,-995.1286686067212,-1093.8700048139456,-1099.531169439825,-1197.3416124073324,-964.495265395958,-984.8009376318704,-883.1279759699055,-769.1912791221278,-638.6332432445458,-442.175141803744,-305.45980262175567,-295.1185745470656
712,-144.4131088672012,-1588.3241943320609,-1445.893654940586,-1086.4057707755155,-1381.3763166956585,-1667.1106145417746,-1202.4339897316654,-1329.5057670123558,-1342.8112660050683,-1601.422051545172,-1162.833302487558,-1321.5846159006853,-1373.1424787459068,-1587.0692433600755,-1218.292644516596,-1290.1233031144684,-1113.3176712263662,-1163.970882674912,-991.9917223407757,-885.267806447887,-414.9517588486978,-394.5711467655198
713,-132.4189581932591,-1387.950114305348,-1355.0730332349378,-1036.3084354951009,-1348.9281317873879,-1587.843115577913,-1162.103171593843,-1270.1574808450175,-1241.573014305848,-1426.1015465347784,-1082.0466121459754,-1159.051861585225,-1201.9542919155238,-1300.9292996520703,-1068.093103352443,-1103.5802851227543,-1070.284373559738,-1168.234637683058,-1033.3628149434405,-894.4337747477682,-436.6662446728795,-383.2221750501147
714,-129.69141953195546,-1359.920874429413,-1282.1772363020116,-967.8637620888009,-1238.9403466285537,-1543.983373574396,-1059.4434307412298,-1167.5945283866527,-1154.6502953853521,-1332.2076429666383,-995.5981131252025,-1091.7623145786285,-1105.9259542641505,-1193.3951917624531,-953.055467010322,-978.6297607961518,-839.778162462122,-773.2541082401559,-644.7206716487749,-478.23608681139007,-330.3894004977357,-322.2561811481356
715,-128.32916889014317,-1369.444543715426,-1298.6690641159873,-983.6428526818981,-1250.9061824930525,-1557.2803479597999,-1085.0842034582377,-1188.5105509414439,-1184.6445950208233,-1390.6044597674006,-1051.609878689547,-1122.3306136917488,-1186.0074732812764,-1385.0737125896721,-1188.3060634770623,-1057.8726039642115,-932.9580196369283,-775.6880397904774,-646.9994496336743,-513.8224368729065,-404.9197727105622,-453.2395586429347
716,-126.88103900410987,-1435.386485550091,-1342.0789378188426,-1010.3008519485127,-1302.9645980810808,-1558.7953150959129,-1112.2972119835513,-1221.4666625771558,-1212.1792916733912,-1574.994591945154,-1160.4267724646252,-1159.7826943870252,-1192.965704105239,-1544.2888720416645,-1200.2963958076,-1076.542436729245,-1197.6520250118933,-1167.9339992680978,-1030.5303495486291,-895.4647291236644,-365.4793860685957,-313.9759871099361
717,-162.6541780020529,-1748.3655924355662,-1595.6593047141644,-1348.0790540609905,-1630.677778620163,-1777.6210865722653,-1441.6278986582456,-1511.1647021524784,-1528.0056307594239,-1627.354948095431,-1313.4122082925032,-1464.4432850764351,-1464.416400688834,-1524.9228794001715,-1286.5250992692754,-1286.4276919503338,-1190.068132219022,-784.5293691633515,-649.0212364025584,-550.4753807848757,-465.76045866811603,-372.2176900489664
718,-154.76417960361007,-1666.6769440490636,-1529.618557073665,-1129.1391647838973,-1425.6941346400827,-1721.9347084388244,-1262.6557398555865,-1357.8804362971462,-1334.2967988802786,-1575.4897614667798,-1165.2460283417427,-1240.6448949480853,-1262.8669678123456,-1504.940945100406,-1186.8629012435135,-1126.4615903781653,-988.9863170686573,-774.9002880372273,-647.987498526704,-525.5962065874141,-335.25273526584976,-306.59086400432074
719,-154.3721218778089,-1745.9145253036995,-1577.3937527596424,-1328.6782370274284,-1585.3224676268428,-1676.3216607656152,-1365.720957033725,-1438.2766604662663,-1459.3544994529045,-1574.903422422678,-1230.597748849431,-1263.4110066921005,-1343.5654430330496,-1260.4890349708423,-1208.0706767167487,-1091.1435387481672,-1024.5230104421103,-1172.8559615435322,-1038.1304978037308,-894.9113671804915,-470.96042777502936,-379.2664368959234
720,-154.68456950105227,-1628.7255999949627,-1488.2923139791162,-1115.7320768063646,-1446.1431584449003,-1677.5540027590098,-1211.4135890262444,-1340.3149215895903,-1336.1189259128232,-1600.89345391922,-1179.690963853691,-1294.6930442819184,-1301.885364409798,-1520.761919719967,-1205.3619486003256,-1166.2693485215368,-1193.7253676153891,-1176.8705105745644,-1037.8422414802433,-894.0661080789216,-420.83644998313486,-372.1443228713153
721,-133.00108103144535,-1400.9260991010224,-1363.1540696592438,-1036.869467708768,-1350.9061784610856,-1580.9147791242503,-1157.3326354918825,-1251.1188077300428,-1227.946543510556,-1393.6266141160525,-1067.016189380879,-1129.8090948150762,-1139.9930836033675,-1225.5887234870852,-979.4655961219811,-975.1918769989452,-855.467031942868,-773.4122430193795,-645.6031723236993,-490.4127566752732,-311.59716427732855,-293.8454672337476
722,-152.18491373956016,-1695.0461137281611,-1575.4730685440777,-1201.9822101187297,-1532.9487168668281,-1852.0194319936004,-1328.0969246853513,-1434.1502813480442,-1425.7063090634167,-1702.4490274916293,-1277.669559357129,-1390.0805519201076,-1446.2816224210715,-1663.9988818273298,-1347.0326528403402,-1335.7670857155672,-1197.8627988157243,-920.7794619241118,-702.9021214871559,-777.4937358339768,-339.3268481224365,-328.08439059708104
723,-130.9895616175853,-1360.6852910502605,-1308.3279211644,-994.5935194712108,-1289.1988349089236,-1553.3689734055936,-1077.9416636980336,-1183.6389001745429,-1161.6166122407303,-1329.7080806727413,-988.4701767922631,-1089.0547541026697,-1086.2494244458082,-1179.2119644299783,-952.8664347726373,-914.0955702552227,-783.7996052611525,-767.4612468258049,-634.0911421712104,-405.9593725955122,-302.1357959921146,-294.4962974478904
724,-155.45508785897908,-1638.715897321195,-1515.1674377447998,-1136.6201759305795,-1477.3014728630365,-1715.534839735982,-1256.868263690572,-1398.1607074739977,-1382.6871642152691,-1635.064289073206,-1194.9220463012305,-1340.2230200207343,-1409.493091178231,-1657.308659292851,-1313.2630092104077,-1272.3924671998668,-1152.0102052357258,-940.686944264571,-904.8386689398304,-854.6116679887626,-347.4711545937446,-325.00170359934083
725,-145.52693376451575,-1622.947495414726,-1426.4648790972337,-1073.1502365709316,-1355.6132826031594,-1595.9722479658317,-1160.1580665374013,-1278.3806107482665,-1253.4028078525478,-1491.5898978876828,-1096.766722116574,-1234.0173713402737,-1268.4276779262302,-1566.7847429357566,-1201.56569642175,-1269.9737053354581,-1203.3954613071598,-1170.8839005914353,-1026.0437823908658,-893.5324680131982,-487.9732494522877,-461.12005796891526
726,-151.75681498008424,-1748.3206193484668,-1657.9657463851968,-1283.9882535716195,-1602.8540984846863,-1850.1486587097702,-1410.463278370475,-1525.3445833716505,-1507.609422344591,-1680.6619157742389,-1341.2493035632772,-1455.375244829267,-1498.7015670540695,-1709.3802663740073,-1381.2635459343821,-1345.4694184794025,-1183.110241435054,-1104.5672080228503,-754.1806666509883,-797.0399849255382,-459.1392209442997,-378.384747687062
727,-133.54031214798079,-1370.8530325914091,-1333.8936602893339,-1019.0547461369822,-1322.0733712448096,-1581.4240974139013,-1168.7806907678532,-1269.1294271038407,-1269.4968833776584,-1483.1991867724964,-1121.120784910285,-1183.2466969006234,-1213.234840573967,-1244.4522463056119,-1034.7071159020957,-1044.1811130604244,-917.400662801325,-771.7259171292453,-641.1335698821657,-462.7334577025567,-323.9815878458926,-312.06273329726497
728,-130.0587145852859,-1358.9875621831302,-1299.5726513991465,-987.990799166171,-1271.5734950672818,-1558.5307313025396,-1099.4604599302356,-1186.694546428425,-1180.3741968203924,-1353.013413480446,-1027.2107646976408,-1102.0971771740867,-1117.774251483449,-1200.4365946632379,-950.7032438345913,-945.8843913744053,-821.2002495568802,-767.4646113875198,-635.2220496912348,-416.18633447100905,-300.9847088479894,-274.44716592547724
729,-147.61083771789225,-1545.6610993757029,-1453.4542900349832,-1098.6361084310936,-1404.9996870224206,-1686.912842747425,-1225.4328404480098,-1329.9202082150025,-1318.535783574295,-1603.5819929518734,-1179.004657292542,-1258.5840690686816,-1245.743148624158,-1506.8098429551749,-1184.2028744729537,-1034.3704556675295,-924.3489606506386,-773.0612445671719,-641.836273732442,-458.35100296626575,-324.429875174312,-286.0593953562037
730,-130.1072037698303,-1356.020848299139,-1292.3918695904388,-986.6509223953725,-1271.327316620182,-1550.7646744108738,-1078.4201022515515,-1169.9567973177784,-1160.7015198264066,-1326.9077716845052,-977.99964960618,-1085.7565771999905,-1078.7001078369922,-1170.6474189337775,-919.099509710008,-871.3075092684626,-769.9309072280795,-767.765829024836,-634.0415748158468,-406.5736885351512,-292.12153635432804,-287.372252666156
731,-182.3105937118559,-1748.179309268623,-1676.3716333776915,-1298.4615547775732,-1634.14061560183,-1901.3406201098664,-1443.5713532103348,-1534.8723037816187,-1539.7497632083243,-1669.0909333136333,-1319.6914089289498,-1513.304722785589,-1450.387179739737,-1392.8199939642063,-1237.480719183264,-1267.603069666719,-1079.2883185212377,-1193.7782177976883,-1045.5707961608011,-895.3021919015391,-521.9552528556344,-439.4759628357761
732,-318.8053677665731,-1753.4323260148417,-1363.9904645822874,-1210.467819335798,-1476.2165610865263,-1617.3178402367791,-1248.4871688514154,-1430.9112830882734,-1376.8005301948988,-1578.2330505914733,-1163.1736991085154,-1406.5562556411255,-1431.0325250147782,-1534.3814079035649,-1251.3781979563435,-1309.6570235141635,-1012.8694683973306,-1183.7051379467023,-1034.4554660139863,-892.7799665857691,-407.74877228155617,-381.83211438809934
733,-148.4238293726574,-1403.267269162932,-1349.1886313864527,-1013.283350282198,-1319.1946569572624,-1577.5575543319858,-1132.23696948685,-1252.7346332923826,-1249.922857816067,-1450.3743940069046,-1094.1077933472166,-1152.966765777256,-1216.1263620200145,-1361.2059555654087,-1092.5097383516777,-1079.467496968687,-980.477539514052,-770.0160389541473,-635.8304022901557,-419.25964289921654,-286.21889929465567,-276.3653375576192
734,-130.03644518277233,-1439.526094293009,-1366.0926528221114,-1054.3344212729241,-1347.4866986019194,-1589.0713024239592,-1169.8324878412077,-1259.533536503327,-1253.0192405606094,-1589.8593465916013,-1159.4919412106503,-1212.1786278849584,-1242.168860409949,-1462.626594501006,-1083.6930117711956,-1035.3305397249921,-884.5059400343243,-770.8478614650143,-637.9450283119488,-443.7648241668397,-357.98483237030086,-322.7699256434079
735,-134.00683733869255,-1399.7067898344972,-1366.6765624523596,-1027.9054947088978,-1315.198361646694,-1552.3717039605733,-1083.4985659033055,-1179.6507287620152,-1161.0391577113492,-1323.55502608027,-979.3819537895404,-1086.648306688684,-1079.207017939858,-1181.7461149285473,-941.6263868204574,-910.2985697728901,-819.2613717508124,-768.2730555602079,-635.8041415869296,-419.5394833244897,-335.55566828529606,-280.8117948527523
736,-139.69161697386681,-1393.8261174455047,-1378.4155255371888,-1056.0440610874307,-1364.9295660003067,-1594.810032468822,-1151.7030202252188,-1265.0746318446243,-1250.6314304971797,-1469.6888592455082,-1089.4952497943343,-1181.7702029797406,-1211.7007215413385,-1397.8410501097892,-1066.5303864856696,-1041.3177487517169,-967.5646074593311,-853.762690914738,-721.9967452678579,-785.7931867657569,-337.8051810721836,-311.71836912344577
737,-133.28065788694224,-1341.0629501212684,-1293.8835289849767,-978.8403487462015,-1265.741687726308,-1542.9879299842662,-1064.3726431826685,-1166.6113174394568,-1155.7726703554358,-1326.7537286023005,-992.9621427100941,-1082.200645447511,-1093.8772013521432,-1165.388580667008,-946.367113153817,-951.2212484188209,-830.981953316157,-767.9090569621214,-637.8324592573906,-434.5853694558962,-307.84266897889825,-298.301162031503
738,-131.40497001292331,-1375.3171558103331,-1346.6982322959218,-1024.3259498484636,-1312.9818982477295,-1561.3750100731634,-1098.9095953040278,-1213.7659703607385,-1182.9711695169967,-1348.4594783077564,-1026.6929916139843,-1093.2499028569466,-1099.4432540293903,-1173.108542595351,-935.2415987474562,-910.114766233655,-803.1022856357139,-767.1306447804786,-634.4978773907266,-411.2718290082972,-293.79289957074826,-294.4576167348973
739,-147.33001660726742,-1417.0886698301108,-1408.7259007934947,-1075.5347906307986,-1379.8259619001599,-1594.9825255119652,-1159.806536705981,-1272.8901220947969,-1256.7555201130356,-1413.9952859487883,-1068.5355760398174,-1158.5824915514265,-1193.3665034846265,-1237.3884602389367,-1003.0271408944088,-1041.2210224182688,-983.4358379505995,-769.4615571478122,-638.1279526894514,-433.719606708663,-310.1883832206677,-269.9252546407214
740,-137.31579343214042,-1396.1397846567784,-1376.2293925728736,-1044.0011438146546,-1332.7285281427132,-1571.38520467328,-1122.6976956817643,-1236.4803490735032,-1209.0184933331564,-1404.9468714468992,-1066.57029321523,-1146.4563477952643,-1176.5804370844771,-1248.0490766998037,-1020.4119237210356,-981.5542763088041,-873.7269356056979,-768.5316373836972,-635.616383857319,-417.3897952401092,-316.3682060764213,-281.9087627456501
741,-134.419040946231,-1361.8728353391525,-1314.2900851203146,-995.4552331829431,-1278.852345322966,-1548.60005342402,-1077.5401381226047,-1192.8083638993035,-1168.5461016954953,-1327.3243858931305,-979.3910185113004,-1088.0273237716171,-1094.5835738350595,-1174.7817127890971,-942.9641672870944,-926.2735071624485,-805.6642259625096,-767.2513510116371,-633.7415914313355,-402.7532572649706,-308.9889216910191,-284.7610622341709
742,-155.52211529834952,-1643.4340878171442,-1517.4151994885462,-1132.9603983407342,-1463.4866779078404,-1738.455122825922,-1265.5595757785673,-1372.0887721039812,-1323.8889630440356,-1599.6502843943233,-1170.1103708620624,-1320.6757851067318,-1384.2972550516497,-1645.2068183138206,-1248.7722232763613,-1260.2229927677956,-1044.9397640334487,-793.1391513726387,-656.5817147012078,-576.4219277588213,-393.96529878880153,-388.7972788196425
743,-130.34764888425113,-1355.6183316555407,-1308.7843871487103,-990.0085078079138,-1279.8662615921628,-1544.6133699579916,-1062.3240760774318,-1165.5429172659715,-1141.69824173143,-1310.3699257371472,-951.7495336333263,-1066.1708611144443,-1045.3515235011744,-1153.252664133291,-907.90917229678,-873.6283493737438,-763.0418741351767,-767.0832073788043,-633.670339485888,-401.62109768856357,-297.13543210389685,-267.53928965002393
744,-150.1472935124767,-1423.585210043234,-1419.795020176765,-1075.6404278390414,-1397.4569289624228,-1612.3956434933034,-1193.9472271765494,-1297.6754007764848,-1276.3384086265542,-1448.4710416249698,-1081.046591309801,-1167.232830474552,-1201.9883786825028,-1289.9336770585173,-1032.339066595674,-1053.1523322716835,-927.5542463683647,-770.4972359951054,-638.4680299916763,-433.46790952924624,-389.43347246942886,-306.48742116511823
745,-155.91007370157413,-1613.2612870622193,-1425.7653945397244,-1085.5834050418252,-1406.1867778204912,-1627.8780133234307,-1190.7028082675308,-1279.1620174584311,-1274.8066713879714,-1613.292372021919,-1164.1419984775487,-1294.2407019953966,-1311.0656440445011,-1631.873111247178,-1283.8276251441198,-1198.231560389103,-1073.6956178582996,-1168.9571212988067,-1030.7731814087158,-893.4033155478659,-356.8493813252077,-313.79792545385067
746,-129.89665383169665,-1355.7193060889942,-1288.0220654360285,-978.2276761692076,-1250.3269586185627,-1548.8350947124106,-1074.3676011681139,-1166.2911031340527,-1160.482366173838,-1340.1891187780777,-996.1389285922558,-1095.8597646159528,-1084.0197195000626,-1175.8532642033058,-936.4221730459865,-901.5756369211205,-836.5608088802888,-768.6348864651213,-636.5821253688463,-419.5654246132023,-313.85589533382375,-266.497603312052
747,-146.093493977622,-1472.884983047799,-1424.6896642616507,-1086.0794274491043,-1413.914606941898,-1589.8412224008134,-1151.9071906424977,-1304.2199961915403,-1255.46368009971,-1440.313684272932,-1074.0443097555765,-1167.7448289710148,-1171.3404963841992,-1260.8928715910833,-991.6967863667883,-1057.5194857179347,-1034.3732819049883,-781.5058039939362,-653.5544969730967,-527.3425650339308,-366.660193868778,-344.17836032222107
748,-134.4969749898002,-1369.5791422672548,-1312.5823710967952,-1005.2989521864529,-1281.4744800067099,-1548.29193784575,-1082.7767814495146,-1181.8394659076496,-1155.9047162735762,-1347.5070642054193,-1000.3519305429846,-1102.7904747817383,-1163.0860503300917,-1242.8002599208658,-986.420270145035,-1109.0589325408241,-1060.7394242915398,-803.5958808978389,-692.240913315138,-753.9629051984301,-498.5845647634011,-440.6701039594809
749,-141.8777929590265,-1516.9089486332919,-1440.0115292544913,-1099.6140646702095,-1421.1083568522372,-1649.5121589685166,-1213.9244069542056,-1299.9621526672665,-1272.8987354068836,-1509.5577299845002,-1120.316600341716,-1180.301698860629,-1210.4684750618342,-1337.9157772468297,-1036.210317959746,-1041.5684666982577,-873.0308376638467,-771.4859477529072,-639.3539681581971,-449.21762357926985,-333.4049898825463,-295.95832219333556
750,-130.33729669997513,-1349.3098908715642,-1279.4419426476238,-967.2397987234776,-1250.749889435751,-1547.840240306235,-1059.4044078852567,-1166.8112750513417,-1157.3862677704803,-1330.955034771048,-984.7659376551599,-1092.2106236079858,-1099.1985583171904,-1188.745157077883,-936.417604265648,-938.1423265587636,-826.585728397184,-769.2273929633507,-635.3350109720452,-416.91474378093,-320.4267704942036,-294.22099130167175
751,-133.81591153696073,-1438.0715820195187,-1409.323946419119,-1072.2208590853056,-1370.743141501174,-1592.3953581134836,-1177.1364932861318,-1256.3567224524727,-1256.1863963084088,-1438.1180647680821,-1088.0809217393066,-1144.1973141407418,-1186.0042761949323,-1302.2978122561613,-1092.5692801608334,-1016.205124342636,-874.4310540640001,-767.2829248040546,-634.6418979590643,-406.97231729813217,-318.5519139580484,-280.2374799572105
752,-145.69445415462545,-1469.1751360395265,-1439.511415257865,-1086.1259651441362,-1392.725377808717,-1622.4977070682307,-1185.573056125645,-1267.4507127440108,-1239.9119222783536,-1381.7947396400207,-1053.1881294594991,-1119.248823573237,-1126.742517980363,-1198.8126338608965,-937.2049597345434,-908.4264830327833,-798.3089164992979,-767.424165205976,-633.9922297920527,-405.15487870653044,-336.18168581458286,-305.63626459251486
753,-128.54806460613176,-1346.7072426952566,-1287.4121305749707,-978.5831593279061,-1267.2728838965459,-1550.9529259042938,-1086.8086235238084,-1187.1796679647725,-1179.4984927059656,-1350.6158667727548,-1013.5774251971419,-1101.5251233178244,-1114.7163754330054,-1203.1863723256124,-963.6223351720668,-966.9753671435468,-864.9440233517623,-773.226173634026,-646.0281118320796,-493.27933637129473,-360.0485114823208,-374.3925609391348
754,-147.372453164701,-1436.6844427143726,-1418.1540652546869,-1079.6544326830683,-1390.325932260559,-1632.3906307522104,-1197.0094866127677,-1298.575359656337,-1275.9467068874114,-1482.5866771465924,-1113.8969866692714,-1154.62339333445,-1187.001059768106,-1238.619126351868,-981.1022600820642,-1012.2347665607906,-898.2983884095238,-769.5882122630851,-636.7842132599254,-425.4706930956408,-297.72209788495616,-277.25767250753154
755,-145.26694611747772,-1660.6947282362714,-1535.17170653076,-1158.8972073082325,-1511.244245616865,-1736.2799210472676,-1280.9589882771309,-1386.3931945496463,-1366.312200151553,-1630.7778678347631,-1210.4980591865735,-1320.979456712922,-1385.1872248637712,-1602.2778622388466,-1275.8662513941501,-1227.6625947415016,-1022.5249998359441,-775.9870212133067,-645.2760536215651,-496.79744314107273,-447.79134140892387,-361.2880080542121
