,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
65,-146.72746412615686,-1311.2074324388957,-1273.3935896584578,-970.0885699185823,-1247.453244200689,-1458.9427616947185,-1056.5112953482117,-1169.937714205108,-1155.6794440089368,-1315.0278198869748,-982.1052885760125,-1046.1515847002372,-1072.0455990912615,-1164.4679184147735,-897.5381635869235,-902.2775030758307,-806.9121094451054,-498.97353529218407,-405.091806583862,-405.0918149607391,-349.49925411822056,-282.929401888977
66,-153.1425585072487,-1403.6385855200724,-1382.6122440351023,-1057.46578273349,-1360.1631186882453,-1585.6403222881409,-1177.050188845535,-1293.2107794170424,-1278.8164378940446,-1516.3726834183046,-1128.7532334378088,-1207.2168812218283,-1262.7833669403171,-1353.9923963997617,-1095.9775870083822,-1090.319574073956,-961.2515986435321,-610.0007276778485,-600.4902098227321,-600.4902046919239,-368.107266072917,-376.4586108005618
67,-148.044692619284,-1325.9910569452252,-1296.7319946983587,-984.858122242152,-1280.6439493350651,-1475.7333290098206,-1074.9003129671817,-1171.8393836400344,-1149.3738715901854,-1304.7300912836915,-964.825979887154,-1019.1908848779859,-1036.6914508754792,-1157.0173153685419,-859.1499806653617,-873.1366063797633,-791.4535689598051,-569.9503394828139,-474.36125900946047,-474.361261550827,-346.9314081644275,-334.16613724022176
68,-155.74083422228136,-1413.6129762618639,-1405.5686981079853,-1063.444783741844,-1377.5188306946256,-1581.2615188022075,-1169.3127463762926,-1275.691413019724,-1234.5692852401887,-1357.4580434110442,-1015.9431457074802,-1092.7851265897723,-1102.6572193627478,-1198.961590693223,-939.5421906397428,-928.4858559441931,-843.8976186743859,-519.7355306034693,-424.61317326138817,-424.61318214030996,-303.8268607989097,-273.25072953650846
69,-155.59076631811044,-1404.5858592270379,-1379.6188925713836,-1057.7830954734893,-1341.3727218243077,-1554.9316505293962,-1143.0713839075233,-1244.6743380392415,-1221.5969742036182,-1388.7696688712097,-1037.4864323628988,-1114.7859570295725,-1149.9969132940366,-1212.4309540285676,-956.2205420123228,-932.1168608447996,-850.1151197659724,-509.624162681981,-414.3428183385377,-414.342826645161,-292.6497221329015,-249.3679648403428
70,-147.33859205101717,-1548.2617549568392,-1443.4106509288297,-1102.8511776586602,-1407.5153840374146,-1729.1591831582884,-1264.3130802160206,-1346.0826290831703,-1334.3938674682786,-1660.4537639576747,-1282.3447904378672,-1292.889308442069,-1394.0921633188962,-1630.3037070317123,-1328.8603069028675,-1236.7312175612515,-1180.9806872024371,-1029.1430300324275,-892.6741168217536,-893.0400326032101,-382.0633800786856,-378.04392404675264
71,-145.68030640071706,-1326.6290292556494,-1298.3552038149749,-990.0938976016863,-1273.9678612237792,-1492.3075254026348,-1089.9663093441436,-1185.578860361568,-1180.8527134355397,-1365.7235750702214,-1024.9131490365905,-1086.4074327200126,-1140.391275328,-1228.321096873922,-955.7367007293028,-934.4722539186486,-815.4300267941358,-543.0490608014298,-444.42004708420126,-444.4200496429695,-360.28470469299344,-327.9898425911382
72,-146.59069116357804,-1348.2551513704602,-1326.2227766746612,-1008.6736710231852,-1308.3308092197822,-1514.7148287894754,-1122.2701138291545,-1218.4527488407982,-1201.6986212491317,-1365.8375018330146,-1030.4468407229626,-1099.4795574182738,-1113.1052844177552,-1177.2287669671587,-906.8342398067389,-938.9834023041211,-809.1245191709257,-494.41821009572806,-400.734744306457,-400.73475476899534,-282.88122296055246,-272.1354766137895
73,-148.20051673777166,-1506.872542332297,-1424.784717334844,-1077.5233879845762,-1401.8832949883065,-1711.2383029348753,-1222.8205942979882,-1338.2563146059729,-1322.7350590508902,-1620.148521825386,-1186.0973562505844,-1296.0892421857216,-1384.0770813972915,-1593.5312215472313,-1282.899135663835,-1199.5174010762125,-976.6637544268767,-757.0746128207203,-609.4763545929734,-609.4763370364172,-347.7872725536113,-332.32835203497103
74,-146.11079167310876,-1292.6786020341938,-1261.3887018043936,-953.9841206413877,-1236.5242607342525,-1455.494791841694,-1048.5709078394107,-1155.3786847377785,-1142.9492752029867,-1307.1395876745783,-968.1054198721364,-1039.6520067075598,-1054.2648083857948,-1155.2063863445194,-874.166961096978,-890.4430518466884,-785.0102646463667,-485.82730830202735,-394.2858530972831,-394.28586364877526,-286.6869168875275,-271.1895599561098
75,-148.0450667436459,-1325.8599187992315,-1293.3988291724024,-979.2990848183211,-1272.994166376982,-1480.590955851984,-1086.5078471782142,-1187.9433881715831,-1173.4390389141813,-1345.8823976092276,-999.2348630454679,-1082.1932811340166,-1092.599373761039,-1179.7675406652272,-916.8659587201068,-924.1033936616053,-812.3888510915851,-522.5221827099984,-429.5149956185291,-429.5149975084052,-301.3205206932719,-258.9621666211491
76,-146.3185815100199,-1296.2165480390252,-1263.5291374650674,-954.3223176402984,-1240.5184204965217,-1453.618510408541,-1048.862554320645,-1158.0041828234193,-1146.3814842584816,-1311.2373640734386,-972.3583366550458,-1047.5861997792556,-1068.298893573899,-1171.428936086499,-895.4677358625339,-936.2462017762396,-853.7870070631245,-561.0325793442339,-469.54820653167263,-469.54821183254643,-355.9303494787948,-310.26659959179955
77,-146.63019475426043,-1309.6374937395553,-1276.9414797150268,-971.8179856485671,-1256.899729618652,-1459.0150350057795,-1056.7315983609265,-1171.8811105087864,-1144.4104998225887,-1308.8544570223462,-979.1454497823581,-1029.2848370780305,-1045.286926019445,-1156.2496950934099,-862.6737725632929,-916.2382110755046,-785.3465504877743,-506.25368932223745,-423.1006743383243,-423.1006830154146,-286.97414587812665,-268.6645226895553
78,-144.83724534213317,-1353.3846361946587,-1309.5613739019086,-998.2537513765711,-1294.016295318421,-1491.9267936644148,-1099.5091569379422,-1193.2251086362783,-1182.6202981150109,-1336.2414472236153,-997.7329888553809,-1072.8439076744571,-1087.7342187459367,-1170.9207574357167,-890.4462494103266,-896.7763921509096,-801.5416532266145,-551.4460460386074,-476.9355150106028,-476.9355144971792,-301.04336317574786,-264.2389256789028
79,-150.59006863115096,-1491.117538966725,-1421.6394583963386,-1080.0788077032298,-1387.8136131052381,-1636.6081243227002,-1190.1388652572011,-1299.1933380084915,-1285.0991170070329,-1520.9608606686388,-1121.6271006427608,-1269.5429608969982,-1302.3445325990715,-1506.3159748751505,-1079.30004190741,-1062.4569653964052,-931.7749920621239,-585.8481109042574,-541.5432702099104,-541.543271720713,-454.1839873553663,-316.4032743318541
80,-148.1726765217386,-1351.585421616956,-1317.760597702564,-999.3319740374162,-1292.5222665861395,-1503.236985908195,-1108.939587034051,-1211.055434181181,-1191.5648260569583,-1341.261537796273,-1003.8619892158055,-1085.9564020699374,-1117.6068932618887,-1201.7189063020855,-964.8791919918817,-960.9690678471201,-894.251138861595,-506.3441515532183,-425.80852530567904,-425.8085347839768,-335.848755603403,-275.2182410985214
81,-151.2143197641169,-1420.3140699270748,-1406.6688310755871,-1081.5633717742228,-1367.7685713207054,-1554.9892445539497,-1161.8282964640355,-1270.6628904664697,-1251.4774415563925,-1410.4455390849798,-1071.0581952901132,-1182.8247911479443,-1206.2386334511532,-1305.4424779319936,-1017.7345999430747,-983.8663203828488,-836.0601155511807,-505.7596755058368,-409.8192788924203,-409.81928762586836,-335.16769376147124,-287.7118027233211
82,-152.33059846353405,-1389.167770799521,-1384.516593214906,-1053.0836698812993,-1349.0422758650766,-1537.5440295314202,-1128.6426104027446,-1237.4612143157742,-1207.646617530189,-1369.1920907418232,-1010.0334733855452,-1096.4358074858035,-1135.8107596709485,-1224.5296434072295,-936.0816334190774,-958.6025233028766,-845.8514561677937,-526.9063440894597,-438.9577429114234,-438.95775017448983,-288.163806326106,-278.9317900125156
83,-148.76485657556307,-1453.1029110783672,-1404.8776662120747,-1071.834799285756,-1375.8864508056834,-1644.729856112306,-1206.2034180558665,-1299.5510560958717,-1294.8544199510798,-1596.2224099486914,-1169.3008574876753,-1243.8949727986296,-1313.1160362842531,-1607.8416560810422,-1283.3025107487138,-1075.8306267355927,-944.7896700143262,-564.4488565916089,-499.8752873742901,-499.8752849755224,-294.2495456811163,-279.785047974575
84,-151.05319579202143,-1568.0522485921545,-1458.914274349288,-1109.602980627355,-1429.2466866372915,-1765.9085104135438,-1318.5402030476657,-1443.2722519514846,-1401.063110593982,-1786.9362766352706,-1327.1910364499624,-1409.7541384351885,-1489.3835984285406,-1724.950767536732,-1372.074493989298,-1319.6791104417111,-1264.43159561951,-1031.2959861770319,-892.8886926375824,-893.6185474389595,-463.2492885344227,-394.5353715027736
85,-149.90514430228967,-1336.3690263503988,-1313.8750852386645,-993.6924238578695,-1283.9391530190164,-1489.485343037197,-1081.2674096647524,-1192.0298373826104,-1170.4663075893677,-1324.995179606752,-980.9441806224423,-1056.8831989553496,-1069.6740753791519,-1169.1237966353358,-872.9961755786758,-920.2762241154115,-842.4845315275423,-511.8033527488208,-423.5892439063572,-423.5892534810019,-364.36907192763397,-311.8676954139047
86,-148.4929381916222,-1437.0004792445238,-1377.4656571789797,-1054.6793173263059,-1343.745731969363,-1608.130417222953,-1187.8024407822754,-1290.897770551084,-1263.8292628438294,-1472.8639555613875,-1108.9946016866602,-1176.7995049115561,-1212.592312933551,-1337.7584857158238,-1061.2196619412275,-1068.4417980053217,-1006.3181109836152,-738.2136512804776,-638.387537267499,-638.3875054232532,-365.52320460616755,-286.95877761611604
87,-148.1994272935954,-1377.1256265689638,-1359.8794579364708,-1043.762103420161,-1315.7188853223897,-1547.3836791701322,-1136.610257629594,-1232.6641213632436,-1211.863488586287,-1395.398630634378,-1056.2931757740985,-1137.1465640458016,-1146.2442833987245,-1274.054839989129,-1040.990212377586,-1027.734557608026,-878.4749822518035,-517.5465120389277,-428.3600109287345,-428.36001868587766,-355.9463624191115,-288.71822853437806
88,-146.47627714349065,-1324.9524234803864,-1296.2697724987063,-977.9948347225591,-1260.8888731250736,-1481.1063263871074,-1083.4856072854918,-1182.2925340913228,-1176.0852441869285,-1345.576828425886,-1008.3520882213759,-1090.5302000374274,-1101.422210410422,-1208.8440027481063,-934.2922267376903,-933.0026900067895,-841.7061688350414,-494.78039598144863,-405.855029025978,-405.85503885373697,-328.4708267686978,-286.3448950898888
89,-146.2826966603271,-1330.1127043367599,-1294.1529469567365,-982.1292894110712,-1243.900632771613,-1463.7442850763293,-1060.465369637412,-1158.1603252972175,-1144.2508829809099,-1317.7102879704114,-978.3543584389698,-1061.1281119856842,-1073.541101430391,-1171.3096627670664,-907.1761823471224,-920.4422411694142,-887.7353114181944,-577.6551322641283,-487.92335463499603,-487.9233520543062,-309.22652394525494,-260.9363926888066
90,-149.46426900163314,-1374.5155439400635,-1333.9896872307202,-1006.8060497108908,-1288.6254214256294,-1509.859188699597,-1094.8522324258574,-1188.918638019059,-1171.1165286951023,-1356.954979610079,-1014.4591300526386,-1098.0509742156844,-1135.4167018757867,-1242.9363345663098,-959.618097566995,-958.3002940535447,-922.0574704828861,-674.9011576255454,-598.9613776231117,-598.9613670654313,-389.1573613189843,-327.94619872328826
91,-146.80063429800572,-1316.6703664273523,-1281.5377668498197,-968.3887254718535,-1248.5531480388063,-1462.371839837374,-1059.0456175123807,-1157.01473538748,-1145.7829068624008,-1314.6702807841305,-971.7411619452146,-1045.519591831929,-1074.4063400516134,-1175.9929122262095,-889.2963870357747,-929.1118989627909,-834.8564865147328,-537.0091255380676,-441.2558985302118,-441.2559020840698,-321.27659012737263,-279.049362802166
92,-157.5177797792191,-1518.6000451384105,-1465.2023712564728,-1109.4724558985545,-1459.2465256864225,-1733.0107019773052,-1266.3179512433464,-1376.112000476998,-1358.1570949962534,-1618.0182940992174,-1217.8223361598198,-1300.5512305290517,-1374.3783972662504,-1533.5918528205275,-1181.9456757485177,-1149.4295189880925,-980.5277675828665,-914.0722223450654,-783.4193777403987,-783.4581966499796,-362.40502993888464,-309.90630941013006
93,-146.45556640350287,-1319.6380498381027,-1290.5659084766028,-979.6813199712886,-1263.4113416258872,-1470.309897253853,-1073.200543815029,-1173.2312188081264,-1156.3814580982908,-1315.9611879967483,-976.82263714331,-1036.9329541773263,-1043.7074795644287,-1155.9261286463766,-864.0456038226287,-867.4104239692946,-782.3217221797182,-510.51792316985944,-411.2338131442785,-411.2338205873113,-311.74261979586163,-280.49538565347694
94,-147.66964802577542,-1380.7999052194818,-1345.843268951244,-1021.8856007424087,-1313.8385959809382,-1554.2781338386183,-1164.5826854251038,-1238.2438410911584,-1236.3909108081853,-1425.5144767456698,-1086.0334683104707,-1169.5806699082177,-1208.5137349332479,-1317.7553190965712,-1075.5314426176726,-1065.5981132440638,-1069.212265728809,-734.0889263259833,-771.681919124416,-771.8160758161183,-317.6747099616687,-299.04417976224283
95,-147.5286010151052,-1320.109635501228,-1294.0817360384162,-986.3584261436845,-1262.618393300224,-1471.5842866272758,-1069.8552136287085,-1175.004001566778,-1154.5524560090694,-1312.4386141195089,-973.9568191922892,-1040.507584590698,-1057.5862724867075,-1165.7299978236742,-874.8074341622807,-881.2160175533458,-787.4043992963616,-507.60378344830684,-416.24757433562894,-416.24758206571886,-305.55617845792676,-271.7155556558187
96,-148.73089331057028,-1384.203650644051,-1344.3179065719085,-1027.6413734221026,-1321.2080945562952,-1513.4382747346456,-1136.6597562764134,-1243.6003287322208,-1224.030239036472,-1383.2621122739147,-1042.3820058957758,-1152.7410817367631,-1173.9516968578168,-1288.8922102972786,-1054.4352644374287,-1008.3113413232453,-936.3492312842315,-635.4200201320682,-608.527294585515,-608.5272847819375,-312.25181704471044,-316.57123368611934
97,-146.01453361276398,-1332.4250603838814,-1301.1170301315726,-990.3605062048302,-1276.4421359510332,-1500.8866433929613,-1109.2260566064745,-1212.8769294558194,-1193.1664165598845,-1360.2505541223134,-1019.4012716656683,-1099.322245038826,-1136.921773286942,-1227.0356172721772,-968.7190644244833,-962.5405566787043,-935.2514686421979,-622.5966245730971,-536.0150180178518,-536.0150077652286,-348.26707934284974,-306.45105967885985
98,-150.58274581676642,-1381.0341051416433,-1346.5643898728224,-1026.2666579906252,-1329.8037451808098,-1562.856379111191,-1177.831183784095,-1296.206608729195,-1268.2989211107688,-1457.5327504168101,-1109.4384080818836,-1177.8584353820434,-1225.2769137016544,-1353.4509402236943,-1066.2902988329622,-1089.0774685309996,-995.0344886106386,-920.5590975541729,-772.6007835794496,-772.6215411530759,-366.59344478939494,-342.41169598634383
99,-146.47974288154245,-1409.4763129705939,-1329.3376617144288,-1025.3637901529862,-1275.9682868306752,-1513.1067340732309,-1134.7786647513158,-1219.825310347937,-1229.8017199123483,-1492.9371371247482,-1137.7182936887891,-1236.9216048496671,-1372.693235416526,-1615.5116373258238,-1306.0352191202237,-1326.740598204993,-1140.1436410144265,-1030.7475189906254,-896.3085801818394,-893.6336206103375,-502.58987554320845,-460.22129570274893
100,-152.71491764017517,-1463.8381913028502,-1411.344049075365,-1074.6596075090185,-1378.0764728873335,-1590.629905185512,-1182.2501550210018,-1308.1368280515062,-1290.1234932683528,-1510.4552716338342,-1136.9308508945203,-1214.4643565838696,-1283.157049676068,-1554.5457026661268,-1243.9013514848198,-1176.649426980444,-981.2945475064001,-658.5646348624589,-552.7748586275893,-552.7748470590726,-353.3552238130255,-283.9895769940422
101,-146.73141057889504,-1352.9110163491262,-1332.717537338681,-1021.9560268894633,-1322.7868058176941,-1512.2254073616327,-1132.2373337056054,-1249.0801867585033,-1225.9408376124284,-1382.9491264032958,-1072.6870457935486,-1146.6249243026357,-1190.233655386301,-1228.1740612545962,-1030.0838434950604,-1032.7600913534213,-876.8534091058775,-511.3741311286794,-413.12181955527825,-413.12182993371476,-294.31259196880677,-277.8762759831545
102,-144.96622674527683,-1316.593232286188,-1279.696814106768,-980.2506836935075,-1278.6727828831135,-1496.1098533989677,-1106.697769399032,-1216.2232299849638,-1223.0718488742555,-1395.3814026127004,-1101.4600797096105,-1181.3234849220835,-1217.3401912886875,-1340.993495649567,-1088.0575738703872,-1063.801784111795,-951.5026315782811,-526.6271274632256,-432.9085192929681,-432.9085288263058,-307.9926185889728,-280.03164270065724
103,-146.1382454038717,-1321.383919062346,-1293.2527947616488,-991.785902700964,-1278.4082057808766,-1491.0251247296396,-1110.7374278333014,-1220.5841204752437,-1207.6372047417847,-1377.4874784715926,-1051.5339476510815,-1138.0572551344167,-1169.742543611061,-1277.5309869555517,-1054.3496086563719,-1055.0281579610328,-863.1637676323408,-505.3922122803305,-411.29041270952746,-411.29041615380993,-303.06028252164015,-275.38742668822056
