,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
502,0.22806908284253571,-0.14942846779030955,1.7568691101123501,-2.0402601223298293,-2.3454420339165263,1.344797258214023,0.9774222031926713,-0.5377165933390932,-1.8790116625394804,-1.4847416809410758,-0.7435807927395265,-0.2300469316724249,-0.12327476122083647,-2.4335425861483575,-1.1353195637464193,-0.6597614828847118,-0.31782770847489944,-1.0393830607971088,2.4717251775644016,-1.232645720839317,-0.5738745853124518,-0.5029034341489541,1.4893772830966858,-0.9165090371044766,2.135675757070542,0.12834610716376624,-0.03613960777970602,2.6594367819260416,-0.465614872319984,-0.7674898631688493,0.5455944766915078,-0.4771813042717795,-1.8757942250908535,-0.2984857816350117,0.754475611233358,1.3743513247364718,-0.5441649352873598,1.680377769122466,-0.9052123441639796,-0.41966985135062446,2.5489656566178747,-0.9498415046144904,0.11587255597333532,0.06790759658647513,-0.45963725676985406,2.5119892965157615,-2.999845030065365,0.08293737678822784,-0.9446977856367493,0.5481532501102385,0.2773700167326679,2.198363425758493,-0.6715766431331515,-1.312283254718831,-0.38900440406221226,-1.1107724259559362,0.47284577522707616,-0.3657192002585733,0.4863156871599151,2.5306893869051246,-1.1742569913576524,0.7257408445573529,-0.9834756538587537,0.5791698683468087,-0.4358955576700523,0.1542431165699116,0.24650127890993315,0.6587999021102635,-0.3339675115549917,2.8779528744779954,-1.1610339629868984,-0.003674139289308097,-0.18129614680799463,-1.1758961970054127,-0.29020473591351986,-1.4573301867175534,-0.6774843260497421,4.173471176617875,0.41613037075753967,-2.5240538419841654,2.1441550407907175,-0.20530779716582592,0.3967257854735478,-0.3626091535703492,-1.3617111121478247,1.0677315555777736,-3.136038297321746,0.05867371814586867,0.9082151317906252,1.5158704196682835,-1.1214791800612376,-1.6728182473837558,4.4181591968369816,-0.21027888346782542,-0.635464472763231,1.9240384489752513,-0.4297615648787955,-3.79416276231022,0.5255874506753904
503,0.7498861806179993,0.3379001720195022,2.6037149970501985,-1.5428331801112651,5.172190453936632,0.7494316424858205,-0.5289480381809347,-2.9082399334128057,-3.0055151377389935,0.8226540131004012,0.2990764673185989,-2.745431801735266,3.410982364358283,2.85493754596568,-2.4252356259594854,0.12832511549464734,-3.823250763038482,-0.42990409084178255,0.6182834602731615,3.3041528254038437,0.004043508961484926,-2.1831669502527724,1.9973937457449635,1.2339278135802323,5.3993252742659115,-1.9157110538570274,-0.30218558213358077,1.3105367838665918,-2.7079788365793758,0.5345866763580264,0.6975613611633159,-4.074259225758123,2.875453252497118,1.0965684646827285,-2.5871720675666436,0.5302432631157679,2.6723447944306495,-0.9445487585171224,-4.859335151422952,0.00023261432183824458,-2.6160504463993806,-1.7239267403701513,2.231433313189684,-3.1742849785285068,-0.09198695443351473,-1.7132584131875006,-1.913618706148828,-1.4418697178779245,1.8485873859704751,-2.1306549007445676,-3.3009148422160406,1.9690307008704662,-2.590547027999306,-4.043004737405915,-0.07184402148450218,-2.2914500369802377,-0.5463932877503445,-0.02393490714783748,1.9100564779787563,-0.9500894858628917,0.014951517830187746,-1.1138827071332997,2.3667970919509367,1.7425072833914013,0.4327894049381526,0.2879295099717221,0.4322316296037492,-1.1418653378433503,-3.708053198524335,1.581221638891907,2.80698013563834,0.529311708537335,-0.3377794576379528,1.1623658371952432,0.9265097208954275,1.2032227666100195,-0.08750646792852033,-0.12350761566458021,2.0642855059228107,0.8271944608035112,-0.15545326406461785,-3.445240766971537,1.1971371186029247,-1.7611662759853384,1.3191739229371298,-2.120455062552351,-1.585473351820583,-0.9215495254024652,-1.0863521095582702,-1.1686468269199648,-1.01746322862458,-2.934438048778234,2.1712472889752568,-2.3002524982915653,0.8142425549144118,-1.1071159524692742,-0.8788770502288956,0.6210123468117643,0.5883917238641622
504,0.3862035997190637,-1.1911153983123834,1.7237297824356286,0.30037472098401724,0.9894668336872862,0.6028896248578703,-0.8869590286808073,0.5262171467204143,-1.9267861872550216,0.7259304452269213,-0.08617556836679621,1.4025099665076748,1.2918278126668903,1.8436516698888934,1.8831315569282567,-1.4309438225566766,-0.23300068720661515,1.5317892159837034,-1.0339838910397894,-1.7559310933261132,-0.28535801090850915,0.2728772576870027,-0.383325276516257,-0.8254896848358132,-0.5048037263696522,-0.13714650402448075,0.00565752814679363,-0.2528818280319546,0.24369845004331536,0.8327531871063006,1.8675693780514235,1.0116530676675228,1.2244895977032153,2.475954241026441,-1.5463787078462528,0.19511015724996447,-2.084000733378959,-1.027066279033858,-0.6877322908800552,0.6837356425058801,-1.1925006789045678,-1.3060384478183455,-1.6162792484071686,0.9840577796663266,0.00029237596874143624,0.4937268235626079,-0.6600350519372741,3.2319180017688387,0.1170775344782439,0.11358786384774058,-0.007163989942219951,1.0190924426337107,-1.275442551380599,-0.5498899201135466,-2.191011698696914,-0.05514872776587972,-1.5832167017404875,-0.05373901329584613,-1.3394067190580756,1.208525755606813,-0.489403105458685,-0.7728589534829128,-1.455802729982194,0.3305475401107154,-0.32627736478882347,-0.4893351617608619,2.2452595190218565,0.6942700442987733,-0.6007739812159764,1.2794996563351098,-0.293985283159566,0.5744124692654866,0.2832261139829187,-1.894118241029521,-0.7504876672932934,-1.2031826004303434,-1.2213840828561697,-1.2349744567517564,-2.0553299771843077,0.7116715947260747,-0.16876899641139237,0.5068178762339022,1.8822826672309227,-1.3683903068659564,-0.24655382009294693,1.753365054100762,1.1089176190650534,0.005377887152115601,-0.6757968218604583,0.3907784933557538,0.6471577583169145,1.0717676352880414,-0.5257206234215263,-0.4810960181136201,-1.3003419781694525,-3.080817730159888,-2.021815445739659,0.4999557168466843,-0.968421416923713
505,0.3136206206788513,-0.06488789496277575,-0.1793611425150997,0.10731549388203311,-0.3104862765251253,1.8485633025127968,0.087368279992553,-0.29671474540756954,0.15716685141327702,0.7424239029495179,0.6766042483788501,-1.1879744762187943,-0.6514351375867279,-0.400532463925684,0.1679915892398007,0.03323311770325647,-0.9690856946531947,1.004543950425324,-0.1500848135501112,-0.4393999218763396,-0.32364596158294084,-0.9513767093945915,-2.5555990677265745,1.0079185900348595,0.5469458477783239,-0.8160716052394772,0.7270899205002391,0.7595382778168884,1.7562828489001179,0.1623037231146981,-1.977981460778505,-0.9860316686998981,0.0915259449348484,-0.2955472851580086,1.0693479131877082,0.9169656848634125,-0.11885444524831998,1.75736465599552,-0.9149776283187976,0.03538914524378081,0.9671663788826687,-0.9336942509518821,-0.9243146620576013,0.4174007712647191,0.6062318730185202,-1.519886900775264,0.4600866109411068,-1.165984424620024,0.5385415907686799,0.1961068864407251,1.0215820088813254,-1.6650549306262428,-1.62894994156182,-0.6687199385570702,0.5022361504237627,-0.6916635144152513,0.8812528473775927,-0.4353229687328127,-0.9011710535805951,0.7047240375997589,-0.19373868452686002,-0.7470313593123812,0.2946233426310318,0.8783819262445038,-1.4871872752861706,1.5650040017197588,1.2686031280391272,-1.4410256419048624,0.9630018149006487,-1.0561260662294352,0.18408561102008092,-1.0758403389249782,-0.5684290789334205,-0.25958650093523206,-0.6805662651275945,1.0520455504473074,-0.7038760957384269,0.3921944768988881,2.042862148240253,-0.6448932622624558,-0.4027219718469636,0.7765373450462231,0.30064888156789565,-0.12883890415110738,-0.35368754725886303,0.5455196218879829,-1.3121278589317362,-1.3248667778773036,-0.9294781115365731,0.32322951194997523,-1.204872026799876,-1.070945722369412,-0.7033555923703937,0.7043431823003511,-0.5464625542131081,1.1959729474780005,-1.2368411536120183,-1.5894992964431078,0.13967099123680426
506,1.5061127306832376,-0.09005478886723865,1.6330244773882605,-1.0475603597536187,0.6052182148485267,-0.8120237580816237,-0.12171154420524853,-0.6473007078360863,-2.0247386345785925,-1.1027121414328407,-1.6130929569468884,0.5990469097509491,-0.9575261655098489,-0.6825519048394314,-0.6754725168964985,0.634987378002057,1.7448485242549796,-2.166577235243071,-0.5693119168536627,1.8500445709705764,0.2810341681637772,0.16174611615811915,0.31024823179306565,0.04889996270450986,-0.737060350995645,-0.0864465106165928,-0.5167895272297537,-0.24806588893947376,0.7685634855945678,-2.944829033101672,-1.5333678016830368,-0.46040646690778525,-0.04363411278366392,2.075136609931507,-1.1475179323113849,-0.27964216705906864,-0.03112022590594646,-0.5330204830621421,-2.4718687233548207,0.2882503691723525,0.9857821249195988,1.199843916751913,-1.4558047389942077,0.48504291088045887,1.6867626025454676,1.8291512630915747,-0.26443643412134793,0.7937917660627702,2.6014852319259543,-0.9014037586357747,0.8060051721904129,-2.7321116333927864,-0.06852450185288401,-1.9856920406032852,2.6472704336026682,-1.655681711595495,-2.179775526833563,-1.2411278736849787,0.2210836018817185,1.3212163056046768,2.679566166958412,0.21028364734419833,2.1951220121695245,0.39607478355372033,0.8222536734701674,2.0128228204310474,1.8936851465101021,-0.6293260269662093,1.528406416120213,0.3935973935948873,-1.3233950993827177,-2.373630061765318,-0.15645874620423078,-2.9002100548230403,2.9663721464872395,-1.5997367711589359,-1.9003644603247885,-2.9853804030204367,-1.5323528905149244,4.0198367385278795,-0.6453155794057571,0.590461613964192,0.1579023579754856,0.3224794476920054,-1.8337612928717484,-0.2952897728545776,-0.13478188402221875,0.17028482350943183,0.42410335912714553,0.25980714500453084,-0.6652906349076811,1.6398364388492734,-0.871812689525037,1.2238278701534484,0.46050216988779197,1.2977740294382978,0.3745087743875825,1.6497493400357224,0.2042248153628659
507,0.8214863209996529,2.2323533661115693,3.4521028892893657,0.5328946286318955,-0.8339146813301015,0.697670381900791,0.18472187655645253,0.805121535252942,-0.4675133440488907,-1.5565452159262043,-3.1367798529143998,0.011644963328990966,0.08785174808058502,-1.72930005151337,1.7360117814225824,-2.543823311236002,3.242660358217649,1.806132815754757,0.19492787209732607,1.245108630190591,0.32481488138982034,-1.4744654593264803,1.1924374741038133,-0.2530068049608669,-2.449810961737875,-3.344762103952346,-2.8832891963557516,-0.3216036191786678,2.3198272464422742,-1.236874456079842,1.8341248778879002,1.1646643189119004,2.431728481994004,-2.0363590740360142,-1.335736953059021,1.4381277069213925,2.827078735714287,-1.9459083659068215,-1.850850270860756,-0.5719965394912441,0.5860655229098221,-0.9803354200622454,-0.17888960987206387,0.45206353510300185,-0.6812509477712685,2.8114410119397113,-1.6683428097419668,1.8136078807240894,-0.5146617179938011,-1.4828197887869061,-3.524726890782634,2.26221482671418,0.08280870669175414,-0.9963146599861751,-0.2286155265173399,-0.3150078997819501,1.9236332537447,0.7230149534213582,-0.6065977185381559,2.051616423431374,2.339741810672879,-1.7369105955816102,-1.654560138026995,-1.8287043360264774,0.8486657668769135,2.0145250314726266,-1.6038517264693366,-0.18198550330085286,3.6098918932868305,-0.701609797883199,1.315260770038818,-1.4886654259496845,0.3612448935009036,-0.9907548884377066,1.7086706162125158,-1.1371160052048404,0.07326968717232654,0.16675111885862898,2.469408546868839,1.7710814510937862,-2.929037772513136,-0.0004958393721263877,-0.15384461575226158,-4.2026429933970775,3.2927802950122285,-1.5667308344516664,-0.6749610427282363,-2.0718316577358964,-4.175401678817758,0.7157517113436747,-0.868210609159828,2.8061078582677674,-0.7007343574914742,0.4839668470216817,0.9225696243460481,-2.9339043517588217,-0.7195465908562132,0.14734999881646835,0.3622336756904571
508,1.4777691937515574,1.8135806364617086,1.6605031333523887,-0.9176394841089189,-1.375154239137083,-0.9884382092276834,1.5410123867353562,-4.13690976414651,2.6533576852378085,0.9649825283019751,-0.9396923563767675,-2.021974613179714,-0.9517539641093622,2.355676073497033,0.6783044078565725,1.4370278387237567,-0.15076983340184466,-1.7041676510619606,-0.9114918442185941,-0.015307698856701331,-1.1139568879114559,0.4394221864193837,-1.2365955516769325,-2.259703028859431,0.2904466547059026,-1.061701879681864,1.709112697871755,1.2612226442607009,0.5761561678017416,0.2315057127792104,-1.1837070052974137,1.6966532868537305,1.1904696401357262,-2.1247368315491344,0.6660150452237346,-2.7155309366165534,-1.8905129886618504,0.6948882930069717,-0.9779573015328001,-0.4553456123928329,0.43628033008094197,-0.7946166216032894,1.613293983209191,-1.8610410532895838,-0.24401544005983244,1.4927298034018623,-0.3949543642048184,0.05722016118535608,0.6045323430795705,-1.2898995613368263,-3.8949179235089915,1.6566563658835016,0.23889740638100368,-0.30390686075517365,2.9705880997508207,-0.8216439013399099,-0.7629875204279114,0.2707833925288054,2.2225530518779775,2.593893560080575,-1.8185737962966293,-2.9967040067745736,1.5354908305092996,-1.8518512038036818,-0.04352706566924013,1.2103762361167771,-2.533648156318985,-3.9248677455206,-1.1487732939112962,0.9409746707893167,-2.0218706174574934,2.3468333856591,1.718353522145987,1.932817409257807,2.0298458459146045,0.7704028308035653,-0.4712582598142746,3.177133094775633,-0.07912936452595754,-1.3588635191796146,0.7159689482991088,0.5182314659297556,0.27174403019710025,0.433287094752048,-0.8502088596548096,-0.37098093248100517,1.0994323960261685,-0.7270729083022827,-0.246586436636375,-1.5838904327197767,0.14119944942702192,-0.7883935742134043,-0.510109910159841,0.8315750204972062,1.0311579071789492,2.1438561176386317,-0.21656119249222638,0.29551450518618894,2.099841046642498
509,0.1655340984457459,-1.2745953098220963,0.5913722837189569,3.025538514811713,-2.595827090486594,-2.2355782623607303,1.6396665067254186,-1.8589359216444867,0.10820968780181535,0.6458937113527865,-1.538058342988959,0.4382547365486031,-3.7753310130550504,-2.4853205421968427,1.333626238771147,0.47599668962131203,-2.1484181822978914,-1.5526617504011626,0.8447286424951972,-0.7741765633873328,-1.4518866492372262,1.9368532003466767,0.16458770101889855,2.565671821390199,0.3822220731634004,-2.2137743992091257,2.7137647482215503,0.9848393986923811,1.1952427424537788,-1.6002893198552561,-2.664137644022622,2.6043372846819537,0.3776150030523012,1.8103927259193986,0.4732278991439939,0.48615708405416946,-1.1942621272013278,1.2126415989471933,-0.7857653947466653,-0.2516467811267515,-0.2322498549365985,0.7789927741035967,1.6499311246820445,-0.4304923944469587,-1.1809491393636093,-0.8350795715843289,-0.4586904828212971,-0.2954753837021993,2.8914705331804935,-0.5740807533842538,-1.1126370094208813,0.8695721965091419,-0.3688624503702243,-1.3447493907873191,0.5539956458899653,-1.312481636070837,0.4104076263522857,-0.17811137594255225,0.20142813547313182,-2.098019576548039,0.6602165701565179,2.9854843874259034,0.49736767110419106,1.9437405693270509,-0.5796064303765484,0.5904925994013962,-0.336804881198681,-2.147892829712051,1.774804769953539,1.6319513853785739,3.338984144331448,0.0881445353534337,0.7541222471493321,0.47759402852733557,1.475761751707912,-1.9186802291840486,-0.04465539721691451,2.6571143329175757,2.8734524448614973,1.652788526492826,-1.9504812290359703,0.1624144321653566,0.5059384238551299,-3.2628346589626354,-2.920856054745701,-1.3636663801063764,-0.6839116244872813,0.8417810940814373,2.011230246026107,0.2798361242069516,-0.14148550327998252,-1.3590600560327477,0.6007789719993357,-1.4627789417136465,-0.8512667291381206,1.8494283739325204,2.7586795540924145,1.8110815026960885,-0.2230391814232311
510,-0.007610028690046329,1.0444196399869523,-0.024671413007426136,1.2007783827631326,-0.5302730965774264,1.0765175919163086,-2.565622869407742,1.3685633495624694,-0.8088129098735731,0.3818067844661051,-0.7300999610347546,2.4989852016834164,0.7482101974893328,-0.7573873762829327,-0.6542022260516439,-2.4935789063927585,-2.027375905181193,-0.05331200667342034,2.5579310545711285,1.0102800812603394,-0.927760731351964,-0.1796093479960025,-2.2635115215640926,0.6724426827233633,1.158403010139261,1.344867110957609,-1.1931933073151963,1.4195945251642905,-0.3063429956402073,3.266705581720929,-2.0672056289855973,1.85914503558701,-3.4916885425200026,-1.0213809090853396,2.400663039825197,-2.5091956920623346,-2.7103070040440382,2.3559951675092123,-0.6546022435134476,0.8958010122881894,-0.6021160800389865,-0.8492716311278783,0.0590061847269176,1.5465067057626174,-0.8684160695669677,-1.0272286757067213,-0.31325884943456983,-1.8327866234277164,0.27292093918460375,-1.4862494303513387,-0.4604015020912079,-1.7810483370628314,-1.663607701496938,0.35317219454890053,-1.0081939737343628,-3.159162559374408,-2.1713524482349507,3.367346617421102,-0.06826090888257434,-1.384456799053025,0.44052691864971977,1.5447891015278123,0.6040449282302908,-2.907446972141682,-1.3372379072617775,-2.9064569804803653,-1.8585282571149602,1.426423573229515,-0.2217124577776819,2.26498135350713,-0.28240781462297376,0.5689910620940959,0.20552710419230494,-0.4623874899503861,0.9274668928138686,2.7683604655815377,0.5526123889936446,0.12566148482192338,0.2102046545224395,1.8525222114362843,1.1468763061994323,0.5016167150457792,-0.03056474670570734,0.5656193801037422,-0.5765284889857242,0.9577644297643252,-2.6955210354780648,1.4910197247247339,1.5776017610217048,1.5924048452914792,-1.1018984861280925,-0.17964644120682702,-2.250862698256169,-0.8636280823939884,2.1635170984475676,0.3053516197211462,-0.8976829299609467,3.3057105437421748,-4.960224112004586
511,1.921755037615584,-4.090334237370086,2.0087368608962635,-0.9627165793283426,4.608761338054036,0.5469319523515965,0.06840664148596602,-5.498796191297689,-3.634283214900609,0.20458755837245626,1.244040839929825,8.549427462812801,-1.956292522535894,4.7029439424623005,-3.40237475468087,-0.922866718568027,0.15445321237799747,-5.302305760136955,-0.5267320277789506,2.9516135345494408,-2.644243309145843,6.446240125052034,3.1308311312384345,6.859303118280298,0.4957616438601313,0.1781223376592201,2.8673525552127783,2.3881137721933694,-4.72447224153811,0.904138462203207,2.714888738267665,-1.0160673217095764,2.9385168361207765,-1.7629318037663728,2.073574149655884,2.4776312816966417,-2.095925889881552,-0.710316744273216,-3.91460328644609,2.3819004276907907,-4.394166171774327,0.4657985210809851,0.2567493935734461,0.9330144725322462,3.5237814601603588,0.4110075787632946,3.0248689021105997,-0.13139357620241796,3.44936314571721,0.05476196488686073,1.6469012834381966,0.2589448089915656,1.4887629554059734,-0.2386852361890897,0.7942927393432713,-1.2741235266662823,-1.9485854058467467,-0.9875134896748398,-1.1850061642395124,3.4730402286853463,-3.0676522631237724,4.784797742604692,2.7671355877333594,-0.29708594397145516,0.9216233751325907,-2.2395550821207846,1.7297370046500802,2.487515578062497,0.5454774151229079,2.1955626464092832,-1.2080619036704652,-1.14022281080527,1.428814057328549,-2.5570742420325603,-3.5710048776482455,-1.2283401439139197,-1.7138381151358721,-3.106379351199167,3.0497705801751267,-0.0014993757706903824,-1.0654296561539824,-3.138552808162118,-1.2897944789500921,1.6947902393199368,-2.366261354379082,2.9295211130123233,-0.6973515045184701,2.1585575191887876,2.4621261377996695,4.385716690996927,-0.1725595219965022,-1.5105979002213932,-1.163280222416022,-0.6989644073953175,-1.978083244788987,-0.09597733359710402,1.8400305243927686,-0.9241989793218256,-1.713590409719758
